# N12 + n > C12 + p   [N12_n__C12_p]   ref=TALYS2
# detailed balance: alpha=3.0107 beta=0 gamma=-210.279  Q=18.1204
# T9                 rate                error
1.000000e-03 2.289100e+08 1.000000e+02
1.018629e-03 2.287868e+08 1.000000e+02
1.037605e-03 2.286651e+08 1.000000e+02
1.056935e-03 2.285451e+08 1.000000e+02
1.076624e-03 2.284268e+08 1.000000e+02
1.096681e-03 2.283101e+08 1.000000e+02
1.117111e-03 2.281951e+08 1.000000e+02
1.137921e-03 2.280818e+08 1.000000e+02
1.159120e-03 2.279702e+08 1.000000e+02
1.180713e-03 2.278603e+08 1.000000e+02
1.202708e-03 2.277522e+08 1.000000e+02
1.225114e-03 2.276458e+08 1.000000e+02
1.247936e-03 2.275413e+08 1.000000e+02
1.271184e-03 2.274385e+08 1.000000e+02
1.294865e-03 2.273376e+08 1.000000e+02
1.318987e-03 2.272385e+08 1.000000e+02
1.343558e-03 2.271412e+08 1.000000e+02
1.368587e-03 2.270458e+08 1.000000e+02
1.394083e-03 2.269524e+08 1.000000e+02
1.420053e-03 2.268608e+08 1.000000e+02
1.446507e-03 2.267711e+08 1.000000e+02
1.473454e-03 2.266834e+08 1.000000e+02
1.500903e-03 2.265977e+08 1.000000e+02
1.528864e-03 2.265139e+08 1.000000e+02
1.557345e-03 2.264321e+08 1.000000e+02
1.586357e-03 2.263524e+08 1.000000e+02
1.615909e-03 2.262747e+08 1.000000e+02
1.646012e-03 2.261990e+08 1.000000e+02
1.676675e-03 2.261254e+08 1.000000e+02
1.707910e-03 2.260539e+08 1.000000e+02
1.739726e-03 2.259845e+08 1.000000e+02
1.772136e-03 2.259172e+08 1.000000e+02
1.805149e-03 2.258520e+08 1.000000e+02
1.838777e-03 2.257890e+08 1.000000e+02
1.873032e-03 2.257282e+08 1.000000e+02
1.907924e-03 2.256696e+08 1.000000e+02
1.943467e-03 2.256132e+08 1.000000e+02
1.979672e-03 2.255590e+08 1.000000e+02
2.016551e-03 2.255071e+08 1.000000e+02
2.054117e-03 2.254574e+08 1.000000e+02
2.092383e-03 2.254101e+08 1.000000e+02
2.131362e-03 2.253650e+08 1.000000e+02
2.171068e-03 2.253222e+08 1.000000e+02
2.211512e-03 2.252818e+08 1.000000e+02
2.252711e-03 2.252438e+08 1.000000e+02
2.294676e-03 2.252081e+08 1.000000e+02
2.337424e-03 2.251749e+08 1.000000e+02
2.380968e-03 2.251440e+08 1.000000e+02
2.425323e-03 2.251156e+08 1.000000e+02
2.470504e-03 2.250896e+08 1.000000e+02
2.516527e-03 2.250661e+08 1.000000e+02
2.563407e-03 2.250451e+08 1.000000e+02
2.611161e-03 2.250266e+08 1.000000e+02
2.659804e-03 2.250107e+08 1.000000e+02
2.709354e-03 2.249973e+08 1.000000e+02
2.759826e-03 2.249864e+08 1.000000e+02
2.811239e-03 2.249782e+08 1.000000e+02
2.863610e-03 2.249725e+08 1.000000e+02
2.916956e-03 2.249695e+08 1.000000e+02
2.971296e-03 2.249691e+08 1.000000e+02
3.026648e-03 2.249715e+08 1.000000e+02
3.083031e-03 2.249780e+08 1.000000e+02
3.140465e-03 2.249916e+08 1.000000e+02
3.198969e-03 2.250153e+08 1.000000e+02
3.258562e-03 2.250519e+08 1.000000e+02
3.319266e-03 2.251046e+08 1.000000e+02
3.381101e-03 2.251763e+08 1.000000e+02
3.444087e-03 2.252701e+08 1.000000e+02
3.508247e-03 2.253888e+08 1.000000e+02
3.573602e-03 2.255355e+08 1.000000e+02
3.640175e-03 2.257133e+08 1.000000e+02
3.707988e-03 2.259252e+08 1.000000e+02
3.777064e-03 2.261744e+08 1.000000e+02
3.847427e-03 2.264639e+08 1.000000e+02
3.919100e-03 2.267968e+08 1.000000e+02
3.992109e-03 2.271765e+08 1.000000e+02
4.066478e-03 2.276043e+08 1.000000e+02
4.142232e-03 2.280719e+08 1.000000e+02
4.219398e-03 2.285678e+08 1.000000e+02
4.298001e-03 2.290800e+08 1.000000e+02
4.378069e-03 2.295967e+08 1.000000e+02
4.459628e-03 2.301059e+08 1.000000e+02
4.542706e-03 2.305956e+08 1.000000e+02
4.627332e-03 2.310534e+08 1.000000e+02
4.713535e-03 2.314671e+08 1.000000e+02
4.801343e-03 2.318243e+08 1.000000e+02
4.890787e-03 2.321127e+08 1.000000e+02
4.981898e-03 2.323199e+08 1.000000e+02
5.074705e-03 2.324356e+08 1.000000e+02
5.169242e-03 2.324646e+08 1.000000e+02
5.265540e-03 2.324188e+08 1.000000e+02
5.363631e-03 2.323099e+08 1.000000e+02
5.463550e-03 2.321498e+08 1.000000e+02
5.565331e-03 2.319505e+08 1.000000e+02
5.669007e-03 2.317238e+08 1.000000e+02
5.774615e-03 2.314814e+08 1.000000e+02
5.882190e-03 2.312353e+08 1.000000e+02
5.991770e-03 2.309971e+08 1.000000e+02
6.103390e-03 2.307763e+08 1.000000e+02
6.217090e-03 2.305718e+08 1.000000e+02
6.332908e-03 2.303790e+08 1.000000e+02
6.450884e-03 2.301933e+08 1.000000e+02
6.571058e-03 2.300101e+08 1.000000e+02
6.693470e-03 2.298250e+08 1.000000e+02
6.818162e-03 2.296334e+08 1.000000e+02
6.945178e-03 2.294307e+08 1.000000e+02
7.074559e-03 2.292129e+08 1.000000e+02
7.206351e-03 2.289788e+08 1.000000e+02
7.340598e-03 2.287304e+08 1.000000e+02
7.477346e-03 2.284696e+08 1.000000e+02
7.616642e-03 2.281983e+08 1.000000e+02
7.758532e-03 2.279185e+08 1.000000e+02
7.903066e-03 2.276320e+08 1.000000e+02
8.050292e-03 2.273406e+08 1.000000e+02
8.200261e-03 2.270437e+08 1.000000e+02
8.353023e-03 2.267362e+08 1.000000e+02
8.508632e-03 2.264130e+08 1.000000e+02
8.667139e-03 2.260689e+08 1.000000e+02
8.828599e-03 2.256988e+08 1.000000e+02
8.993067e-03 2.252975e+08 1.000000e+02
9.160598e-03 2.248637e+08 1.000000e+02
9.331251e-03 2.244121e+08 1.000000e+02
9.505083e-03 2.239622e+08 1.000000e+02
9.682153e-03 2.235332e+08 1.000000e+02
9.862522e-03 2.231442e+08 1.000000e+02
1.004625e-02 2.228139e+08 1.000000e+02
1.023340e-02 2.225494e+08 1.000000e+02
1.042404e-02 2.223346e+08 1.000000e+02
1.061823e-02 2.221511e+08 1.000000e+02
1.081604e-02 2.219804e+08 1.000000e+02
1.101753e-02 2.218041e+08 1.000000e+02
1.122277e-02 2.216090e+08 1.000000e+02
1.143184e-02 2.213972e+08 1.000000e+02
1.164481e-02 2.211740e+08 1.000000e+02
1.186174e-02 2.209448e+08 1.000000e+02
1.208271e-02 2.207145e+08 1.000000e+02
1.230780e-02 2.204859e+08 1.000000e+02
1.253708e-02 2.202583e+08 1.000000e+02
1.277063e-02 2.200306e+08 1.000000e+02
1.300854e-02 2.198018e+08 1.000000e+02
1.325087e-02 2.195712e+08 1.000000e+02
1.349772e-02 2.193383e+08 1.000000e+02
1.374917e-02 2.191030e+08 1.000000e+02
1.400531e-02 2.188651e+08 1.000000e+02
1.426621e-02 2.186245e+08 1.000000e+02
1.453198e-02 2.183815e+08 1.000000e+02
1.480269e-02 2.181366e+08 1.000000e+02
1.507845e-02 2.178903e+08 1.000000e+02
1.535935e-02 2.176427e+08 1.000000e+02
1.564548e-02 2.173939e+08 1.000000e+02
1.593694e-02 2.171437e+08 1.000000e+02
1.623382e-02 2.168921e+08 1.000000e+02
1.653624e-02 2.166390e+08 1.000000e+02
1.684430e-02 2.163845e+08 1.000000e+02
1.715809e-02 2.161288e+08 1.000000e+02
1.747773e-02 2.158719e+08 1.000000e+02
1.780332e-02 2.156140e+08 1.000000e+02
1.813498e-02 2.153551e+08 1.000000e+02
1.847281e-02 2.150953e+08 1.000000e+02
1.881694e-02 2.148347e+08 1.000000e+02
1.916748e-02 2.145735e+08 1.000000e+02
1.952456e-02 2.143118e+08 1.000000e+02
1.988828e-02 2.140496e+08 1.000000e+02
2.025878e-02 2.137872e+08 1.000000e+02
2.063618e-02 2.135248e+08 1.000000e+02
2.102061e-02 2.132627e+08 1.000000e+02
2.141220e-02 2.130015e+08 1.000000e+02
2.181109e-02 2.127414e+08 1.000000e+02
2.221741e-02 2.124828e+08 1.000000e+02
2.263130e-02 2.122261e+08 1.000000e+02
2.305289e-02 2.119716e+08 1.000000e+02
2.348235e-02 2.117198e+08 1.000000e+02
2.391980e-02 2.114710e+08 1.000000e+02
2.436540e-02 2.112256e+08 1.000000e+02
2.481930e-02 2.109839e+08 1.000000e+02
2.528166e-02 2.107463e+08 1.000000e+02
2.575263e-02 2.105125e+08 1.000000e+02
2.623238e-02 2.102822e+08 1.000000e+02
2.672106e-02 2.100547e+08 1.000000e+02
2.721885e-02 2.098295e+08 1.000000e+02
2.772591e-02 2.096061e+08 1.000000e+02
2.824241e-02 2.093840e+08 1.000000e+02
2.876854e-02 2.091627e+08 1.000000e+02
2.930447e-02 2.089415e+08 1.000000e+02
2.985038e-02 2.087201e+08 1.000000e+02
3.040646e-02 2.084981e+08 1.000000e+02
3.097291e-02 2.082770e+08 1.000000e+02
