# C9 + a > N12 + p   [C9_a__N12_p]   ref=Wie89  (analytic, PRIMAT-main.m)
# forward[T9] = With[{T923=T9^(2/3),T932=T9^(3/2),T913=T9^(1/3),T943=T9^(4/3),T953=T9^(5/3)},(1.668*^+15/T923*Exp[-31.272/T913-(T9/.307)^2]* (1.+1.33*^-2*T913-6.42*T923-.599*T9+14.4*T943+3.42*T953)+56.8/T932*Exp[-5.292/T9]+1.7*^+5/T932*Exp[-14.08/T9]+6.52*^7/T932*Exp[-23.09/T9])]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03 2.408942e-119 3.000000e+00
1.018629e-03 1.618660e-118 3.000000e+00
1.037605e-03 1.074907e-117 3.000000e+00
1.056935e-03 7.055107e-117 3.000000e+00
1.076624e-03 4.577039e-116 3.000000e+00
1.096681e-03 2.935249e-115 3.000000e+00
1.117111e-03 1.860867e-114 3.000000e+00
1.137921e-03 1.166342e-113 3.000000e+00
1.159120e-03 7.227826e-113 3.000000e+00
1.180713e-03 4.428843e-112 3.000000e+00
1.202708e-03 2.683514e-111 3.000000e+00
1.225114e-03 1.607970e-110 3.000000e+00
1.247936e-03 9.528895e-110 3.000000e+00
1.271184e-03 5.585046e-109 3.000000e+00
1.294865e-03 3.237873e-108 3.000000e+00
1.318987e-03 1.856825e-107 3.000000e+00
1.343558e-03 1.053389e-106 3.000000e+00
1.368587e-03 5.912104e-106 3.000000e+00
1.394083e-03 3.282913e-105 3.000000e+00
1.420053e-03 1.803720e-104 3.000000e+00
1.446507e-03 9.806165e-104 3.000000e+00
1.473454e-03 5.275672e-103 3.000000e+00
1.500903e-03 2.808877e-102 3.000000e+00
1.528864e-03 1.480101e-101 3.000000e+00
1.557345e-03 7.719364e-101 3.000000e+00
1.586357e-03 3.985018e-100 3.000000e+00
1.615909e-03 2.036408e-99 3.000000e+00
1.646012e-03 1.030178e-98 3.000000e+00
1.676675e-03 5.159398e-98 3.000000e+00
1.707910e-03 2.558303e-97 3.000000e+00
1.739726e-03 1.256023e-96 3.000000e+00
1.772136e-03 6.106074e-96 3.000000e+00
1.805149e-03 2.939487e-95 3.000000e+00
1.838777e-03 1.401368e-94 3.000000e+00
1.873032e-03 6.616518e-94 3.000000e+00
1.907924e-03 3.094064e-93 3.000000e+00
1.943467e-03 1.433102e-92 3.000000e+00
1.979672e-03 6.575036e-92 3.000000e+00
2.016551e-03 2.988255e-91 3.000000e+00
2.054117e-03 1.345429e-90 3.000000e+00
2.092383e-03 6.001392e-90 3.000000e+00
2.131362e-03 2.652262e-89 3.000000e+00
2.171068e-03 1.161391e-88 3.000000e+00
2.211512e-03 5.039209e-88 3.000000e+00
2.252711e-03 2.166669e-87 3.000000e+00
2.294676e-03 9.231946e-87 3.000000e+00
2.337424e-03 3.898416e-86 3.000000e+00
2.380968e-03 1.631553e-85 3.000000e+00
2.425323e-03 6.767931e-85 3.000000e+00
2.470504e-03 2.782761e-84 3.000000e+00
2.516527e-03 1.134187e-83 3.000000e+00
2.563407e-03 4.582528e-83 3.000000e+00
2.611161e-03 1.835526e-82 3.000000e+00
2.659804e-03 7.289097e-82 3.000000e+00
2.709354e-03 2.869905e-81 3.000000e+00
2.759826e-03 1.120378e-80 3.000000e+00
2.811239e-03 4.336981e-80 3.000000e+00
2.863610e-03 1.664786e-79 3.000000e+00
2.916956e-03 6.337233e-79 3.000000e+00
2.971296e-03 2.392398e-78 3.000000e+00
3.026648e-03 8.957388e-78 3.000000e+00
3.083031e-03 3.326332e-77 3.000000e+00
3.140465e-03 1.225202e-76 3.000000e+00
3.198969e-03 4.476400e-76 3.000000e+00
3.258562e-03 1.622374e-75 3.000000e+00
3.319266e-03 5.833041e-75 3.000000e+00
3.381101e-03 2.080570e-74 3.000000e+00
3.444087e-03 7.362642e-74 3.000000e+00
3.508247e-03 2.585057e-73 3.000000e+00
3.573602e-03 9.005591e-73 3.000000e+00
3.640175e-03 3.113011e-72 3.000000e+00
3.707988e-03 1.067815e-71 3.000000e+00
3.777064e-03 3.634783e-71 3.000000e+00
3.847427e-03 1.227859e-70 3.000000e+00
3.919100e-03 4.116478e-70 3.000000e+00
3.992109e-03 1.369716e-69 3.000000e+00
4.066478e-03 4.523584e-69 3.000000e+00
4.142232e-03 1.482866e-68 3.000000e+00
4.219398e-03 4.825113e-68 3.000000e+00
4.298001e-03 1.558545e-67 3.000000e+00
4.378069e-03 4.997542e-67 3.000000e+00
4.459628e-03 1.590883e-66 3.000000e+00
4.542706e-03 5.027868e-66 3.000000e+00
