# C9 + t > N12 + g   [C9_t__N12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.9785e+10 beta=1.5 gamma=-307.777  Q=26.5222
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.007967e-35   1.000000e+02
1.037605e-03   1.013846e-35   1.000000e+02
1.056935e-03   1.017674e-35   1.000000e+02
1.076624e-03   1.019504e-35   1.000000e+02
1.096681e-03   1.019402e-35   1.000000e+02
1.117111e-03   1.017443e-35   1.000000e+02
1.137921e-03   1.013713e-35   1.000000e+02
1.159120e-03   1.008308e-35   1.000000e+02
1.180713e-03   1.001328e-35   1.000000e+02
1.202708e-03   9.928811e-36   1.000000e+02
1.225114e-03   9.830778e-36   1.000000e+02
1.247936e-03   9.720322e-36   1.000000e+02
1.271184e-03   9.598600e-36   1.000000e+02
1.294865e-03   9.466772e-36   1.000000e+02
1.318987e-03   9.325991e-36   1.000000e+02
1.343558e-03   9.177397e-36   1.000000e+02
1.368587e-03   9.022102e-36   1.000000e+02
1.394083e-03   8.861189e-36   1.000000e+02
1.420053e-03   8.695702e-36   1.000000e+02
1.446507e-03   8.526640e-36   1.000000e+02
1.473454e-03   8.354956e-36   1.000000e+02
1.500903e-03   8.181552e-36   1.000000e+02
1.528864e-03   8.007277e-36   1.000000e+02
1.557345e-03   7.832924e-36   1.000000e+02
1.586357e-03   7.659231e-36   1.000000e+02
1.615909e-03   7.486883e-36   1.000000e+02
1.646012e-03   7.316506e-36   1.000000e+02
1.676675e-03   7.148676e-36   1.000000e+02
1.707910e-03   6.983916e-36   1.000000e+02
1.739726e-03   6.822698e-36   1.000000e+02
1.772136e-03   6.665449e-36   1.000000e+02
1.805149e-03   6.512551e-36   1.000000e+02
1.838777e-03   6.364344e-36   1.000000e+02
1.873032e-03   6.221128e-36   1.000000e+02
1.907924e-03   6.083171e-36   1.000000e+02
1.943467e-03   5.950708e-36   1.000000e+02
1.979672e-03   5.823945e-36   1.000000e+02
2.016551e-03   5.703063e-36   1.000000e+02
2.054117e-03   5.588223e-36   1.000000e+02
2.092383e-03   5.479566e-36   1.000000e+02
2.131362e-03   5.377221e-36   1.000000e+02
2.171068e-03   5.281305e-36   1.000000e+02
2.211512e-03   5.191925e-36   1.000000e+02
2.252711e-03   5.109188e-36   1.000000e+02
2.294676e-03   5.033195e-36   1.000000e+02
2.337424e-03   4.964055e-36   1.000000e+02
2.380968e-03   4.901877e-36   1.000000e+02
2.425323e-03   4.846786e-36   1.000000e+02
2.470504e-03   4.798914e-36   1.000000e+02
2.516527e-03   4.758413e-36   1.000000e+02
2.563407e-03   4.725457e-36   1.000000e+02
2.611161e-03   4.700241e-36   1.000000e+02
2.659804e-03   4.682993e-36   1.000000e+02
2.709354e-03   4.673973e-36   1.000000e+02
2.759826e-03   4.673482e-36   1.000000e+02
2.811239e-03   4.681865e-36   1.000000e+02
2.863610e-03   4.699520e-36   1.000000e+02
2.916956e-03   4.726904e-36   1.000000e+02
2.971296e-03   4.764539e-36   1.000000e+02
3.026648e-03   4.812986e-36   1.000000e+02
3.083031e-03   4.871835e-36   1.000000e+02
3.140465e-03   4.939586e-36   1.000000e+02
3.198969e-03   5.014635e-36   1.000000e+02
3.258562e-03   5.095301e-36   1.000000e+02
3.319266e-03   5.179801e-36   1.000000e+02
3.381101e-03   5.266230e-36   1.000000e+02
3.444087e-03   5.352555e-36   1.000000e+02
3.508247e-03   5.436605e-36   1.000000e+02
3.573602e-03   5.516082e-36   1.000000e+02
3.640175e-03   5.588572e-36   1.000000e+02
3.707988e-03   5.651570e-36   1.000000e+02
3.777064e-03   5.702514e-36   1.000000e+02
3.847427e-03   5.738832e-36   1.000000e+02
3.919100e-03   5.757998e-36   1.000000e+02
3.992109e-03   5.757597e-36   1.000000e+02
4.066478e-03   5.737653e-36   1.000000e+02
4.142232e-03   5.710778e-36   1.000000e+02
4.219398e-03   5.693679e-36   1.000000e+02
4.298001e-03   5.702906e-36   1.000000e+02
4.378069e-03   5.755379e-36   1.000000e+02
4.459628e-03   5.869419e-36   1.000000e+02
4.542706e-03   6.066366e-36   1.000000e+02
4.627332e-03   6.372992e-36   1.000000e+02
4.713535e-03   6.825089e-36   1.000000e+02
4.801343e-03   7.472957e-36   1.000000e+02
4.890787e-03   8.390051e-36   1.000000e+02
4.981898e-03   9.687099e-36   1.000000e+02
5.074705e-03   1.152994e-35   1.000000e+02
5.169242e-03   1.412834e-35   1.000000e+02
5.265540e-03   1.777022e-35   1.000000e+02
5.363631e-03   2.287370e-35   1.000000e+02
5.463550e-03   3.004179e-35   1.000000e+02
5.565331e-03   4.013886e-35   1.000000e+02
5.669007e-03   5.439486e-35   1.000000e+02
5.774615e-03   7.454326e-35   1.000000e+02
5.882190e-03   1.029960e-34   1.000000e+02
5.991770e-03   1.430534e-34   1.000000e+02
