# F17 + n > F18 + g   [F17_n__F18_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=3.6706e+10 beta=1.5 gamma=-106.173  Q=9.1493
# T9                 rate                error
1.000000e-03   1.824000e+03   1.000000e+02
1.018629e-03   1.822885e+03   1.000000e+02
1.037605e-03   1.821780e+03   1.000000e+02
1.056935e-03   1.820686e+03   1.000000e+02
1.076624e-03   1.819602e+03   1.000000e+02
1.096681e-03   1.818528e+03   1.000000e+02
1.117111e-03   1.817465e+03   1.000000e+02
1.137921e-03   1.816413e+03   1.000000e+02
1.159120e-03   1.815371e+03   1.000000e+02
1.180713e-03   1.814341e+03   1.000000e+02
1.202708e-03   1.813323e+03   1.000000e+02
1.225114e-03   1.812316e+03   1.000000e+02
1.247936e-03   1.811321e+03   1.000000e+02
1.271184e-03   1.810337e+03   1.000000e+02
1.294865e-03   1.809366e+03   1.000000e+02
1.318987e-03   1.808407e+03   1.000000e+02
1.343558e-03   1.807460e+03   1.000000e+02
1.368587e-03   1.806526e+03   1.000000e+02
1.394083e-03   1.805605e+03   1.000000e+02
1.420053e-03   1.804697e+03   1.000000e+02
1.446507e-03   1.803801e+03   1.000000e+02
1.473454e-03   1.802919e+03   1.000000e+02
1.500903e-03   1.802051e+03   1.000000e+02
1.528864e-03   1.801196e+03   1.000000e+02
1.557345e-03   1.800355e+03   1.000000e+02
1.586357e-03   1.799527e+03   1.000000e+02
1.615909e-03   1.798714e+03   1.000000e+02
1.646012e-03   1.797916e+03   1.000000e+02
1.676675e-03   1.797131e+03   1.000000e+02
1.707910e-03   1.796361e+03   1.000000e+02
1.739726e-03   1.795607e+03   1.000000e+02
1.772136e-03   1.794867e+03   1.000000e+02
1.805149e-03   1.794142e+03   1.000000e+02
1.838777e-03   1.793432e+03   1.000000e+02
1.873032e-03   1.792738e+03   1.000000e+02
1.907924e-03   1.792060e+03   1.000000e+02
1.943467e-03   1.791397e+03   1.000000e+02
1.979672e-03   1.790751e+03   1.000000e+02
2.016551e-03   1.790121e+03   1.000000e+02
2.054117e-03   1.789507e+03   1.000000e+02
2.092383e-03   1.788909e+03   1.000000e+02
2.131362e-03   1.788328e+03   1.000000e+02
2.171068e-03   1.787764e+03   1.000000e+02
2.211512e-03   1.787217e+03   1.000000e+02
2.252711e-03   1.786687e+03   1.000000e+02
2.294676e-03   1.786175e+03   1.000000e+02
2.337424e-03   1.785680e+03   1.000000e+02
2.380968e-03   1.785203e+03   1.000000e+02
2.425323e-03   1.784744e+03   1.000000e+02
2.470504e-03   1.784303e+03   1.000000e+02
2.516527e-03   1.783880e+03   1.000000e+02
2.563407e-03   1.783475e+03   1.000000e+02
2.611161e-03   1.783089e+03   1.000000e+02
2.659804e-03   1.782722e+03   1.000000e+02
2.709354e-03   1.782374e+03   1.000000e+02
2.759826e-03   1.782045e+03   1.000000e+02
2.811239e-03   1.781735e+03   1.000000e+02
2.863610e-03   1.781444e+03   1.000000e+02
2.916956e-03   1.781174e+03   1.000000e+02
2.971296e-03   1.780923e+03   1.000000e+02
3.026648e-03   1.780692e+03   1.000000e+02
3.083031e-03   1.780494e+03   1.000000e+02
3.140465e-03   1.780351e+03   1.000000e+02
3.198969e-03   1.780289e+03   1.000000e+02
3.258562e-03   1.780330e+03   1.000000e+02
3.319266e-03   1.780499e+03   1.000000e+02
3.381101e-03   1.780820e+03   1.000000e+02
3.444087e-03   1.781317e+03   1.000000e+02
3.508247e-03   1.782015e+03   1.000000e+02
3.573602e-03   1.782937e+03   1.000000e+02
3.640175e-03   1.784109e+03   1.000000e+02
3.707988e-03   1.785555e+03   1.000000e+02
3.777064e-03   1.787299e+03   1.000000e+02
3.847427e-03   1.789368e+03   1.000000e+02
3.919100e-03   1.791785e+03   1.000000e+02
3.992109e-03   1.794578e+03   1.000000e+02
4.066478e-03   1.797757e+03   1.000000e+02
4.142232e-03   1.801257e+03   1.000000e+02
4.219398e-03   1.804984e+03   1.000000e+02
4.298001e-03   1.808842e+03   1.000000e+02
4.378069e-03   1.812739e+03   1.000000e+02
4.459628e-03   1.816576e+03   1.000000e+02
4.542706e-03   1.820258e+03   1.000000e+02
4.627332e-03   1.823687e+03   1.000000e+02
4.713535e-03   1.826765e+03   1.000000e+02
4.801343e-03   1.829393e+03   1.000000e+02
4.890787e-03   1.831472e+03   1.000000e+02
4.981898e-03   1.832903e+03   1.000000e+02
5.074705e-03   1.833605e+03   1.000000e+02
5.169242e-03   1.833617e+03   1.000000e+02
5.265540e-03   1.833031e+03   1.000000e+02
5.363631e-03   1.831943e+03   1.000000e+02
5.463550e-03   1.830447e+03   1.000000e+02
5.565331e-03   1.828638e+03   1.000000e+02
5.669007e-03   1.826610e+03   1.000000e+02
5.774615e-03   1.824457e+03   1.000000e+02
5.882190e-03   1.822274e+03   1.000000e+02
5.991770e-03   1.820153e+03   1.000000e+02
6.103390e-03   1.818170e+03   1.000000e+02
6.217090e-03   1.816316e+03   1.000000e+02
6.332908e-03   1.814555e+03   1.000000e+02
6.450884e-03   1.812852e+03   1.000000e+02
6.571058e-03   1.811172e+03   1.000000e+02
6.693470e-03   1.809478e+03   1.000000e+02
6.818162e-03   1.807736e+03   1.000000e+02
6.945178e-03   1.805911e+03   1.000000e+02
7.074559e-03   1.803970e+03   1.000000e+02
