# B8 + a > N12 + g   [B8_a__N12_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.1857e+10 beta=1.5 gamma=-92.9325  Q=8.0083
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   9.996556e-36   1.000000e+02
1.037605e-03   9.993416e-36   1.000000e+02
1.056935e-03   9.990570e-36   1.000000e+02
1.076624e-03   9.988008e-36   1.000000e+02
1.096681e-03   9.985721e-36   1.000000e+02
1.117111e-03   9.983698e-36   1.000000e+02
1.137921e-03   9.981929e-36   1.000000e+02
1.159120e-03   9.980405e-36   1.000000e+02
1.180713e-03   9.979117e-36   1.000000e+02
1.202708e-03   9.978053e-36   1.000000e+02
1.225114e-03   9.977205e-36   1.000000e+02
1.247936e-03   9.976564e-36   1.000000e+02
1.271184e-03   9.976118e-36   1.000000e+02
1.294865e-03   9.975859e-36   1.000000e+02
1.318987e-03   9.975777e-36   1.000000e+02
1.343558e-03   9.975862e-36   1.000000e+02
1.368587e-03   9.976105e-36   1.000000e+02
1.394083e-03   9.976496e-36   1.000000e+02
1.420053e-03   9.977026e-36   1.000000e+02
1.446507e-03   9.977684e-36   1.000000e+02
1.473454e-03   9.978461e-36   1.000000e+02
1.500903e-03   9.979348e-36   1.000000e+02
1.528864e-03   9.980335e-36   1.000000e+02
1.557345e-03   9.981412e-36   1.000000e+02
1.586357e-03   9.982570e-36   1.000000e+02
1.615909e-03   9.983799e-36   1.000000e+02
1.646012e-03   9.985090e-36   1.000000e+02
1.676675e-03   9.986432e-36   1.000000e+02
1.707910e-03   9.987817e-36   1.000000e+02
1.739726e-03   9.989234e-36   1.000000e+02
1.772136e-03   9.990674e-36   1.000000e+02
1.805149e-03   9.992128e-36   1.000000e+02
1.838777e-03   9.993585e-36   1.000000e+02
1.873032e-03   9.995036e-36   1.000000e+02
1.907924e-03   9.996472e-36   1.000000e+02
1.943467e-03   9.997882e-36   1.000000e+02
1.979672e-03   9.999257e-36   1.000000e+02
2.016551e-03   1.000059e-35   1.000000e+02
2.054117e-03   1.000186e-35   1.000000e+02
2.092383e-03   1.000308e-35   1.000000e+02
2.131362e-03   1.000422e-35   1.000000e+02
2.171068e-03   1.000527e-35   1.000000e+02
2.211512e-03   1.000623e-35   1.000000e+02
2.252711e-03   1.000709e-35   1.000000e+02
2.294676e-03   1.000784e-35   1.000000e+02
2.337424e-03   1.000846e-35   1.000000e+02
2.380968e-03   1.000896e-35   1.000000e+02
2.425323e-03   1.000931e-35   1.000000e+02
2.470504e-03   1.000951e-35   1.000000e+02
2.516527e-03   1.000955e-35   1.000000e+02
2.563407e-03   1.000941e-35   1.000000e+02
2.611161e-03   1.000910e-35   1.000000e+02
2.659804e-03   1.000860e-35   1.000000e+02
2.709354e-03   1.000790e-35   1.000000e+02
2.759826e-03   1.000699e-35   1.000000e+02
2.811239e-03   1.000586e-35   1.000000e+02
2.863610e-03   1.000450e-35   1.000000e+02
2.916956e-03   1.000290e-35   1.000000e+02
2.971296e-03   1.000106e-35   1.000000e+02
3.026648e-03   9.998963e-36   1.000000e+02
3.083031e-03   9.996655e-36   1.000000e+02
3.140465e-03   9.994236e-36   1.000000e+02
3.198969e-03   9.991810e-36   1.000000e+02
3.258562e-03   9.989478e-36   1.000000e+02
3.319266e-03   9.987344e-36   1.000000e+02
3.381101e-03   9.985508e-36   1.000000e+02
3.444087e-03   9.984074e-36   1.000000e+02
3.508247e-03   9.983144e-36   1.000000e+02
3.573602e-03   9.982820e-36   1.000000e+02
3.640175e-03   9.983203e-36   1.000000e+02
3.707988e-03   9.984398e-36   1.000000e+02
3.777064e-03   9.986505e-36   1.000000e+02
3.847427e-03   9.989629e-36   1.000000e+02
3.919100e-03   9.993872e-36   1.000000e+02
3.992109e-03   9.999338e-36   1.000000e+02
4.066478e-03   1.000605e-35   1.000000e+02
4.142232e-03   1.001358e-35   1.000000e+02
4.219398e-03   1.002134e-35   1.000000e+02
4.298001e-03   1.002873e-35   1.000000e+02
4.378069e-03   1.003517e-35   1.000000e+02
4.459628e-03   1.004007e-35   1.000000e+02
4.542706e-03   1.004283e-35   1.000000e+02
4.627332e-03   1.004286e-35   1.000000e+02
4.713535e-03   1.003957e-35   1.000000e+02
4.801343e-03   1.003237e-35   1.000000e+02
4.890787e-03   1.002068e-35   1.000000e+02
4.981898e-03   1.000393e-35   1.000000e+02
5.074705e-03   9.981702e-36   1.000000e+02
5.169242e-03   9.954585e-36   1.000000e+02
