# B8 + t > C11 + g   [B8_t__C11_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=8.0393e+10 beta=1.5 gamma=-315.886  Q=27.221
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.013415e-35   1.000000e+02
1.037605e-03   1.023420e-35   1.000000e+02
1.056935e-03   1.030035e-35   1.000000e+02
1.076624e-03   1.033323e-35   1.000000e+02
1.096681e-03   1.033377e-35   1.000000e+02
1.117111e-03   1.030323e-35   1.000000e+02
1.137921e-03   1.024315e-35   1.000000e+02
1.159120e-03   1.015529e-35   1.000000e+02
1.180713e-03   1.004162e-35   1.000000e+02
1.202708e-03   9.904216e-36   1.000000e+02
1.225114e-03   9.745305e-36   1.000000e+02
1.247936e-03   9.567157e-36   1.000000e+02
1.271184e-03   9.372076e-36   1.000000e+02
1.294865e-03   9.162364e-36   1.000000e+02
1.318987e-03   8.940285e-36   1.000000e+02
1.343558e-03   8.708044e-36   1.000000e+02
1.368587e-03   8.467763e-36   1.000000e+02
1.394083e-03   8.221459e-36   1.000000e+02
1.420053e-03   7.971032e-36   1.000000e+02
1.446507e-03   7.718253e-36   1.000000e+02
1.473454e-03   7.464756e-36   1.000000e+02
1.500903e-03   7.212033e-36   1.000000e+02
1.528864e-03   6.961431e-36   1.000000e+02
1.557345e-03   6.714157e-36   1.000000e+02
1.586357e-03   6.471276e-36   1.000000e+02
1.615909e-03   6.233719e-36   1.000000e+02
1.646012e-03   6.002284e-36   1.000000e+02
1.676675e-03   5.777653e-36   1.000000e+02
1.707910e-03   5.560388e-36   1.000000e+02
1.739726e-03   5.350950e-36   1.000000e+02
1.772136e-03   5.149702e-36   1.000000e+02
1.805149e-03   4.956923e-36   1.000000e+02
1.838777e-03   4.772812e-36   1.000000e+02
1.873032e-03   4.597503e-36   1.000000e+02
1.907924e-03   4.431069e-36   1.000000e+02
1.943467e-03   4.273534e-36   1.000000e+02
1.979672e-03   4.124879e-36   1.000000e+02
2.016551e-03   3.985053e-36   1.000000e+02
2.054117e-03   3.853977e-36   1.000000e+02
2.092383e-03   3.731553e-36   1.000000e+02
2.131362e-03   3.617670e-36   1.000000e+02
2.171068e-03   3.512210e-36   1.000000e+02
2.211512e-03   3.415053e-36   1.000000e+02
2.252711e-03   3.326084e-36   1.000000e+02
2.294676e-03   3.245197e-36   1.000000e+02
2.337424e-03   3.172302e-36   1.000000e+02
2.380968e-03   3.107325e-36   1.000000e+02
2.425323e-03   3.050219e-36   1.000000e+02
2.470504e-03   3.000965e-36   1.000000e+02
2.516527e-03   2.959577e-36   1.000000e+02
2.563407e-03   2.926108e-36   1.000000e+02
2.611161e-03   2.900659e-36   1.000000e+02
2.659804e-03   2.883380e-36   1.000000e+02
2.709354e-03   2.874479e-36   1.000000e+02
2.759826e-03   2.874232e-36   1.000000e+02
2.811239e-03   2.882992e-36   1.000000e+02
2.863610e-03   2.901197e-36   1.000000e+02
2.916956e-03   2.929385e-36   1.000000e+02
2.971296e-03   2.968209e-36   1.000000e+02
3.026648e-03   3.018412e-36   1.000000e+02
3.083031e-03   3.079782e-36   1.000000e+02
3.140465e-03   3.150977e-36   1.000000e+02
3.198969e-03   3.230527e-36   1.000000e+02
3.258562e-03   3.316828e-36   1.000000e+02
3.319266e-03   3.408104e-36   1.000000e+02
3.381101e-03   3.502368e-36   1.000000e+02
3.444087e-03   3.597399e-36   1.000000e+02
3.508247e-03   3.690727e-36   1.000000e+02
3.573602e-03   3.779641e-36   1.000000e+02
3.640175e-03   3.861210e-36   1.000000e+02
3.707988e-03   3.932322e-36   1.000000e+02
3.777064e-03   3.989757e-36   1.000000e+02
3.847427e-03   4.030271e-36   1.000000e+02
3.919100e-03   4.050711e-36   1.000000e+02
3.992109e-03   4.048147e-36   1.000000e+02
4.066478e-03   4.022639e-36   1.000000e+02
4.142232e-03   3.988971e-36   1.000000e+02
4.219398e-03   3.966509e-36   1.000000e+02
4.298001e-03   3.974263e-36   1.000000e+02
4.378069e-03   4.031886e-36   1.000000e+02
4.459628e-03   4.161659e-36   1.000000e+02
4.542706e-03   4.391717e-36   1.000000e+02
4.627332e-03   4.761180e-36   1.000000e+02
4.713535e-03   5.328567e-36   1.000000e+02
4.801343e-03   6.186211e-36   1.000000e+02
4.890787e-03   7.486183e-36   1.000000e+02
4.981898e-03   9.489004e-36   1.000000e+02
5.074705e-03   1.264850e-35   1.000000e+02
5.169242e-03   1.769103e-35   1.000000e+02
5.265540e-03   2.583462e-35   1.000000e+02
5.363631e-03   3.919413e-35   1.000000e+02
5.463550e-03   6.146732e-35   1.000000e+02
5.565331e-03   9.915312e-35   1.000000e+02
5.669007e-03   1.636974e-34   1.000000e+02
5.774615e-03   2.752234e-34   1.000000e+02
5.882190e-03   4.688903e-34   1.000000e+02
5.991770e-03   8.054418e-34   1.000000e+02
6.103390e-03   1.389521e-33   1.000000e+02
6.217090e-03   2.410670e-33   1.000000e+02
6.332908e-03   4.218315e-33   1.000000e+02
6.450884e-03   7.467166e-33   1.000000e+02
6.571058e-03   1.341142e-32   1.000000e+02
6.693470e-03   2.451225e-32   1.000000e+02
6.818162e-03   4.572646e-32   1.000000e+02
6.945178e-03   8.732025e-32   1.000000e+02
7.074559e-03   1.711746e-31   1.000000e+02
7.206351e-03   3.444622e-31   1.000000e+02
7.340598e-03   7.099434e-31   1.000000e+02
7.477346e-03   1.495056e-30   1.000000e+02
7.616642e-03   3.209335e-30   1.000000e+02
7.758532e-03   7.005968e-30   1.000000e+02
7.903066e-03   1.551632e-29   1.000000e+02
8.050292e-03   3.478494e-29   1.000000e+02
8.200261e-03   7.920432e-29   1.000000e+02
8.353023e-03   1.853880e-28   1.000000e+02
8.508632e-03   4.517778e-28   1.000000e+02
8.667139e-03   1.160952e-27   1.000000e+02
8.828599e-03   3.186288e-27   1.000000e+02
8.993067e-03   9.459596e-27   1.000000e+02
9.160598e-03   3.048710e-26   1.000000e+02
9.331251e-03   1.026677e-25   1.000000e+02
9.505083e-03   3.436449e-25   1.000000e+02
9.682153e-03   1.087500e-24   1.000000e+02
9.862522e-03   3.095108e-24   1.000000e+02
1.004625e-02   7.537836e-24   1.000000e+02
1.023340e-02   1.542270e-23   1.000000e+02
1.042404e-02   2.766247e-23   1.000000e+02
1.061823e-02   4.570378e-23   1.000000e+02
1.081604e-02   7.308993e-23   1.000000e+02
1.101753e-02   1.188825e-22   1.000000e+02
1.122277e-02   2.038185e-22   1.000000e+02
1.143184e-02   3.657498e-22   1.000000e+02
1.164481e-02   6.765657e-22   1.000000e+02
1.186174e-02   1.270551e-21   1.000000e+02
1.208271e-02   2.386023e-21   1.000000e+02
1.230780e-02   4.448378e-21   1.000000e+02
1.253708e-02   8.263609e-21   1.000000e+02
1.277063e-02   1.536489e-20   1.000000e+02
1.300854e-02   2.872308e-20   1.000000e+02
1.325087e-02   5.416774e-20   1.000000e+02
1.349772e-02   1.029872e-19   1.000000e+02
1.374917e-02   1.971028e-19   1.000000e+02
1.400531e-02   3.791427e-19   1.000000e+02
1.426621e-02   7.321126e-19   1.000000e+02
1.453198e-02   1.418987e-18   1.000000e+02
1.480269e-02   2.761090e-18   1.000000e+02
1.507845e-02   5.394602e-18   1.000000e+02
1.535935e-02   1.058334e-17   1.000000e+02
1.564548e-02   2.084287e-17   1.000000e+02
1.593694e-02   4.119443e-17   1.000000e+02
1.623382e-02   8.168332e-17   1.000000e+02
1.653624e-02   1.624267e-16   1.000000e+02
1.684430e-02   3.237439e-16   1.000000e+02
1.715809e-02   6.464811e-16   1.000000e+02
1.747773e-02   1.292739e-15   1.000000e+02
1.780332e-02   2.587364e-15   1.000000e+02
1.813498e-02   5.180698e-15   1.000000e+02
1.847281e-02   1.037502e-14   1.000000e+02
1.881694e-02   2.078093e-14   1.000000e+02
1.916748e-02   4.163211e-14   1.000000e+02
1.952456e-02   8.342424e-14   1.000000e+02
1.988828e-02   1.672127e-13   1.000000e+02
2.025878e-02   3.352235e-13   1.000000e+02
2.063618e-02   6.715400e-13   1.000000e+02
2.102061e-02   1.342245e-12   1.000000e+02
2.141220e-02   2.672774e-12   1.000000e+02
2.181109e-02   5.294321e-12   1.000000e+02
2.221741e-02   1.041654e-11   1.000000e+02
2.263130e-02   2.032590e-11   1.000000e+02
2.305289e-02   3.927680e-11   1.000000e+02
2.348235e-02   7.504648e-11   1.000000e+02
2.391980e-02   1.415728e-10   1.000000e+02
2.436540e-02   2.632888e-10   1.000000e+02
2.481930e-02   4.819869e-10   1.000000e+02
2.528166e-02   8.673391e-10   1.000000e+02
2.575263e-02   1.534844e-09   1.000000e+02
2.623238e-02   2.675559e-09   1.000000e+02
2.672106e-02   4.602643e-09   1.000000e+02
2.721885e-02   7.827262e-09   1.000000e+02
2.772591e-02   1.318226e-08   1.000000e+02
2.824241e-02   2.202495e-08   1.000000e+02
2.876854e-02   3.657232e-08   1.000000e+02
2.930447e-02   6.046027e-08   1.000000e+02
2.985038e-02   9.968623e-08   1.000000e+02
3.040646e-02   1.641044e-07   1.000000e+02
3.097291e-02   2.683127e-07   1.000000e+02
3.154990e-02   4.319280e-07   1.000000e+02
3.213764e-02   6.786240e-07   1.000000e+02
3.273634e-02   1.031556e-06   1.000000e+02
3.334618e-02   1.503836e-06   1.000000e+02
3.396739e-02   2.084253e-06   1.000000e+02
3.460016e-02   2.722331e-06   1.000000e+02
3.524473e-02   3.321776e-06   1.000000e+02
3.590130e-02   3.753503e-06   1.000000e+02
3.657011e-02   3.893485e-06   1.000000e+02
3.725137e-02   3.675140e-06   1.000000e+02
3.794533e-02   3.129255e-06   1.000000e+02
3.865221e-02   2.382529e-06   1.000000e+02
3.937226e-02   1.607918e-06   1.000000e+02
4.010573e-02   9.535065e-07   1.000000e+02
4.085286e-02   4.969438e-07   1.000000e+02
4.161391e-02   2.330722e-07   1.000000e+02
4.238913e-02   1.011111e-07   1.000000e+02
4.317880e-02   4.170204e-08   1.000000e+02
4.398317e-02   1.680706e-08   1.000000e+02
4.480254e-02   6.803427e-09   1.000000e+02
4.563716e-02   2.843089e-09   1.000000e+02
4.648734e-02   1.260681e-09   1.000000e+02
4.735335e-02   6.096743e-10   1.000000e+02
4.823549e-02   3.305168e-10   1.000000e+02
4.913407e-02   2.064514e-10   1.000000e+02
5.004939e-02   1.527199e-10   1.000000e+02
5.098176e-02   1.360967e-10   1.000000e+02
5.193150e-02   1.434631e-10   1.000000e+02
5.289893e-02   1.743303e-10   1.000000e+02
5.388438e-02   2.379820e-10   1.000000e+02
5.488820e-02   3.556742e-10   1.000000e+02
5.591071e-02   5.671481e-10   1.000000e+02
5.695227e-02   9.403188e-10   1.000000e+02
5.801323e-02   1.579745e-09   1.000000e+02
5.909396e-02   2.620781e-09   1.000000e+02
6.019482e-02   4.184257e-09   1.000000e+02
6.131619e-02   6.322454e-09   1.000000e+02
6.245845e-02   9.085426e-09   1.000000e+02
6.362198e-02   1.251645e-08   1.000000e+02
6.480720e-02   1.666391e-08   1.000000e+02
6.601449e-02   2.161308e-08   1.000000e+02
6.724427e-02   2.752859e-08   1.000000e+02
6.849697e-02   3.471067e-08   1.000000e+02
6.977300e-02   4.367546e-08   1.000000e+02
7.107280e-02   5.522803e-08   1.000000e+02
7.239681e-02   7.019828e-08   1.000000e+02
7.374549e-02   8.945356e-08   1.000000e+02
7.511929e-02   1.139799e-07   1.000000e+02
7.651869e-02   1.448350e-07   1.000000e+02
7.794416e-02   1.830579e-07   1.000000e+02
7.939618e-02   2.295242e-07   1.000000e+02
8.087525e-02   2.847225e-07   1.000000e+02
8.238187e-02   3.481605e-07   1.000000e+02
8.391656e-02   4.178130e-07   1.000000e+02
8.547985e-02   4.898924e-07   1.000000e+02
8.707225e-02   5.587365e-07   1.000000e+02
8.869432e-02   6.171241e-07   1.000000e+02
9.034660e-02   6.571782e-07   1.000000e+02
9.202967e-02   6.761087e-07   1.000000e+02
9.374409e-02   6.828674e-07   1.000000e+02
9.549045e-02   6.893004e-07   1.000000e+02
9.726934e-02   7.079435e-07   1.000000e+02
9.908137e-02   7.531342e-07   1.000000e+02
1.009272e-01   8.442918e-07   1.000000e+02
1.028073e-01   9.985152e-07   1.000000e+02
1.047225e-01   1.227402e-06   1.000000e+02
1.066734e-01   1.543882e-06   1.000000e+02
1.086606e-01   1.956419e-06   1.000000e+02
1.106848e-01   2.459292e-06   1.000000e+02
1.127468e-01   3.042130e-06   1.000000e+02
1.148472e-01   3.715892e-06   1.000000e+02
1.169866e-01   4.501826e-06   1.000000e+02
1.191660e-01   5.433467e-06   1.000000e+02
1.213859e-01   6.560683e-06   1.000000e+02
1.236472e-01   7.932886e-06   1.000000e+02
1.259506e-01   9.592626e-06   1.000000e+02
1.282970e-01   1.158401e-05   1.000000e+02
1.306870e-01   1.395042e-05   1.000000e+02
1.331216e-01   1.673142e-05   1.000000e+02
1.356015e-01   1.995902e-05   1.000000e+02
1.381276e-01   2.365123e-05   1.000000e+02
1.407008e-01   2.780566e-05   1.000000e+02
1.433219e-01   3.245941e-05   1.000000e+02
1.459919e-01   3.780115e-05   1.000000e+02
1.487115e-01   4.414014e-05   1.000000e+02
1.514819e-01   5.193247e-05   1.000000e+02
1.543038e-01   6.159472e-05   1.000000e+02
1.571784e-01   7.338960e-05   1.000000e+02
1.601064e-01   8.752561e-05   1.000000e+02
1.630891e-01   1.041749e-04   1.000000e+02
1.661273e-01   1.236789e-04   1.000000e+02
1.692220e-01   1.464695e-04   1.000000e+02
1.723745e-01   1.730341e-04   1.000000e+02
1.755856e-01   2.039221e-04   1.000000e+02
1.788566e-01   2.397502e-04   1.000000e+02
1.821885e-01   2.812143e-04   1.000000e+02
1.855825e-01   3.291588e-04   1.000000e+02
1.890397e-01   3.846145e-04   1.000000e+02
1.925614e-01   4.488088e-04   1.000000e+02
1.961486e-01   5.232100e-04   1.000000e+02
1.998026e-01   6.095832e-04   1.000000e+02
2.035248e-01   7.100142e-04   1.000000e+02
2.073162e-01   8.267581e-04   1.000000e+02
2.111783e-01   9.623393e-04   1.000000e+02
2.151123e-01   1.119637e-03   1.000000e+02
2.191197e-01   1.301925e-03   1.000000e+02
2.232016e-01   1.512920e-03   1.000000e+02
2.273597e-01   1.756821e-03   1.000000e+02
2.315951e-01   2.038363e-03   1.000000e+02
2.359095e-01   2.362867e-03   1.000000e+02
2.403043e-01   2.736285e-03   1.000000e+02
2.447809e-01   3.165255e-03   1.000000e+02
2.493409e-01   3.657144e-03   1.000000e+02
2.539859e-01   4.220159e-03   1.000000e+02
2.587174e-01   4.863807e-03   1.000000e+02
2.635371e-01   5.598956e-03   1.000000e+02
