# Be9 + d > Li7 + a   [Be9_d__Li7_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=1.559 beta=0 gamma=-82.9753  Q=7.1503
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.070265e-35   1.000000e+02
1.037605e-03   1.148215e-35   1.000000e+02
1.056935e-03   1.234899e-35   1.000000e+02
1.076624e-03   1.331539e-35   1.000000e+02
1.096681e-03   1.439552e-35   1.000000e+02
1.117111e-03   1.560588e-35   1.000000e+02
1.137921e-03   1.696580e-35   1.000000e+02
1.159120e-03   1.849789e-35   1.000000e+02
1.180713e-03   2.022873e-35   1.000000e+02
1.202708e-03   2.218967e-35   1.000000e+02
1.225114e-03   2.441775e-35   1.000000e+02
1.247936e-03   2.695692e-35   1.000000e+02
1.271184e-03   2.985942e-35   1.000000e+02
1.294865e-03   3.318762e-35   1.000000e+02
1.318987e-03   3.701615e-35   1.000000e+02
1.343558e-03   4.143468e-35   1.000000e+02
1.368587e-03   4.655123e-35   1.000000e+02
1.394083e-03   5.249643e-35   1.000000e+02
1.420053e-03   5.942877e-35   1.000000e+02
1.446507e-03   6.754124e-35   1.000000e+02
1.473454e-03   7.706970e-35   1.000000e+02
1.500903e-03   8.830343e-35   1.000000e+02
1.528864e-03   1.015986e-34   1.000000e+02
1.557345e-03   1.173954e-34   1.000000e+02
1.586357e-03   1.362400e-34   1.000000e+02
1.615909e-03   1.588127e-34   1.000000e+02
1.646012e-03   1.859645e-34   1.000000e+02
1.676675e-03   2.187639e-34   1.000000e+02
1.707910e-03   2.585589e-34   1.000000e+02
1.739726e-03   3.070565e-34   1.000000e+02
1.772136e-03   3.664283e-34   1.000000e+02
1.805149e-03   4.394492e-34   1.000000e+02
1.838777e-03   5.296807e-34   1.000000e+02
1.873032e-03   6.417155e-34   1.000000e+02
1.907924e-03   7.815030e-34   1.000000e+02
1.943467e-03   9.567877e-34   1.000000e+02
1.979672e-03   1.177699e-33   1.000000e+02
2.016551e-03   1.457550e-33   1.000000e+02
2.054117e-03   1.813930e-33   1.000000e+02
2.092383e-03   2.270190e-33   1.000000e+02
2.131362e-03   2.857494e-33   1.000000e+02
2.171068e-03   3.617655e-33   1.000000e+02
2.211512e-03   4.607065e-33   1.000000e+02
