# Li6 + t > Li8 + p   [Li6tTOLi8p]   ref=TALYS2
# detailed balance: alpha=2.0167 beta=0 gamma=-9.306  Q=0.8008
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.095592e-35 1.000000e+02
1.037605e-03 1.207636e-35 1.000000e+02
1.056935e-03 1.339302e-35 1.000000e+02
1.076624e-03 1.494489e-35 1.000000e+02
1.096681e-03 1.678014e-35 1.000000e+02
1.117111e-03 1.895846e-35 1.000000e+02
1.137921e-03 2.155423e-35 1.000000e+02
1.159120e-03 2.466040e-35 1.000000e+02
1.180713e-03 2.839374e-35 1.000000e+02
1.202708e-03 3.290156e-35 1.000000e+02
1.225114e-03 3.837060e-35 1.000000e+02
1.247936e-03 4.503865e-35 1.000000e+02
1.271184e-03 5.321004e-35 1.000000e+02
1.294865e-03 6.327610e-35 1.000000e+02
1.318987e-03 7.574264e-35 1.000000e+02
1.343558e-03 9.126671e-35 1.000000e+02
1.368587e-03 1.107063e-34 1.000000e+02
1.394083e-03 1.351875e-34 1.000000e+02
1.420053e-03 1.661964e-34 1.000000e+02
1.446507e-03 2.057049e-34 1.000000e+02
1.473454e-03 2.563433e-34 1.000000e+02
1.500903e-03 3.216401e-34 1.000000e+02
1.528864e-03 4.063554e-34 1.000000e+02
1.557345e-03 5.169469e-34 1.000000e+02
1.586357e-03 6.622267e-34 1.000000e+02
1.615909e-03 8.542890e-34 1.000000e+02
1.646012e-03 1.109831e-33 1.000000e+02
1.676675e-03 1.452044e-33 1.000000e+02
1.707910e-03 1.913329e-33 1.000000e+02
1.739726e-03 2.539240e-33 1.000000e+02
1.772136e-03 3.394205e-33 1.000000e+02
1.805149e-03 4.569931e-33 1.000000e+02
1.838777e-03 6.197762e-33 1.000000e+02
1.873032e-03 8.467019e-33 1.000000e+02
1.907924e-03 1.165234e-32 1.000000e+02
1.943467e-03 1.615471e-32 1.000000e+02
1.979672e-03 2.256346e-32 1.000000e+02
2.016551e-03 3.175038e-32 1.000000e+02
2.054117e-03 4.501379e-32 1.000000e+02
2.092383e-03 6.430020e-32 1.000000e+02
2.131362e-03 9.254773e-32 1.000000e+02
2.171068e-03 1.342216e-31 1.000000e+02
2.211512e-03 1.961549e-31 1.000000e+02
2.252711e-03 2.888766e-31 1.000000e+02
2.294676e-03 4.287249e-31 1.000000e+02
2.337424e-03 6.412315e-31 1.000000e+02
2.380968e-03 9.665792e-31 1.000000e+02
2.425323e-03 1.468463e-30 1.000000e+02
2.470504e-03 2.248579e-30 1.000000e+02
2.516527e-03 3.470481e-30 1.000000e+02
2.563407e-03 5.399133e-30 1.000000e+02
2.611161e-03 8.466967e-30 1.000000e+02
2.659804e-03 1.338498e-29 1.000000e+02
2.709354e-03 2.133096e-29 1.000000e+02
2.759826e-03 3.427067e-29 1.000000e+02
2.811239e-03 5.550991e-29 1.000000e+02
2.863610e-03 9.065070e-29 1.000000e+02
2.916956e-03 1.492591e-28 1.000000e+02
2.971296e-03 2.477973e-28 1.000000e+02
3.026648e-03 4.148368e-28 1.000000e+02
3.083031e-03 7.012876e-28 1.000000e+02
3.140465e-03 1.200529e-27 1.000000e+02
3.198969e-03 2.087155e-27 1.000000e+02
3.258562e-03 3.695651e-27 1.000000e+02
3.319266e-03 6.683894e-27 1.000000e+02
3.381101e-03 1.238280e-26 1.000000e+02
3.444087e-03 2.356716e-26 1.000000e+02
3.508247e-03 4.621074e-26 1.000000e+02
3.573602e-03 9.362121e-26 1.000000e+02
3.640175e-03 1.965393e-25 1.000000e+02
3.707988e-03 4.287625e-25 1.000000e+02
3.777064e-03 9.748205e-25 1.000000e+02
3.847427e-03 2.316442e-24 1.000000e+02
3.919100e-03 5.769726e-24 1.000000e+02
3.992109e-03 1.510687e-23 1.000000e+02
4.066478e-03 4.162501e-23 1.000000e+02
4.142232e-03 1.196463e-22 1.000000e+02
4.219398e-03 3.544430e-22 1.000000e+02
4.298001e-03 1.069133e-21 1.000000e+02
4.378069e-03 3.244077e-21 1.000000e+02
4.459628e-03 9.782738e-21 1.000000e+02
4.542706e-03 2.896513e-20 1.000000e+02
