# Li8 + d > Be9 + n   [Li8dTOBe9n]   ref=Bal95  (analytic, PRIMAT-main.m)
# forward[T9] = With[{T913=T9^(1/3),T923=T9^(2/3)},9.63*^6/T923*Exp[-10.324/T913]*(1.+0.404*T913)*188.]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03 2.744240e-34 3.000000e+00
1.018629e-03 5.107328e-34 3.000000e+00
1.037605e-03 9.468454e-34 3.000000e+00
1.056935e-03 1.748592e-33 3.000000e+00
1.076624e-03 3.216862e-33 3.000000e+00
1.096681e-03 5.895505e-33 3.000000e+00
1.117111e-03 1.076377e-32 3.000000e+00
1.137921e-03 1.957820e-32 3.000000e+00
1.159120e-03 3.547774e-32 3.000000e+00
1.180713e-03 6.405074e-32 3.000000e+00
1.202708e-03 1.152092e-31 3.000000e+00
1.225114e-03 2.064690e-31 3.000000e+00
1.247936e-03 3.686694e-31 3.000000e+00
1.271184e-03 6.559089e-31 3.000000e+00
1.294865e-03 1.162743e-30 3.000000e+00
1.318987e-03 2.053845e-30 3.000000e+00
1.343558e-03 3.614968e-30 3.000000e+00
1.368587e-03 6.340213e-30 3.000000e+00
1.394083e-03 1.108091e-29 3.000000e+00
1.420053e-03 1.929870e-29 3.000000e+00
1.446507e-03 3.349435e-29 3.000000e+00
1.473454e-03 5.793153e-29 3.000000e+00
1.500903e-03 9.985449e-29 3.000000e+00
1.528864e-03 1.715294e-28 3.000000e+00
1.557345e-03 2.936547e-28 3.000000e+00
1.586357e-03 5.010392e-28 3.000000e+00
1.615909e-03 8.520243e-28 3.000000e+00
1.646012e-03 1.444064e-27 3.000000e+00
1.676675e-03 2.439408e-27 3.000000e+00
1.707910e-03 4.107281e-27 3.000000e+00
1.739726e-03 6.892951e-27 3.000000e+00
1.772136e-03 1.153043e-26 3.000000e+00
1.805149e-03 1.922579e-26 3.000000e+00
1.838777e-03 3.195431e-26 3.000000e+00
1.873032e-03 5.294076e-26 3.000000e+00
1.907924e-03 8.743289e-26 3.000000e+00
1.943467e-03 1.439434e-25 3.000000e+00
1.979672e-03 2.362378e-25 3.000000e+00
2.016551e-03 3.865059e-25 3.000000e+00
2.054117e-03 6.304058e-25 3.000000e+00
2.092383e-03 1.025061e-24 3.000000e+00
2.131362e-03 1.661703e-24 3.000000e+00
2.171068e-03 2.685584e-24 3.000000e+00
2.211512e-03 4.327273e-24 3.000000e+00
2.252711e-03 6.951648e-24 3.000000e+00
2.294676e-03 1.113441e-23 3.000000e+00
2.337424e-03 1.778120e-23 3.000000e+00
2.380968e-03 2.831239e-23 3.000000e+00
2.425323e-03 4.494919e-23 3.000000e+00
2.470504e-03 7.115489e-23 3.000000e+00
2.516527e-03 1.123138e-22 3.000000e+00
2.563407e-03 1.767723e-22 3.000000e+00
2.611161e-03 2.774317e-22 3.000000e+00
2.659804e-03 4.341765e-22 3.000000e+00
2.709354e-03 6.775671e-22 3.000000e+00
2.759826e-03 1.054440e-21 3.000000e+00
2.811239e-03 1.636372e-21 3.000000e+00
2.863610e-03 2.532448e-21 3.000000e+00
2.916956e-03 3.908452e-21 3.000000e+00
2.971296e-03 6.015642e-21 3.000000e+00
3.026648e-03 9.233778e-21 3.000000e+00
3.083031e-03 1.413528e-20 3.000000e+00
3.140465e-03 2.158063e-20 3.000000e+00
3.198969e-03 3.285986e-20 3.000000e+00
3.258562e-03 4.990182e-20 3.000000e+00
3.319266e-03 7.558281e-20 3.000000e+00
3.381101e-03 1.141807e-19 3.000000e+00
3.444087e-03 1.720413e-19 3.000000e+00
3.508247e-03 2.585530e-19 3.000000e+00
3.573602e-03 3.875701e-19 3.000000e+00
3.640175e-03 5.794846e-19 3.000000e+00
3.707988e-03 8.642333e-19 3.000000e+00
3.777064e-03 1.285655e-18 3.000000e+00
3.847427e-03 1.907784e-18 3.000000e+00
3.919100e-03 2.823914e-18 3.000000e+00
3.992109e-03 4.169638e-18 3.000000e+00
4.066478e-03 6.141524e-18 3.000000e+00
4.142232e-03 9.023844e-18 3.000000e+00
4.219398e-03 1.322669e-17 3.000000e+00
4.298001e-03 1.934022e-17 3.000000e+00
4.378069e-03 2.821166e-17 3.000000e+00
4.459628e-03 4.105437e-17 3.000000e+00
4.542706e-03 5.960188e-17 3.000000e+00
4.627332e-03 8.632502e-17 3.000000e+00
4.713535e-03 1.247372e-16 3.000000e+00
4.801343e-03 1.798224e-16 3.000000e+00
4.890787e-03 2.586346e-16 3.000000e+00
4.981898e-03 3.711339e-16 3.000000e+00
5.074705e-03 5.313515e-16 3.000000e+00
5.169242e-03 7.590081e-16 3.000000e+00
5.265540e-03 1.081759e-15 3.000000e+00
5.363631e-03 1.538296e-15 3.000000e+00
5.463550e-03 2.182632e-15 3.000000e+00
5.565331e-03 3.090002e-15 3.000000e+00
5.669007e-03 4.364960e-15 3.000000e+00
5.774615e-03 6.152491e-15 3.000000e+00
5.882190e-03 8.653198e-15 3.000000e+00
5.991770e-03 1.214404e-14 3.000000e+00
6.103390e-03 1.700655e-14 3.000000e+00
6.217090e-03 2.376521e-14 3.000000e+00
6.332908e-03 3.313944e-14 3.000000e+00
6.450884e-03 4.611395e-14 3.000000e+00
6.571058e-03 6.403373e-14 3.000000e+00
6.693470e-03 8.873199e-14 3.000000e+00
6.818162e-03 1.227021e-13 3.000000e+00
6.945178e-03 1.693285e-13 3.000000e+00
7.074559e-03 2.331952e-13 3.000000e+00
7.206351e-03 3.204985e-13 3.000000e+00
7.340598e-03 4.395972e-13 3.000000e+00
7.477346e-03 6.017438e-13 3.000000e+00
7.616642e-03 8.220561e-13 3.000000e+00
7.758532e-03 1.120804e-12 3.000000e+00
7.903066e-03 1.525113e-12 3.000000e+00
8.050292e-03 2.071206e-12 3.000000e+00
8.200261e-03 2.807364e-12 3.000000e+00
8.353023e-03 3.797814e-12 3.000000e+00
8.508632e-03 5.127827e-12 3.000000e+00
