# C9 + t > B8 + a   [C9tTOB8a]   ref=TALYS2
# detailed balance: alpha=1.2495 beta=0 gamma=-214.845  Q=18.5139
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.011210e-35 1.000000e+02
1.037605e-03 1.019533e-35 1.000000e+02
1.056935e-03 1.025004e-35 1.000000e+02
1.076624e-03 1.027681e-35 1.000000e+02
1.096681e-03 1.027649e-35 1.000000e+02
1.117111e-03 1.025015e-35 1.000000e+02
1.137921e-03 1.019903e-35 1.000000e+02
1.159120e-03 1.012456e-35 1.000000e+02
1.180713e-03 1.002829e-35 1.000000e+02
1.202708e-03 9.911873e-36 1.000000e+02
1.225114e-03 9.777054e-36 1.000000e+02
1.247936e-03 9.625615e-36 1.000000e+02
1.271184e-03 9.459368e-36 1.000000e+02
1.294865e-03 9.280125e-36 1.000000e+02
1.318987e-03 9.089678e-36 1.000000e+02
1.343558e-03 8.889781e-36 1.000000e+02
1.368587e-03 8.682135e-36 1.000000e+02
1.394083e-03 8.468369e-36 1.000000e+02
1.420053e-03 8.250033e-36 1.000000e+02
1.446507e-03 8.028590e-36 1.000000e+02
1.473454e-03 7.805404e-36 1.000000e+02
1.500903e-03 7.581742e-36 1.000000e+02
1.528864e-03 7.358767e-36 1.000000e+02
1.557345e-03 7.137538e-36 1.000000e+02
1.586357e-03 6.919012e-36 1.000000e+02
1.615909e-03 6.704045e-36 1.000000e+02
1.646012e-03 6.493397e-36 1.000000e+02
1.676675e-03 6.287732e-36 1.000000e+02
1.707910e-03 6.087627e-36 1.000000e+02
1.739726e-03 5.893578e-36 1.000000e+02
1.772136e-03 5.706001e-36 1.000000e+02
1.805149e-03 5.525244e-36 1.000000e+02
1.838777e-03 5.351589e-36 1.000000e+02
1.873032e-03 5.185261e-36 1.000000e+02
1.907924e-03 5.026436e-36 1.000000e+02
1.943467e-03 4.875241e-36 1.000000e+02
1.979672e-03 4.731769e-36 1.000000e+02
2.016551e-03 4.596076e-36 1.000000e+02
2.054117e-03 4.468196e-36 1.000000e+02
2.092383e-03 4.348139e-36 1.000000e+02
2.131362e-03 4.235901e-36 1.000000e+02
2.171068e-03 4.131466e-36 1.000000e+02
