# Be12 + t > B14 + n   [Be12tTOB14n]   ref=TALYS2
# detailed balance: alpha=0.82116 beta=0 gamma=-96.2186  Q=8.2915
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.059710e-35 1.000000e+02
1.037605e-03 1.125058e-35 1.000000e+02
1.056935e-03 1.196731e-35 1.000000e+02
1.076624e-03 1.275518e-35 1.000000e+02
1.096681e-03 1.362318e-35 1.000000e+02
1.117111e-03 1.458165e-35 1.000000e+02
1.137921e-03 1.564245e-35 1.000000e+02
1.159120e-03 1.681926e-35 1.000000e+02
1.180713e-03 1.812788e-35 1.000000e+02
1.202708e-03 1.958660e-35 1.000000e+02
1.225114e-03 2.121665e-35 1.000000e+02
1.247936e-03 2.304275e-35 1.000000e+02
1.271184e-03 2.509375e-35 1.000000e+02
1.294865e-03 2.740340e-35 1.000000e+02
1.318987e-03 3.001130e-35 1.000000e+02
1.343558e-03 3.296407e-35 1.000000e+02
1.368587e-03 3.631670e-35 1.000000e+02
1.394083e-03 4.013427e-35 1.000000e+02
1.420053e-03 4.449402e-35 1.000000e+02
1.446507e-03 4.948793e-35 1.000000e+02
1.473454e-03 5.522583e-35 1.000000e+02
1.500903e-03 6.183928e-35 1.000000e+02
1.528864e-03 6.948639e-35 1.000000e+02
1.557345e-03 7.835779e-35 1.000000e+02
1.586357e-03 8.868408e-35 1.000000e+02
1.615909e-03 1.007452e-34 1.000000e+02
1.646012e-03 1.148819e-34 1.000000e+02
1.676675e-03 1.315110e-34 1.000000e+02
1.707910e-03 1.511434e-34 1.000000e+02
1.739726e-03 1.744083e-34 1.000000e+02
1.772136e-03 2.020831e-34 1.000000e+02
1.805149e-03 2.351318e-34 1.000000e+02
1.838777e-03 2.747549e-34 1.000000e+02
1.873032e-03 3.224528e-34 1.000000e+02
1.907924e-03 3.801082e-34 1.000000e+02
1.943467e-03 4.500937e-34 1.000000e+02
1.979672e-03 5.354106e-34 1.000000e+02
2.016551e-03 6.398724e-34 1.000000e+02
2.054117e-03 7.683448e-34 1.000000e+02
2.092383e-03 9.270627e-34 1.000000e+02
2.131362e-03 1.124052e-33 1.000000e+02
2.171068e-03 1.369688e-33 1.000000e+02
2.211512e-03 1.677448e-33 1.000000e+02
2.252711e-03 2.064917e-33 1.000000e+02
2.294676e-03 2.555148e-33 1.000000e+02
