# C12 + t > N14 + n   [C12tTON14n]   ref=TALYS2
# detailed balance: alpha=1.3673 beta=0 gamma=-46.5929  Q=4.0151
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.013109e-35 1.000000e+02
1.037605e-03 1.022870e-35 1.000000e+02
1.056935e-03 1.029307e-35 1.000000e+02
1.076624e-03 1.032481e-35 1.000000e+02
1.096681e-03 1.032485e-35 1.000000e+02
1.117111e-03 1.029445e-35 1.000000e+02
1.137921e-03 1.023509e-35 1.000000e+02
1.159120e-03 1.014851e-35 1.000000e+02
1.180713e-03 1.003661e-35 1.000000e+02
1.202708e-03 9.901434e-36 1.000000e+02
1.225114e-03 9.745141e-36 1.000000e+02
1.247936e-03 9.569941e-36 1.000000e+02
1.271184e-03 9.378079e-36 1.000000e+02
1.294865e-03 9.171793e-36 1.000000e+02
1.318987e-03 8.953292e-36 1.000000e+02
1.343558e-03 8.724723e-36 1.000000e+02
1.368587e-03 8.488155e-36 1.000000e+02
1.394083e-03 8.245557e-36 1.000000e+02
1.420053e-03 7.998786e-36 1.000000e+02
1.446507e-03 7.749575e-36 1.000000e+02
1.473454e-03 7.499524e-36 1.000000e+02
1.500903e-03 7.250098e-36 1.000000e+02
1.528864e-03 7.002622e-36 1.000000e+02
1.557345e-03 6.758285e-36 1.000000e+02
1.586357e-03 6.518139e-36 1.000000e+02
1.615909e-03 6.283106e-36 1.000000e+02
1.646012e-03 6.053981e-36 1.000000e+02
1.676675e-03 5.831443e-36 1.000000e+02
1.707910e-03 5.616058e-36 1.000000e+02
1.739726e-03 5.408291e-36 1.000000e+02
1.772136e-03 5.208513e-36 1.000000e+02
1.805149e-03 5.017011e-36 1.000000e+02
1.838777e-03 4.833995e-36 1.000000e+02
1.873032e-03 4.659609e-36 1.000000e+02
1.907924e-03 4.493941e-36 1.000000e+02
1.943467e-03 4.337026e-36 1.000000e+02
1.979672e-03 4.188860e-36 1.000000e+02
2.016551e-03 4.049405e-36 1.000000e+02
2.054117e-03 3.918594e-36 1.000000e+02
2.092383e-03 3.796344e-36 1.000000e+02
2.131362e-03 3.682555e-36 1.000000e+02
2.171068e-03 3.577121e-36 1.000000e+02
2.211512e-03 3.479935e-36 1.000000e+02
2.252711e-03 3.390893e-36 1.000000e+02
2.294676e-03 3.309899e-36 1.000000e+02
2.337424e-03 3.236871e-36 1.000000e+02
2.380968e-03 3.171746e-36 1.000000e+02
2.425323e-03 3.114485e-36 1.000000e+02
2.470504e-03 3.065074e-36 1.000000e+02
2.516527e-03 3.023535e-36 1.000000e+02
2.563407e-03 2.989928e-36 1.000000e+02
2.611161e-03 2.964356e-36 1.000000e+02
2.659804e-03 2.946975e-36 1.000000e+02
2.709354e-03 2.937995e-36 1.000000e+02
2.759826e-03 2.937694e-36 1.000000e+02
2.811239e-03 2.946424e-36 1.000000e+02
2.863610e-03 2.964624e-36 1.000000e+02
2.916956e-03 2.992829e-36 1.000000e+02
2.971296e-03 3.031687e-36 1.000000e+02
3.026648e-03 3.081934e-36 1.000000e+02
3.083031e-03 3.143347e-36 1.000000e+02
3.140465e-03 3.214577e-36 1.000000e+02
3.198969e-03 3.294141e-36 1.000000e+02
3.258562e-03 3.380431e-36 1.000000e+02
3.319266e-03 3.471667e-36 1.000000e+02
3.381101e-03 3.565863e-36 1.000000e+02
3.444087e-03 3.660803e-36 1.000000e+02
3.508247e-03 3.754031e-36 1.000000e+02
3.573602e-03 3.842852e-36 1.000000e+02
3.640175e-03 3.924355e-36 1.000000e+02
3.707988e-03 3.995455e-36 1.000000e+02
3.777064e-03 4.052960e-36 1.000000e+02
3.847427e-03 4.093651e-36 1.000000e+02
