# B10 + n > a + a + t   [B10nTOaat]   ref=TALYS2
# detailed balance: alpha=1.3557e-10 beta=-1.5 gamma=-3.7411  Q=0.3224
# T9                 rate                error
1.000000e-03 7.325100e+04 1.000000e+02
1.018629e-03 7.309936e+04 1.000000e+02
1.037605e-03 7.294641e+04 1.000000e+02
1.056935e-03 7.279220e+04 1.000000e+02
1.076624e-03 7.263676e+04 1.000000e+02
1.096681e-03 7.248013e+04 1.000000e+02
1.117111e-03 7.232236e+04 1.000000e+02
1.137921e-03 7.216349e+04 1.000000e+02
1.159120e-03 7.200355e+04 1.000000e+02
1.180713e-03 7.184259e+04 1.000000e+02
1.202708e-03 7.168065e+04 1.000000e+02
1.225114e-03 7.151776e+04 1.000000e+02
1.247936e-03 7.135396e+04 1.000000e+02
1.271184e-03 7.118930e+04 1.000000e+02
1.294865e-03 7.102381e+04 1.000000e+02
1.318987e-03 7.085753e+04 1.000000e+02
1.343558e-03 7.069049e+04 1.000000e+02
1.368587e-03 7.052275e+04 1.000000e+02
1.394083e-03 7.035432e+04 1.000000e+02
1.420053e-03 7.018526e+04 1.000000e+02
1.446507e-03 7.001560e+04 1.000000e+02
1.473454e-03 6.984537e+04 1.000000e+02
1.500903e-03 6.967461e+04 1.000000e+02
1.528864e-03 6.950336e+04 1.000000e+02
1.557345e-03 6.933165e+04 1.000000e+02
1.586357e-03 6.915951e+04 1.000000e+02
1.615909e-03 6.898700e+04 1.000000e+02
1.646012e-03 6.881413e+04 1.000000e+02
1.676675e-03 6.864094e+04 1.000000e+02
1.707910e-03 6.846748e+04 1.000000e+02
1.739726e-03 6.829376e+04 1.000000e+02
1.772136e-03 6.811983e+04 1.000000e+02
1.805149e-03 6.794572e+04 1.000000e+02
1.838777e-03 6.777146e+04 1.000000e+02
1.873032e-03 6.759709e+04 1.000000e+02
1.907924e-03 6.742263e+04 1.000000e+02
1.943467e-03 6.724812e+04 1.000000e+02
1.979672e-03 6.707360e+04 1.000000e+02
2.016551e-03 6.689908e+04 1.000000e+02
2.054117e-03 6.672461e+04 1.000000e+02
2.092383e-03 6.655022e+04 1.000000e+02
2.131362e-03 6.637593e+04 1.000000e+02
2.171068e-03 6.620178e+04 1.000000e+02
2.211512e-03 6.602780e+04 1.000000e+02
2.252711e-03 6.585401e+04 1.000000e+02
2.294676e-03 6.568044e+04 1.000000e+02
2.337424e-03 6.550714e+04 1.000000e+02
2.380968e-03 6.533411e+04 1.000000e+02
2.425323e-03 6.516140e+04 1.000000e+02
2.470504e-03 6.498902e+04 1.000000e+02
2.516527e-03 6.481702e+04 1.000000e+02
2.563407e-03 6.464541e+04 1.000000e+02
2.611161e-03 6.447422e+04 1.000000e+02
2.659804e-03 6.430349e+04 1.000000e+02
2.709354e-03 6.413323e+04 1.000000e+02
2.759826e-03 6.396347e+04 1.000000e+02
2.811239e-03 6.379424e+04 1.000000e+02
2.863610e-03 6.362557e+04 1.000000e+02
2.916956e-03 6.345748e+04 1.000000e+02
2.971296e-03 6.328999e+04 1.000000e+02
3.026648e-03 6.312316e+04 1.000000e+02
3.083031e-03 6.295769e+04 1.000000e+02
3.140465e-03 6.279496e+04 1.000000e+02
3.198969e-03 6.263636e+04 1.000000e+02
3.258562e-03 6.248329e+04 1.000000e+02
3.319266e-03 6.233711e+04 1.000000e+02
3.381101e-03 6.219918e+04 1.000000e+02
3.444087e-03 6.207087e+04 1.000000e+02
3.508247e-03 6.195350e+04 1.000000e+02
3.573602e-03 6.184842e+04 1.000000e+02
3.640175e-03 6.175697e+04 1.000000e+02
3.707988e-03 6.168049e+04 1.000000e+02
3.777064e-03 6.162030e+04 1.000000e+02
3.847427e-03 6.157776e+04 1.000000e+02
3.919100e-03 6.155423e+04 1.000000e+02
3.992109e-03 6.155107e+04 1.000000e+02
4.066478e-03 6.156895e+04 1.000000e+02
4.142232e-03 6.160448e+04 1.000000e+02
4.219398e-03 6.165291e+04 1.000000e+02
4.298001e-03 6.170947e+04 1.000000e+02
4.378069e-03 6.176938e+04 1.000000e+02
4.459628e-03 6.182785e+04 1.000000e+02
4.542706e-03 6.188005e+04 1.000000e+02
4.627332e-03 6.192116e+04 1.000000e+02
4.713535e-03 6.194635e+04 1.000000e+02
4.801343e-03 6.195078e+04 1.000000e+02
4.890787e-03 6.192962e+04 1.000000e+02
4.981898e-03 6.187810e+04 1.000000e+02
5.074705e-03 6.179229e+04 1.000000e+02
5.169242e-03 6.167421e+04 1.000000e+02
5.265540e-03 6.152848e+04 1.000000e+02
5.363631e-03 6.135978e+04 1.000000e+02
5.463550e-03 6.117273e+04 1.000000e+02
5.565331e-03 6.097192e+04 1.000000e+02
5.669007e-03 6.076192e+04 1.000000e+02
5.774615e-03 6.054722e+04 1.000000e+02
5.882190e-03 6.033225e+04 1.000000e+02
5.991770e-03 6.012140e+04 1.000000e+02
6.103390e-03 5.991820e+04 1.000000e+02
6.217090e-03 5.972234e+04 1.000000e+02
6.332908e-03 5.953233e+04 1.000000e+02
6.450884e-03 5.934666e+04 1.000000e+02
6.571058e-03 5.916389e+04 1.000000e+02
6.693470e-03 5.898257e+04 1.000000e+02
6.818162e-03 5.880127e+04 1.000000e+02
6.945178e-03 5.861858e+04 1.000000e+02
7.074559e-03 5.843318e+04 1.000000e+02
7.206351e-03 5.824484e+04 1.000000e+02
7.340598e-03 5.805420e+04 1.000000e+02
7.477346e-03 5.786194e+04 1.000000e+02
7.616642e-03 5.766873e+04 1.000000e+02
7.758532e-03 5.747522e+04 1.000000e+02
7.903066e-03 5.728207e+04 1.000000e+02
8.050292e-03 5.708990e+04 1.000000e+02
8.200261e-03 5.689893e+04 1.000000e+02
8.353023e-03 5.670876e+04 1.000000e+02
8.508632e-03 5.651892e+04 1.000000e+02
8.667139e-03 5.632898e+04 1.000000e+02
8.828599e-03 5.613849e+04 1.000000e+02
8.993067e-03 5.594702e+04 1.000000e+02
9.160598e-03 5.575451e+04 1.000000e+02
9.331251e-03 5.556257e+04 1.000000e+02
9.505083e-03 5.537329e+04 1.000000e+02
9.682153e-03 5.518869e+04 1.000000e+02
9.862522e-03 5.501081e+04 1.000000e+02
1.004625e-02 5.484162e+04 1.000000e+02
1.023340e-02 5.468153e+04 1.000000e+02
1.042404e-02 5.452797e+04 1.000000e+02
1.061823e-02 5.437806e+04 1.000000e+02
1.081604e-02 5.422895e+04 1.000000e+02
1.101753e-02 5.407781e+04 1.000000e+02
1.122277e-02 5.392265e+04 1.000000e+02
1.143184e-02 5.376389e+04 1.000000e+02
1.164481e-02 5.360241e+04 1.000000e+02
1.186174e-02 5.343909e+04 1.000000e+02
1.208271e-02 5.327479e+04 1.000000e+02
1.230780e-02 5.310993e+04 1.000000e+02
1.253708e-02 5.294433e+04 1.000000e+02
1.277063e-02 5.277777e+04 1.000000e+02
1.300854e-02 5.261001e+04 1.000000e+02
1.325087e-02 5.244091e+04 1.000000e+02
1.349772e-02 5.227054e+04 1.000000e+02
1.374917e-02 5.209902e+04 1.000000e+02
1.400531e-02 5.192645e+04 1.000000e+02
1.426621e-02 5.175294e+04 1.000000e+02
1.453198e-02 5.157853e+04 1.000000e+02
1.480269e-02 5.140326e+04 1.000000e+02
1.507845e-02 5.122715e+04 1.000000e+02
1.535935e-02 5.105024e+04 1.000000e+02
1.564548e-02 5.087259e+04 1.000000e+02
1.593694e-02 5.069424e+04 1.000000e+02
1.623382e-02 5.051527e+04 1.000000e+02
1.653624e-02 5.033573e+04 1.000000e+02
1.684430e-02 5.015572e+04 1.000000e+02
1.715809e-02 4.997533e+04 1.000000e+02
1.747773e-02 4.979464e+04 1.000000e+02
1.780332e-02 4.961375e+04 1.000000e+02
1.813498e-02 4.943272e+04 1.000000e+02
1.847281e-02 4.925162e+04 1.000000e+02
1.881694e-02 4.907047e+04 1.000000e+02
1.916748e-02 4.888930e+04 1.000000e+02
1.952456e-02 4.870813e+04 1.000000e+02
1.988828e-02 4.852697e+04 1.000000e+02
2.025878e-02 4.834587e+04 1.000000e+02
2.063618e-02 4.816501e+04 1.000000e+02
2.102061e-02 4.798464e+04 1.000000e+02
2.141220e-02 4.780502e+04 1.000000e+02
2.181109e-02 4.762642e+04 1.000000e+02
2.221741e-02 4.744907e+04 1.000000e+02
2.263130e-02 4.727322e+04 1.000000e+02
2.305289e-02 4.709913e+04 1.000000e+02
2.348235e-02 4.692702e+04 1.000000e+02
2.391980e-02 4.675713e+04 1.000000e+02
2.436540e-02 4.658970e+04 1.000000e+02
2.481930e-02 4.642496e+04 1.000000e+02
2.528166e-02 4.626311e+04 1.000000e+02
2.575263e-02 4.610409e+04 1.000000e+02
2.623238e-02 4.594764e+04 1.000000e+02
2.672106e-02 4.579348e+04 1.000000e+02
2.721885e-02 4.564136e+04 1.000000e+02
2.772591e-02 4.549102e+04 1.000000e+02
2.824241e-02 4.534220e+04 1.000000e+02
2.876854e-02 4.519465e+04 1.000000e+02
2.930447e-02 4.504813e+04 1.000000e+02
2.985038e-02 4.490238e+04 1.000000e+02
3.040646e-02 4.475727e+04 1.000000e+02
3.097291e-02 4.461366e+04 1.000000e+02
3.154990e-02 4.447293e+04 1.000000e+02
3.213764e-02 4.433646e+04 1.000000e+02
3.273634e-02 4.420561e+04 1.000000e+02
3.334618e-02 4.408173e+04 1.000000e+02
3.396739e-02 4.396613e+04 1.000000e+02
3.460016e-02 4.386015e+04 1.000000e+02
3.524473e-02 4.376509e+04 1.000000e+02
3.590130e-02 4.368226e+04 1.000000e+02
3.657011e-02 4.361298e+04 1.000000e+02
3.725137e-02 4.355855e+04 1.000000e+02
3.794533e-02 4.352029e+04 1.000000e+02
3.865221e-02 4.349952e+04 1.000000e+02
3.937226e-02 4.349761e+04 1.000000e+02
4.010573e-02 4.351591e+04 1.000000e+02
4.085286e-02 4.355450e+04 1.000000e+02
4.161391e-02 4.361002e+04 1.000000e+02
4.238913e-02 4.367854e+04 1.000000e+02
4.317880e-02 4.375614e+04 1.000000e+02
4.398317e-02 4.383886e+04 1.000000e+02
4.480254e-02 4.392272e+04 1.000000e+02
4.563716e-02 4.400372e+04 1.000000e+02
4.648734e-02 4.407780e+04 1.000000e+02
4.735335e-02 4.414092e+04 1.000000e+02
4.823549e-02 4.418899e+04 1.000000e+02
