# Be11 + d > B13 + g   [Be11dTOB13g]   ref=TALYS2
# detailed balance: alpha=3.2963e+10 beta=1.5 gamma=-194.347  Q=16.7475
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.049316e-35 1.000000e+02
1.037605e-03 1.102004e-35 1.000000e+02
1.056935e-03 1.158420e-35 1.000000e+02
1.076624e-03 1.218964e-35 1.000000e+02
1.096681e-03 1.284086e-35 1.000000e+02
1.117111e-03 1.354290e-35 1.000000e+02
1.137921e-03 1.430142e-35 1.000000e+02
1.159120e-03 1.512284e-35 1.000000e+02
1.180713e-03 1.601436e-35 1.000000e+02
1.202708e-03 1.698416e-35 1.000000e+02
1.225114e-03 1.804151e-35 1.000000e+02
1.247936e-03 1.919694e-35 1.000000e+02
1.271184e-03 2.046245e-35 1.000000e+02
1.294865e-03 2.185171e-35 1.000000e+02
1.318987e-03 2.338039e-35 1.000000e+02
1.343558e-03 2.506642e-35 1.000000e+02
1.368587e-03 2.693044e-35 1.000000e+02
1.394083e-03 2.899619e-35 1.000000e+02
1.420053e-03 3.129110e-35 1.000000e+02
1.446507e-03 3.384692e-35 1.000000e+02
1.473454e-03 3.670050e-35 1.000000e+02
1.500903e-03 3.989472e-35 1.000000e+02
1.528864e-03 4.347957e-35 1.000000e+02
1.557345e-03 4.751356e-35 1.000000e+02
1.586357e-03 5.206531e-35 1.000000e+02
1.615909e-03 5.721553e-35 1.000000e+02
1.646012e-03 6.305941e-35 1.000000e+02
1.676675e-03 6.970959e-35 1.000000e+02
1.707910e-03 7.729969e-35 1.000000e+02
1.739726e-03 8.598873e-35 1.000000e+02
1.772136e-03 9.596658e-35 1.000000e+02
1.805149e-03 1.074606e-34 1.000000e+02
1.838777e-03 1.207438e-34 1.000000e+02
1.873032e-03 1.361455e-34 1.000000e+02
1.907924e-03 1.540637e-34 1.000000e+02
1.943467e-03 1.749816e-34 1.000000e+02
1.979672e-03 1.994871e-34 1.000000e+02
2.016551e-03 2.282991e-34 1.000000e+02
2.054117e-03 2.622988e-34 1.000000e+02
2.092383e-03 3.025709e-34 1.000000e+02
2.131362e-03 3.504555e-34 1.000000e+02
2.171068e-03 4.076142e-34 1.000000e+02
2.211512e-03 4.761158e-34 1.000000e+02
2.252711e-03 5.585457e-34 1.000000e+02
2.294676e-03 6.581483e-34 1.000000e+02
2.337424e-03 7.790110e-34 1.000000e+02
2.380968e-03 9.263057e-34 1.000000e+02
2.425323e-03 1.106603e-33 1.000000e+02
2.470504e-03 1.328289e-33 1.000000e+02
2.516527e-03 1.602109e-33 1.000000e+02
2.563407e-03 1.941899e-33 1.000000e+02
2.611161e-03 2.365549e-33 1.000000e+02
2.659804e-03 2.896306e-33 1.000000e+02
2.709354e-03 3.564511e-33 1.000000e+02
2.759826e-03 4.409957e-33 1.000000e+02
2.811239e-03 5.485091e-33 1.000000e+02
2.863610e-03 6.859372e-33 1.000000e+02
2.916956e-03 8.625255e-33 1.000000e+02
2.971296e-03 1.090643e-32 1.000000e+02
3.026648e-03 1.386945e-32 1.000000e+02
3.083031e-03 1.774675e-32 1.000000e+02
3.140465e-03 2.286981e-32 1.000000e+02
3.198969e-03 2.970983e-32 1.000000e+02
3.258562e-03 3.894407e-32 1.000000e+02
3.319266e-03 5.155799e-32 1.000000e+02
3.381101e-03 6.900395e-32 1.000000e+02
3.444087e-03 9.345124e-32 1.000000e+02
3.508247e-03 1.281856e-31 1.000000e+02
3.573602e-03 1.782567e-31 1.000000e+02
3.640175e-03 2.515448e-31 1.000000e+02
3.707988e-03 3.605430e-31 1.000000e+02
3.777064e-03 5.253890e-31 1.000000e+02
3.847427e-03 7.791068e-31 1.000000e+02
3.919100e-03 1.176833e-30 1.000000e+02
3.992109e-03 1.812360e-30 1.000000e+02
4.066478e-03 2.847081e-30 1.000000e+02
4.142232e-03 4.553186e-30 1.000000e+02
4.219398e-03 7.391862e-30 1.000000e+02
4.298001e-03 1.214725e-29 1.000000e+02
4.378069e-03 2.014885e-29 1.000000e+02
4.459628e-03 3.363826e-29 1.000000e+02
4.542706e-03 5.636251e-29 1.000000e+02
4.627332e-03 9.451119e-29 1.000000e+02
4.713535e-03 1.581521e-28 1.000000e+02
4.801343e-03 2.633468e-28 1.000000e+02
4.890787e-03 4.351163e-28 1.000000e+02
4.981898e-03 7.113269e-28 1.000000e+02
5.074705e-03 1.147874e-27 1.000000e+02
5.169242e-03 1.830637e-27 1.000000e+02
5.265540e-03 2.893356e-27 1.000000e+02
5.363631e-03 4.544698e-27 1.000000e+02
5.463550e-03 7.114156e-27 1.000000e+02
5.565331e-03 1.112933e-26 1.000000e+02
5.669007e-03 1.744830e-26 1.000000e+02
5.774615e-03 2.749085e-26 1.000000e+02
5.882190e-03 4.365015e-26 1.000000e+02
5.991770e-03 7.004183e-26 1.000000e+02
6.103390e-03 1.138467e-25 1.000000e+02
6.217090e-03 1.874631e-25 1.000000e+02
6.332908e-03 3.125221e-25 1.000000e+02
6.450884e-03 5.271715e-25 1.000000e+02
6.571058e-03 8.992207e-25 1.000000e+02
6.693470e-03 1.550103e-24 1.000000e+02
6.818162e-03 2.698808e-24 1.000000e+02
6.945178e-03 4.742823e-24 1.000000e+02
7.074559e-03 8.407969e-24 1.000000e+02
7.206351e-03 1.502611e-23 1.000000e+02
7.340598e-03 2.705178e-23 1.000000e+02
7.477346e-03 4.902654e-23 1.000000e+02
7.616642e-03 8.938094e-23 1.000000e+02
7.758532e-03 1.638057e-22 1.000000e+02
7.903066e-03 3.015615e-22 1.000000e+02
8.050292e-03 5.573058e-22 1.000000e+02
8.200261e-03 1.035425e-21 1.000000e+02
8.353023e-03 1.943131e-21 1.000000e+02
8.508632e-03 3.701810e-21 1.000000e+02
8.667139e-03 7.194903e-21 1.000000e+02
8.828599e-03 1.433853e-20 1.000000e+02
8.993067e-03 2.944579e-20 1.000000e+02
9.160598e-03 6.237684e-20 1.000000e+02
9.331251e-03 1.340026e-19 1.000000e+02
9.505083e-03 2.855493e-19 1.000000e+02
9.682153e-03 5.903590e-19 1.000000e+02
9.862522e-03 1.158262e-18 1.000000e+02
1.004625e-02 2.109570e-18 1.000000e+02
1.023340e-02 3.540011e-18 1.000000e+02
1.042404e-02 5.586975e-18 1.000000e+02
1.061823e-02 8.492792e-18 1.000000e+02
1.081604e-02 1.273405e-17 1.000000e+02
1.101753e-02 1.928695e-17 1.000000e+02
1.122277e-02 3.001891e-17 1.000000e+02
1.143184e-02 4.785031e-17 1.000000e+02
1.164481e-02 7.754190e-17 1.000000e+02
1.186174e-02 1.268100e-16 1.000000e+02
1.208271e-02 2.077658e-16 1.000000e+02
1.230780e-02 3.398355e-16 1.000000e+02
1.253708e-02 5.558887e-16 1.000000e+02
1.277063e-02 9.112806e-16 1.000000e+02
1.300854e-02 1.500314e-15 1.000000e+02
1.325087e-02 2.484650e-15 1.000000e+02
1.349772e-02 4.137612e-15 1.000000e+02
1.374917e-02 6.923025e-15 1.000000e+02
1.400531e-02 1.162957e-14 1.000000e+02
1.426621e-02 1.960080e-14 1.000000e+02
1.453198e-02 3.314179e-14 1.000000e+02
1.480269e-02 5.621778e-14 1.000000e+02
1.507845e-02 9.566876e-14 1.000000e+02
1.535935e-02 1.633199e-13 1.000000e+02
1.564548e-02 2.796417e-13 1.000000e+02
1.593694e-02 4.801478e-13 1.000000e+02
1.623382e-02 8.265466e-13 1.000000e+02
1.653624e-02 1.426052e-12 1.000000e+02
1.684430e-02 2.464961e-12 1.000000e+02
1.715809e-02 4.266999e-12 1.000000e+02
1.747773e-02 7.394420e-12 1.000000e+02
1.780332e-02 1.282289e-11 1.000000e+02
1.813498e-02 2.224338e-11 1.000000e+02
1.847281e-02 3.858843e-11 1.000000e+02
1.881694e-02 6.695132e-11 1.000000e+02
1.916748e-02 1.161762e-10 1.000000e+02
1.952456e-02 2.016240e-10 1.000000e+02
1.988828e-02 3.499811e-10 1.000000e+02
2.025878e-02 6.075821e-10 1.000000e+02
2.063618e-02 1.054126e-09 1.000000e+02
2.102061e-02 1.825533e-09 1.000000e+02
2.141220e-02 3.151935e-09 1.000000e+02
2.181109e-02 5.419209e-09 1.000000e+02
2.221741e-02 9.267147e-09 1.000000e+02
2.263130e-02 1.574303e-08 1.000000e+02
2.305289e-02 2.653646e-08 1.000000e+02
2.348235e-02 4.432930e-08 1.000000e+02
2.391980e-02 7.330142e-08 1.000000e+02
2.436540e-02 1.198362e-07 1.000000e+02
2.481930e-02 1.934632e-07 1.000000e+02
2.528166e-02 3.080819e-07 1.000000e+02
2.575263e-02 4.840915e-07 1.000000e+02
2.623238e-02 7.515914e-07 1.000000e+02
2.672106e-02 1.154623e-06 1.000000e+02
2.721885e-02 1.757576e-06 1.000000e+02
2.772591e-02 2.654692e-06 1.000000e+02
2.824241e-02 3.984297e-06 1.000000e+02
2.876854e-02 5.950285e-06 1.000000e+02
2.930447e-02 8.854895e-06 1.000000e+02
2.985038e-02 1.314921e-05 1.000000e+02
3.040646e-02 1.950127e-05 1.000000e+02
3.097291e-02 2.876436e-05 1.000000e+02
3.154990e-02 4.190455e-05 1.000000e+02
3.213764e-02 5.987640e-05 1.000000e+02
3.273634e-02 8.333207e-05 1.000000e+02
3.334618e-02 1.121771e-04 1.000000e+02
3.396739e-02 1.450460e-04 1.000000e+02
3.460016e-02 1.788918e-04 1.000000e+02
3.524473e-02 2.089930e-04 1.000000e+02
3.590130e-02 2.296697e-04 1.000000e+02
3.657011e-02 2.357653e-04 1.000000e+02
3.725137e-02 2.245091e-04 1.000000e+02
3.794533e-02 1.969426e-04 1.000000e+02
3.865221e-02 1.580414e-04 1.000000e+02
3.937226e-02 1.152129e-04 1.000000e+02
4.010573e-02 7.577229e-05 1.000000e+02
4.085286e-02 4.496456e-05 1.000000e+02
4.161391e-02 2.453368e-05 1.000000e+02
4.238913e-02 1.258005e-05 1.000000e+02
4.317880e-02 6.196189e-06 1.000000e+02
4.398317e-02 2.996293e-06 1.000000e+02
4.480254e-02 1.453973e-06 1.000000e+02
4.563716e-02 7.236628e-07 1.000000e+02
4.648734e-02 3.775884e-07 1.000000e+02
4.735335e-02 2.111051e-07 1.000000e+02
4.823549e-02 1.292622e-07 1.000000e+02
4.913407e-02 8.859964e-08 1.000000e+02
5.004939e-02 6.948240e-08 1.000000e+02
5.098176e-02 6.319870e-08 1.000000e+02
5.193150e-02 6.570758e-08 1.000000e+02
5.289893e-02 7.650288e-08 1.000000e+02
5.388438e-02 9.771839e-08 1.000000e+02
5.488820e-02 1.341504e-07 1.000000e+02
5.591071e-02 1.939126e-07 1.000000e+02
5.695227e-02 2.891343e-07 1.000000e+02
5.801323e-02 4.356661e-07 1.000000e+02
5.909396e-02 6.499045e-07 1.000000e+02
6.019482e-02 9.403264e-07 1.000000e+02
6.131619e-02 1.302139e-06 1.000000e+02
6.245845e-02 1.732484e-06 1.000000e+02
6.362198e-02 2.228896e-06 1.000000e+02
6.480720e-02 2.790580e-06 1.000000e+02
6.601449e-02 3.421832e-06 1.000000e+02
6.724427e-02 4.135783e-06 1.000000e+02
6.849697e-02 4.958692e-06 1.000000e+02
6.977300e-02 5.935569e-06 1.000000e+02
7.107280e-02 7.133046e-06 1.000000e+02
7.239681e-02 8.607617e-06 1.000000e+02
7.374549e-02 1.040826e-05 1.000000e+02
7.511929e-02 1.258487e-05 1.000000e+02
7.651869e-02 1.518390e-05 1.000000e+02
7.794416e-02 1.824192e-05 1.000000e+02
7.939618e-02 2.177705e-05 1.000000e+02
8.087525e-02 2.577723e-05 1.000000e+02
8.238187e-02 3.016623e-05 1.000000e+02
8.391656e-02 3.478026e-05 1.000000e+02
8.547985e-02 3.936804e-05 1.000000e+02
8.707225e-02 4.359394e-05 1.000000e+02
8.869432e-02 4.705999e-05 1.000000e+02
9.034660e-02 4.935201e-05 1.000000e+02
9.202967e-02 5.035971e-05 1.000000e+02
9.374409e-02 5.064224e-05 1.000000e+02
9.549045e-02 5.090450e-05 1.000000e+02
9.726934e-02 5.187701e-05 1.000000e+02
9.908137e-02 5.436650e-05 1.000000e+02
1.009272e-01 5.939465e-05 1.000000e+02
1.028073e-01 6.770414e-05 1.000000e+02
1.047225e-01 7.957901e-05 1.000000e+02
1.066734e-01 9.526213e-05 1.000000e+02
1.086606e-01 1.147106e-04 1.000000e+02
1.106848e-01 1.372509e-04 1.000000e+02
1.127468e-01 1.621406e-04 1.000000e+02
1.148472e-01 1.896371e-04 1.000000e+02
1.169866e-01 2.203616e-04 1.000000e+02
1.191660e-01 2.553029e-04 1.000000e+02
1.213859e-01 2.958885e-04 1.000000e+02
1.236472e-01 3.433148e-04 1.000000e+02
1.259506e-01 3.983686e-04 1.000000e+02
1.282970e-01 4.617683e-04 1.000000e+02
1.306870e-01 5.341065e-04 1.000000e+02
1.331216e-01 6.157878e-04 1.000000e+02
1.356015e-01 7.069647e-04 1.000000e+02
1.381276e-01 8.074108e-04 1.000000e+02
1.407008e-01 9.164219e-04 1.000000e+02
1.433219e-01 1.034394e-03 1.000000e+02
1.459919e-01 1.165357e-03 1.000000e+02
1.487115e-01 1.315669e-03 1.000000e+02
1.514819e-01 1.494192e-03 1.000000e+02
1.543038e-01 1.707709e-03 1.000000e+02
1.571784e-01 1.958764e-03 1.000000e+02
1.601064e-01 2.248401e-03 1.000000e+02
1.630891e-01 2.576816e-03 1.000000e+02
1.661273e-01 2.947375e-03 1.000000e+02
1.692220e-01 3.364661e-03 1.000000e+02
1.723745e-01 3.833645e-03 1.000000e+02
1.755856e-01 4.359719e-03 1.000000e+02
1.788566e-01 4.948713e-03 1.000000e+02
1.821885e-01 5.606991e-03 1.000000e+02
1.855825e-01 6.342413e-03 1.000000e+02
1.890397e-01 7.164633e-03 1.000000e+02
1.925614e-01 8.084939e-03 1.000000e+02
1.961486e-01 9.116569e-03 1.000000e+02
1.998026e-01 1.027511e-02 1.000000e+02
2.035248e-01 1.157839e-02 1.000000e+02
2.073162e-01 1.304417e-02 1.000000e+02
2.111783e-01 1.469132e-02 1.000000e+02
2.151123e-01 1.654059e-02 1.000000e+02
2.191197e-01 1.861471e-02 1.000000e+02
2.232016e-01 2.093851e-02 1.000000e+02
2.273597e-01 2.353905e-02 1.000000e+02
2.315951e-01 2.644572e-02 1.000000e+02
2.359095e-01 2.969029e-02 1.000000e+02
2.403043e-01 3.330698e-02 1.000000e+02
2.447809e-01 3.733253e-02 1.000000e+02
2.493409e-01 4.180617e-02 1.000000e+02
2.539859e-01 4.677012e-02 1.000000e+02
2.587174e-01 5.227299e-02 1.000000e+02
2.635371e-01 5.836932e-02 1.000000e+02
2.684465e-01 6.511905e-02 1.000000e+02
2.734474e-01 7.258804e-02 1.000000e+02
2.785414e-01 8.084876e-02 1.000000e+02
2.837304e-01 8.998095e-02 1.000000e+02
2.890160e-01 1.000724e-01 1.000000e+02
2.944000e-01 1.112198e-01 1.000000e+02
2.998844e-01 1.235298e-01 1.000000e+02
3.054710e-01 1.371183e-01 1.000000e+02
3.111616e-01 1.521048e-01 1.000000e+02
3.169582e-01 1.686158e-01 1.000000e+02
3.228628e-01 1.867864e-01 1.000000e+02
3.288774e-01 2.067606e-01 1.000000e+02
3.350041e-01 2.286911e-01 1.000000e+02
3.412449e-01 2.527401e-01 1.000000e+02
