# B11 + d > C13 + g   [B11dTOC13g]   ref=TALYS2
# detailed balance: alpha=1.3185e+11 beta=1.5 gamma=-216.756  Q=18.6786
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.024401e-35 1.000000e+02
1.037605e-03 1.046727e-35 1.000000e+02
1.056935e-03 1.066947e-35 1.000000e+02
1.076624e-03 1.085054e-35 1.000000e+02
1.096681e-03 1.101059e-35 1.000000e+02
1.117111e-03 1.114997e-35 1.000000e+02
1.137921e-03 1.126920e-35 1.000000e+02
1.159120e-03 1.136897e-35 1.000000e+02
1.180713e-03 1.145013e-35 1.000000e+02
1.202708e-03 1.151366e-35 1.000000e+02
1.225114e-03 1.156066e-35 1.000000e+02
1.247936e-03 1.159233e-35 1.000000e+02
1.271184e-03 1.160994e-35 1.000000e+02
1.294865e-03 1.161484e-35 1.000000e+02
1.318987e-03 1.160841e-35 1.000000e+02
1.343558e-03 1.159207e-35 1.000000e+02
1.368587e-03 1.156726e-35 1.000000e+02
1.394083e-03 1.153543e-35 1.000000e+02
1.420053e-03 1.149803e-35 1.000000e+02
1.446507e-03 1.145650e-35 1.000000e+02
1.473454e-03 1.141227e-35 1.000000e+02
1.500903e-03 1.136674e-35 1.000000e+02
1.528864e-03 1.132129e-35 1.000000e+02
1.557345e-03 1.127730e-35 1.000000e+02
1.586357e-03 1.123610e-35 1.000000e+02
1.615909e-03 1.119902e-35 1.000000e+02
1.646012e-03 1.116737e-35 1.000000e+02
1.676675e-03 1.114246e-35 1.000000e+02
1.707910e-03 1.112557e-35 1.000000e+02
1.739726e-03 1.111802e-35 1.000000e+02
1.772136e-03 1.112114e-35 1.000000e+02
1.805149e-03 1.113628e-35 1.000000e+02
1.838777e-03 1.116484e-35 1.000000e+02
1.873032e-03 1.120828e-35 1.000000e+02
1.907924e-03 1.126813e-35 1.000000e+02
1.943467e-03 1.134603e-35 1.000000e+02
1.979672e-03 1.144373e-35 1.000000e+02
2.016551e-03 1.156312e-35 1.000000e+02
2.054117e-03 1.170629e-35 1.000000e+02
2.092383e-03 1.187552e-35 1.000000e+02
2.131362e-03 1.207334e-35 1.000000e+02
2.171068e-03 1.230259e-35 1.000000e+02
2.211512e-03 1.256644e-35 1.000000e+02
2.252711e-03 1.286848e-35 1.000000e+02
2.294676e-03 1.321276e-35 1.000000e+02
2.337424e-03 1.360393e-35 1.000000e+02
2.380968e-03 1.404726e-35 1.000000e+02
2.425323e-03 1.454884e-35 1.000000e+02
2.470504e-03 1.511564e-35 1.000000e+02
2.516527e-03 1.575575e-35 1.000000e+02
2.563407e-03 1.647852e-35 1.000000e+02
2.611161e-03 1.729485e-35 1.000000e+02
2.659804e-03 1.821743e-35 1.000000e+02
2.709354e-03 1.926112e-35 1.000000e+02
2.759826e-03 2.044339e-35 1.000000e+02
2.811239e-03 2.178479e-35 1.000000e+02
2.863610e-03 2.330966e-35 1.000000e+02
2.916956e-03 2.504682e-35 1.000000e+02
2.971296e-03 2.703063e-35 1.000000e+02
3.026648e-03 2.930193e-35 1.000000e+02
3.083031e-03 3.190412e-35 1.000000e+02
3.140465e-03 3.488212e-35 1.000000e+02
3.198969e-03 3.828734e-35 1.000000e+02
3.258562e-03 4.217887e-35 1.000000e+02
3.319266e-03 4.662438e-35 1.000000e+02
3.381101e-03 5.170117e-35 1.000000e+02
3.444087e-03 5.749736e-35 1.000000e+02
3.508247e-03 6.411308e-35 1.000000e+02
3.573602e-03 7.166177e-35 1.000000e+02
3.640175e-03 8.027153e-35 1.000000e+02
3.707988e-03 9.008648e-35 1.000000e+02
3.777064e-03 1.012681e-34 1.000000e+02
