# F19 + n > F20 + g   [F19nTOF20g]   ref=TALYS2
# detailed balance: alpha=7.4044e+09 beta=1.5 gamma=-76.6051  Q=6.6013
# T9                 rate                error
1.000000e-03 3.370300e+05 1.000000e+02
1.018629e-03 3.353810e+05 1.000000e+02
1.037605e-03 3.337225e+05 1.000000e+02
1.056935e-03 3.320552e+05 1.000000e+02
1.076624e-03 3.303799e+05 1.000000e+02
1.096681e-03 3.286973e+05 1.000000e+02
1.117111e-03 3.270080e+05 1.000000e+02
1.137921e-03 3.253128e+05 1.000000e+02
1.159120e-03 3.236124e+05 1.000000e+02
1.180713e-03 3.219073e+05 1.000000e+02
1.202708e-03 3.201982e+05 1.000000e+02
1.225114e-03 3.184859e+05 1.000000e+02
1.247936e-03 3.167709e+05 1.000000e+02
1.271184e-03 3.150538e+05 1.000000e+02
1.294865e-03 3.133353e+05 1.000000e+02
1.318987e-03 3.116160e+05 1.000000e+02
1.343558e-03 3.098964e+05 1.000000e+02
1.368587e-03 3.081771e+05 1.000000e+02
1.394083e-03 3.064588e+05 1.000000e+02
1.420053e-03 3.047419e+05 1.000000e+02
1.446507e-03 3.030270e+05 1.000000e+02
1.473454e-03 3.013146e+05 1.000000e+02
1.500903e-03 2.996053e+05 1.000000e+02
1.528864e-03 2.978996e+05 1.000000e+02
1.557345e-03 2.961979e+05 1.000000e+02
1.586357e-03 2.945008e+05 1.000000e+02
1.615909e-03 2.928087e+05 1.000000e+02
1.646012e-03 2.911222e+05 1.000000e+02
1.676675e-03 2.894416e+05 1.000000e+02
1.707910e-03 2.877675e+05 1.000000e+02
1.739726e-03 2.861002e+05 1.000000e+02
1.772136e-03 2.844402e+05 1.000000e+02
1.805149e-03 2.827879e+05 1.000000e+02
1.838777e-03 2.811437e+05 1.000000e+02
1.873032e-03 2.795080e+05 1.000000e+02
1.907924e-03 2.778811e+05 1.000000e+02
1.943467e-03 2.762636e+05 1.000000e+02
1.979672e-03 2.746557e+05 1.000000e+02
2.016551e-03 2.730578e+05 1.000000e+02
2.054117e-03 2.714702e+05 1.000000e+02
2.092383e-03 2.698933e+05 1.000000e+02
2.131362e-03 2.683274e+05 1.000000e+02
2.171068e-03 2.667729e+05 1.000000e+02
2.211512e-03 2.652300e+05 1.000000e+02
2.252711e-03 2.636990e+05 1.000000e+02
2.294676e-03 2.621803e+05 1.000000e+02
2.337424e-03 2.606741e+05 1.000000e+02
2.380968e-03 2.591808e+05 1.000000e+02
2.425323e-03 2.577005e+05 1.000000e+02
2.470504e-03 2.562336e+05 1.000000e+02
2.516527e-03 2.547802e+05 1.000000e+02
2.563407e-03 2.533408e+05 1.000000e+02
2.611161e-03 2.519154e+05 1.000000e+02
2.659804e-03 2.505044e+05 1.000000e+02
2.709354e-03 2.491079e+05 1.000000e+02
2.759826e-03 2.477262e+05 1.000000e+02
2.811239e-03 2.463595e+05 1.000000e+02
2.863610e-03 2.450080e+05 1.000000e+02
2.916956e-03 2.436720e+05 1.000000e+02
2.971296e-03 2.423515e+05 1.000000e+02
3.026648e-03 2.410472e+05 1.000000e+02
3.083031e-03 2.397659e+05 1.000000e+02
3.140465e-03 2.385214e+05 1.000000e+02
3.198969e-03 2.373277e+05 1.000000e+02
3.258562e-03 2.361981e+05 1.000000e+02
3.319266e-03 2.351462e+05 1.000000e+02
3.381101e-03 2.341849e+05 1.000000e+02
3.444087e-03 2.333274e+05 1.000000e+02
3.508247e-03 2.325866e+05 1.000000e+02
3.573602e-03 2.319753e+05 1.000000e+02
3.640175e-03 2.315066e+05 1.000000e+02
3.707988e-03 2.311935e+05 1.000000e+02
3.777064e-03 2.310493e+05 1.000000e+02
3.847427e-03 2.310878e+05 1.000000e+02
3.919100e-03 2.313228e+05 1.000000e+02
3.992109e-03 2.317691e+05 1.000000e+02
4.066478e-03 2.324346e+05 1.000000e+02
4.142232e-03 2.332874e+05 1.000000e+02
4.219398e-03 2.342818e+05 1.000000e+02
4.298001e-03 2.353714e+05 1.000000e+02
4.378069e-03 2.365093e+05 1.000000e+02
4.459628e-03 2.376475e+05 1.000000e+02
4.542706e-03 2.387373e+05 1.000000e+02
4.627332e-03 2.397289e+05 1.000000e+02
4.713535e-03 2.405720e+05 1.000000e+02
4.801343e-03 2.412157e+05 1.000000e+02
4.890787e-03 2.416091e+05 1.000000e+02
4.981898e-03 2.417015e+05 1.000000e+02
5.074705e-03 2.414516e+05 1.000000e+02
5.169242e-03 2.408796e+05 1.000000e+02
5.265540e-03 2.400337e+05 1.000000e+02
5.363631e-03 2.389625e+05 1.000000e+02
5.463550e-03 2.377145e+05 1.000000e+02
5.565331e-03 2.363377e+05 1.000000e+02
5.669007e-03 2.348795e+05 1.000000e+02
5.774615e-03 2.333860e+05 1.000000e+02
5.882190e-03 2.319025e+05 1.000000e+02
