# C14 + He3 > O16 + n   [C14_He3__O16_n]   ref=TALYS2
# detailed balance: alpha=4.2355 beta=0 gamma=-169.621  Q=14.6168
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 9.995765e-36 1.000000e+02
1.037605e-03 9.991903e-36 1.000000e+02
1.056935e-03 9.988404e-36 1.000000e+02
1.076624e-03 9.985254e-36 1.000000e+02
1.096681e-03 9.982442e-36 1.000000e+02
1.117111e-03 9.979954e-36 1.000000e+02
1.137921e-03 9.977780e-36 1.000000e+02
1.159120e-03 9.975907e-36 1.000000e+02
1.180713e-03 9.974323e-36 1.000000e+02
1.202708e-03 9.973015e-36 1.000000e+02
1.225114e-03 9.971973e-36 1.000000e+02
1.247936e-03 9.971184e-36 1.000000e+02
1.271184e-03 9.970637e-36 1.000000e+02
1.294865e-03 9.970318e-36 1.000000e+02
1.318987e-03 9.970218e-36 1.000000e+02
1.343558e-03 9.970322e-36 1.000000e+02
1.368587e-03 9.970621e-36 1.000000e+02
1.394083e-03 9.971102e-36 1.000000e+02
1.420053e-03 9.971752e-36 1.000000e+02
1.446507e-03 9.972561e-36 1.000000e+02
1.473454e-03 9.973517e-36 1.000000e+02
1.500903e-03 9.974607e-36 1.000000e+02
1.528864e-03 9.975820e-36 1.000000e+02
1.557345e-03 9.977145e-36 1.000000e+02
1.586357e-03 9.978568e-36 1.000000e+02
1.615909e-03 9.980079e-36 1.000000e+02
1.646012e-03 9.981666e-36 1.000000e+02
1.676675e-03 9.983316e-36 1.000000e+02
1.707910e-03 9.985019e-36 1.000000e+02
1.739726e-03 9.986761e-36 1.000000e+02
1.772136e-03 9.988532e-36 1.000000e+02
1.805149e-03 9.990319e-36 1.000000e+02
1.838777e-03 9.992111e-36 1.000000e+02
1.873032e-03 9.993896e-36 1.000000e+02
1.907924e-03 9.995661e-36 1.000000e+02
1.943467e-03 9.997395e-36 1.000000e+02
1.979672e-03 9.999087e-36 1.000000e+02
2.016551e-03 1.000072e-35 1.000000e+02
2.054117e-03 1.000229e-35 1.000000e+02
2.092383e-03 1.000378e-35 1.000000e+02
2.131362e-03 1.000518e-35 1.000000e+02
2.171068e-03 1.000648e-35 1.000000e+02
2.211512e-03 1.000767e-35 1.000000e+02
2.252711e-03 1.000872e-35 1.000000e+02
2.294676e-03 1.000964e-35 1.000000e+02
2.337424e-03 1.001041e-35 1.000000e+02
2.380968e-03 1.001101e-35 1.000000e+02
2.425323e-03 1.001145e-35 1.000000e+02
2.470504e-03 1.001169e-35 1.000000e+02
2.516527e-03 1.001174e-35 1.000000e+02
2.563407e-03 1.001158e-35 1.000000e+02
2.611161e-03 1.001119e-35 1.000000e+02
2.659804e-03 1.001058e-35 1.000000e+02
2.709354e-03 1.000971e-35 1.000000e+02
2.759826e-03 1.000859e-35 1.000000e+02
2.811239e-03 1.000721e-35 1.000000e+02
2.863610e-03 1.000554e-35 1.000000e+02
2.916956e-03 1.000357e-35 1.000000e+02
2.971296e-03 1.000131e-35 1.000000e+02
3.026648e-03 9.998725e-36 1.000000e+02
3.083031e-03 9.995886e-36 1.000000e+02
3.140465e-03 9.992912e-36 1.000000e+02
3.198969e-03 9.989928e-36 1.000000e+02
3.258562e-03 9.987061e-36 1.000000e+02
3.319266e-03 9.984437e-36 1.000000e+02
3.381101e-03 9.982180e-36 1.000000e+02
3.444087e-03 9.980417e-36 1.000000e+02
3.508247e-03 9.979274e-36 1.000000e+02
3.573602e-03 9.978875e-36 1.000000e+02
3.640175e-03 9.979347e-36 1.000000e+02
3.707988e-03 9.980815e-36 1.000000e+02
3.777064e-03 9.983406e-36 1.000000e+02
3.847427e-03 9.987246e-36 1.000000e+02
3.919100e-03 9.992464e-36 1.000000e+02
3.992109e-03 9.999186e-36 1.000000e+02
4.066478e-03 1.000744e-35 1.000000e+02
4.142232e-03 1.001670e-35 1.000000e+02
4.219398e-03 1.002625e-35 1.000000e+02
4.298001e-03 1.003535e-35 1.000000e+02
4.378069e-03 1.004328e-35 1.000000e+02
4.459628e-03 1.004930e-35 1.000000e+02
4.542706e-03 1.005270e-35 1.000000e+02
4.627332e-03 1.005274e-35 1.000000e+02
4.713535e-03 1.004869e-35 1.000000e+02
4.801343e-03 1.003983e-35 1.000000e+02
4.890787e-03 1.002544e-35 1.000000e+02
4.981898e-03 1.000484e-35 1.000000e+02
5.074705e-03 9.977501e-36 1.000000e+02
5.169242e-03 9.944177e-36 1.000000e+02
5.265540e-03 9.906171e-36 1.000000e+02
5.363631e-03 9.864774e-36 1.000000e+02
5.463550e-03 9.821265e-36 1.000000e+02
5.565331e-03 9.776899e-36 1.000000e+02
5.669007e-03 9.732913e-36 1.000000e+02
5.774615e-03 9.690519e-36 1.000000e+02
5.882190e-03 9.650910e-36 1.000000e+02
5.991770e-03 9.615261e-36 1.000000e+02
6.103390e-03 9.584447e-36 1.000000e+02
6.217090e-03 9.557916e-36 1.000000e+02
6.332908e-03 9.534686e-36 1.000000e+02
6.450884e-03 9.513787e-36 1.000000e+02
6.571058e-03 9.494260e-36 1.000000e+02
6.693470e-03 9.475155e-36 1.000000e+02
6.818162e-03 9.455530e-36 1.000000e+02
6.945178e-03 9.434449e-36 1.000000e+02
7.074559e-03 9.411139e-36 1.000000e+02
7.206351e-03 9.387321e-36 1.000000e+02
7.340598e-03 9.366749e-36 1.000000e+02
7.477346e-03 9.353207e-36 1.000000e+02
7.616642e-03 9.350469e-36 1.000000e+02
7.758532e-03 9.362334e-36 1.000000e+02
7.903066e-03 9.392678e-36 1.000000e+02
8.050292e-03 9.445395e-36 1.000000e+02
8.200261e-03 9.517193e-36 1.000000e+02
8.353023e-03 9.593400e-36 1.000000e+02
8.508632e-03 9.657948e-36 1.000000e+02
8.667139e-03 9.694365e-36 1.000000e+02
8.828599e-03 9.686117e-36 1.000000e+02
8.993067e-03 9.617219e-36 1.000000e+02
9.160598e-03 9.485927e-36 1.000000e+02
9.331251e-03 9.349005e-36 1.000000e+02
9.505083e-03 9.276539e-36 1.000000e+02
9.682153e-03 9.337292e-36 1.000000e+02
9.862522e-03 9.606163e-36 1.000000e+02
1.004625e-02 1.017736e-35 1.000000e+02
1.023340e-02 1.113297e-35 1.000000e+02
1.042404e-02 1.248772e-35 1.000000e+02
1.061823e-02 1.424888e-35 1.000000e+02
1.081604e-02 1.640720e-35 1.000000e+02
1.101753e-02 1.891362e-35 1.000000e+02
1.122277e-02 2.170238e-35 1.000000e+02
1.143184e-02 2.481749e-35 1.000000e+02
1.164481e-02 2.835521e-35 1.000000e+02
1.186174e-02 3.245183e-35 1.000000e+02
1.208271e-02 3.729683e-35 1.000000e+02
1.230780e-02 4.309973e-35 1.000000e+02
1.253708e-02 5.005182e-35 1.000000e+02
1.277063e-02 5.837453e-35 1.000000e+02
1.300854e-02 6.832828e-35 1.000000e+02
1.325087e-02 8.023156e-35 1.000000e+02
1.349772e-02 9.452243e-35 1.000000e+02
1.374917e-02 1.117661e-34 1.000000e+02
1.400531e-02 1.326820e-34 1.000000e+02
1.426621e-02 1.581832e-34 1.000000e+02
1.453198e-02 1.894078e-34 1.000000e+02
1.480269e-02 2.277976e-34 1.000000e+02
1.507845e-02 2.751938e-34 1.000000e+02
1.535935e-02 3.339643e-34 1.000000e+02
1.564548e-02 4.071776e-34 1.000000e+02
1.593694e-02 4.988179e-34 1.000000e+02
1.623382e-02 6.140857e-34 1.000000e+02
1.653624e-02 7.598329e-34 1.000000e+02
1.684430e-02 9.451299e-34 1.000000e+02
1.715809e-02 1.182038e-33 1.000000e+02
1.747773e-02 1.486687e-33 1.000000e+02
1.780332e-02 1.880783e-33 1.000000e+02
1.813498e-02 2.393699e-33 1.000000e+02
1.847281e-02 3.065216e-33 1.000000e+02
1.881694e-02 3.949299e-33 1.000000e+02
1.916748e-02 5.119770e-33 1.000000e+02
1.952456e-02 6.678156e-33 1.000000e+02
1.988828e-02 8.764807e-33 1.000000e+02
2.025878e-02 1.157506e-32 1.000000e+02
2.063618e-02 1.538618e-32 1.000000e+02
2.102061e-02 2.059526e-32 1.000000e+02
2.141220e-02 2.777376e-32 1.000000e+02
2.181109e-02 3.775162e-32 1.000000e+02
2.221741e-02 5.174548e-32 1.000000e+02
2.263130e-02 7.155629e-32 1.000000e+02
2.305289e-02 9.987670e-32 1.000000e+02
2.348235e-02 1.407745e-31 1.000000e+02
2.391980e-02 2.004609e-31 1.000000e+02
2.436540e-02 2.885252e-31 1.000000e+02
2.481930e-02 4.199415e-31 1.000000e+02
2.528166e-02 6.183413e-31 1.000000e+02
2.575263e-02 9.208972e-31 1.000000e+02
2.623238e-02 1.386241e-30 1.000000e+02
2.672106e-02 2.107690e-30 1.000000e+02
2.721885e-02 3.234534e-30 1.000000e+02
2.772591e-02 5.006676e-30 1.000000e+02
2.824241e-02 7.811174e-30 1.000000e+02
2.876854e-02 1.227462e-29 1.000000e+02
2.930447e-02 1.941428e-29 1.000000e+02
2.985038e-02 3.088529e-29 1.000000e+02
3.040646e-02 4.939571e-29 1.000000e+02
3.097291e-02 7.954238e-29 1.000000e+02
3.154990e-02 1.293068e-28 1.000000e+02
3.213764e-02 2.127671e-28 1.000000e+02
3.273634e-02 3.552990e-28 1.000000e+02
3.334618e-02 6.037214e-28 1.000000e+02
3.396739e-02 1.046595e-27 1.000000e+02
3.460016e-02 1.855954e-27 1.000000e+02
3.524473e-02 3.375578e-27 1.000000e+02
3.590130e-02 6.313473e-27 1.000000e+02
3.657011e-02 1.217515e-26 1.000000e+02
3.725137e-02 2.427238e-26 1.000000e+02
3.794533e-02 5.015671e-26 1.000000e+02
3.865221e-02 1.077137e-25 1.000000e+02
3.937226e-02 2.410376e-25 1.000000e+02
4.010573e-02 5.635262e-25 1.000000e+02
4.085286e-02 1.375807e-24 1.000000e+02
4.161391e-02 3.477646e-24 1.000000e+02
4.238913e-02 9.011474e-24 1.000000e+02
4.317880e-02 2.370215e-23 1.000000e+02
4.398317e-02 6.265553e-23 1.000000e+02
4.480254e-02 1.648199e-22 1.000000e+02
4.563716e-02 4.272057e-22 1.000000e+02
4.648734e-02 1.080289e-21 1.000000e+02
4.735335e-02 2.638865e-21 1.000000e+02
4.823549e-02 6.165484e-21 1.000000e+02
4.913407e-02 1.364233e-20 1.000000e+02
5.004939e-02 2.830610e-20 1.000000e+02
5.098176e-02 5.473886e-20 1.000000e+02
5.193150e-02 9.934179e-20 1.000000e+02
5.289893e-02 1.708386e-19 1.000000e+02
5.388438e-02 2.810964e-19 1.000000e+02
5.488820e-02 4.468246e-19 1.000000e+02
5.591071e-02 6.928333e-19 1.000000e+02
5.695227e-02 1.058102e-18 1.000000e+02
5.801323e-02 1.607057e-18 1.000000e+02
5.909396e-02 2.450964e-18 1.000000e+02
6.019482e-02 3.789975e-18 1.000000e+02
6.131619e-02 5.977727e-18 1.000000e+02
6.245845e-02 9.590745e-18 1.000000e+02
6.362198e-02 1.559005e-17 1.000000e+02
6.480720e-02 2.557315e-17 1.000000e+02
6.601449e-02 4.216231e-17 1.000000e+02
6.724427e-02 6.958740e-17 1.000000e+02
6.849697e-02 1.145157e-16 1.000000e+02
6.977300e-02 1.871501e-16 1.000000e+02
7.107280e-02 3.026738e-16 1.000000e+02
7.239681e-02 4.842874e-16 1.000000e+02
7.374549e-02 7.674523e-16 1.000000e+02
7.511929e-02 1.205864e-15 1.000000e+02
7.651869e-02 1.880711e-15 1.000000e+02
7.794416e-02 2.914752e-15 1.000000e+02
7.939618e-02 4.493816e-15 1.000000e+02
8.087525e-02 6.898605e-15 1.000000e+02
8.238187e-02 1.052402e-14 1.000000e+02
8.391656e-02 1.588641e-14 1.000000e+02
8.547985e-02 2.362733e-14 1.000000e+02
8.707225e-02 3.447229e-14 1.000000e+02
8.869432e-02 4.912627e-14 1.000000e+02
9.034660e-02 6.808920e-14 1.000000e+02
9.202967e-02 9.182594e-14 1.000000e+02
9.374409e-02 1.218120e-13 1.000000e+02
9.549045e-02 1.609019e-13 1.000000e+02
9.726934e-02 2.142338e-13 1.000000e+02
9.908137e-02 2.910580e-13 1.000000e+02
1.009272e-01 4.082672e-13 1.000000e+02
1.028073e-01 5.919330e-13 1.000000e+02
1.047225e-01 8.786897e-13 1.000000e+02
1.066734e-01 1.322221e-12 1.000000e+02
1.086606e-01 1.996868e-12 1.000000e+02
1.106848e-01 2.996925e-12 1.000000e+02
1.127468e-01 4.446163e-12 1.000000e+02
1.148472e-01 6.532054e-12 1.000000e+02
1.169866e-01 9.525831e-12 1.000000e+02
1.191660e-01 1.382223e-11 1.000000e+02
1.213859e-01 2.000107e-11 1.000000e+02
1.236472e-01 2.887595e-11 1.000000e+02
1.259506e-01 4.156018e-11 1.000000e+02
1.282970e-01 5.958185e-11 1.000000e+02
1.306870e-01 8.501190e-11 1.000000e+02
1.331216e-01 1.205298e-10 1.000000e+02
1.356015e-01 1.693260e-10 1.000000e+02
1.381276e-01 2.350050e-10 1.000000e+02
1.407008e-01 3.212791e-10 1.000000e+02
1.433219e-01 4.332054e-10 1.000000e+02
1.459919e-01 5.813232e-10 1.000000e+02
1.487115e-01 7.840069e-10 1.000000e+02
1.514819e-01 1.072712e-09 1.000000e+02
1.543038e-01 1.490581e-09 1.000000e+02
1.571784e-01 2.089521e-09 1.000000e+02
1.601064e-01 2.934557e-09 1.000000e+02
1.630891e-01 4.105749e-09 1.000000e+02
1.661273e-01 5.717028e-09 1.000000e+02
1.692220e-01 7.923263e-09 1.000000e+02
1.723745e-01 1.093004e-08 1.000000e+02
1.755856e-01 1.500898e-08 1.000000e+02
1.788566e-01 2.051731e-08 1.000000e+02
1.821885e-01 2.792355e-08 1.000000e+02
1.855825e-01 3.785333e-08 1.000000e+02
1.890397e-01 5.114817e-08 1.000000e+02
1.925614e-01 6.893822e-08 1.000000e+02
1.961486e-01 9.274815e-08 1.000000e+02
1.998026e-01 1.246456e-07 1.000000e+02
2.035248e-01 1.674296e-07 1.000000e+02
2.073162e-01 2.247873e-07 1.000000e+02
2.111783e-01 3.015928e-07 1.000000e+02
2.151123e-01 4.043016e-07 1.000000e+02
2.191197e-01 5.414410e-07 1.000000e+02
2.232016e-01 7.242414e-07 1.000000e+02
2.273597e-01 9.674483e-07 1.000000e+02
2.315951e-01 1.290358e-06 1.000000e+02
2.359095e-01 1.718129e-06 1.000000e+02
2.403043e-01 2.283445e-06 1.000000e+02
2.447809e-01 3.028587e-06 1.000000e+02
2.493409e-01 4.008019e-06 1.000000e+02
2.539859e-01 5.291731e-06 1.000000e+02
2.587174e-01 6.970406e-06 1.000000e+02
2.635371e-01 9.161233e-06 1.000000e+02
2.684465e-01 1.201513e-05 1.000000e+02
2.734474e-01 1.572625e-05 1.000000e+02
2.785414e-01 2.054410e-05 1.000000e+02
2.837304e-01 2.678907e-05 1.000000e+02
2.890160e-01 3.487223e-05 1.000000e+02
2.944000e-01 4.532073e-05 1.000000e+02
2.998844e-01 5.881016e-05 1.000000e+02
3.054710e-01 7.620371e-05 1.000000e+02
3.111616e-01 9.859231e-05 1.000000e+02
3.169582e-01 1.273541e-04 1.000000e+02
3.228628e-01 1.642274e-04 1.000000e+02
3.288774e-01 2.113980e-04 1.000000e+02
3.350041e-01 2.716056e-04 1.000000e+02
3.412449e-01 3.482724e-04 1.000000e+02
3.476019e-01 4.456580e-04 1.000000e+02
3.540774e-01 5.690513e-04 1.000000e+02
3.606735e-01 7.251040e-04 1.000000e+02
3.673925e-01 9.222063e-04 1.000000e+02
3.742366e-01 1.170889e-03 1.000000e+02
3.812083e-01 1.484378e-03 1.000000e+02
3.883098e-01 1.879294e-03 1.000000e+02
3.955436e-01 2.376556e-03 1.000000e+02
4.029122e-01 3.002499e-03 1.000000e+02
4.104181e-01 3.789626e-03 1.000000e+02
4.180637e-01 4.777239e-03 1.000000e+02
4.258518e-01 6.013199e-03 1.000000e+02
4.337850e-01 7.555500e-03 1.000000e+02
4.418660e-01 9.473946e-03 1.000000e+02
4.500975e-01 1.185194e-02 1.000000e+02
4.584824e-01 1.478977e-02 1.000000e+02
4.670234e-01 1.841311e-02 1.000000e+02
4.757236e-01 2.287736e-02 1.000000e+02
4.845859e-01 2.837376e-02 1.000000e+02
4.936132e-01 3.513816e-02 1.000000e+02
5.028087e-01 4.346212e-02 1.000000e+02
5.121755e-01 5.370077e-02 1.000000e+02
5.217169e-01 6.627825e-02 1.000000e+02
5.314359e-01 8.170668e-02 1.000000e+02
5.413360e-01 1.006040e-01 1.000000e+02
5.514206e-01 1.237141e-01 1.000000e+02
5.616930e-01 1.519304e-01 1.000000e+02
5.721568e-01 1.863230e-01 1.000000e+02
5.828155e-01 2.281708e-01 1.000000e+02
5.936727e-01 2.789976e-01 1.000000e+02
6.047322e-01 3.406146e-01 1.000000e+02
6.159978e-01 4.151840e-01 1.000000e+02
6.274732e-01 5.052950e-01 1.000000e+02
6.391624e-01 6.140305e-01 1.000000e+02
6.510694e-01 7.450562e-01 1.000000e+02
6.631981e-01 9.027260e-01 1.000000e+02
6.755528e-01 1.092205e+00 1.000000e+02
6.881377e-01 1.319615e+00 1.000000e+02
7.009570e-01 1.592205e+00 1.000000e+02
7.140151e-01 1.918536e+00 1.000000e+02
7.273165e-01 2.308668e+00 1.000000e+02
7.408657e-01 2.774424e+00 1.000000e+02
7.546673e-01 3.329687e+00 1.000000e+02
7.687260e-01 3.990734e+00 1.000000e+02
7.830465e-01 4.776616e+00 1.000000e+02
7.976339e-01 5.709597e+00 1.000000e+02
8.124930e-01 6.815661e+00 1.000000e+02
8.276289e-01 8.125133e+00 1.000000e+02
8.430468e-01 9.673346e+00 1.000000e+02
8.587519e-01 1.150139e+01 1.000000e+02
8.747496e-01 1.365700e+01 1.000000e+02
8.910453e-01 1.619553e+01 1.000000e+02
9.076446e-01 1.918110e+01 1.000000e+02
9.245531e-01 2.268773e+01 1.000000e+02
9.417766e-01 2.680065e+01 1.000000e+02
9.593209e-01 3.161795e+01 1.000000e+02
9.771921e-01 3.725233e+01 1.000000e+02
9.953962e-01 4.383305e+01 1.000000e+02
1.013939e+00 5.150819e+01 1.000000e+02
1.032828e+00 6.044748e+01 1.000000e+02
1.052069e+00 7.084515e+01 1.000000e+02
1.071668e+00 8.292295e+01 1.000000e+02
1.091632e+00 9.693370e+01 1.000000e+02
1.111968e+00 1.131652e+02 1.000000e+02
1.132683e+00 1.319447e+02 1.000000e+02
1.153783e+00 1.536436e+02 1.000000e+02
1.175277e+00 1.786831e+02 1.000000e+02
1.197171e+00 2.075398e+02 1.000000e+02
1.219473e+00 2.407526e+02 1.000000e+02
1.242191e+00 2.789298e+02 1.000000e+02
1.265332e+00 3.227580e+02 1.000000e+02
1.288904e+00 3.730205e+02 1.000000e+02
1.312915e+00 4.306108e+02 1.000000e+02
1.337373e+00 4.965431e+02 1.000000e+02
1.362287e+00 5.719685e+02 1.000000e+02
1.387665e+00 6.581933e+02 1.000000e+02
1.413516e+00 7.567010e+02 1.000000e+02
1.439848e+00 8.691762e+02 1.000000e+02
1.466671e+00 9.975330e+02 1.000000e+02
1.493993e+00 1.143947e+03 1.000000e+02
1.521825e+00 1.310868e+03 1.000000e+02
1.550175e+00 1.500858e+03 1.000000e+02
1.579053e+00 1.716614e+03 1.000000e+02
1.608469e+00 1.961020e+03 1.000000e+02
1.638434e+00 2.237133e+03 1.000000e+02
1.668956e+00 2.548156e+03 1.000000e+02
1.700047e+00 2.897404e+03 1.000000e+02
1.731717e+00 3.288250e+03 1.000000e+02
1.763977e+00 3.724087e+03 1.000000e+02
1.796838e+00 4.208966e+03 1.000000e+02
1.830312e+00 4.748130e+03 1.000000e+02
1.864409e+00 5.347585e+03 1.000000e+02
1.899141e+00 6.014186e+03 1.000000e+02
1.934520e+00 6.755796e+03 1.000000e+02
1.970558e+00 7.581460e+03 1.000000e+02
2.007267e+00 8.501628e+03 1.000000e+02
2.044661e+00 9.527662e+03 1.000000e+02
2.082751e+00 1.067066e+04 1.000000e+02
2.121550e+00 1.194241e+04 1.000000e+02
2.161073e+00 1.335562e+04 1.000000e+02
2.201331e+00 1.492390e+04 1.000000e+02
2.242340e+00 1.666180e+04 1.000000e+02
2.284112e+00 1.858481e+04 1.000000e+02
2.326663e+00 2.070934e+04 1.000000e+02
2.370006e+00 2.305268e+04 1.000000e+02
2.414157e+00 2.563296e+04 1.000000e+02
2.459130e+00 2.846909e+04 1.000000e+02
2.504942e+00 3.158065e+04 1.000000e+02
2.551606e+00 3.498842e+04 1.000000e+02
2.599140e+00 3.871602e+04 1.000000e+02
2.647559e+00 4.278890e+04 1.000000e+02
2.696881e+00 4.723424e+04 1.000000e+02
2.747121e+00 5.208102e+04 1.000000e+02
2.798297e+00 5.736011e+04 1.000000e+02
2.850426e+00 6.310440e+04 1.000000e+02
2.903527e+00 6.934892e+04 1.000000e+02
2.957617e+00 7.613099e+04 1.000000e+02
3.012714e+00 8.349034e+04 1.000000e+02
3.068838e+00 9.146845e+04 1.000000e+02
3.126007e+00 1.001075e+05 1.000000e+02
3.184242e+00 1.094513e+05 1.000000e+02
3.243561e+00 1.195455e+05 1.000000e+02
3.303985e+00 1.304374e+05 1.000000e+02
3.365535e+00 1.421760e+05 1.000000e+02
3.428231e+00 1.548122e+05 1.000000e+02
3.492096e+00 1.683980e+05 1.000000e+02
3.557150e+00 1.829875e+05 1.000000e+02
3.623416e+00 1.986372e+05 1.000000e+02
3.690917e+00 2.154062e+05 1.000000e+02
3.759675e+00 2.333551e+05 1.000000e+02
3.829714e+00 2.525467e+05 1.000000e+02
3.901058e+00 2.730453e+05 1.000000e+02
3.973730e+00 2.949168e+05 1.000000e+02
4.047757e+00 3.182290e+05 1.000000e+02
4.123163e+00 3.430506e+05 1.000000e+02
4.199973e+00 3.694515e+05 1.000000e+02
4.278214e+00 3.975026e+05 1.000000e+02
4.357913e+00 4.272757e+05 1.000000e+02
4.439097e+00 4.588437e+05 1.000000e+02
4.521792e+00 4.922800e+05 1.000000e+02
4.606029e+00 5.276584e+05 1.000000e+02
4.691835e+00 5.650534e+05 1.000000e+02
4.779239e+00 6.045392e+05 1.000000e+02
4.868271e+00 6.461901e+05 1.000000e+02
4.958962e+00 6.900802e+05 1.000000e+02
5.051342e+00 7.362830e+05 1.000000e+02
5.145444e+00 7.848717e+05 1.000000e+02
5.241298e+00 8.359187e+05 1.000000e+02
5.338938e+00 8.894956e+05 1.000000e+02
5.438397e+00 9.456726e+05 1.000000e+02
5.539709e+00 1.004519e+06 1.000000e+02
