# Be9 + d > Be10 + p   [Be9_d__Be10_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=14.473 beta=0 gamma=-53.2374  Q=4.5877
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.066168e-35   1.000000e+02
1.037605e-03   1.139016e-35   1.000000e+02
1.056935e-03   1.219410e-35   1.000000e+02
1.076624e-03   1.308349e-35   1.000000e+02
1.096681e-03   1.406983e-35   1.000000e+02
1.117111e-03   1.516641e-35   1.000000e+02
1.137921e-03   1.638865e-35   1.000000e+02
1.159120e-03   1.775447e-35   1.000000e+02
1.180713e-03   1.928476e-35   1.000000e+02
1.202708e-03   2.100390e-35   1.000000e+02
1.225114e-03   2.294049e-35   1.000000e+02
1.247936e-03   2.512812e-35   1.000000e+02
1.271184e-03   2.760639e-35   1.000000e+02
1.294865e-03   3.042209e-35   1.000000e+02
1.318987e-03   3.363071e-35   1.000000e+02
1.343558e-03   3.729822e-35   1.000000e+02
1.368587e-03   4.150332e-35   1.000000e+02
1.394083e-03   4.634020e-35   1.000000e+02
1.420053e-03   5.192195e-35   1.000000e+02
1.446507e-03   5.838478e-35   1.000000e+02
1.473454e-03   6.589334e-35   1.000000e+02
1.500903e-03   7.464732e-35   1.000000e+02
1.528864e-03   8.488977e-35   1.000000e+02
1.557345e-03   9.691758e-35   1.000000e+02
1.586357e-03   1.110947e-34   1.000000e+02
1.615909e-03   1.278691e-34   1.000000e+02
1.646012e-03   1.477940e-34   1.000000e+02
1.676675e-03   1.715554e-34   1.000000e+02
1.707910e-03   2.000075e-34   1.000000e+02
1.739726e-03   2.342179e-34   1.000000e+02
1.772136e-03   2.755263e-34   1.000000e+02
1.805149e-03   3.256216e-34   1.000000e+02
1.838777e-03   3.866410e-34   1.000000e+02
1.873032e-03   4.613016e-34   1.000000e+02
1.907924e-03   5.530722e-34   1.000000e+02
1.943467e-03   6.664020e-34   1.000000e+02
1.979672e-03   8.070229e-34   1.000000e+02
2.016551e-03   9.823543e-34   1.000000e+02
2.054117e-03   1.202045e-33   1.000000e+02
2.092383e-03   1.478705e-33   1.000000e+02
2.131362e-03   1.828891e-33   1.000000e+02
2.171068e-03   2.274455e-33   1.000000e+02
2.211512e-03   2.844382e-33   1.000000e+02
2.252711e-03   3.577312e-33   1.000000e+02
2.294676e-03   4.525033e-33   1.000000e+02
2.337424e-03   5.757322e-33   1.000000e+02
2.380968e-03   7.368695e-33   1.000000e+02
2.425323e-03   9.487889e-33   1.000000e+02
2.470504e-03   1.229123e-32   1.000000e+02
2.516527e-03   1.602157e-32   1.000000e+02
2.563407e-03   2.101535e-32   1.000000e+02
2.611161e-03   2.774136e-32   1.000000e+02
2.659804e-03   3.685666e-32   1.000000e+02
2.709354e-03   4.928773e-32   1.000000e+02
2.759826e-03   6.634893e-32   1.000000e+02
2.811239e-03   8.991642e-32   1.000000e+02
2.863610e-03   1.226851e-31   1.000000e+02
2.916956e-03   1.685503e-31   1.000000e+02
2.971296e-03   2.331793e-31   1.000000e+02
3.026648e-03   3.248793e-31   1.000000e+02
3.083031e-03   4.561991e-31   1.000000e+02
3.140465e-03   6.465646e-31   1.000000e+02
3.198969e-03   9.262612e-31   1.000000e+02
3.258562e-03   1.343254e-30   1.000000e+02
3.319266e-03   1.974807e-30   1.000000e+02
3.381101e-03   2.947625e-30   1.000000e+02
3.444087e-03   4.473421e-30   1.000000e+02
3.508247e-03   6.912995e-30   1.000000e+02
3.573602e-03   1.089408e-29   1.000000e+02
3.640175e-03   1.753282e-29   1.000000e+02
3.707988e-03   2.885949e-29   1.000000e+02
3.777064e-03   4.865645e-29   1.000000e+02
3.847427e-03   8.414842e-29   1.000000e+02
3.919100e-03   1.495010e-28   1.000000e+02
3.992109e-03   2.732587e-28   1.000000e+02
