# B10 + t > B11 + d   [B10_t__B11_d]   ref=TALYS2
# detailed balance: alpha=1.8543 beta=0 gamma=-60.3073  Q=5.1969
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.028482e-35 1.000000e+02
1.037605e-03 1.055583e-35 1.000000e+02
1.056935e-03 1.081281e-35 1.000000e+02
1.076624e-03 1.105569e-35 1.000000e+02
1.096681e-03 1.128457e-35 1.000000e+02
1.117111e-03 1.149971e-35 1.000000e+02
1.137921e-03 1.170153e-35 1.000000e+02
1.159120e-03 1.189057e-35 1.000000e+02
1.180713e-03 1.206752e-35 1.000000e+02
1.202708e-03 1.223318e-35 1.000000e+02
1.225114e-03 1.238848e-35 1.000000e+02
1.247936e-03 1.253442e-35 1.000000e+02
1.271184e-03 1.267212e-35 1.000000e+02
1.294865e-03 1.280276e-35 1.000000e+02
1.318987e-03 1.292761e-35 1.000000e+02
1.343558e-03 1.304801e-35 1.000000e+02
1.368587e-03 1.316534e-35 1.000000e+02
1.394083e-03 1.328106e-35 1.000000e+02
1.420053e-03 1.339668e-35 1.000000e+02
1.446507e-03 1.351376e-35 1.000000e+02
1.473454e-03 1.363392e-35 1.000000e+02
1.500903e-03 1.375882e-35 1.000000e+02
1.528864e-03 1.389021e-35 1.000000e+02
1.557345e-03 1.402989e-35 1.000000e+02
1.586357e-03 1.417975e-35 1.000000e+02
1.615909e-03 1.434175e-35 1.000000e+02
1.646012e-03 1.451799e-35 1.000000e+02
1.676675e-03 1.471065e-35 1.000000e+02
1.707910e-03 1.492208e-35 1.000000e+02
1.739726e-03 1.515478e-35 1.000000e+02
1.772136e-03 1.541146e-35 1.000000e+02
1.805149e-03 1.569505e-35 1.000000e+02
1.838777e-03 1.600873e-35 1.000000e+02
1.873032e-03 1.635601e-35 1.000000e+02
1.907924e-03 1.674075e-35 1.000000e+02
1.943467e-03 1.716724e-35 1.000000e+02
1.979672e-03 1.764026e-35 1.000000e+02
2.016551e-03 1.816515e-35 1.000000e+02
2.054117e-03 1.874793e-35 1.000000e+02
2.092383e-03 1.939542e-35 1.000000e+02
2.131362e-03 2.011533e-35 1.000000e+02
2.171068e-03 2.091645e-35 1.000000e+02
2.211512e-03 2.180885e-35 1.000000e+02
2.252711e-03 2.280406e-35 1.000000e+02
2.294676e-03 2.391537e-35 1.000000e+02
2.337424e-03 2.515813e-35 1.000000e+02
2.380968e-03 2.655015e-35 1.000000e+02
2.425323e-03 2.811211e-35 1.000000e+02
2.470504e-03 2.986818e-35 1.000000e+02
2.516527e-03 3.184666e-35 1.000000e+02
2.563407e-03 3.408078e-35 1.000000e+02
2.611161e-03 3.660973e-35 1.000000e+02
2.659804e-03 3.947987e-35 1.000000e+02
2.709354e-03 4.274625e-35 1.000000e+02
2.759826e-03 4.647445e-35 1.000000e+02
2.811239e-03 5.074289e-35 1.000000e+02
2.863610e-03 5.564572e-35 1.000000e+02
2.916956e-03 6.129636e-35 1.000000e+02
2.971296e-03 6.783205e-35 1.000000e+02
3.026648e-03 7.541917e-35 1.000000e+02
3.083031e-03 8.425306e-35 1.000000e+02
3.140465e-03 9.456198e-35 1.000000e+02
3.198969e-03 1.066208e-34 1.000000e+02
3.258562e-03 1.207619e-34 1.000000e+02
3.319266e-03 1.373877e-34 1.000000e+02
3.381101e-03 1.569871e-34 1.000000e+02
3.444087e-03 1.801546e-34 1.000000e+02
3.508247e-03 2.076158e-34 1.000000e+02
3.573602e-03 2.402573e-34 1.000000e+02
3.640175e-03 2.791654e-34 1.000000e+02
3.707988e-03 3.256742e-34 1.000000e+02
3.777064e-03 3.814253e-34 1.000000e+02
3.847427e-03 4.484436e-34 1.000000e+02
3.919100e-03 5.292320e-34 1.000000e+02
3.992109e-03 6.268910e-34 1.000000e+02
4.066478e-03 7.454716e-34 1.000000e+02
4.142232e-03 8.914551e-34 1.000000e+02
4.219398e-03 1.074377e-33 1.000000e+02
4.298001e-03 1.307863e-33 1.000000e+02
4.378069e-03 1.611670e-33 1.000000e+02
4.459628e-03 2.014921e-33 1.000000e+02
4.542706e-03 2.561342e-33 1.000000e+02
4.627332e-03 3.317911e-33 1.000000e+02
4.713535e-03 4.389439e-33 1.000000e+02
4.801343e-03 5.943746e-33 1.000000e+02
4.890787e-03 8.256161e-33 1.000000e+02
4.981898e-03 1.179023e-32 1.000000e+02
5.074705e-03 1.734133e-32 1.000000e+02
5.169242e-03 2.624225e-32 1.000000e+02
5.265540e-03 4.076323e-32 1.000000e+02
5.363631e-03 6.484440e-32 1.000000e+02
5.463550e-03 1.053902e-31 1.000000e+02
5.565331e-03 1.745982e-31 1.000000e+02
5.669007e-03 2.941562e-31 1.000000e+02
5.774615e-03 5.028089e-31 1.000000e+02
5.882190e-03 8.699657e-31 1.000000e+02
5.991770e-03 1.520068e-30 1.000000e+02
6.103390e-03 2.677381e-30 1.000000e+02
6.217090e-03 4.758332e-30 1.000000e+02
6.332908e-03 8.548259e-30 1.000000e+02
6.450884e-03 1.555107e-29 1.000000e+02
6.571058e-03 2.870013e-29 1.000000e+02
6.693470e-03 5.383067e-29 1.000000e+02
6.818162e-03 1.027967e-28 1.000000e+02
6.945178e-03 2.002227e-28 1.000000e+02
7.074559e-03 3.984398e-28 1.000000e+02
7.206351e-03 8.098720e-28 1.000000e+02
7.340598e-03 1.678298e-27 1.000000e+02
7.477346e-03 3.539116e-27 1.000000e+02
7.616642e-03 7.579977e-27 1.000000e+02
7.758532e-03 1.645745e-26 1.000000e+02
7.903066e-03 3.615372e-26 1.000000e+02
8.050292e-03 8.021378e-26 1.000000e+02
8.200261e-03 1.802650e-25 1.000000e+02
8.353023e-03 4.145029e-25 1.000000e+02
8.508632e-03 9.857077e-25 1.000000e+02
8.667139e-03 2.450324e-24 1.000000e+02
8.828599e-03 6.435823e-24 1.000000e+02
8.993067e-03 1.805263e-23 1.000000e+02
9.160598e-03 5.423295e-23 1.000000e+02
9.331251e-03 1.688485e-22 1.000000e+02
9.505083e-03 5.218850e-22 1.000000e+02
9.682153e-03 1.534008e-21 1.000000e+02
9.862522e-03 4.107591e-21 1.000000e+02
1.004625e-02 9.600267e-21 1.000000e+02
1.023340e-02 1.928217e-20 1.000000e+02
1.042404e-02 3.454481e-20 1.000000e+02
1.061823e-02 5.764714e-20 1.000000e+02
1.081604e-02 9.357377e-20 1.000000e+02
1.101753e-02 1.542847e-19 1.000000e+02
1.122277e-02 2.665917e-19 1.000000e+02
1.143184e-02 4.797927e-19 1.000000e+02
1.164481e-02 8.874455e-19 1.000000e+02
1.186174e-02 1.664597e-18 1.000000e+02
1.208271e-02 3.124770e-18 1.000000e+02
1.230780e-02 5.833164e-18 1.000000e+02
1.253708e-02 1.086323e-17 1.000000e+02
1.277063e-02 2.026205e-17 1.000000e+02
1.300854e-02 3.799955e-17 1.000000e+02
1.325087e-02 7.186561e-17 1.000000e+02
1.349772e-02 1.369816e-16 1.000000e+02
1.374917e-02 2.627907e-16 1.000000e+02
1.400531e-02 5.067252e-16 1.000000e+02
1.426621e-02 9.810086e-16 1.000000e+02
1.453198e-02 1.906625e-15 1.000000e+02
1.480269e-02 3.720541e-15 1.000000e+02
1.507845e-02 7.290385e-15 1.000000e+02
1.535935e-02 1.434480e-14 1.000000e+02
1.564548e-02 2.833541e-14 1.000000e+02
1.593694e-02 5.617403e-14 1.000000e+02
1.623382e-02 1.117342e-13 1.000000e+02
1.653624e-02 2.228937e-13 1.000000e+02
1.684430e-02 4.457207e-13 1.000000e+02
1.715809e-02 8.930422e-13 1.000000e+02
1.747773e-02 1.791912e-12 1.000000e+02
1.780332e-02 3.599052e-12 1.000000e+02
1.813498e-02 7.232360e-12 1.000000e+02
1.847281e-02 1.453712e-11 1.000000e+02
1.881694e-02 2.922727e-11 1.000000e+02
1.916748e-02 5.877892e-11 1.000000e+02
1.952456e-02 1.182473e-10 1.000000e+02
1.988828e-02 2.379629e-10 1.000000e+02
2.025878e-02 4.790171e-10 1.000000e+02
2.063618e-02 9.636111e-10 1.000000e+02
2.102061e-02 1.934261e-09 1.000000e+02
2.141220e-02 3.868482e-09 1.000000e+02
2.181109e-02 7.697132e-09 1.000000e+02
2.221741e-02 1.521353e-08 1.000000e+02
2.263130e-02 2.982595e-08 1.000000e+02
2.305289e-02 5.791240e-08 1.000000e+02
2.348235e-02 1.112019e-07 1.000000e+02
2.391980e-02 2.108465e-07 1.000000e+02
2.436540e-02 3.941705e-07 1.000000e+02
2.481930e-02 7.254638e-07 1.000000e+02
2.528166e-02 1.312696e-06 1.000000e+02
2.575263e-02 2.336139e-06 1.000000e+02
2.623238e-02 4.096081e-06 1.000000e+02
2.672106e-02 7.088222e-06 1.000000e+02
2.721885e-02 1.212741e-05 1.000000e+02
2.772591e-02 2.055060e-05 1.000000e+02
2.824241e-02 3.455175e-05 1.000000e+02
2.876854e-02 5.773880e-05 1.000000e+02
2.930447e-02 9.606855e-05 1.000000e+02
2.985038e-02 1.594314e-04 1.000000e+02
3.040646e-02 2.641892e-04 1.000000e+02
3.097291e-02 4.348394e-04 1.000000e+02
3.154990e-02 7.047632e-04 1.000000e+02
3.213764e-02 1.114989e-03 1.000000e+02
3.273634e-02 1.706960e-03 1.000000e+02
3.334618e-02 2.506769e-03 1.000000e+02
3.396739e-02 3.500709e-03 1.000000e+02
3.460016e-02 4.608514e-03 1.000000e+02
3.524473e-02 5.669461e-03 1.000000e+02
3.590130e-02 6.461168e-03 1.000000e+02
3.657011e-02 6.762096e-03 1.000000e+02
3.725137e-02 6.442660e-03 1.000000e+02
3.794533e-02 5.539560e-03 1.000000e+02
3.865221e-02 4.261123e-03 1.000000e+02
3.937226e-02 2.906861e-03 1.000000e+02
4.010573e-02 1.743395e-03 1.000000e+02
4.085286e-02 9.194451e-04 1.000000e+02
4.161391e-02 4.365577e-04 1.000000e+02
4.238913e-02 1.917846e-04 1.000000e+02
4.317880e-02 8.011466e-05 1.000000e+02
4.398317e-02 3.270445e-05 1.000000e+02
4.480254e-02 1.340814e-05 1.000000e+02
4.563716e-02 5.673706e-06 1.000000e+02
4.648734e-02 2.546668e-06 1.000000e+02
4.735335e-02 1.246106e-06 1.000000e+02
4.823549e-02 6.831015e-07 1.000000e+02
4.913407e-02 4.311546e-07 1.000000e+02
5.004939e-02 3.220091e-07 1.000000e+02
5.098176e-02 2.894523e-07 1.000000e+02
5.193150e-02 3.075149e-07 1.000000e+02
5.289893e-02 3.763471e-07 1.000000e+02
5.388438e-02 5.171277e-07 1.000000e+02
5.488820e-02 7.775837e-07 1.000000e+02
5.591071e-02 1.247067e-06 1.000000e+02
5.695227e-02 2.079119e-06 1.000000e+02
5.801323e-02 3.512116e-06 1.000000e+02
5.909396e-02 5.858842e-06 1.000000e+02
6.019482e-02 9.407507e-06 1.000000e+02
6.131619e-02 1.429970e-05 1.000000e+02
6.245845e-02 2.067593e-05 1.000000e+02
6.362198e-02 2.866487e-05 1.000000e+02
6.480720e-02 3.840980e-05 1.000000e+02
6.601449e-02 5.014201e-05 1.000000e+02
6.724427e-02 6.428205e-05 1.000000e+02
6.849697e-02 8.157675e-05 1.000000e+02
6.977300e-02 1.032981e-04 1.000000e+02
7.107280e-02 1.314315e-04 1.000000e+02
7.239681e-02 1.680675e-04 1.000000e+02
7.374549e-02 2.154328e-04 1.000000e+02
7.511929e-02 2.760871e-04 1.000000e+02
7.651869e-02 3.528167e-04 1.000000e+02
7.794416e-02 4.484179e-04 1.000000e+02
7.939618e-02 5.653407e-04 1.000000e+02
8.087525e-02 7.051237e-04 1.000000e+02
8.238187e-02 8.668523e-04 1.000000e+02
8.391656e-02 1.045684e-03 1.000000e+02
8.547985e-02 1.232175e-03 1.000000e+02
8.707225e-02 1.411897e-03 1.000000e+02
8.869432e-02 1.566149e-03 1.000000e+02
9.034660e-02 1.674245e-03 1.000000e+02
9.202967e-02 1.728398e-03 1.000000e+02
9.374409e-02 1.751274e-03 1.000000e+02
9.549045e-02 1.773406e-03 1.000000e+02
9.726934e-02 1.827533e-03 1.000000e+02
9.908137e-02 1.951567e-03 1.000000e+02
1.009272e-01 2.197430e-03 1.000000e+02
1.028073e-01 2.611941e-03 1.000000e+02
1.047225e-01 3.228361e-03 1.000000e+02
1.066734e-01 4.084311e-03 1.000000e+02
1.086606e-01 5.206201e-03 1.000000e+02
1.106848e-01 6.582514e-03 1.000000e+02
1.127468e-01 8.188585e-03 1.000000e+02
1.148472e-01 1.005739e-02 1.000000e+02
1.169866e-01 1.225077e-02 1.000000e+02
1.191660e-01 1.486569e-02 1.000000e+02
1.213859e-01 1.804634e-02 1.000000e+02
1.236472e-01 2.193853e-02 1.000000e+02
1.259506e-01 2.667166e-02 1.000000e+02
1.282970e-01 3.238195e-02 1.000000e+02
1.306870e-01 3.920606e-02 1.000000e+02
1.331216e-01 4.727190e-02 1.000000e+02
1.356015e-01 5.668689e-02 1.000000e+02
1.381276e-01 6.751881e-02 1.000000e+02
1.407008e-01 7.977589e-02 1.000000e+02
1.433219e-01 9.358190e-02 1.000000e+02
1.459919e-01 1.095103e-01 1.000000e+02
1.487115e-01 1.285028e-01 1.000000e+02
1.514819e-01 1.519566e-01 1.000000e+02
1.543038e-01 1.811774e-01 1.000000e+02
1.571784e-01 2.170326e-01 1.000000e+02
1.601064e-01 2.602405e-01 1.000000e+02
1.630891e-01 3.114207e-01 1.000000e+02
1.661273e-01 3.717190e-01 1.000000e+02
1.692220e-01 4.425788e-01 1.000000e+02
1.723745e-01 5.256405e-01 1.000000e+02
1.755856e-01 6.227640e-01 1.000000e+02
1.788566e-01 7.360521e-01 1.000000e+02
1.821885e-01 8.678908e-01 1.000000e+02
1.855825e-01 1.021178e+00 1.000000e+02
1.890397e-01 1.199456e+00 1.000000e+02
1.925614e-01 1.406959e+00 1.000000e+02
1.961486e-01 1.648770e+00 1.000000e+02
1.998026e-01 1.931025e+00 1.000000e+02
2.035248e-01 2.261015e+00 1.000000e+02
2.073162e-01 2.646715e+00 1.000000e+02
2.111783e-01 3.097126e+00 1.000000e+02
2.151123e-01 3.622586e+00 1.000000e+02
2.191197e-01 4.234934e+00 1.000000e+02
2.232016e-01 4.947695e+00 1.000000e+02
2.273597e-01 5.776269e+00 1.000000e+02
2.315951e-01 6.738143e+00 1.000000e+02
2.359095e-01 7.853104e+00 1.000000e+02
2.403043e-01 9.143466e+00 1.000000e+02
2.447809e-01 1.063430e+01 1.000000e+02
2.493409e-01 1.235364e+01 1.000000e+02
2.539859e-01 1.433298e+01 1.000000e+02
2.587174e-01 1.660890e+01 1.000000e+02
2.635371e-01 1.922344e+01 1.000000e+02
2.684465e-01 2.222443e+01 1.000000e+02
2.734474e-01 2.566627e+01 1.000000e+02
