# Be12 + p > Li9 + a   [Be12_p__Li9_a]   ref=TALYS2
# detailed balance: alpha=0.097155 beta=0 gamma=-57.8688  Q=4.9868
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.086474e-35 1.000000e+02
1.037605e-03 1.185232e-35 1.000000e+02
1.056935e-03 1.298327e-35 1.000000e+02
1.076624e-03 1.428214e-35 1.000000e+02
1.096681e-03 1.577839e-35 1.000000e+02
1.117111e-03 1.750751e-35 1.000000e+02
1.137921e-03 1.951239e-35 1.000000e+02
1.159120e-03 2.184503e-35 1.000000e+02
1.180713e-03 2.456874e-35 1.000000e+02
1.202708e-03 2.776088e-35 1.000000e+02
1.225114e-03 3.151632e-35 1.000000e+02
1.247936e-03 3.595189e-35 1.000000e+02
1.271184e-03 4.121200e-35 1.000000e+02
1.294865e-03 4.747592e-35 1.000000e+02
1.318987e-03 5.496710e-35 1.000000e+02
1.343558e-03 6.396521e-35 1.000000e+02
1.368587e-03 7.482185e-35 1.000000e+02
1.394083e-03 8.798091e-35 1.000000e+02
1.420053e-03 1.040054e-34 1.000000e+02
1.446507e-03 1.236126e-34 1.000000e+02
1.473454e-03 1.477204e-34 1.000000e+02
1.500903e-03 1.775095e-34 1.000000e+02
1.528864e-03 2.145053e-34 1.000000e+02
1.557345e-03 2.606881e-34 1.000000e+02
1.586357e-03 3.186423e-34 1.000000e+02
1.615909e-03 3.917569e-34 1.000000e+02
1.646012e-03 4.844987e-34 1.000000e+02
1.676675e-03 6.027862e-34 1.000000e+02
1.707910e-03 7.545025e-34 1.000000e+02
1.739726e-03 9.502036e-34 1.000000e+02
1.772136e-03 1.204102e-33 1.000000e+02
1.805149e-03 1.535438e-33 1.000000e+02
1.838777e-03 1.970405e-33 1.000000e+02
1.873032e-03 2.544868e-33 1.000000e+02
1.907924e-03 3.308211e-33 1.000000e+02
1.943467e-03 4.328838e-33 1.000000e+02
1.979672e-03 5.702058e-33 1.000000e+02
2.016551e-03 7.561464e-33 1.000000e+02
2.054117e-03 1.009546e-32 1.000000e+02
2.092383e-03 1.357139e-32 1.000000e+02
2.131362e-03 1.837097e-32 1.000000e+02
2.171068e-03 2.504274e-32 1.000000e+02
2.211512e-03 3.437995e-32 1.000000e+02
2.252711e-03 4.753727e-32 1.000000e+02
2.294676e-03 6.620652e-32 1.000000e+02
2.337424e-03 9.288311e-32 1.000000e+02
2.380968e-03 1.312726e-31 1.000000e+02
2.425323e-03 1.869153e-31 1.000000e+02
2.470504e-03 2.681518e-31 1.000000e+02
2.516527e-03 3.876269e-31 1.000000e+02
2.563407e-03 5.646458e-31 1.000000e+02
2.611161e-03 8.288948e-31 1.000000e+02
2.659804e-03 1.226353e-30 1.000000e+02
2.709354e-03 1.828760e-30 1.000000e+02
2.759826e-03 2.748873e-30 1.000000e+02
2.811239e-03 4.165253e-30 1.000000e+02
2.863610e-03 6.362808e-30 1.000000e+02
2.916956e-03 9.799610e-30 1.000000e+02
2.971296e-03 1.521785e-29 1.000000e+02
3.026648e-03 2.383042e-29 1.000000e+02
3.083031e-03 3.767340e-29 1.000000e+02
3.140465e-03 6.025871e-29 1.000000e+02
3.198969e-03 9.773864e-29 1.000000e+02
3.258562e-03 1.611216e-28 1.000000e+02
3.319266e-03 2.705588e-28 1.000000e+02
3.381101e-03 4.638416e-28 1.000000e+02
3.444087e-03 8.136867e-28 1.000000e+02
3.508247e-03 1.463874e-27 1.000000e+02
3.573602e-03 2.707005e-27 1.000000e+02
3.640175e-03 5.156943e-27 1.000000e+02
3.707988e-03 1.014363e-26 1.000000e+02
3.777064e-03 2.064769e-26 1.000000e+02
3.847427e-03 4.359194e-26 1.000000e+02
3.919100e-03 9.567031e-26 1.000000e+02
3.992109e-03 2.187580e-25 1.000000e+02
4.066478e-03 5.216454e-25 1.000000e+02
4.142232e-03 1.289045e-24 1.000000e+02
4.219398e-03 3.272014e-24 1.000000e+02
4.298001e-03 8.456483e-24 1.000000e+02
4.378069e-03 2.205790e-23 1.000000e+02
4.459628e-03 5.755872e-23 1.000000e+02
4.542706e-03 1.489372e-22 1.000000e+02
4.627332e-03 3.788024e-22 1.000000e+02
4.713535e-03 9.386692e-22 1.000000e+02
4.801343e-03 2.246339e-21 1.000000e+02
4.890787e-03 5.146042e-21 1.000000e+02
4.981898e-03 1.118612e-20 1.000000e+02
5.074705e-03 2.290484e-20 1.000000e+02
5.169242e-03 4.434884e-20 1.000000e+02
5.265540e-03 8.191325e-20 1.000000e+02
5.363631e-03 1.456004e-19 1.000000e+02
5.463550e-03 2.512621e-19 1.000000e+02
5.565331e-03 4.246849e-19 1.000000e+02
5.669007e-03 7.092539e-19 1.000000e+02
5.774615e-03 1.180732e-18 1.000000e+02
5.882190e-03 1.976673e-18 1.000000e+02
5.991770e-03 3.357159e-18 1.000000e+02
6.103390e-03 5.826303e-18 1.000000e+02
6.217090e-03 1.032478e-17 1.000000e+02
6.332908e-03 1.862267e-17 1.000000e+02
6.450884e-03 3.407865e-17 1.000000e+02
6.571058e-03 6.306790e-17 1.000000e+02
6.693470e-03 1.176593e-16 1.000000e+02
6.818162e-03 2.205678e-16 1.000000e+02
6.945178e-03 4.141542e-16 1.000000e+02
7.074559e-03 7.764971e-16 1.000000e+02
7.206351e-03 1.451828e-15 1.000000e+02
7.340598e-03 2.707544e-15 1.000000e+02
7.477346e-03 5.037655e-15 1.000000e+02
7.616642e-03 9.353644e-15 1.000000e+02
7.758532e-03 1.733564e-14 1.000000e+02
7.903066e-03 3.207841e-14 1.000000e+02
8.050292e-03 5.928002e-14 1.000000e+02
8.200261e-03 1.094557e-13 1.000000e+02
8.353023e-03 2.021025e-13 1.000000e+02
8.508632e-03 3.734994e-13 1.000000e+02
8.667139e-03 6.914727e-13 1.000000e+02
8.828599e-03 1.283538e-12 1.000000e+02
8.993067e-03 2.390965e-12 1.000000e+02
9.160598e-03 4.467446e-12 1.000000e+02
9.331251e-03 8.317278e-12 1.000000e+02
9.505083e-03 1.530009e-11 1.000000e+02
9.682153e-03 2.757739e-11 1.000000e+02
9.862522e-03 4.829631e-11 1.000000e+02
1.004625e-02 8.149940e-11 1.000000e+02
1.023340e-02 1.322637e-10 1.000000e+02
1.042404e-02 2.086181e-10 1.000000e+02
1.061823e-02 3.236612e-10 1.000000e+02
1.081604e-02 4.998708e-10 1.000000e+02
1.101753e-02 7.777762e-10 1.000000e+02
1.122277e-02 1.229776e-09 1.000000e+02
1.143184e-02 1.972473e-09 1.000000e+02
1.164481e-02 3.197284e-09 1.000000e+02
1.186174e-02 5.218040e-09 1.000000e+02
1.208271e-02 8.542374e-09 1.000000e+02
1.230780e-02 1.400243e-08 1.000000e+02
1.253708e-02 2.300045e-08 1.000000e+02
