# N12 + n > N13 + g   [N12_n__N13_g]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.6642e+10 beta=1.5 gamma=-232.832  Q=20.0639
# T9                 rate                error
1.000000e-03   1.546200e+04   1.000000e+02
1.018629e-03   1.545369e+04   1.000000e+02
1.037605e-03   1.544549e+04   1.000000e+02
1.056935e-03   1.543741e+04   1.000000e+02
1.076624e-03   1.542943e+04   1.000000e+02
1.096681e-03   1.542156e+04   1.000000e+02
1.117111e-03   1.541381e+04   1.000000e+02
1.137921e-03   1.540617e+04   1.000000e+02
1.159120e-03   1.539864e+04   1.000000e+02
1.180713e-03   1.539123e+04   1.000000e+02
1.202708e-03   1.538394e+04   1.000000e+02
1.225114e-03   1.537677e+04   1.000000e+02
1.247936e-03   1.536972e+04   1.000000e+02
1.271184e-03   1.536279e+04   1.000000e+02
1.294865e-03   1.535598e+04   1.000000e+02
1.318987e-03   1.534930e+04   1.000000e+02
1.343558e-03   1.534274e+04   1.000000e+02
1.368587e-03   1.533631e+04   1.000000e+02
1.394083e-03   1.533000e+04   1.000000e+02
1.420053e-03   1.532383e+04   1.000000e+02
1.446507e-03   1.531778e+04   1.000000e+02
1.473454e-03   1.531186e+04   1.000000e+02
1.500903e-03   1.530608e+04   1.000000e+02
1.528864e-03   1.530042e+04   1.000000e+02
1.557345e-03   1.529491e+04   1.000000e+02
1.586357e-03   1.528953e+04   1.000000e+02
1.615909e-03   1.528428e+04   1.000000e+02
1.646012e-03   1.527917e+04   1.000000e+02
1.676675e-03   1.527421e+04   1.000000e+02
1.707910e-03   1.526938e+04   1.000000e+02
1.739726e-03   1.526469e+04   1.000000e+02
1.772136e-03   1.526015e+04   1.000000e+02
1.805149e-03   1.525575e+04   1.000000e+02
1.838777e-03   1.525150e+04   1.000000e+02
1.873032e-03   1.524739e+04   1.000000e+02
1.907924e-03   1.524343e+04   1.000000e+02
1.943467e-03   1.523962e+04   1.000000e+02
1.979672e-03   1.523596e+04   1.000000e+02
2.016551e-03   1.523245e+04   1.000000e+02
2.054117e-03   1.522910e+04   1.000000e+02
2.092383e-03   1.522589e+04   1.000000e+02
2.131362e-03   1.522285e+04   1.000000e+02
2.171068e-03   1.521995e+04   1.000000e+02
2.211512e-03   1.521722e+04   1.000000e+02
2.252711e-03   1.521465e+04   1.000000e+02
2.294676e-03   1.521223e+04   1.000000e+02
2.337424e-03   1.520998e+04   1.000000e+02
2.380968e-03   1.520789e+04   1.000000e+02
2.425323e-03   1.520596e+04   1.000000e+02
2.470504e-03   1.520420e+04   1.000000e+02
2.516527e-03   1.520260e+04   1.000000e+02
2.563407e-03   1.520118e+04   1.000000e+02
2.611161e-03   1.519992e+04   1.000000e+02
2.659804e-03   1.519883e+04   1.000000e+02
2.709354e-03   1.519791e+04   1.000000e+02
2.759826e-03   1.519717e+04   1.000000e+02
2.811239e-03   1.519660e+04   1.000000e+02
2.863610e-03   1.519621e+04   1.000000e+02
2.916956e-03   1.519599e+04   1.000000e+02
2.971296e-03   1.519595e+04   1.000000e+02
3.026648e-03   1.519609e+04   1.000000e+02
3.083031e-03   1.519652e+04   1.000000e+02
3.140465e-03   1.519742e+04   1.000000e+02
3.198969e-03   1.519901e+04   1.000000e+02
3.258562e-03   1.520147e+04   1.000000e+02
3.319266e-03   1.520502e+04   1.000000e+02
3.381101e-03   1.520985e+04   1.000000e+02
