# B8 + p > C9 + g   [B8_p__C9_g]   ref=Des99Bea01  (analytic, PRIMAT-main.m)
# forward[T9] = With[{T932=T9^(3/2),T913=T9^(1/3),T92=T9^2},6.253*^5*Exp[-11.971/T913]*(1.-7.03*^-2*T9+6.25*^-3*T92)]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03 6.407159e-47 3.000000e+00
1.018629e-03 1.335209e-46 3.000000e+00
1.037605e-03 2.769984e-46 3.000000e+00
1.056935e-03 5.720859e-46 3.000000e+00
1.076624e-03 1.176287e-45 3.000000e+00
1.096681e-03 2.407936e-45 3.000000e+00
1.117111e-03 4.907591e-45 3.000000e+00
1.137921e-03 9.958528e-45 3.000000e+00
1.159120e-03 2.012041e-44 3.000000e+00
1.180713e-03 4.047669e-44 3.000000e+00
1.202708e-03 8.107953e-44 3.000000e+00
1.225114e-03 1.617212e-43 3.000000e+00
1.247936e-03 3.212057e-43 3.000000e+00
1.271184e-03 6.352895e-43 3.000000e+00
1.294865e-03 1.251248e-42 3.000000e+00
1.318987e-03 2.454198e-42 3.000000e+00
1.343558e-03 4.793814e-42 3.000000e+00
1.368587e-03 9.325440e-42 3.000000e+00
1.394083e-03 1.806695e-41 3.000000e+00
1.420053e-03 3.486091e-41 3.000000e+00
1.446507e-03 6.699489e-41 3.000000e+00
1.473454e-03 1.282344e-40 3.000000e+00
1.500903e-03 2.444769e-40 3.000000e+00
1.528864e-03 4.642504e-40 3.000000e+00
1.557345e-03 8.781291e-40 3.000000e+00
1.586357e-03 1.654499e-39 3.000000e+00
1.615909e-03 3.105185e-39 3.000000e+00
1.646012e-03 5.805388e-39 3.000000e+00
1.676675e-03 1.081205e-38 3.000000e+00
1.707910e-03 2.005989e-38 3.000000e+00
1.739726e-03 3.707682e-38 3.000000e+00
1.772136e-03 6.827160e-38 3.000000e+00
1.805149e-03 1.252424e-37 3.000000e+00
1.838777e-03 2.289004e-37 3.000000e+00
1.873032e-03 4.168071e-37 3.000000e+00
1.907924e-03 7.561835e-37 3.000000e+00
1.943467e-03 1.366887e-36 3.000000e+00
1.979672e-03 2.461846e-36 3.000000e+00
2.016551e-03 4.417960e-36 3.000000e+00
2.054117e-03 7.899963e-36 3.000000e+00
2.092383e-03 1.407603e-35 3.000000e+00
2.131362e-03 2.499174e-35 3.000000e+00
2.171068e-03 4.421642e-35 3.000000e+00
2.211512e-03 7.795624e-35 3.000000e+00
2.252711e-03 1.369644e-34 3.000000e+00
2.294676e-03 2.398076e-34 3.000000e+00
2.337424e-03 4.184334e-34 3.000000e+00
2.380968e-03 7.276236e-34 3.000000e+00
2.425323e-03 1.260995e-33 3.000000e+00
2.470504e-03 2.177987e-33 3.000000e+00
2.516527e-03 3.749223e-33 3.000000e+00
2.563407e-03 6.432509e-33 3.000000e+00
2.611161e-03 1.099972e-32 3.000000e+00
2.659804e-03 1.874794e-32 3.000000e+00
2.709354e-03 3.184968e-32 3.000000e+00
2.759826e-03 5.393179e-32 3.000000e+00
2.811239e-03 9.102939e-32 3.000000e+00
2.863610e-03 1.531525e-31 3.000000e+00
2.916956e-03 2.568505e-31 3.000000e+00
2.971296e-03 4.293975e-31 3.000000e+00
3.026648e-03 7.155988e-31 3.000000e+00
3.083031e-03 1.188828e-30 3.000000e+00
3.140465e-03 1.968868e-30 3.000000e+00
3.198969e-03 3.250649e-30 3.000000e+00
3.258562e-03 5.350419e-30 3.000000e+00
3.319266e-03 8.779669e-30 3.000000e+00
3.381101e-03 1.436313e-29 3.000000e+00
3.444087e-03 2.342658e-29 3.000000e+00
3.508247e-03 3.809478e-29 3.000000e+00
3.573602e-03 6.176277e-29 3.000000e+00
3.640175e-03 9.983915e-29 3.000000e+00
3.707988e-03 1.609146e-28 3.000000e+00
3.777064e-03 2.585942e-28 3.000000e+00
3.847427e-03 4.143604e-28 3.000000e+00
3.919100e-03 6.620362e-28 3.000000e+00
3.992109e-03 1.054719e-27 3.000000e+00
4.066478e-03 1.675527e-27 3.000000e+00
4.142232e-03 2.654197e-27 3.000000e+00
4.219398e-03 4.192656e-27 3.000000e+00
4.298001e-03 6.604310e-27 3.000000e+00
4.378069e-03 1.037421e-26 3.000000e+00
4.459628e-03 1.625099e-26 3.000000e+00
4.542706e-03 2.538686e-26 3.000000e+00
4.627332e-03 3.955029e-26 3.000000e+00
4.713535e-03 6.144823e-26 3.000000e+00
4.801343e-03 9.521279e-26 3.000000e+00
4.890787e-03 1.471345e-25 3.000000e+00
4.981898e-03 2.267642e-25 3.000000e+00
5.074705e-03 3.485635e-25 3.000000e+00
5.169242e-03 5.343726e-25 3.000000e+00
5.265540e-03 8.170867e-25 3.000000e+00
5.363631e-03 1.246123e-24 3.000000e+00
5.463550e-03 1.895524e-24 3.000000e+00
5.565331e-03 2.875943e-24 3.000000e+00
5.669007e-03 4.352318e-24 3.000000e+00
5.774615e-03 6.569878e-24 3.000000e+00
5.882190e-03 9.892292e-24 3.000000e+00
5.991770e-03 1.485752e-23 3.000000e+00
6.103390e-03 2.225933e-23 3.000000e+00
6.217090e-03 3.326602e-23 3.000000e+00
6.332908e-03 4.959288e-23 3.000000e+00
6.450884e-03 7.375205e-23 3.000000e+00
6.571058e-03 1.094137e-22 3.000000e+00
6.693470e-03 1.619266e-22 3.000000e+00
6.818162e-03 2.390675e-22 3.000000e+00
6.945178e-03 3.521154e-22 3.000000e+00
7.074559e-03 5.173899e-22 3.000000e+00
7.206351e-03 7.584476e-22 3.000000e+00
7.340598e-03 1.109211e-21 3.000000e+00
7.477346e-03 1.618417e-21 3.000000e+00
7.616642e-03 2.355916e-21 3.000000e+00
7.758532e-03 3.421599e-21 3.000000e+00
7.903066e-03 4.957972e-21 3.000000e+00
8.050292e-03 7.167885e-21 3.000000e+00
8.200261e-03 1.033941e-20 3.000000e+00
8.353023e-03 1.488075e-20 3.000000e+00
8.508632e-03 2.136898e-20 3.000000e+00
8.667139e-03 3.061812e-20 3.000000e+00
8.828599e-03 4.377390e-20 3.000000e+00
8.993067e-03 6.244528e-20 3.000000e+00
9.160598e-03 8.888685e-20 3.000000e+00
9.331251e-03 1.262510e-19 3.000000e+00
9.505083e-03 1.789358e-19 3.000000e+00
9.682153e-03 2.530640e-19 3.000000e+00
9.862522e-03 3.571414e-19 3.000000e+00
1.004625e-02 5.029586e-19 3.000000e+00
1.023340e-02 7.068252e-19 3.000000e+00
1.042404e-02 9.912548e-19 3.000000e+00
1.061823e-02 1.387259e-18 3.000000e+00
1.081604e-02 1.937467e-18 3.000000e+00
1.101753e-02 2.700357e-18 3.000000e+00
1.122277e-02 3.755981e-18 3.000000e+00
1.143184e-02 5.213705e-18 3.000000e+00
1.164481e-02 7.222638e-18 3.000000e+00
1.186174e-02 9.985662e-18 3.000000e+00
1.208271e-02 1.377827e-17 3.000000e+00
1.230780e-02 1.897383e-17 3.000000e+00
1.253708e-02 2.607730e-17 3.000000e+00
1.277063e-02 3.577034e-17 3.000000e+00
1.300854e-02 4.897128e-17 3.000000e+00
1.325087e-02 6.691490e-17 3.000000e+00
1.349772e-02 9.125832e-17 3.000000e+00
1.374917e-02 1.242211e-16 3.000000e+00
1.400531e-02 1.687706e-16 3.000000e+00
1.426621e-02 2.288661e-16 3.000000e+00
1.453198e-02 3.097808e-16 3.000000e+00
1.480269e-02 4.185247e-16 3.000000e+00
1.507845e-02 5.643986e-16 3.000000e+00
1.535935e-02 7.597208e-16 3.000000e+00
1.564548e-02 1.020776e-15 3.000000e+00
1.593694e-02 1.369050e-15 3.000000e+00
1.623382e-02 1.832848e-15 3.000000e+00
1.653624e-02 2.449380e-15 3.000000e+00
1.684430e-02 3.267481e-15 3.000000e+00
1.715809e-02 4.351131e-15 3.000000e+00
1.747773e-02 5.783997e-15 3.000000e+00
1.780332e-02 7.675301e-15 3.000000e+00
1.813498e-02 1.016738e-14 3.000000e+00
1.847281e-02 1.344538e-14 3.000000e+00
1.881694e-02 1.774977e-14 3.000000e+00
1.916748e-02 2.339227e-14 3.000000e+00
1.952456e-02 3.077629e-14 3.000000e+00
1.988828e-02 4.042305e-14 3.000000e+00
2.025878e-02 5.300483e-14 3.000000e+00
2.063618e-02 6.938724e-14 3.000000e+00
2.102061e-02 9.068304e-14 3.000000e+00
2.141220e-02 1.183203e-13 3.000000e+00
2.181109e-02 1.541287e-13 3.000000e+00
2.221741e-02 2.004486e-13 3.000000e+00
2.263130e-02 2.602690e-13 3.000000e+00
2.305289e-02 3.374006e-13 3.000000e+00
2.348235e-02 4.366943e-13 3.000000e+00
2.391980e-02 5.643152e-13 3.000000e+00
2.436540e-02 7.280859e-13 3.000000e+00
2.481930e-02 9.379171e-13 3.000000e+00
2.528166e-02 1.206344e-12 3.000000e+00
2.575263e-02 1.549200e-12 3.000000e+00
2.623238e-02 1.986446e-12 3.000000e+00
2.672106e-02 2.543218e-12 3.000000e+00
2.721885e-02 3.251111e-12 3.000000e+00
2.772591e-02 4.149785e-12 3.000000e+00
2.824241e-02 5.288942e-12 3.000000e+00
2.876854e-02 6.730781e-12 3.000000e+00
2.930447e-02 8.553022e-12 3.000000e+00
2.985038e-02 1.085263e-11 3.000000e+00
3.040646e-02 1.375042e-11 3.000000e+00
3.097291e-02 1.739666e-11 3.000000e+00
3.154990e-02 2.197803e-11 3.000000e+00
3.213764e-02 2.772608e-11 3.000000e+00
3.273634e-02 3.492762e-11 3.000000e+00
3.334618e-02 4.393736e-11 3.000000e+00
3.396739e-02 5.519340e-11 3.000000e+00
3.460016e-02 6.923605e-11 3.000000e+00
3.524473e-02 8.673076e-11 3.000000e+00
3.590130e-02 1.084959e-10 3.000000e+00
3.657011e-02 1.355366e-10 3.000000e+00
3.725137e-02 1.690856e-10 3.000000e+00
3.794533e-02 2.106528e-10 3.000000e+00
3.865221e-02 2.620846e-10 3.000000e+00
3.937226e-02 3.256367e-10 3.000000e+00
4.010573e-02 4.040605e-10 3.000000e+00
4.085286e-02 5.007074e-10 3.000000e+00
4.161391e-02 6.196549e-10 3.000000e+00
4.238913e-02 7.658564e-10 3.000000e+00
4.317880e-02 9.453224e-10 3.000000e+00
4.398317e-02 1.165336e-09 3.000000e+00
4.480254e-02 1.434711e-09 3.000000e+00
4.563716e-02 1.764099e-09 3.000000e+00
4.648734e-02 2.166360e-09 3.000000e+00
4.735335e-02 2.656992e-09 3.000000e+00
4.823549e-02 3.254659e-09 3.000000e+00
4.913407e-02 3.981802e-09 3.000000e+00
5.004939e-02 4.865370e-09 3.000000e+00
5.098176e-02 5.937692e-09 3.000000e+00
5.193150e-02 7.237493e-09 3.000000e+00
5.289893e-02 8.811110e-09 3.000000e+00
5.388438e-02 1.071392e-08 3.000000e+00
5.488820e-02 1.301201e-08 3.000000e+00
5.591071e-02 1.578418e-08 3.000000e+00
5.695227e-02 1.912425e-08 3.000000e+00
5.801323e-02 2.314381e-08 3.000000e+00
5.909396e-02 2.797539e-08 3.000000e+00
6.019482e-02 3.377627e-08 3.000000e+00
6.131619e-02 4.073281e-08 3.000000e+00
6.245845e-02 4.906563e-08 3.000000e+00
6.362198e-02 5.903557e-08 3.000000e+00
6.480720e-02 7.095068e-08 3.000000e+00
6.601449e-02 8.517432e-08 3.000000e+00
6.724427e-02 1.021347e-07 3.000000e+00
6.849697e-02 1.223357e-07 3.000000e+00
6.977300e-02 1.463697e-07 3.000000e+00
7.107280e-02 1.749326e-07 3.000000e+00
7.239681e-02 2.088403e-07 3.000000e+00
7.374549e-02 2.490491e-07 3.000000e+00
7.511929e-02 2.966782e-07 3.000000e+00
7.651869e-02 3.530360e-07 3.000000e+00
7.794416e-02 4.196508e-07 3.000000e+00
7.939618e-02 4.983055e-07 3.000000e+00
8.087525e-02 5.910777e-07 3.000000e+00
8.238187e-02 7.003862e-07 3.000000e+00
8.391656e-02 8.290437e-07 3.000000e+00
8.547985e-02 9.803179e-07 3.000000e+00
8.707225e-02 1.158001e-06 3.000000e+00
8.869432e-02 1.366488e-06 3.000000e+00
9.034660e-02 1.610870e-06 3.000000e+00
9.202967e-02 1.897037e-06 3.000000e+00
9.374409e-02 2.231794e-06 3.000000e+00
9.549045e-02 2.623001e-06 3.000000e+00
9.726934e-02 3.079719e-06 3.000000e+00
9.908137e-02 3.612393e-06 3.000000e+00
1.009272e-01 4.233041e-06 3.000000e+00
1.028073e-01 4.955486e-06 3.000000e+00
1.047225e-01 5.795606e-06 3.000000e+00
1.066734e-01 6.771625e-06 3.000000e+00
1.086606e-01 7.904437e-06 3.000000e+00
1.106848e-01 9.217973e-06 3.000000e+00
1.127468e-01 1.073962e-05 3.000000e+00
1.148472e-01 1.250069e-05 3.000000e+00
1.169866e-01 1.453693e-05 3.000000e+00
1.191660e-01 1.688917e-05 3.000000e+00
1.213859e-01 1.960390e-05 3.000000e+00
1.236472e-01 2.273411e-05 3.000000e+00
1.259506e-01 2.634009e-05 3.000000e+00
1.282970e-01 3.049036e-05 3.000000e+00
1.306870e-01 3.526278e-05 3.000000e+00
1.331216e-01 4.074565e-05 3.000000e+00
1.356015e-01 4.703913e-05 3.000000e+00
1.381276e-01 5.425663e-05 3.000000e+00
1.407008e-01 6.252652e-05 3.000000e+00
1.433219e-01 7.199394e-05 3.000000e+00
1.459919e-01 8.282283e-05 3.000000e+00
1.487115e-01 9.519826e-05 3.000000e+00
1.514819e-01 1.093289e-04 3.000000e+00
1.543038e-01 1.254499e-04 3.000000e+00
1.571784e-01 1.438259e-04 3.000000e+00
1.601064e-01 1.647547e-04 3.000000e+00
1.630891e-01 1.885707e-04 3.000000e+00
1.661273e-01 2.156497e-04 3.000000e+00
1.692220e-01 2.464132e-04 3.000000e+00
1.723745e-01 2.813336e-04 3.000000e+00
1.755856e-01 3.209399e-04 3.000000e+00
1.788566e-01 3.658245e-04 3.000000e+00
1.821885e-01 4.166493e-04 3.000000e+00
1.855825e-01 4.741543e-04 3.000000e+00
1.890397e-01 5.391651e-04 3.000000e+00
1.925614e-01 6.126029e-04 3.000000e+00
1.961486e-01 6.954944e-04 3.000000e+00
1.998026e-01 7.889829e-04 3.000000e+00
2.035248e-01 8.943404e-04 3.000000e+00
2.073162e-01 1.012982e-03 3.000000e+00
2.111783e-01 1.146478e-03 3.000000e+00
2.151123e-01 1.296574e-03 3.000000e+00
2.191197e-01 1.465205e-03 3.000000e+00
2.232016e-01 1.654515e-03 3.000000e+00
2.273597e-01 1.866880e-03 3.000000e+00
