# Be11 + He3 > C13 + n   [Be11_He3__C13_n]   ref=TALYS2
# detailed balance: alpha=4.0348 beta=0 gamma=-277.451  Q=23.9089
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.002368e-35 1.000000e+02
1.037605e-03 1.004038e-35 1.000000e+02
1.056935e-03 1.005031e-35 1.000000e+02
1.076624e-03 1.005371e-35 1.000000e+02
1.096681e-03 1.005082e-35 1.000000e+02
1.117111e-03 1.004189e-35 1.000000e+02
1.137921e-03 1.002718e-35 1.000000e+02
1.159120e-03 1.000697e-35 1.000000e+02
1.180713e-03 9.981529e-36 1.000000e+02
1.202708e-03 9.951151e-36 1.000000e+02
1.225114e-03 9.916124e-36 1.000000e+02
1.247936e-03 9.876741e-36 1.000000e+02
1.271184e-03 9.833297e-36 1.000000e+02
1.294865e-03 9.786090e-36 1.000000e+02
1.318987e-03 9.735415e-36 1.000000e+02
1.343558e-03 9.681568e-36 1.000000e+02
1.368587e-03 9.624842e-36 1.000000e+02
1.394083e-03 9.565527e-36 1.000000e+02
1.420053e-03 9.503909e-36 1.000000e+02
1.446507e-03 9.440270e-36 1.000000e+02
1.473454e-03 9.374889e-36 1.000000e+02
1.500903e-03 9.308037e-36 1.000000e+02
1.528864e-03 9.239979e-36 1.000000e+02
1.557345e-03 9.170976e-36 1.000000e+02
1.586357e-03 9.101281e-36 1.000000e+02
1.615909e-03 9.031140e-36 1.000000e+02
1.646012e-03 8.960792e-36 1.000000e+02
1.676675e-03 8.890472e-36 1.000000e+02
1.707910e-03 8.820403e-36 1.000000e+02
1.739726e-03 8.750806e-36 1.000000e+02
1.772136e-03 8.681891e-36 1.000000e+02
1.805149e-03 8.613863e-36 1.000000e+02
1.838777e-03 8.546921e-36 1.000000e+02
1.873032e-03 8.481258e-36 1.000000e+02
1.907924e-03 8.417059e-36 1.000000e+02
1.943467e-03 8.354505e-36 1.000000e+02
1.979672e-03 8.293771e-36 1.000000e+02
2.016551e-03 8.235027e-36 1.000000e+02
2.054117e-03 8.178439e-36 1.000000e+02
2.092383e-03 8.124168e-36 1.000000e+02
2.131362e-03 8.072372e-36 1.000000e+02
2.171068e-03 8.023207e-36 1.000000e+02
2.211512e-03 7.976825e-36 1.000000e+02
2.252711e-03 7.933378e-36 1.000000e+02
2.294676e-03 7.893014e-36 1.000000e+02
2.337424e-03 7.855882e-36 1.000000e+02
2.380968e-03 7.822133e-36 1.000000e+02
2.425323e-03 7.791916e-36 1.000000e+02
2.470504e-03 7.765382e-36 1.000000e+02
2.516527e-03 7.742686e-36 1.000000e+02
2.563407e-03 7.723986e-36 1.000000e+02
2.611161e-03 7.709442e-36 1.000000e+02
2.659804e-03 7.699222e-36 1.000000e+02
2.709354e-03 7.693497e-36 1.000000e+02
2.759826e-03 7.692449e-36 1.000000e+02
2.811239e-03 7.696264e-36 1.000000e+02
2.863610e-03 7.705141e-36 1.000000e+02
2.916956e-03 7.719287e-36 1.000000e+02
2.971296e-03 7.738921e-36 1.000000e+02
3.026648e-03 7.764257e-36 1.000000e+02
3.083031e-03 7.794984e-36 1.000000e+02
3.140465e-03 7.830224e-36 1.000000e+02
3.198969e-03 7.869068e-36 1.000000e+02
3.258562e-03 7.910591e-36 1.000000e+02
3.319266e-03 7.953852e-36 1.000000e+02
3.381101e-03 7.997890e-36 1.000000e+02
3.444087e-03 8.041723e-36 1.000000e+02
3.508247e-03 8.084347e-36 1.000000e+02
3.573602e-03 8.124738e-36 1.000000e+02
3.640175e-03 8.161853e-36 1.000000e+02
3.707988e-03 8.194635e-36 1.000000e+02
3.777064e-03 8.222014e-36 1.000000e+02
3.847427e-03 8.242918e-36 1.000000e+02
3.919100e-03 8.256280e-36 1.000000e+02
3.992109e-03 8.261043e-36 1.000000e+02
4.066478e-03 8.257221e-36 1.000000e+02
4.142232e-03 8.250639e-36 1.000000e+02
4.219398e-03 8.249103e-36 1.000000e+02
4.298001e-03 8.260420e-36 1.000000e+02
4.378069e-03 8.292484e-36 1.000000e+02
4.459628e-03 8.353436e-36 1.000000e+02
4.542706e-03 8.451901e-36 1.000000e+02
4.627332e-03 8.597325e-36 1.000000e+02
4.713535e-03 8.800406e-36 1.000000e+02
4.801343e-03 9.073679e-36 1.000000e+02
4.890787e-03 9.432272e-36 1.000000e+02
4.981898e-03 9.894918e-36 1.000000e+02
5.074705e-03 1.048363e-35 1.000000e+02
5.169242e-03 1.121358e-35 1.000000e+02
5.265540e-03 1.209792e-35 1.000000e+02
5.363631e-03 1.315263e-35 1.000000e+02
5.463550e-03 1.439626e-35 1.000000e+02
5.565331e-03 1.584978e-35 1.000000e+02
5.669007e-03 1.753613e-35 1.000000e+02
5.774615e-03 1.947968e-35 1.000000e+02
5.882190e-03 2.170540e-35 1.000000e+02
5.991770e-03 2.423778e-35 1.000000e+02
6.103390e-03 2.710440e-35 1.000000e+02
6.217090e-03 3.036016e-35 1.000000e+02
6.332908e-03 3.408084e-35 1.000000e+02
6.450884e-03 3.836037e-35 1.000000e+02
6.571058e-03 4.331575e-35 1.000000e+02
6.693470e-03 4.909348e-35 1.000000e+02
6.818162e-03 5.587806e-35 1.000000e+02
6.945178e-03 6.390318e-35 1.000000e+02
7.074559e-03 7.346561e-35 1.000000e+02
7.206351e-03 8.492064e-35 1.000000e+02
7.340598e-03 9.869399e-35 1.000000e+02
7.477346e-03 1.153171e-34 1.000000e+02
7.616642e-03 1.354566e-34 1.000000e+02
7.758532e-03 1.599510e-34 1.000000e+02
7.903066e-03 1.898592e-34 1.000000e+02
8.050292e-03 2.265242e-34 1.000000e+02
8.200261e-03 2.717444e-34 1.000000e+02
8.353023e-03 3.280322e-34 1.000000e+02
8.508632e-03 3.987929e-34 1.000000e+02
8.667139e-03 4.886736e-34 1.000000e+02
8.828599e-03 6.040821e-34 1.000000e+02
8.993067e-03 7.539526e-34 1.000000e+02
9.160598e-03 9.504605e-34 1.000000e+02
9.331251e-03 1.208247e-33 1.000000e+02
9.505083e-03 1.545429e-33 1.000000e+02
9.682153e-03 1.984515e-33 1.000000e+02
9.862522e-03 2.552769e-33 1.000000e+02
1.004625e-02 3.282199e-33 1.000000e+02
1.023340e-02 4.213880e-33 1.000000e+02
1.042404e-02 5.409366e-33 1.000000e+02
1.061823e-02 6.954364e-33 1.000000e+02
1.081604e-02 8.968405e-33 1.000000e+02
1.101753e-02 1.162036e-32 1.000000e+02
1.122277e-02 1.514549e-32 1.000000e+02
1.143184e-02 1.985363e-32 1.000000e+02
1.164481e-02 2.616443e-32 1.000000e+02
1.186174e-02 3.465129e-32 1.000000e+02
1.208271e-02 4.609872e-32 1.000000e+02
1.230780e-02 6.159588e-32 1.000000e+02
1.253708e-02 8.267820e-32 1.000000e+02
1.277063e-02 1.115068e-31 1.000000e+02
1.300854e-02 1.511391e-31 1.000000e+02
1.325087e-02 2.059192e-31 1.000000e+02
1.349772e-02 2.820229e-31 1.000000e+02
1.374917e-02 3.882853e-31 1.000000e+02
1.400531e-02 5.374120e-31 1.000000e+02
1.426621e-02 7.477729e-31 1.000000e+02
1.453198e-02 1.046097e-30 1.000000e+02
1.480269e-02 1.471474e-30 1.000000e+02
1.507845e-02 2.081373e-30 1.000000e+02
1.535935e-02 2.960726e-30 1.000000e+02
1.564548e-02 4.235693e-30 1.000000e+02
1.593694e-02 6.094738e-30 1.000000e+02
1.623382e-02 8.820992e-30 1.000000e+02
1.653624e-02 1.284247e-29 1.000000e+02
