# Be12 + d > B13 + n   [Be12_d__B13_n]   ref=TALYS2
# detailed balance: alpha=0.93964 beta=0 gamma=-157.58  Q=13.5792
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.070556e-35 1.000000e+02
1.037605e-03 1.149301e-35 1.000000e+02
1.056935e-03 1.237386e-35 1.000000e+02
1.076624e-03 1.336155e-35 1.000000e+02
1.096681e-03 1.447174e-35 1.000000e+02
1.117111e-03 1.572279e-35 1.000000e+02
1.137921e-03 1.713627e-35 1.000000e+02
1.159120e-03 1.873757e-35 1.000000e+02
1.180713e-03 2.055668e-35 1.000000e+02
1.202708e-03 2.262913e-35 1.000000e+02
1.225114e-03 2.499717e-35 1.000000e+02
1.247936e-03 2.771113e-35 1.000000e+02
1.271184e-03 3.083123e-35 1.000000e+02
1.294865e-03 3.442969e-35 1.000000e+02
1.318987e-03 3.859344e-35 1.000000e+02
1.343558e-03 4.342750e-35 1.000000e+02
1.368587e-03 4.905909e-35 1.000000e+02
1.394083e-03 5.564294e-35 1.000000e+02
1.420053e-03 6.336789e-35 1.000000e+02
1.446507e-03 7.246520e-35 1.000000e+02
1.473454e-03 8.321918e-35 1.000000e+02
1.500903e-03 9.598064e-35 1.000000e+02
1.528864e-03 1.111841e-34 1.000000e+02
1.557345e-03 1.293699e-34 1.000000e+02
1.586357e-03 1.512125e-34 1.000000e+02
1.615909e-03 1.775573e-34 1.000000e+02
1.646012e-03 2.094685e-34 1.000000e+02
1.676675e-03 2.482908e-34 1.000000e+02
1.707910e-03 2.957310e-34 1.000000e+02
1.739726e-03 3.539646e-34 1.000000e+02
1.772136e-03 4.257771e-34 1.000000e+02
1.805149e-03 5.147505e-34 1.000000e+02
1.838777e-03 6.255122e-34 1.000000e+02
1.873032e-03 7.640680e-34 1.000000e+02
1.907924e-03 9.382487e-34 1.000000e+02
1.943467e-03 1.158314e-33 1.000000e+02
1.979672e-03 1.437770e-33 1.000000e+02
2.016551e-03 1.794486e-33 1.000000e+02
2.054117e-03 2.252219e-33 1.000000e+02
2.092383e-03 2.842719e-33 1.000000e+02
2.131362e-03 3.608630e-33 1.000000e+02
2.171068e-03 4.607535e-33 1.000000e+02
2.211512e-03 5.917594e-33 1.000000e+02
2.252711e-03 7.645479e-33 1.000000e+02
2.294676e-03 9.937557e-33 1.000000e+02
2.337424e-03 1.299579e-32 1.000000e+02
2.380968e-03 1.710040e-32 1.000000e+02
2.425323e-03 2.264244e-32 1.000000e+02
2.470504e-03 3.017073e-32 1.000000e+02
2.516527e-03 4.046010e-32 1.000000e+02
2.563407e-03 5.461084e-32 1.000000e+02
2.611161e-03 7.419495e-32 1.000000e+02
2.659804e-03 1.014719e-31 1.000000e+02
2.709354e-03 1.397096e-31 1.000000e+02
2.759826e-03 1.936634e-31 1.000000e+02
2.811239e-03 2.702981e-31 1.000000e+02
2.863610e-03 3.798784e-31 1.000000e+02
2.916956e-03 5.376322e-31 1.000000e+02
2.971296e-03 7.662976e-31 1.000000e+02
3.026648e-03 1.100087e-30 1.000000e+02
3.083031e-03 1.592035e-30 1.000000e+02
3.140465e-03 2.326518e-30 1.000000e+02
3.198969e-03 3.439034e-30 1.000000e+02
3.258562e-03 5.150991e-30 1.000000e+02
3.319266e-03 7.831013e-30 1.000000e+02
3.381101e-03 1.210504e-29 1.000000e+02
3.444087e-03 1.905827e-29 1.000000e+02
3.508247e-03 3.061389e-29 1.000000e+02
3.573602e-03 5.025964e-29 1.000000e+02
3.640175e-03 8.447621e-29 1.000000e+02
3.707988e-03 1.456169e-28 1.000000e+02
3.777064e-03 2.578696e-28 1.000000e+02
3.847427e-03 4.699453e-28 1.000000e+02
3.919100e-03 8.828802e-28 1.000000e+02
3.992109e-03 1.712820e-27 1.000000e+02
4.066478e-03 3.434041e-27 1.000000e+02
4.142232e-03 7.082536e-27 1.000000e+02
4.219398e-03 1.493036e-26 1.000000e+02
4.298001e-03 3.196375e-26 1.000000e+02
4.378069e-03 6.904922e-26 1.000000e+02
4.459628e-03 1.495482e-25 1.000000e+02
4.542706e-03 3.226511e-25 1.000000e+02
4.627332e-03 6.890042e-25 1.000000e+02
4.713535e-03 1.446956e-24 1.000000e+02
4.801343e-03 2.969213e-24 1.000000e+02
4.890787e-03 5.915448e-24 1.000000e+02
4.981898e-03 1.136847e-23 1.000000e+02
5.074705e-03 2.096398e-23 1.000000e+02
5.169242e-03 3.719746e-23 1.000000e+02
5.265540e-03 6.391357e-23 1.000000e+02
5.363631e-03 1.070269e-22 1.000000e+02
