# Be10 + t > Li9 + a   [Be10_t__Li9_a]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=0.38212 beta=0 gamma=-2.0596  Q=0.1773
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.025868e-35   1.000000e+02
1.037605e-03   1.050539e-35   1.000000e+02
1.056935e-03   1.074006e-35   1.000000e+02
1.076624e-03   1.096277e-35   1.000000e+02
1.096681e-03   1.117373e-35   1.000000e+02
1.117111e-03   1.137326e-35   1.000000e+02
1.137921e-03   1.156180e-35   1.000000e+02
1.159120e-03   1.173991e-35   1.000000e+02
1.180713e-03   1.190826e-35   1.000000e+02
1.202708e-03   1.206758e-35   1.000000e+02
1.225114e-03   1.221873e-35   1.000000e+02
1.247936e-03   1.236263e-35   1.000000e+02
1.271184e-03   1.250026e-35   1.000000e+02
1.294865e-03   1.263270e-35   1.000000e+02
1.318987e-03   1.276106e-35   1.000000e+02
1.343558e-03   1.288652e-35   1.000000e+02
1.368587e-03   1.301034e-35   1.000000e+02
1.394083e-03   1.313378e-35   1.000000e+02
1.420053e-03   1.325819e-35   1.000000e+02
1.446507e-03   1.338497e-35   1.000000e+02
1.473454e-03   1.351555e-35   1.000000e+02
1.500903e-03   1.365145e-35   1.000000e+02
1.528864e-03   1.379421e-35   1.000000e+02
1.557345e-03   1.394547e-35   1.000000e+02
1.586357e-03   1.410694e-35   1.000000e+02
1.615909e-03   1.428041e-35   1.000000e+02
1.646012e-03   1.446777e-35   1.000000e+02
1.676675e-03   1.467103e-35   1.000000e+02
1.707910e-03   1.489233e-35   1.000000e+02
1.739726e-03   1.513397e-35   1.000000e+02
1.772136e-03   1.539841e-35   1.000000e+02
1.805149e-03   1.568835e-35   1.000000e+02
1.838777e-03   1.600668e-35   1.000000e+02
1.873032e-03   1.635660e-35   1.000000e+02
1.907924e-03   1.674164e-35   1.000000e+02
1.943467e-03   1.716566e-35   1.000000e+02
1.979672e-03   1.763298e-35   1.000000e+02
2.016551e-03   1.814842e-35   1.000000e+02
2.054117e-03   1.871736e-35   1.000000e+02
2.092383e-03   1.934586e-35   1.000000e+02
2.131362e-03   2.004076e-35   1.000000e+02
2.171068e-03   2.080979e-35   1.000000e+02
2.211512e-03   2.166177e-35   1.000000e+02
2.252711e-03   2.260672e-35   1.000000e+02
2.294676e-03   2.365613e-35   1.000000e+02
2.337424e-03   2.482316e-35   1.000000e+02
2.380968e-03   2.612300e-35   1.000000e+02
2.425323e-03   2.757314e-35   1.000000e+02
2.470504e-03   2.919388e-35   1.000000e+02
2.516527e-03   3.100878e-35   1.000000e+02
2.563407e-03   3.304530e-35   1.000000e+02
2.611161e-03   3.533556e-35   1.000000e+02
2.659804e-03   3.791721e-35   1.000000e+02
2.709354e-03   4.083455e-35   1.000000e+02
2.759826e-03   4.413991e-35   1.000000e+02
2.811239e-03   4.789520e-35   1.000000e+02
2.863610e-03   5.217406e-35   1.000000e+02
2.916956e-03   5.706426e-35   1.000000e+02
2.971296e-03   6.267086e-35   1.000000e+02
3.026648e-03   6.911987e-35   1.000000e+02
3.083031e-03   7.655800e-35   1.000000e+02
3.140465e-03   8.515553e-35   1.000000e+02
3.198969e-03   9.511571e-35   1.000000e+02
3.258562e-03   1.066820e-34   1.000000e+02
3.319266e-03   1.201469e-34   1.000000e+02
3.381101e-03   1.358623e-34   1.000000e+02
3.444087e-03   1.542527e-34   1.000000e+02
3.508247e-03   1.758314e-34   1.000000e+02
3.573602e-03   2.012208e-34   1.000000e+02
3.640175e-03   2.311770e-34   1.000000e+02
3.707988e-03   2.666208e-34   1.000000e+02
3.777064e-03   3.086768e-34   1.000000e+02
3.847427e-03   3.587210e-34   1.000000e+02
3.919100e-03   4.184419e-34   1.000000e+02
3.992109e-03   4.899161e-34   1.000000e+02
4.066478e-03   5.758322e-34   1.000000e+02
4.142232e-03   6.804140e-34   1.000000e+02
4.219398e-03   8.097536e-34   1.000000e+02
4.298001e-03   9.723764e-34   1.000000e+02
4.378069e-03   1.180368e-33   1.000000e+02
4.459628e-03   1.451113e-33   1.000000e+02
4.542706e-03   1.810029e-33   1.000000e+02
4.627332e-03   2.294933e-33   1.000000e+02
4.713535e-03   2.963151e-33   1.000000e+02
4.801343e-03   3.903343e-33   1.000000e+02
4.890787e-03   5.255549e-33   1.000000e+02
4.981898e-03   7.245987e-33   1.000000e+02
5.074705e-03   1.024548e-32   1.000000e+02
5.169242e-03   1.484367e-32   1.000000e+02
5.265540e-03   2.199285e-32   1.000000e+02
5.363631e-03   3.325895e-32   1.000000e+02
5.463550e-03   5.123630e-32   1.000000e+02
5.565331e-03   8.024989e-32   1.000000e+02
5.669007e-03   1.275452e-31   1.000000e+02
5.774615e-03   2.053013e-31   1.000000e+02
5.882190e-03   3.340282e-31   1.000000e+02
5.991770e-03   5.482687e-31   1.000000e+02
6.103390e-03   9.065215e-31   1.000000e+02
6.217090e-03   1.511100e-30   1.000000e+02
6.332908e-03   2.543355e-30   1.000000e+02
6.450884e-03   4.329004e-30   1.000000e+02
6.571058e-03   7.462852e-30   1.000000e+02
6.693470e-03   1.305046e-29   1.000000e+02
6.818162e-03   2.318567e-29   1.000000e+02
6.945178e-03   4.191357e-29   1.000000e+02
7.074559e-03   7.720683e-29   1.000000e+02
7.206351e-03   1.448851e-28   1.000000e+02
7.340598e-03   2.765427e-28   1.000000e+02
7.477346e-03   5.359909e-28   1.000000e+02
7.616642e-03   1.053163e-27   1.000000e+02
7.758532e-03   2.094413e-27   1.000000e+02
7.903066e-03   4.208661e-27   1.000000e+02
8.050292e-03   8.532131e-27   1.000000e+02
8.200261e-03   1.749456e-26   1.000000e+02
8.353023e-03   3.660145e-26   1.000000e+02
8.508632e-03   7.886604e-26   1.000000e+02
8.667139e-03   1.766545e-25   1.000000e+02
8.828599e-03   4.151922e-25   1.000000e+02
8.993067e-03   1.033499e-24   1.000000e+02
9.160598e-03   2.731349e-24   1.000000e+02
9.331251e-03   7.447759e-24   1.000000e+02
9.505083e-03   2.018398e-23   1.000000e+02
9.682153e-03   5.236875e-23   1.000000e+02
9.862522e-03   1.253063e-22   1.000000e+02
1.004625e-02   2.664067e-22   1.000000e+02
1.023340e-02   4.964864e-22   1.000000e+02
1.042404e-02   8.378134e-22   1.000000e+02
1.061823e-02   1.329374e-21   1.000000e+02
1.081604e-02   2.059627e-21   1.000000e+02
1.101753e-02   3.235578e-21   1.000000e+02
1.122277e-02   5.295995e-21   1.000000e+02
1.143184e-02   8.983623e-21   1.000000e+02
1.164481e-02   1.561042e-20   1.000000e+02
1.186174e-02   2.746552e-20   1.000000e+02
1.208271e-02   4.837023e-20   1.000000e+02
1.230780e-02   8.479687e-20   1.000000e+02
1.253708e-02   1.483900e-19   1.000000e+02
1.277063e-02   2.600957e-19   1.000000e+02
1.300854e-02   4.581913e-19   1.000000e+02
1.325087e-02   8.133122e-19   1.000000e+02
1.349772e-02   1.453951e-18   1.000000e+02
1.374917e-02   2.614637e-18   1.000000e+02
1.400531e-02   4.724207e-18   1.000000e+02
1.426621e-02   8.568191e-18   1.000000e+02
1.453198e-02   1.559743e-17   1.000000e+02
1.480269e-02   2.850164e-17   1.000000e+02
1.507845e-02   5.228633e-17   1.000000e+02
1.535935e-02   9.629539e-17   1.000000e+02
1.564548e-02   1.780035e-16   1.000000e+02
1.593694e-02   3.301828e-16   1.000000e+02
1.623382e-02   6.144325e-16   1.000000e+02
1.653624e-02   1.146646e-15   1.000000e+02
1.684430e-02   2.145059e-15   1.000000e+02
1.715809e-02   4.020891e-15   1.000000e+02
1.747773e-02   7.549134e-15   1.000000e+02
1.780332e-02   1.419000e-14   1.000000e+02
1.813498e-02   2.669312e-14   1.000000e+02
1.847281e-02   5.023992e-14   1.000000e+02
1.881694e-02   9.460975e-14   1.000000e+02
1.916748e-02   1.782673e-13   1.000000e+02
1.952456e-02   3.360991e-13   1.000000e+02
1.988828e-02   6.340663e-13   1.000000e+02
2.025878e-02   1.196885e-12   1.000000e+02
2.063618e-02   2.258706e-12   1.000000e+02
2.102061e-02   4.255926e-12   1.000000e+02
2.141220e-02   7.996314e-12   1.000000e+02
2.181109e-02   1.496172e-11   1.000000e+02
2.221741e-02   2.784220e-11   1.000000e+02
2.263130e-02   5.146247e-11   1.000000e+02
2.305289e-02   9.435765e-11   1.000000e+02
2.348235e-02   1.713947e-10   1.000000e+02
2.391980e-02   3.080252e-10   1.000000e+02
2.436540e-02   5.469883e-10   1.000000e+02
2.481930e-02   9.585332e-10   1.000000e+02
2.528166e-02   1.655594e-09   1.000000e+02
