# He3 + t > He4 + n + p   [He3_t__a_n_p]   ref=CF88  (analytic, PRIMAT-main.m)
# forward[T9] = With[{T9A=T9/(1.+0.115*T9),T932=T9^(3/2)},With[{T9A13=T9A^(1./3.),T9A56=T9A^(5./6.)}, 7.71*^9*T9A56/T932*Exp[-7.733/T9A13] ]]   uncertainty factor f = 10
# T9                 rate                error
1.000000e-03 2.003241e-22 1.000000e+01
1.018629e-03 3.179543e-22 1.000000e+01
1.037605e-03 5.031905e-22 1.000000e+01
1.056935e-03 7.940436e-22 1.000000e+01
1.076624e-03 1.249419e-21 1.000000e+01
1.096681e-03 1.960338e-21 1.000000e+01
1.117111e-03 3.067051e-21 1.000000e+01
1.137921e-03 4.785041e-21 1.000000e+01
1.159120e-03 7.444445e-21 1.000000e+01
1.180713e-03 1.154964e-20 1.000000e+01
1.202708e-03 1.786906e-20 1.000000e+01
1.225114e-03 2.757016e-20 1.000000e+01
1.247936e-03 4.242174e-20 1.000000e+01
1.271184e-03 6.509635e-20 1.000000e+01
1.294865e-03 9.962103e-20 1.000000e+01
1.318987e-03 1.520473e-19 1.000000e+01
1.343558e-03 2.314446e-19 1.000000e+01
1.368587e-03 3.513686e-19 1.000000e+01
1.394083e-03 5.320269e-19 1.000000e+01
1.420053e-03 8.034631e-19 1.000000e+01
1.446507e-03 1.210228e-18 1.000000e+01
1.473454e-03 1.818209e-18 1.000000e+01
1.500903e-03 2.724601e-18 1.000000e+01
1.528864e-03 4.072411e-18 1.000000e+01
1.557345e-03 6.071506e-18 1.000000e+01
1.586357e-03 9.029094e-18 1.000000e+01
1.615909e-03 1.339373e-17 1.000000e+01
1.646012e-03 1.981871e-17 1.000000e+01
1.676675e-03 2.925312e-17 1.000000e+01
1.707910e-03 4.307235e-17 1.000000e+01
1.739726e-03 6.326465e-17 1.000000e+01
1.772136e-03 9.269715e-17 1.000000e+01
1.805149e-03 1.354942e-16 1.000000e+01
1.838777e-03 1.975744e-16 1.000000e+01
1.873032e-03 2.874106e-16 1.000000e+01
1.907924e-03 4.171028e-16 1.000000e+01
1.943467e-03 6.038904e-16 1.000000e+01
1.979672e-03 8.722763e-16 1.000000e+01
2.016551e-03 1.257006e-15 1.000000e+01
2.054117e-03 1.807232e-15 1.000000e+01
2.092383e-03 2.592329e-15 1.000000e+01
2.131362e-03 3.709983e-15 1.000000e+01
2.171068e-03 5.297435e-15 1.000000e+01
2.211512e-03 7.547049e-15 1.000000e+01
2.252711e-03 1.072785e-14 1.000000e+01
2.294676e-03 1.521521e-14 1.000000e+01
2.337424e-03 2.153173e-14 1.000000e+01
2.380968e-03 3.040337e-14 1.000000e+01
2.425323e-03 4.283632e-14 1.000000e+01
2.470504e-03 6.022210e-14 1.000000e+01
2.516527e-03 8.448096e-14 1.000000e+01
