# d + p > He3 + g   [d_p__He3_g]   ref=Parthenope3.0 (Pisanti et al 2020 (PIS2020, default))
# Forward rate N_A<sigma v> [cm^3 mol^-1 s^-1] extracted from
# parthenope3.0.f (default PIS2020 nuclear-rate selection).
# error column = sqrt((1+drate_up)/(1+drate_lo)), the full Parthenope
# 1-sigma multiplicative envelope (statistical fp/fm + systematic floor).
# NOTE: lowest 47 T9 points (below the fit validity floor, where
#   the published polynomial extrapolates non-physically) are filled by
#   log-log extrapolation; this region is dynamically frozen for BBN.
# T9                 rate                error
1.000000e-03 2.947492e-21 1.031496e+00
1.018629e-03 6.019526e-21 1.031496e+00
1.037605e-03 1.229340e-20 1.031496e+00
1.056935e-03 2.510622e-20 1.031496e+00
1.076624e-03 5.127327e-20 1.031496e+00
1.096681e-03 1.047130e-19 1.031496e+00
1.117111e-03 2.138504e-19 1.031496e+00
1.137921e-03 4.367366e-19 1.031496e+00
1.159120e-03 8.919268e-19 1.031496e+00
1.180713e-03 1.821540e-18 1.031496e+00
1.202708e-03 3.720046e-18 1.031496e+00
1.225114e-03 7.597277e-18 1.031496e+00
1.247936e-03 1.551556e-17 1.031496e+00
1.271184e-03 3.168670e-17 1.031496e+00
1.294865e-03 6.471226e-17 1.031496e+00
1.318987e-03 1.321588e-16 1.031496e+00
1.343558e-03 2.699018e-16 1.031496e+00
1.368587e-03 5.512076e-16 1.031496e+00
1.394083e-03 1.125706e-15 1.031496e+00
1.420053e-03 2.298976e-15 1.031496e+00
1.446507e-03 4.695091e-15 1.031496e+00
1.473454e-03 9.588563e-15 1.031496e+00
1.500903e-03 1.958227e-14 1.031496e+00
1.528864e-03 3.999196e-14 1.031496e+00
1.557345e-03 8.167369e-14 1.031496e+00
1.586357e-03 1.667983e-13 1.031496e+00
1.615909e-03 3.406444e-13 1.031496e+00
1.646011e-03 6.956822e-13 1.031496e+00
1.676675e-03 1.420759e-12 1.031496e+00
1.707910e-03 2.901550e-12 1.031496e+00
1.739726e-03 5.925699e-12 1.031496e+00
1.772136e-03 1.210178e-11 1.031496e+00
1.805149e-03 2.471489e-11 1.031496e+00
1.838777e-03 5.047407e-11 1.031496e+00
