# Li9 + He3 > Be11 + p   [Li9_He3__Be11_p]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=7.6742 beta=0 gamma=-144.157  Q=12.4225
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.012022e-35   1.000000e+02
1.037605e-03   1.020961e-35   1.000000e+02
1.056935e-03   1.026847e-35   1.000000e+02
1.076624e-03   1.029739e-35   1.000000e+02
1.096681e-03   1.029727e-35   1.000000e+02
1.117111e-03   1.026924e-35   1.000000e+02
1.137921e-03   1.021466e-35   1.000000e+02
1.159120e-03   1.013507e-35   1.000000e+02
1.180713e-03   1.003219e-35   1.000000e+02
1.202708e-03   9.907818e-36   1.000000e+02
1.225114e-03   9.763874e-36   1.000000e+02
1.247936e-03   9.602319e-36   1.000000e+02
1.271184e-03   9.425144e-36   1.000000e+02
1.294865e-03   9.234339e-36   1.000000e+02
1.318987e-03   9.031870e-36   1.000000e+02
1.343558e-03   8.819656e-36   1.000000e+02
1.368587e-03   8.599553e-36   1.000000e+02
1.394083e-03   8.373332e-36   1.000000e+02
1.420053e-03   8.142676e-36   1.000000e+02
1.446507e-03   7.909160e-36   1.000000e+02
1.473454e-03   7.674253e-36   1.000000e+02
1.500903e-03   7.439306e-36   1.000000e+02
1.528864e-03   7.205554e-36   1.000000e+02
1.557345e-03   6.974115e-36   1.000000e+02
1.586357e-03   6.745989e-36   1.000000e+02
1.615909e-03   6.522063e-36   1.000000e+02
1.646012e-03   6.303116e-36   1.000000e+02
1.676675e-03   6.089823e-36   1.000000e+02
1.707910e-03   5.882761e-36   1.000000e+02
1.739726e-03   5.682414e-36   1.000000e+02
1.772136e-03   5.489184e-36   1.000000e+02
1.805149e-03   5.303396e-36   1.000000e+02
1.838777e-03   5.125305e-36   1.000000e+02
1.873032e-03   4.955105e-36   1.000000e+02
1.907924e-03   4.792935e-36   1.000000e+02
1.943467e-03   4.638888e-36   1.000000e+02
1.979672e-03   4.493016e-36   1.000000e+02
2.016551e-03   4.355338e-36   1.000000e+02
2.054117e-03   4.225845e-36   1.000000e+02
2.092383e-03   4.104510e-36   1.000000e+02
2.131362e-03   3.991287e-36   1.000000e+02
2.171068e-03   3.886125e-36   1.000000e+02
2.211512e-03   3.788966e-36   1.000000e+02
2.252711e-03   3.699754e-36   1.000000e+02
2.294676e-03   3.618440e-36   1.000000e+02
2.337424e-03   3.544984e-36   1.000000e+02
2.380968e-03   3.479363e-36   1.000000e+02
2.425323e-03   3.421572e-36   1.000000e+02
2.470504e-03   3.371632e-36   1.000000e+02
2.516527e-03   3.329596e-36   1.000000e+02
2.563407e-03   3.295547e-36   1.000000e+02
2.611161e-03   3.269614e-36   1.000000e+02
2.659804e-03   3.251968e-36   1.000000e+02
2.709354e-03   3.242837e-36   1.000000e+02
2.759826e-03   3.242507e-36   1.000000e+02
2.811239e-03   3.251337e-36   1.000000e+02
2.863610e-03   3.269763e-36   1.000000e+02
2.916956e-03   3.298313e-36   1.000000e+02
2.971296e-03   3.337620e-36   1.000000e+02
3.026648e-03   3.388393e-36   1.000000e+02
3.083031e-03   3.450365e-36   1.000000e+02
3.140465e-03   3.522123e-36   1.000000e+02
3.198969e-03   3.602132e-36   1.000000e+02
3.258562e-03   3.688734e-36   1.000000e+02
