# C9 + n > B8 + d   [C9nTOB8d]   ref=TALYS2
# detailed balance: alpha=0.22567 beta=0 gamma=-10.7295  Q=0.9246
# T9                 rate                error
1.000000e-03 1.379500e+07 1.000000e+02
1.018629e-03 1.378701e+07 1.000000e+02
1.037605e-03 1.377912e+07 1.000000e+02
1.056935e-03 1.377132e+07 1.000000e+02
1.076624e-03 1.376362e+07 1.000000e+02
1.096681e-03 1.375602e+07 1.000000e+02
1.117111e-03 1.374852e+07 1.000000e+02
1.137921e-03 1.374111e+07 1.000000e+02
1.159120e-03 1.373381e+07 1.000000e+02
1.180713e-03 1.372661e+07 1.000000e+02
1.202708e-03 1.371951e+07 1.000000e+02
1.225114e-03 1.371252e+07 1.000000e+02
1.247936e-03 1.370563e+07 1.000000e+02
1.271184e-03 1.369884e+07 1.000000e+02
1.294865e-03 1.369216e+07 1.000000e+02
1.318987e-03 1.368559e+07 1.000000e+02
1.343558e-03 1.367913e+07 1.000000e+02
1.368587e-03 1.367278e+07 1.000000e+02
1.394083e-03 1.366654e+07 1.000000e+02
1.420053e-03 1.366040e+07 1.000000e+02
1.446507e-03 1.365439e+07 1.000000e+02
1.473454e-03 1.364848e+07 1.000000e+02
1.500903e-03 1.364269e+07 1.000000e+02
1.528864e-03 1.363701e+07 1.000000e+02
1.557345e-03 1.363145e+07 1.000000e+02
1.586357e-03 1.362600e+07 1.000000e+02
1.615909e-03 1.362068e+07 1.000000e+02
1.646012e-03 1.361547e+07 1.000000e+02
1.676675e-03 1.361038e+07 1.000000e+02
1.707910e-03 1.360541e+07 1.000000e+02
1.739726e-03 1.360057e+07 1.000000e+02
1.772136e-03 1.359585e+07 1.000000e+02
1.805149e-03 1.359125e+07 1.000000e+02
1.838777e-03 1.358677e+07 1.000000e+02
1.873032e-03 1.358242e+07 1.000000e+02
1.907924e-03 1.357820e+07 1.000000e+02
1.943467e-03 1.357411e+07 1.000000e+02
1.979672e-03 1.357014e+07 1.000000e+02
2.016551e-03 1.356630e+07 1.000000e+02
2.054117e-03 1.356260e+07 1.000000e+02
2.092383e-03 1.355902e+07 1.000000e+02
2.131362e-03 1.355558e+07 1.000000e+02
2.171068e-03 1.355227e+07 1.000000e+02
2.211512e-03 1.354910e+07 1.000000e+02
2.252711e-03 1.354606e+07 1.000000e+02
2.294676e-03 1.354315e+07 1.000000e+02
2.337424e-03 1.354039e+07 1.000000e+02
2.380968e-03 1.353776e+07 1.000000e+02
2.425323e-03 1.353527e+07 1.000000e+02
2.470504e-03 1.353293e+07 1.000000e+02
2.516527e-03 1.353072e+07 1.000000e+02
2.563407e-03 1.352866e+07 1.000000e+02
2.611161e-03 1.352674e+07 1.000000e+02
2.659804e-03 1.352496e+07 1.000000e+02
2.709354e-03 1.352333e+07 1.000000e+02
2.759826e-03 1.352185e+07 1.000000e+02
2.811239e-03 1.352051e+07 1.000000e+02
2.863610e-03 1.351933e+07 1.000000e+02
2.916956e-03 1.351829e+07 1.000000e+02
2.971296e-03 1.351740e+07 1.000000e+02
3.026648e-03 1.351667e+07 1.000000e+02
3.083031e-03 1.351618e+07 1.000000e+02
3.140465e-03 1.351611e+07 1.000000e+02
3.198969e-03 1.351665e+07 1.000000e+02
3.258562e-03 1.351797e+07 1.000000e+02
3.319266e-03 1.352025e+07 1.000000e+02
3.381101e-03 1.352367e+07 1.000000e+02
3.444087e-03 1.352843e+07 1.000000e+02
3.508247e-03 1.353470e+07 1.000000e+02
3.573602e-03 1.354266e+07 1.000000e+02
3.640175e-03 1.355250e+07 1.000000e+02
3.707988e-03 1.356440e+07 1.000000e+02
3.777064e-03 1.357856e+07 1.000000e+02
3.847427e-03 1.359517e+07 1.000000e+02
3.919100e-03 1.361440e+07 1.000000e+02
3.992109e-03 1.363646e+07 1.000000e+02
4.066478e-03 1.366144e+07 1.000000e+02
4.142232e-03 1.368884e+07 1.000000e+02
4.219398e-03 1.371795e+07 1.000000e+02
4.298001e-03 1.374805e+07 1.000000e+02
4.378069e-03 1.377843e+07 1.000000e+02
4.459628e-03 1.380837e+07 1.000000e+02
4.542706e-03 1.383713e+07 1.000000e+02
4.627332e-03 1.386398e+07 1.000000e+02
4.713535e-03 1.388817e+07 1.000000e+02
