# Li9 + He3 > Li8 + a   [Li9_He3__Li8_a]   ref=TALYS2
# detailed balance: alpha=1.2491 beta=0 gamma=-191.634  Q=16.5138
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.011977e-35 1.000000e+02
1.037605e-03 1.020881e-35 1.000000e+02
1.056935e-03 1.026743e-35 1.000000e+02
1.076624e-03 1.029623e-35 1.000000e+02
1.096681e-03 1.029611e-35 1.000000e+02
1.117111e-03 1.026818e-35 1.000000e+02
1.137921e-03 1.021380e-35 1.000000e+02
1.159120e-03 1.013451e-35 1.000000e+02
1.180713e-03 1.003201e-35 1.000000e+02
1.202708e-03 9.908095e-36 1.000000e+02
1.225114e-03 9.764674e-36 1.000000e+02
1.247936e-03 9.603698e-36 1.000000e+02
1.271184e-03 9.427147e-36 1.000000e+02
1.294865e-03 9.237001e-36 1.000000e+02
1.318987e-03 9.035216e-36 1.000000e+02
1.343558e-03 8.823702e-36 1.000000e+02
1.368587e-03 8.604304e-36 1.000000e+02
1.394083e-03 8.378788e-36 1.000000e+02
1.420053e-03 8.148826e-36 1.000000e+02
1.446507e-03 7.915990e-36 1.000000e+02
1.473454e-03 7.681740e-36 1.000000e+02
1.500903e-03 7.447424e-36 1.000000e+02
1.528864e-03 7.214273e-36 1.000000e+02
1.557345e-03 6.983401e-36 1.000000e+02
1.586357e-03 6.755806e-36 1.000000e+02
1.615909e-03 6.532375e-36 1.000000e+02
1.646012e-03 6.313883e-36 1.000000e+02
1.676675e-03 6.101007e-36 1.000000e+02
1.707910e-03 5.894322e-36 1.000000e+02
1.739726e-03 5.694315e-36 1.000000e+02
1.772136e-03 5.501388e-36 1.000000e+02
1.805149e-03 5.315868e-36 1.000000e+02
1.838777e-03 5.138010e-36 1.000000e+02
1.873032e-03 4.968013e-36 1.000000e+02
1.907924e-03 4.806015e-36 1.000000e+02
1.943467e-03 4.652113e-36 1.000000e+02
1.979672e-03 4.506360e-36 1.000000e+02
2.016551e-03 4.368778e-36 1.000000e+02
2.054117e-03 4.239362e-36 1.000000e+02
2.092383e-03 4.118084e-36 1.000000e+02
2.131362e-03 4.004903e-36 1.000000e+02
2.171068e-03 3.899769e-36 1.000000e+02
2.211512e-03 3.802626e-36 1.000000e+02
2.252711e-03 3.713422e-36 1.000000e+02
2.294676e-03 3.632107e-36 1.000000e+02
2.337424e-03 3.558644e-36 1.000000e+02
2.380968e-03 3.493012e-36 1.000000e+02
2.425323e-03 3.435207e-36 1.000000e+02
2.470504e-03 3.385253e-36 1.000000e+02
2.516527e-03 3.343201e-36 1.000000e+02
2.563407e-03 3.309139e-36 1.000000e+02
2.611161e-03 3.283194e-36 1.000000e+02
2.659804e-03 3.265539e-36 1.000000e+02
2.709354e-03 3.256402e-36 1.000000e+02
2.759826e-03 3.256071e-36 1.000000e+02
2.811239e-03 3.264903e-36 1.000000e+02
2.863610e-03 3.283335e-36 1.000000e+02
2.916956e-03 3.311895e-36 1.000000e+02
2.971296e-03 3.351213e-36 1.000000e+02
3.026648e-03 3.402000e-36 1.000000e+02
