# B12 + p > C12 + n   [B12pTOC12n]   ref=TALYS2
# detailed balance: alpha=3.0016 beta=0 gamma=-146.061  Q=12.5866
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.061783e-35 1.000000e+02
1.037605e-03 1.128145e-35 1.000000e+02
1.056935e-03 1.199601e-35 1.000000e+02
1.076624e-03 1.276735e-35 1.000000e+02
1.096681e-03 1.360209e-35 1.000000e+02
1.117111e-03 1.450779e-35 1.000000e+02
1.137921e-03 1.549304e-35 1.000000e+02
1.159120e-03 1.656766e-35 1.000000e+02
1.180713e-03 1.774287e-35 1.000000e+02
1.202708e-03 1.903155e-35 1.000000e+02
1.225114e-03 2.044850e-35 1.000000e+02
1.247936e-03 2.201074e-35 1.000000e+02
1.271184e-03 2.373796e-35 1.000000e+02
1.294865e-03 2.565291e-35 1.000000e+02
1.318987e-03 2.778203e-35 1.000000e+02
1.343558e-03 3.015605e-35 1.000000e+02
1.368587e-03 3.281085e-35 1.000000e+02
1.394083e-03 3.578840e-35 1.000000e+02
1.420053e-03 3.913794e-35 1.000000e+02
1.446507e-03 4.291746e-35 1.000000e+02
1.473454e-03 4.719540e-35 1.000000e+02
1.500903e-03 5.205280e-35 1.000000e+02
1.528864e-03 5.758596e-35 1.000000e+02
1.557345e-03 6.390967e-35 1.000000e+02
1.586357e-03 7.116118e-35 1.000000e+02
1.615909e-03 7.950521e-35 1.000000e+02
1.646012e-03 8.914013e-35 1.000000e+02
1.676675e-03 1.003056e-34 1.000000e+02
1.707910e-03 1.132925e-34 1.000000e+02
1.739726e-03 1.284547e-34 1.000000e+02
1.772136e-03 1.462248e-34 1.000000e+02
1.805149e-03 1.671336e-34 1.000000e+02
1.838777e-03 1.918347e-34 1.000000e+02
1.873032e-03 2.211366e-34 1.000000e+02
1.907924e-03 2.560434e-34 1.000000e+02
1.943467e-03 2.978071e-34 1.000000e+02
1.979672e-03 3.479962e-34 1.000000e+02
2.016551e-03 4.085837e-34 1.000000e+02
2.054117e-03 4.820632e-34 1.000000e+02
2.092383e-03 5.716005e-34 1.000000e+02
2.131362e-03 6.812339e-34 1.000000e+02
2.171068e-03 8.161390e-34 1.000000e+02
2.211512e-03 9.829819e-34 1.000000e+02
2.252711e-03 1.190391e-33 1.000000e+02
2.294676e-03 1.449592e-33 1.000000e+02
2.337424e-03 1.775266e-33 1.000000e+02
2.380968e-03 2.186712e-33 1.000000e+02
2.425323e-03 2.709441e-33 1.000000e+02
2.470504e-03 3.377355e-33 1.000000e+02
2.516527e-03 4.235769e-33 1.000000e+02
2.563407e-03 5.345589e-33 1.000000e+02
2.611161e-03 6.789155e-33 1.000000e+02
2.659804e-03 8.678448e-33 1.000000e+02
2.709354e-03 1.116668e-32 1.000000e+02
2.759826e-03 1.446474e-32 1.000000e+02
2.811239e-03 1.886476e-32 1.000000e+02
2.863610e-03 2.477395e-32 1.000000e+02
2.916956e-03 3.276361e-32 1.000000e+02
2.971296e-03 4.364054e-32 1.000000e+02
3.026648e-03 5.855274e-32 1.000000e+02
3.083031e-03 7.918004e-32 1.000000e+02
3.140465e-03 1.080325e-31 1.000000e+02
3.198969e-03 1.488786e-31 1.000000e+02
3.258562e-03 2.074522e-31 1.000000e+02
3.319266e-03 2.926043e-31 1.000000e+02
3.381101e-03 4.182047e-31 1.000000e+02
3.444087e-03 6.063336e-31 1.000000e+02
3.508247e-03 8.927251e-31 1.000000e+02
3.573602e-03 1.336214e-30 1.000000e+02
3.640175e-03 2.035426e-30 1.000000e+02
3.707988e-03 3.158818e-30 1.000000e+02
3.777064e-03 4.999800e-30 1.000000e+02
3.847427e-03 8.079942e-30 1.000000e+02
3.919100e-03 1.334628e-29 1.000000e+02
3.992109e-03 2.255681e-29 1.000000e+02
4.066478e-03 3.903200e-29 1.000000e+02
4.142232e-03 6.900798e-29 1.000000e+02
4.219398e-03 1.242875e-28 1.000000e+02
4.298001e-03 2.273625e-28 1.000000e+02
4.378069e-03 4.211991e-28 1.000000e+02
4.459628e-03 7.878563e-28 1.000000e+02
4.542706e-03 1.483582e-27 1.000000e+02
4.627332e-03 2.804106e-27 1.000000e+02
4.713535e-03 5.304079e-27 1.000000e+02
4.801343e-03 1.001087e-26 1.000000e+02
4.890787e-03 1.879722e-26 1.000000e+02
4.981898e-03 3.500977e-26 1.000000e+02
5.074705e-03 6.451958e-26 1.000000e+02
5.169242e-03 1.177964e-25 1.000000e+02
5.265540e-03 2.136743e-25 1.000000e+02
5.363631e-03 3.861864e-25 1.000000e+02
5.463550e-03 6.974463e-25 1.000000e+02
5.565331e-03 1.262229e-24 1.000000e+02
5.669007e-03 2.295748e-24 1.000000e+02
5.774615e-03 4.208365e-24 1.000000e+02
5.882190e-03 7.797410e-24 1.000000e+02
5.991770e-03 1.464468e-23 1.000000e+02
6.103390e-03 2.794845e-23 1.000000e+02
6.217090e-03 5.421216e-23 1.000000e+02
6.332908e-03 1.068352e-22 1.000000e+02
6.450884e-03 2.138105e-22 1.000000e+02
6.571058e-03 4.343682e-22 1.000000e+02
6.693470e-03 8.954047e-22 1.000000e+02
6.818162e-03 1.872108e-21 1.000000e+02
6.945178e-03 3.968352e-21 1.000000e+02
7.074559e-03 8.524421e-21 1.000000e+02
7.206351e-03 1.854091e-20 1.000000e+02
7.340598e-03 4.078531e-20 1.000000e+02
7.477346e-03 9.063030e-20 1.000000e+02
7.616642e-03 2.032033e-19 1.000000e+02
7.758532e-03 4.591625e-19 1.000000e+02
