# C14 + d > N15 + n   [C14_d__N15_n]   ref=Kaw91  (analytic, PRIMAT-main.m)
# forward[T9] = With[{T923=T9^(2/3)},(4.27*^13/T923*Exp[-16.939])]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03 1.878943e+08 3.000000e+00
1.018629e-03 1.855964e+08 3.000000e+00
1.037605e-03 1.833267e+08 3.000000e+00
1.056935e-03 1.810846e+08 3.000000e+00
1.076624e-03 1.788700e+08 3.000000e+00
1.096681e-03 1.766825e+08 3.000000e+00
1.117111e-03 1.745217e+08 3.000000e+00
1.137921e-03 1.723874e+08 3.000000e+00
1.159120e-03 1.702792e+08 3.000000e+00
1.180713e-03 1.681967e+08 3.000000e+00
1.202708e-03 1.661397e+08 3.000000e+00
1.225114e-03 1.641079e+08 3.000000e+00
1.247936e-03 1.621009e+08 3.000000e+00
1.271184e-03 1.601184e+08 3.000000e+00
1.294865e-03 1.581603e+08 3.000000e+00
1.318987e-03 1.562260e+08 3.000000e+00
1.343558e-03 1.543154e+08 3.000000e+00
1.368587e-03 1.524282e+08 3.000000e+00
1.394083e-03 1.505640e+08 3.000000e+00
1.420053e-03 1.487227e+08 3.000000e+00
1.446507e-03 1.469039e+08 3.000000e+00
1.473454e-03 1.451073e+08 3.000000e+00
1.500903e-03 1.433327e+08 3.000000e+00
1.528864e-03 1.415798e+08 3.000000e+00
1.557345e-03 1.398483e+08 3.000000e+00
1.586357e-03 1.381380e+08 3.000000e+00
1.615909e-03 1.364486e+08 3.000000e+00
1.646012e-03 1.347799e+08 3.000000e+00
1.676675e-03 1.331316e+08 3.000000e+00
1.707910e-03 1.315034e+08 3.000000e+00
1.739726e-03 1.298952e+08 3.000000e+00
1.772136e-03 1.283066e+08 3.000000e+00
1.805149e-03 1.267374e+08 3.000000e+00
1.838777e-03 1.251875e+08 3.000000e+00
1.873032e-03 1.236565e+08 3.000000e+00
1.907924e-03 1.221442e+08 3.000000e+00
1.943467e-03 1.206504e+08 3.000000e+00
1.979672e-03 1.191749e+08 3.000000e+00
2.016551e-03 1.177174e+08 3.000000e+00
2.054117e-03 1.162778e+08 3.000000e+00
2.092383e-03 1.148558e+08 3.000000e+00
2.131362e-03 1.134511e+08 3.000000e+00
2.171068e-03 1.120636e+08 3.000000e+00
2.211512e-03 1.106931e+08 3.000000e+00
2.252711e-03 1.093394e+08 3.000000e+00
2.294676e-03 1.080022e+08 3.000000e+00
2.337424e-03 1.066814e+08 3.000000e+00
2.380968e-03 1.053767e+08 3.000000e+00
2.425323e-03 1.040880e+08 3.000000e+00
2.470504e-03 1.028150e+08 3.000000e+00
2.516527e-03 1.015576e+08 3.000000e+00
2.563407e-03 1.003156e+08 3.000000e+00
2.611161e-03 9.908879e+07 3.000000e+00
2.659804e-03 9.787697e+07 3.000000e+00
2.709354e-03 9.667997e+07 3.000000e+00
2.759826e-03 9.549760e+07 3.000000e+00
2.811239e-03 9.432970e+07 3.000000e+00
2.863610e-03 9.317608e+07 3.000000e+00
2.916956e-03 9.203657e+07 3.000000e+00
2.971296e-03 9.091099e+07 3.000000e+00
3.026648e-03 8.979918e+07 3.000000e+00
3.083031e-03 8.870096e+07 3.000000e+00
3.140465e-03 8.761618e+07 3.000000e+00
3.198969e-03 8.654466e+07 3.000000e+00
3.258562e-03 8.548625e+07 3.000000e+00
3.319266e-03 8.444078e+07 3.000000e+00
3.381101e-03 8.340810e+07 3.000000e+00
3.444087e-03 8.238805e+07 3.000000e+00
3.508247e-03 8.138047e+07 3.000000e+00
