# C13 + n > C14 + g   [C13_n__C14_g]   ref=TALYS2
# detailed balance: alpha=3.5783e+10 beta=1.5 gamma=-94.8835  Q=8.1764
# T9                 rate                error
1.000000e-03 7.836100e+04 1.000000e+02
1.018629e-03 7.792024e+04 1.000000e+02
1.037605e-03 7.747644e+04 1.000000e+02
1.056935e-03 7.702982e+04 1.000000e+02
1.076624e-03 7.658057e+04 1.000000e+02
1.096681e-03 7.612889e+04 1.000000e+02
1.117111e-03 7.567498e+04 1.000000e+02
1.137921e-03 7.521903e+04 1.000000e+02
1.159120e-03 7.476122e+04 1.000000e+02
1.180713e-03 7.430175e+04 1.000000e+02
1.202708e-03 7.384080e+04 1.000000e+02
1.225114e-03 7.337855e+04 1.000000e+02
1.247936e-03 7.291517e+04 1.000000e+02
1.271184e-03 7.245084e+04 1.000000e+02
1.294865e-03 7.198574e+04 1.000000e+02
1.318987e-03 7.152002e+04 1.000000e+02
1.343558e-03 7.105386e+04 1.000000e+02
1.368587e-03 7.058742e+04 1.000000e+02
1.394083e-03 7.012084e+04 1.000000e+02
1.420053e-03 6.965430e+04 1.000000e+02
1.446507e-03 6.918793e+04 1.000000e+02
1.473454e-03 6.872189e+04 1.000000e+02
1.500903e-03 6.825633e+04 1.000000e+02
1.528864e-03 6.779138e+04 1.000000e+02
1.557345e-03 6.732718e+04 1.000000e+02
1.586357e-03 6.686388e+04 1.000000e+02
1.615909e-03 6.640159e+04 1.000000e+02
1.646012e-03 6.594045e+04 1.000000e+02
1.676675e-03 6.548059e+04 1.000000e+02
1.707910e-03 6.502212e+04 1.000000e+02
1.739726e-03 6.456517e+04 1.000000e+02
1.772136e-03 6.410985e+04 1.000000e+02
1.805149e-03 6.365628e+04 1.000000e+02
1.838777e-03 6.320456e+04 1.000000e+02
1.873032e-03 6.275481e+04 1.000000e+02
1.907924e-03 6.230712e+04 1.000000e+02
1.943467e-03 6.186159e+04 1.000000e+02
1.979672e-03 6.141833e+04 1.000000e+02
2.016551e-03 6.097743e+04 1.000000e+02
2.054117e-03 6.053898e+04 1.000000e+02
2.092383e-03 6.010307e+04 1.000000e+02
2.131362e-03 5.966979e+04 1.000000e+02
2.171068e-03 5.923921e+04 1.000000e+02
2.211512e-03 5.881143e+04 1.000000e+02
2.252711e-03 5.838651e+04 1.000000e+02
2.294676e-03 5.796454e+04 1.000000e+02
2.337424e-03 5.754559e+04 1.000000e+02
2.380968e-03 5.712972e+04 1.000000e+02
2.425323e-03 5.671701e+04 1.000000e+02
2.470504e-03 5.630751e+04 1.000000e+02
2.516527e-03 5.590130e+04 1.000000e+02
2.563407e-03 5.549844e+04 1.000000e+02
2.611161e-03 5.509897e+04 1.000000e+02
2.659804e-03 5.470297e+04 1.000000e+02
2.709354e-03 5.431047e+04 1.000000e+02
2.759826e-03 5.392154e+04 1.000000e+02
2.811239e-03 5.353622e+04 1.000000e+02
2.863610e-03 5.315457e+04 1.000000e+02
2.916956e-03 5.277661e+04 1.000000e+02
2.971296e-03 5.240241e+04 1.000000e+02
3.026648e-03 5.203206e+04 1.000000e+02
3.083031e-03 5.166708e+04 1.000000e+02
3.140465e-03 5.131045e+04 1.000000e+02
3.198969e-03 5.096513e+04 1.000000e+02
3.258562e-03 5.063402e+04 1.000000e+02
3.319266e-03 5.031993e+04 1.000000e+02
3.381101e-03 5.002563e+04 1.000000e+02
3.444087e-03 4.975381e+04 1.000000e+02
3.508247e-03 4.950715e+04 1.000000e+02
3.573602e-03 4.928828e+04 1.000000e+02
3.640175e-03 4.909985e+04 1.000000e+02
3.707988e-03 4.894448e+04 1.000000e+02
3.777064e-03 4.882485e+04 1.000000e+02
3.847427e-03 4.874367e+04 1.000000e+02
3.919100e-03 4.870370e+04 1.000000e+02
3.992109e-03 4.870783e+04 1.000000e+02
