# Be10 + a > C13 + n   [Be10_a__C13_n]   ref=TALYS2
# detailed balance: alpha=1.3355 beta=0 gamma=-44.5066  Q=3.8353
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.001460e-35 1.000000e+02
1.037605e-03 1.002449e-35 1.000000e+02
1.056935e-03 1.002981e-35 1.000000e+02
1.076624e-03 1.003074e-35 1.000000e+02
1.096681e-03 1.002743e-35 1.000000e+02
1.117111e-03 1.002007e-35 1.000000e+02
1.137921e-03 1.000881e-35 1.000000e+02
1.159120e-03 9.993853e-36 1.000000e+02
1.180713e-03 9.975371e-36 1.000000e+02
1.202708e-03 9.953553e-36 1.000000e+02
1.225114e-03 9.928585e-36 1.000000e+02
1.247936e-03 9.900658e-36 1.000000e+02
1.271184e-03 9.869962e-36 1.000000e+02
1.294865e-03 9.836687e-36 1.000000e+02
1.318987e-03 9.801022e-36 1.000000e+02
1.343558e-03 9.763160e-36 1.000000e+02
1.368587e-03 9.723287e-36 1.000000e+02
1.394083e-03 9.681591e-36 1.000000e+02
1.420053e-03 9.638260e-36 1.000000e+02
1.446507e-03 9.593475e-36 1.000000e+02
1.473454e-03 9.547419e-36 1.000000e+02
1.500903e-03 9.500270e-36 1.000000e+02
1.528864e-03 9.452205e-36 1.000000e+02
1.557345e-03 9.403397e-36 1.000000e+02
1.586357e-03 9.354017e-36 1.000000e+02
1.615909e-03 9.304231e-36 1.000000e+02
1.646012e-03 9.254203e-36 1.000000e+02
1.676675e-03 9.204093e-36 1.000000e+02
1.707910e-03 9.154059e-36 1.000000e+02
1.739726e-03 9.104255e-36 1.000000e+02
1.772136e-03 9.054830e-36 1.000000e+02
1.805149e-03 9.005932e-36 1.000000e+02
1.838777e-03 8.957704e-36 1.000000e+02
1.873032e-03 8.910288e-36 1.000000e+02
1.907924e-03 8.863822e-36 1.000000e+02
1.943467e-03 8.818440e-36 1.000000e+02
1.979672e-03 8.774275e-36 1.000000e+02
