# t + t > a + n + n   [ttTOann]   ref=Nag06  (analytic, PRIMAT-main.m)
# forward[T9] = With[{T923=T9^(2/3),T913=T9^(1/3),T943=T9^(4/3),T953=T9^(5/3)},(1/T923 1.67*^9 E^(-4.872/T913) (1. -0.272 T9+0.086 T913-0.455 T923+0.148 T943+0.225 T953))]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03 1.162879e-10 3.000000e+00
1.018629e-03 1.548701e-10 3.000000e+00
1.037605e-03 2.058755e-10 3.000000e+00
1.056935e-03 2.731809e-10 3.000000e+00
1.076624e-03 3.618342e-10 3.000000e+00
1.096681e-03 4.783956e-10 3.000000e+00
1.117111e-03 6.313756e-10 3.000000e+00
1.137921e-03 8.317950e-10 3.000000e+00
1.159120e-03 1.093900e-09 3.000000e+00
1.180713e-03 1.436071e-09 3.000000e+00
1.202708e-03 1.881985e-09 3.000000e+00
1.225114e-03 2.462086e-09 3.000000e+00
1.247936e-03 3.215448e-09 3.000000e+00
1.271184e-03 4.192139e-09 3.000000e+00
1.294865e-03 5.456198e-09 3.000000e+00
1.318987e-03 7.089400e-09 3.000000e+00
1.343558e-03 9.195986e-09 3.000000e+00
1.368587e-03 1.190861e-08 3.000000e+00
1.394083e-03 1.539579e-08 3.000000e+00
1.420053e-03 1.987128e-08 3.000000e+00
1.446507e-03 2.560571e-08 3.000000e+00
1.473454e-03 3.294119e-08 3.000000e+00
1.500903e-03 4.230947e-08 3.000000e+00
1.528864e-03 5.425454e-08 3.000000e+00
1.557345e-03 6.946069e-08 3.000000e+00
1.586357e-03 8.878728e-08 3.000000e+00
1.615909e-03 1.133119e-07 3.000000e+00
1.646012e-03 1.443834e-07 3.000000e+00
1.676675e-03 1.836878e-07 3.000000e+00
1.707910e-03 2.333291e-07 3.000000e+00
1.739726e-03 2.959288e-07 3.000000e+00
1.772136e-03 3.747479e-07 3.000000e+00
1.805149e-03 4.738370e-07 3.000000e+00
1.838777e-03 5.982196e-07 3.000000e+00
1.873032e-03 7.541161e-07 3.000000e+00
1.907924e-03 9.492173e-07 3.000000e+00
1.943467e-03 1.193018e-06 3.000000e+00
1.979672e-03 1.497222e-06 3.000000e+00
2.016551e-03 1.876234e-06 3.000000e+00
2.054117e-03 2.347760e-06 3.000000e+00
2.092383e-03 2.933525e-06 3.000000e+00
2.131362e-03 3.660154e-06 3.000000e+00
2.171068e-03 4.560224e-06 3.000000e+00
2.211512e-03 5.673538e-06 3.000000e+00
2.252711e-03 7.048662e-06 3.000000e+00
2.294676e-03 8.744762e-06 3.000000e+00
2.337424e-03 1.083382e-05 3.000000e+00
2.380968e-03 1.340329e-05 3.000000e+00
2.425323e-03 1.655926e-05 3.000000e+00
2.470504e-03 2.043026e-05 3.000000e+00
2.516527e-03 2.517177e-05 3.000000e+00
2.563407e-03 3.097166e-05 3.000000e+00
2.611161e-03 3.805656e-05 3.000000e+00
2.659804e-03 4.669953e-05 3.000000e+00
2.709354e-03 5.722910e-05 3.000000e+00
2.759826e-03 7.004003e-05 3.000000e+00
2.811239e-03 8.560600e-05 3.000000e+00
2.863610e-03 1.044947e-04 3.000000e+00
2.916956e-03 1.273854e-04 3.000000e+00
2.971296e-03 1.550900e-04 3.000000e+00
3.026648e-03 1.885778e-04 3.000000e+00
3.083031e-03 2.290040e-04 3.000000e+00
3.140465e-03 2.777440e-04 3.000000e+00
3.198969e-03 3.364332e-04 3.000000e+00
3.258562e-03 4.070135e-04 3.000000e+00
3.319266e-03 4.917881e-04 3.000000e+00
3.381101e-03 5.934850e-04 3.000000e+00
3.444087e-03 7.153314e-04 3.000000e+00
3.508247e-03 8.611402e-04 3.000000e+00
3.573602e-03 1.035411e-03 3.000000e+00
3.640175e-03 1.243447e-03 3.000000e+00
3.707988e-03 1.491490e-03 3.000000e+00
3.777064e-03 1.786879e-03 3.000000e+00
3.847427e-03 2.138235e-03 3.000000e+00
3.919100e-03 2.555663e-03 3.000000e+00
3.992109e-03 3.051008e-03 3.000000e+00
4.066478e-03 3.638123e-03 3.000000e+00
4.142232e-03 4.333203e-03 3.000000e+00
4.219398e-03 5.155150e-03 3.000000e+00
4.298001e-03 6.126003e-03 3.000000e+00
4.378069e-03 7.271430e-03 3.000000e+00
4.459628e-03 8.621286e-03 3.000000e+00
4.542706e-03 1.021027e-02 3.000000e+00
4.627332e-03 1.207863e-02 3.000000e+00
4.713535e-03 1.427305e-02 3.000000e+00
4.801343e-03 1.684758e-02 3.000000e+00
4.890787e-03 1.986474e-02 3.000000e+00
4.981898e-03 2.339675e-02 3.000000e+00
5.074705e-03 2.752697e-02 3.000000e+00
5.169242e-03 3.235150e-02 3.000000e+00
5.265540e-03 3.798099e-02 3.000000e+00
5.363631e-03 4.454275e-02 3.000000e+00
5.463550e-03 5.218304e-02 3.000000e+00
5.565331e-03 6.106975e-02 3.000000e+00
5.669007e-03 7.139537e-02 3.000000e+00
5.774615e-03 8.338038e-02 3.000000e+00
5.882190e-03 9.727705e-02 3.000000e+00
5.991770e-03 1.133737e-01 3.000000e+00
6.103390e-03 1.319995e-01 3.000000e+00
6.217090e-03 1.535300e-01 3.000000e+00
6.332908e-03 1.783928e-01 3.000000e+00
6.450884e-03 2.070751e-01 3.000000e+00
6.571058e-03 2.401303e-01 3.000000e+00
6.693470e-03 2.781875e-01 3.000000e+00
6.818162e-03 3.219602e-01 3.000000e+00
6.945178e-03 3.722574e-01 3.000000e+00
7.074559e-03 4.299953e-01 3.000000e+00
7.206351e-03 4.962103e-01 3.000000e+00
7.340598e-03 5.720738e-01 3.000000e+00
7.477346e-03 6.589087e-01 3.000000e+00
7.616642e-03 7.582068e-01 3.000000e+00
7.758532e-03 8.716496e-01 3.000000e+00
7.903066e-03 1.001130e+00 3.000000e+00
8.050292e-03 1.148777e+00 3.000000e+00
8.200261e-03 1.316983e+00 3.000000e+00
8.353023e-03 1.508435e+00 3.000000e+00
8.508632e-03 1.726143e+00 3.000000e+00
8.667139e-03 1.973483e+00 3.000000e+00
8.828599e-03 2.254233e+00 3.000000e+00
8.993067e-03 2.572619e+00 3.000000e+00
9.160598e-03 2.933363e+00 3.000000e+00
9.331251e-03 3.341735e+00 3.000000e+00
9.505083e-03 3.803615e+00 3.000000e+00
9.682153e-03 4.325552e+00 3.000000e+00
9.862522e-03 4.914841e+00 3.000000e+00
1.004625e-02 5.579593e+00 3.000000e+00
1.023340e-02 6.328824e+00 3.000000e+00
1.042404e-02 7.172543e+00 3.000000e+00
1.061823e-02 8.121855e+00 3.000000e+00
1.081604e-02 9.189067e+00 3.000000e+00
1.101753e-02 1.038781e+01 3.000000e+00
1.122277e-02 1.173316e+01 3.000000e+00
1.143184e-02 1.324180e+01 3.000000e+00
1.164481e-02 1.493213e+01 3.000000e+00
1.186174e-02 1.682448e+01 3.000000e+00
1.208271e-02 1.894126e+01 3.000000e+00
1.230780e-02 2.130715e+01 3.000000e+00
1.253708e-02 2.394932e+01 3.000000e+00
1.277063e-02 2.689767e+01 3.000000e+00
1.300854e-02 3.018505e+01 3.000000e+00
1.325087e-02 3.384752e+01 3.000000e+00
1.349772e-02 3.792465e+01 3.000000e+00
1.374917e-02 4.245982e+01 3.000000e+00
1.400531e-02 4.750055e+01 3.000000e+00
1.426621e-02 5.309884e+01 3.000000e+00
1.453198e-02 5.931156e+01 3.000000e+00
1.480269e-02 6.620086e+01 3.000000e+00
1.507845e-02 7.383459e+01 3.000000e+00
1.535935e-02 8.228675e+01 3.000000e+00
1.564548e-02 9.163806e+01 3.000000e+00
1.593694e-02 1.019764e+02 3.000000e+00
1.623382e-02 1.133974e+02 3.000000e+00
1.653624e-02 1.260051e+02 3.000000e+00
1.684430e-02 1.399127e+02 3.000000e+00
1.715809e-02 1.552427e+02 3.000000e+00
1.747773e-02 1.721285e+02 3.000000e+00
1.780332e-02 1.907145e+02 3.000000e+00
1.813498e-02 2.111570e+02 3.000000e+00
1.847281e-02 2.336256e+02 3.000000e+00
1.881694e-02 2.583034e+02 3.000000e+00
1.916748e-02 2.853884e+02 3.000000e+00
1.952456e-02 3.150946e+02 3.000000e+00
1.988828e-02 3.476530e+02 3.000000e+00
2.025878e-02 3.833124e+02 3.000000e+00
2.063618e-02 4.223414e+02 3.000000e+00
2.102061e-02 4.650289e+02 3.000000e+00
2.141220e-02 5.116861e+02 3.000000e+00
2.181109e-02 5.626475e+02 3.000000e+00
2.221741e-02 6.182726e+02 3.000000e+00
2.263130e-02 6.789473e+02 3.000000e+00
2.305289e-02 7.450860e+02 3.000000e+00
2.348235e-02 8.171329e+02 3.000000e+00
2.391980e-02 8.955640e+02 3.000000e+00
2.436540e-02 9.808890e+02 3.000000e+00
2.481930e-02 1.073653e+03 3.000000e+00
2.528166e-02 1.174440e+03 3.000000e+00
2.575263e-02 1.283873e+03 3.000000e+00
2.623238e-02 1.402617e+03 3.000000e+00
2.672106e-02 1.531383e+03 3.000000e+00
2.721885e-02 1.670927e+03 3.000000e+00
2.772591e-02 1.822057e+03 3.000000e+00
2.824241e-02 1.985632e+03 3.000000e+00
2.876854e-02 2.162568e+03 3.000000e+00
2.930447e-02 2.353835e+03 3.000000e+00
2.985038e-02 2.560468e+03 3.000000e+00
3.040646e-02 2.783565e+03 3.000000e+00
3.097291e-02 3.024290e+03 3.000000e+00
3.154990e-02 3.283880e+03 3.000000e+00
3.213764e-02 3.563644e+03 3.000000e+00
3.273634e-02 3.864969e+03 3.000000e+00
3.334618e-02 4.189325e+03 3.000000e+00
3.396739e-02 4.538263e+03 3.000000e+00
3.460016e-02 4.913427e+03 3.000000e+00
3.524473e-02 5.316551e+03 3.000000e+00
3.590130e-02 5.749468e+03 3.000000e+00
3.657011e-02 6.214108e+03 3.000000e+00
3.725137e-02 6.712510e+03 3.000000e+00
3.794533e-02 7.246822e+03 3.000000e+00
3.865221e-02 7.819303e+03 3.000000e+00
3.937226e-02 8.432333e+03 3.000000e+00
4.010573e-02 9.088415e+03 3.000000e+00
4.085286e-02 9.790178e+03 3.000000e+00
4.161391e-02 1.054039e+04 3.000000e+00
4.238913e-02 1.134194e+04 3.000000e+00
4.317880e-02 1.219787e+04 3.000000e+00
4.398317e-02 1.311138e+04 3.000000e+00
4.480254e-02 1.408581e+04 3.000000e+00
4.563716e-02 1.512465e+04 3.000000e+00
4.648734e-02 1.623156e+04 3.000000e+00
4.735335e-02 1.741038e+04 3.000000e+00
4.823549e-02 1.866510e+04 3.000000e+00
4.913407e-02 1.999991e+04 3.000000e+00
5.004939e-02 2.141915e+04 3.000000e+00
5.098176e-02 2.292739e+04 3.000000e+00
5.193150e-02 2.452937e+04 3.000000e+00
5.289893e-02 2.623002e+04 3.000000e+00
5.388438e-02 2.803450e+04 3.000000e+00
5.488820e-02 2.994815e+04 3.000000e+00
5.591071e-02 3.197655e+04 3.000000e+00
5.695227e-02 3.412548e+04 3.000000e+00
5.801323e-02 3.640094e+04 3.000000e+00
5.909396e-02 3.880918e+04 3.000000e+00
6.019482e-02 4.135668e+04 3.000000e+00
6.131619e-02 4.405012e+04 3.000000e+00
6.245845e-02 4.689648e+04 3.000000e+00
6.362198e-02 4.990293e+04 3.000000e+00
6.480720e-02 5.307694e+04 3.000000e+00
6.601449e-02 5.642619e+04 3.000000e+00
6.724427e-02 5.995866e+04 3.000000e+00
