# B10 + p > Be7 + a   [B10pTOBe7a]   ref=NACRE II
# detailed balance: alpha=0.7538 beta=0 gamma=-13.284  Q=1.1447
# T9                 rate                error
1.081604e-02 9.826796e-10 1.171264e+00
1.101753e-02 1.334630e-09 1.169983e+00
1.122277e-02 1.807298e-09 1.168531e+00
1.143184e-02 2.440533e-09 1.166868e+00
1.164481e-02 3.287037e-09 1.164953e+00
1.186174e-02 4.416394e-09 1.162749e+00
1.208271e-02 5.920414e-09 1.160218e+00
1.230780e-02 7.919268e-09 1.157387e+00
1.253708e-02 1.056877e-08 1.154374e+00
1.277063e-02 1.407096e-08 1.151303e+00
1.300854e-02 1.868679e-08 1.148295e+00
1.325087e-02 2.475240e-08 1.145448e+00
1.349772e-02 3.270038e-08 1.142767e+00
1.374917e-02 4.308524e-08 1.140239e+00
1.400531e-02 5.661495e-08 1.137852e+00
1.426621e-02 7.419517e-08 1.135571e+00
1.453198e-02 9.700227e-08 1.133275e+00
1.480269e-02 1.265594e-07 1.130827e+00
1.507845e-02 1.648378e-07 1.128090e+00
1.535935e-02 2.143568e-07 1.125023e+00
1.564548e-02 2.782712e-07 1.121749e+00
1.593694e-02 3.605529e-07 1.118410e+00
1.623382e-02 4.661936e-07 1.115131e+00
1.653624e-02 6.015150e-07 1.111946e+00
1.684430e-02 7.745041e-07 1.108848e+00
1.715809e-02 9.952046e-07 1.105829e+00
1.747773e-02 1.276223e-06 1.102879e+00
1.780332e-02 1.633357e-06 1.099992e+00
1.813498e-02 2.086363e-06 1.097160e+00
1.847281e-02 2.659928e-06 1.094386e+00
1.881694e-02 3.384860e-06 1.091691e+00
1.916748e-02 4.299542e-06 1.089095e+00
1.952456e-02 5.451731e-06 1.086618e+00
1.988828e-02 6.900764e-06 1.084279e+00
2.025878e-02 8.720263e-06 1.082098e+00
2.063618e-02 1.100127e-05 1.080071e+00
2.102061e-02 1.385618e-05 1.078186e+00
2.141220e-02 1.742359e-05 1.076429e+00
2.181109e-02 2.187419e-05 1.074786e+00
2.221741e-02 2.741779e-05 1.073243e+00
2.263130e-02 3.431197e-05 1.071789e+00
2.305289e-02 4.287242e-05 1.070409e+00
