# O15 + n > N15 + p   [O15nTON15p]   ref=TALYS2
# detailed balance: alpha=1.0015 beta=0 gamma=-41.0394  Q=3.5365
# T9                 rate                error
1.000000e-03 4.132700e+08 1.000000e+02
1.018629e-03 4.129107e+08 1.000000e+02
1.037605e-03 4.125520e+08 1.000000e+02
1.056935e-03 4.121939e+08 1.000000e+02
1.076624e-03 4.118365e+08 1.000000e+02
1.096681e-03 4.114798e+08 1.000000e+02
1.117111e-03 4.111240e+08 1.000000e+02
1.137921e-03 4.107690e+08 1.000000e+02
1.159120e-03 4.104149e+08 1.000000e+02
1.180713e-03 4.100618e+08 1.000000e+02
1.202708e-03 4.097098e+08 1.000000e+02
1.225114e-03 4.093588e+08 1.000000e+02
1.247936e-03 4.090089e+08 1.000000e+02
1.271184e-03 4.086602e+08 1.000000e+02
1.294865e-03 4.083128e+08 1.000000e+02
1.318987e-03 4.079667e+08 1.000000e+02
1.343558e-03 4.076219e+08 1.000000e+02
1.368587e-03 4.072786e+08 1.000000e+02
1.394083e-03 4.069366e+08 1.000000e+02
1.420053e-03 4.065962e+08 1.000000e+02
1.446507e-03 4.062574e+08 1.000000e+02
1.473454e-03 4.059202e+08 1.000000e+02
1.500903e-03 4.055847e+08 1.000000e+02
1.528864e-03 4.052508e+08 1.000000e+02
1.557345e-03 4.049188e+08 1.000000e+02
1.586357e-03 4.045886e+08 1.000000e+02
1.615909e-03 4.042602e+08 1.000000e+02
1.646012e-03 4.039338e+08 1.000000e+02
1.676675e-03 4.036094e+08 1.000000e+02
1.707910e-03 4.032870e+08 1.000000e+02
1.739726e-03 4.029667e+08 1.000000e+02
1.772136e-03 4.026486e+08 1.000000e+02
1.805149e-03 4.023326e+08 1.000000e+02
1.838777e-03 4.020189e+08 1.000000e+02
1.873032e-03 4.017074e+08 1.000000e+02
1.907924e-03 4.013983e+08 1.000000e+02
1.943467e-03 4.010916e+08 1.000000e+02
1.979672e-03 4.007873e+08 1.000000e+02
2.016551e-03 4.004856e+08 1.000000e+02
2.054117e-03 4.001863e+08 1.000000e+02
2.092383e-03 3.998897e+08 1.000000e+02
2.131362e-03 3.995957e+08 1.000000e+02
2.171068e-03 3.993044e+08 1.000000e+02
2.211512e-03 3.990159e+08 1.000000e+02
2.252711e-03 3.987301e+08 1.000000e+02
2.294676e-03 3.984472e+08 1.000000e+02
2.337424e-03 3.981672e+08 1.000000e+02
2.380968e-03 3.978901e+08 1.000000e+02
2.425323e-03 3.976160e+08 1.000000e+02
2.470504e-03 3.973450e+08 1.000000e+02
2.516527e-03 3.970770e+08 1.000000e+02
2.563407e-03 3.968122e+08 1.000000e+02
2.611161e-03 3.965506e+08 1.000000e+02
2.659804e-03 3.962922e+08 1.000000e+02
2.709354e-03 3.960371e+08 1.000000e+02
2.759826e-03 3.957853e+08 1.000000e+02
2.811239e-03 3.955369e+08 1.000000e+02
2.863610e-03 3.952920e+08 1.000000e+02
2.916956e-03 3.950505e+08 1.000000e+02
2.971296e-03 3.948125e+08 1.000000e+02
3.026648e-03 3.945783e+08 1.000000e+02
3.083031e-03 3.943506e+08 1.000000e+02
3.140465e-03 3.941352e+08 1.000000e+02
3.198969e-03 3.939381e+08 1.000000e+02
3.258562e-03 3.937652e+08 1.000000e+02
3.319266e-03 3.936222e+08 1.000000e+02
3.381101e-03 3.935151e+08 1.000000e+02
3.444087e-03 3.934498e+08 1.000000e+02
3.508247e-03 3.934322e+08 1.000000e+02
3.573602e-03 3.934681e+08 1.000000e+02
3.640175e-03 3.935635e+08 1.000000e+02
3.707988e-03 3.937243e+08 1.000000e+02
3.777064e-03 3.939566e+08 1.000000e+02
3.847427e-03 3.942663e+08 1.000000e+02
3.919100e-03 3.946596e+08 1.000000e+02
3.992109e-03 3.951427e+08 1.000000e+02
4.066478e-03 3.957185e+08 1.000000e+02
4.142232e-03 3.963712e+08 1.000000e+02
4.219398e-03 3.970785e+08 1.000000e+02
4.298001e-03 3.978181e+08 1.000000e+02
4.378069e-03 3.985673e+08 1.000000e+02
4.459628e-03 3.993035e+08 1.000000e+02
4.542706e-03 4.000037e+08 1.000000e+02
4.627332e-03 4.006450e+08 1.000000e+02
4.713535e-03 4.012041e+08 1.000000e+02
4.801343e-03 4.016578e+08 1.000000e+02
4.890787e-03 4.019828e+08 1.000000e+02
4.981898e-03 4.021558e+08 1.000000e+02
5.074705e-03 4.021577e+08 1.000000e+02
5.169242e-03 4.019978e+08 1.000000e+02
5.265540e-03 4.016981e+08 1.000000e+02
5.363631e-03 4.012810e+08 1.000000e+02
5.463550e-03 4.007688e+08 1.000000e+02
5.565331e-03 4.001838e+08 1.000000e+02
5.669007e-03 3.995481e+08 1.000000e+02
5.774615e-03 3.988839e+08 1.000000e+02
5.882190e-03 3.982131e+08 1.000000e+02
5.991770e-03 3.975575e+08 1.000000e+02
6.103390e-03 3.969349e+08 1.000000e+02
6.217090e-03 3.963431e+08 1.000000e+02
6.332908e-03 3.957739e+08 1.000000e+02
6.450884e-03 3.952192e+08 1.000000e+02
6.571058e-03 3.946709e+08 1.000000e+02
6.693470e-03 3.941208e+08 1.000000e+02
6.818162e-03 3.935609e+08 1.000000e+02
6.945178e-03 3.929834e+08 1.000000e+02
7.074559e-03 3.923805e+08 1.000000e+02
7.206351e-03 3.917508e+08 1.000000e+02
7.340598e-03 3.910978e+08 1.000000e+02
7.477346e-03 3.904249e+08 1.000000e+02
7.616642e-03 3.897358e+08 1.000000e+02
7.758532e-03 3.890340e+08 1.000000e+02
7.903066e-03 3.883230e+08 1.000000e+02
8.050292e-03 3.876061e+08 1.000000e+02
8.200261e-03 3.868826e+08 1.000000e+02
8.353023e-03 3.861450e+08 1.000000e+02
8.508632e-03 3.853855e+08 1.000000e+02
8.667139e-03 3.845962e+08 1.000000e+02
8.828599e-03 3.837694e+08 1.000000e+02
8.993067e-03 3.828975e+08 1.000000e+02
9.160598e-03 3.819783e+08 1.000000e+02
9.331251e-03 3.810347e+08 1.000000e+02
9.505083e-03 3.800962e+08 1.000000e+02
9.682153e-03 3.791922e+08 1.000000e+02
