# C13 + d > C14 + p   [C13_d__C14_p]   ref=TALYS2
# detailed balance: alpha=7.5841 beta=0 gamma=-69.0685  Q=5.9519
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.015486e-35 1.000000e+02
1.037605e-03 1.027059e-35 1.000000e+02
1.056935e-03 1.034729e-35 1.000000e+02
1.076624e-03 1.038552e-35 1.000000e+02
1.096681e-03 1.038633e-35 1.000000e+02
1.117111e-03 1.035117e-35 1.000000e+02
1.137921e-03 1.028186e-35 1.000000e+02
1.159120e-03 1.018054e-35 1.000000e+02
1.180713e-03 1.004957e-35 1.000000e+02
1.202708e-03 9.891525e-36 1.000000e+02
1.225114e-03 9.709121e-36 1.000000e+02
1.247936e-03 9.505145e-36 1.000000e+02
1.271184e-03 9.282418e-36 1.000000e+02
1.294865e-03 9.043748e-36 1.000000e+02
1.318987e-03 8.791889e-36 1.000000e+02
1.343558e-03 8.529505e-36 1.000000e+02
1.368587e-03 8.259137e-36 1.000000e+02
1.394083e-03 7.983186e-36 1.000000e+02
1.420053e-03 7.703887e-36 1.000000e+02
1.446507e-03 7.423302e-36 1.000000e+02
1.473454e-03 7.143307e-36 1.000000e+02
1.500903e-03 6.865590e-36 1.000000e+02
1.528864e-03 6.591652e-36 1.000000e+02
1.557345e-03 6.322807e-36 1.000000e+02
1.586357e-03 6.060190e-36 1.000000e+02
1.615909e-03 5.804766e-36 1.000000e+02
1.646012e-03 5.557336e-36 1.000000e+02
1.676675e-03 5.318554e-36 1.000000e+02
1.707910e-03 5.088935e-36 1.000000e+02
1.739726e-03 4.868868e-36 1.000000e+02
1.772136e-03 4.658631e-36 1.000000e+02
1.805149e-03 4.458403e-36 1.000000e+02
1.838777e-03 4.268276e-36 1.000000e+02
1.873032e-03 4.088265e-36 1.000000e+02
1.907924e-03 3.918327e-36 1.000000e+02
1.943467e-03 3.758361e-36 1.000000e+02
1.979672e-03 3.608230e-36 1.000000e+02
2.016551e-03 3.467761e-36 1.000000e+02
2.054117e-03 3.336758e-36 1.000000e+02
2.092383e-03 3.215011e-36 1.000000e+02
2.131362e-03 3.102298e-36 1.000000e+02
2.171068e-03 2.998401e-36 1.000000e+02
2.211512e-03 2.903101e-36 1.000000e+02
2.252711e-03 2.816192e-36 1.000000e+02
2.294676e-03 2.737485e-36 1.000000e+02
2.337424e-03 2.666808e-36 1.000000e+02
2.380968e-03 2.604017e-36 1.000000e+02
2.425323e-03 2.548998e-36 1.000000e+02
2.470504e-03 2.501670e-36 1.000000e+02
2.516527e-03 2.461993e-36 1.000000e+02
2.563407e-03 2.429973e-36 1.000000e+02
2.611161e-03 2.405665e-36 1.000000e+02
2.659804e-03 2.389184e-36 1.000000e+02
2.709354e-03 2.380708e-36 1.000000e+02
2.759826e-03 2.380488e-36 1.000000e+02
2.811239e-03 2.388861e-36 1.000000e+02
2.863610e-03 2.406257e-36 1.000000e+02
2.916956e-03 2.433217e-36 1.000000e+02
2.971296e-03 2.470410e-36 1.000000e+02
3.026648e-03 2.518608e-36 1.000000e+02
3.083031e-03 2.577689e-36 1.000000e+02
3.140465e-03 2.646450e-36 1.000000e+02
3.198969e-03 2.723554e-36 1.000000e+02
3.258562e-03 2.807524e-36 1.000000e+02
3.319266e-03 2.896691e-36 1.000000e+02
3.381101e-03 2.989151e-36 1.000000e+02
3.444087e-03 3.082737e-36 1.000000e+02
3.508247e-03 3.175003e-36 1.000000e+02
3.573602e-03 3.263222e-36 1.000000e+02
3.640175e-03 3.344413e-36 1.000000e+02
3.707988e-03 3.415387e-36 1.000000e+02
3.777064e-03 3.472823e-36 1.000000e+02
3.847427e-03 3.513371e-36 1.000000e+02
3.919100e-03 3.533784e-36 1.000000e+02
3.992109e-03 3.531071e-36 1.000000e+02
4.066478e-03 3.505302e-36 1.000000e+02
4.142232e-03 3.471365e-36 1.000000e+02
4.219398e-03 3.448680e-36 1.000000e+02
4.298001e-03 3.456257e-36 1.000000e+02
4.378069e-03 3.513843e-36 1.000000e+02
4.459628e-03 3.644219e-36 1.000000e+02
4.542706e-03 3.876993e-36 1.000000e+02
4.627332e-03 4.254775e-36 1.000000e+02
4.713535e-03 4.843639e-36 1.000000e+02
4.801343e-03 5.751794e-36 1.000000e+02
4.890787e-03 7.164631e-36 1.000000e+02
4.981898e-03 9.413819e-36 1.000000e+02
5.074705e-03 1.310741e-35 1.000000e+02
5.169242e-03 1.929019e-35 1.000000e+02
5.265540e-03 2.983561e-35 1.000000e+02
5.363631e-03 4.821881e-35 1.000000e+02
5.463550e-03 8.096272e-35 1.000000e+02
5.565331e-03 1.404251e-34 1.000000e+02
5.669007e-03 2.501496e-34 1.000000e+02
5.774615e-03 4.550448e-34 1.000000e+02
5.882190e-03 8.404500e-34 1.000000e+02
5.991770e-03 1.567029e-33 1.000000e+02
6.103390e-03 2.936162e-33 1.000000e+02
6.217090e-03 5.537105e-33 1.000000e+02
6.332908e-03 1.054554e-32 1.000000e+02
6.450884e-03 2.035273e-32 1.000000e+02
6.571058e-03 3.994183e-32 1.000000e+02
6.693470e-03 7.997765e-32 1.000000e+02
6.818162e-03 1.639565e-31 1.000000e+02
6.945178e-03 3.452964e-31 1.000000e+02
7.074559e-03 7.494769e-31 1.000000e+02
7.206351e-03 1.676579e-30 1.000000e+02
7.340598e-03 3.855046e-30 1.000000e+02
7.477346e-03 9.086168e-30 1.000000e+02
7.616642e-03 2.189191e-29 1.000000e+02
7.758532e-03 5.377047e-29 1.000000e+02
7.903066e-03 1.342664e-28 1.000000e+02
8.050292e-03 3.399457e-28 1.000000e+02
8.200261e-03 8.761449e-28 1.000000e+02
8.353023e-03 2.330860e-27 1.000000e+02
