# B10 + n > Be10 + p   [B10_n__Be10_p]   ref=TALYS2
# detailed balance: alpha=7.0081 beta=0 gamma=-2.6164  Q=0.2263
# T9                 rate                error
1.000000e-03 1.809100e+04 1.000000e+02
1.018629e-03 1.805333e+04 1.000000e+02
1.037605e-03 1.801535e+04 1.000000e+02
1.056935e-03 1.797705e+04 1.000000e+02
1.076624e-03 1.793845e+04 1.000000e+02
1.096681e-03 1.789956e+04 1.000000e+02
1.117111e-03 1.786039e+04 1.000000e+02
1.137921e-03 1.782095e+04 1.000000e+02
1.159120e-03 1.778124e+04 1.000000e+02
1.180713e-03 1.774128e+04 1.000000e+02
1.202708e-03 1.770108e+04 1.000000e+02
1.225114e-03 1.766065e+04 1.000000e+02
1.247936e-03 1.761999e+04 1.000000e+02
1.271184e-03 1.757912e+04 1.000000e+02
1.294865e-03 1.753804e+04 1.000000e+02
1.318987e-03 1.749677e+04 1.000000e+02
1.343558e-03 1.745531e+04 1.000000e+02
1.368587e-03 1.741367e+04 1.000000e+02
1.394083e-03 1.737186e+04 1.000000e+02
1.420053e-03 1.732989e+04 1.000000e+02
1.446507e-03 1.728777e+04 1.000000e+02
1.473454e-03 1.724551e+04 1.000000e+02
1.500903e-03 1.720312e+04 1.000000e+02
1.528864e-03 1.716060e+04 1.000000e+02
1.557345e-03 1.711797e+04 1.000000e+02
1.586357e-03 1.707523e+04 1.000000e+02
1.615909e-03 1.703239e+04 1.000000e+02
1.646012e-03 1.698946e+04 1.000000e+02
1.676675e-03 1.694645e+04 1.000000e+02
1.707910e-03 1.690337e+04 1.000000e+02
1.739726e-03 1.686022e+04 1.000000e+02
1.772136e-03 1.681701e+04 1.000000e+02
1.805149e-03 1.677375e+04 1.000000e+02
1.838777e-03 1.673046e+04 1.000000e+02
1.873032e-03 1.668713e+04 1.000000e+02
1.907924e-03 1.664377e+04 1.000000e+02
1.943467e-03 1.660040e+04 1.000000e+02
1.979672e-03 1.655701e+04 1.000000e+02
2.016551e-03 1.651363e+04 1.000000e+02
2.054117e-03 1.647025e+04 1.000000e+02
2.092383e-03 1.642688e+04 1.000000e+02
2.131362e-03 1.638353e+04 1.000000e+02
2.171068e-03 1.634021e+04 1.000000e+02
2.211512e-03 1.629693e+04 1.000000e+02
2.252711e-03 1.625368e+04 1.000000e+02
2.294676e-03 1.621049e+04 1.000000e+02
2.337424e-03 1.616735e+04 1.000000e+02
2.380968e-03 1.612428e+04 1.000000e+02
2.425323e-03 1.608127e+04 1.000000e+02
2.470504e-03 1.603834e+04 1.000000e+02
2.516527e-03 1.599550e+04 1.000000e+02
2.563407e-03 1.595274e+04 1.000000e+02
2.611161e-03 1.591008e+04 1.000000e+02
2.659804e-03 1.586753e+04 1.000000e+02
2.709354e-03 1.582508e+04 1.000000e+02
2.759826e-03 1.578275e+04 1.000000e+02
2.811239e-03 1.574054e+04 1.000000e+02
2.863610e-03 1.569846e+04 1.000000e+02
2.916956e-03 1.565652e+04 1.000000e+02
2.971296e-03 1.561472e+04 1.000000e+02
3.026648e-03 1.557307e+04 1.000000e+02
3.083031e-03 1.553174e+04 1.000000e+02
3.140465e-03 1.549109e+04 1.000000e+02
3.198969e-03 1.545144e+04 1.000000e+02
3.258562e-03 1.541315e+04 1.000000e+02
3.319266e-03 1.537655e+04 1.000000e+02
3.381101e-03 1.534199e+04 1.000000e+02
3.444087e-03 1.530978e+04 1.000000e+02
3.508247e-03 1.528027e+04 1.000000e+02
3.573602e-03 1.525378e+04 1.000000e+02
3.640175e-03 1.523064e+04 1.000000e+02
3.707988e-03 1.521119e+04 1.000000e+02
3.777064e-03 1.519575e+04 1.000000e+02
3.847427e-03 1.518465e+04 1.000000e+02
3.919100e-03 1.517824e+04 1.000000e+02
3.992109e-03 1.517684e+04 1.000000e+02
4.066478e-03 1.518062e+04 1.000000e+02
4.142232e-03 1.518874e+04 1.000000e+02
4.219398e-03 1.520004e+04 1.000000e+02
4.298001e-03 1.521333e+04 1.000000e+02
4.378069e-03 1.522745e+04 1.000000e+02
4.459628e-03 1.524120e+04 1.000000e+02
4.542706e-03 1.525341e+04 1.000000e+02
4.627332e-03 1.526288e+04 1.000000e+02
4.713535e-03 1.526842e+04 1.000000e+02
4.801343e-03 1.526885e+04 1.000000e+02
4.890787e-03 1.526297e+04 1.000000e+02
4.981898e-03 1.524961e+04 1.000000e+02
5.074705e-03 1.522780e+04 1.000000e+02
5.169242e-03 1.519804e+04 1.000000e+02
5.265540e-03 1.516147e+04 1.000000e+02
5.363631e-03 1.511923e+04 1.000000e+02
5.463550e-03 1.507246e+04 1.000000e+02
5.565331e-03 1.502230e+04 1.000000e+02
5.669007e-03 1.496986e+04 1.000000e+02
5.774615e-03 1.491625e+04 1.000000e+02
5.882190e-03 1.486255e+04 1.000000e+02
5.991770e-03 1.480985e+04 1.000000e+02
6.103390e-03 1.475901e+04 1.000000e+02
6.217090e-03 1.470996e+04 1.000000e+02
6.332908e-03 1.466232e+04 1.000000e+02
6.450884e-03 1.461573e+04 1.000000e+02
