# O16 + p > F17 + g   [O16pTOF17g]   ref=ILCCF10
# detailed balance: alpha=3.0369e+09 beta=1.5 gamma=-6.9658  Q=0.6003
# T9                 rate                error
1.081604e-02 1.000920e-23 1.078378e+00
1.101753e-02 7.490735e-24 1.075826e+00
1.122277e-02 8.100318e-24 1.074556e+00
1.143184e-02 1.197338e-23 1.074372e+00
1.164481e-02 2.142865e-23 1.074857e+00
1.186174e-02 4.113036e-23 1.075595e+00
1.208271e-02 7.509927e-23 1.076172e+00
1.230780e-02 1.231737e-22 1.076391e+00
1.253708e-02 1.870361e-22 1.076351e+00
1.277063e-02 2.727748e-22 1.076178e+00
1.300854e-02 3.963701e-22 1.075995e+00
1.325087e-02 5.901131e-22 1.075897e+00
1.349772e-02 8.967445e-22 1.075883e+00
1.374917e-02 1.375851e-21 1.075926e+00
1.400531e-02 2.108210e-21 1.076002e+00
1.426621e-02 3.199271e-21 1.076082e+00
1.453198e-02 4.813041e-21 1.076127e+00
1.480269e-02 7.201369e-21 1.076095e+00
1.507845e-02 1.075045e-20 1.075943e+00
1.535935e-02 1.604123e-20 1.075670e+00
1.564548e-02 2.390864e-20 1.075347e+00
1.593694e-02 3.556101e-20 1.075052e+00
1.623382e-02 5.273875e-20 1.074855e+00
1.653624e-02 7.797421e-20 1.074763e+00
1.684430e-02 1.149487e-19 1.074751e+00
1.715809e-02 1.689883e-19 1.074795e+00
1.747773e-02 2.477853e-19 1.074872e+00
1.780332e-02 3.624333e-19 1.074956e+00
1.813498e-02 5.289090e-19 1.075024e+00
1.847281e-02 7.701341e-19 1.075065e+00
1.881694e-02 1.118854e-18 1.075080e+00
1.916748e-02 1.621764e-18 1.075074e+00
1.952456e-02 2.345286e-18 1.075051e+00
1.988828e-02 3.383635e-18 1.075013e+00
2.025878e-02 4.870104e-18 1.074966e+00
2.063618e-02 6.992941e-18 1.074910e+00
2.102061e-02 1.001742e-17 1.074847e+00
2.141220e-02 1.431639e-17 1.074776e+00
2.181109e-02 2.041272e-17 1.074699e+00
2.221741e-02 2.903789e-17 1.074617e+00
2.263130e-02 4.121295e-17 1.074529e+00
2.305289e-02 5.835988e-17 1.074438e+00
2.348235e-02 8.245455e-17 1.074342e+00
2.391980e-02 1.162364e-16 1.074244e+00
2.436540e-02 1.634948e-16 1.074143e+00
2.481930e-02 2.294606e-16 1.074041e+00
2.528166e-02 3.213380e-16 1.073937e+00
2.575263e-02 4.490276e-16 1.073833e+00
2.623238e-02 6.261060e-16 1.073729e+00
2.672106e-02 8.711514e-16 1.073626e+00
2.721885e-02 1.209532e-15 1.073522e+00
2.772591e-02 1.675815e-15 1.073420e+00
2.824241e-02 2.317005e-15 1.073319e+00
2.876854e-02 3.196882e-15 1.073219e+00
2.930447e-02 4.401821e-15 1.073121e+00
2.985038e-02 6.048548e-15 1.073025e+00
3.040646e-02 8.294490e-15 1.072932e+00
3.097291e-02 1.135148e-14 1.072842e+00
3.154990e-02 1.550397e-14 1.072755e+00
3.213764e-02 2.113317e-14 1.072671e+00
3.273634e-02 2.874884e-14 1.072590e+00
3.334618e-02 3.903137e-14 1.072513e+00
3.396739e-02 5.288690e-14 1.072440e+00
3.460016e-02 7.151986e-14 1.072371e+00
3.524473e-02 9.652789e-14 1.072307e+00
3.590130e-02 1.300259e-13 1.072247e+00
3.657011e-02 1.748079e-13 1.072192e+00
3.725137e-02 2.345578e-13 1.072142e+00
3.794533e-02 3.141229e-13 1.072097e+00
3.865221e-02 4.198685e-13 1.072058e+00
3.937226e-02 5.601374e-13 1.072024e+00
4.010573e-02 7.458417e-13 1.071996e+00
4.085286e-02 9.912291e-13 1.071975e+00
4.161391e-02 1.314874e-12 1.071959e+00
4.238913e-02 1.740945e-12 1.071948e+00
4.317880e-02 2.300831e-12 1.071942e+00
4.398317e-02 3.035227e-12 1.071939e+00
4.480254e-02 3.996800e-12 1.071941e+00
4.563716e-02 5.253592e-12 1.071946e+00
4.648734e-02 6.893361e-12 1.071953e+00
4.735335e-02 9.029100e-12 1.071963e+00
4.823549e-02 1.180605e-11 1.071974e+00
4.913407e-02 1.541060e-11 1.071987e+00
5.004939e-02 2.008154e-11 1.072001e+00
5.098176e-02 2.612431e-11 1.072015e+00
5.193150e-02 3.392881e-11 1.072028e+00
5.289893e-02 4.399204e-11 1.072039e+00
5.388438e-02 5.694645e-11 1.072048e+00
5.488820e-02 7.359558e-11 1.072054e+00
5.591071e-02 9.495874e-11 1.072055e+00
5.695227e-02 1.223268e-10 1.072050e+00
5.801323e-02 1.573322e-10 1.072039e+00
5.909396e-02 2.020357e-10 1.072021e+00
6.019482e-02 2.590352e-10 1.071995e+00
6.131619e-02 3.315972e-10 1.071961e+00
6.245845e-02 4.238147e-10 1.071925e+00
6.362198e-02 5.408101e-10 1.071892e+00
6.480720e-02 6.889808e-10 1.071869e+00
6.601449e-02 8.763013e-10 1.071860e+00
6.724427e-02 1.112690e-09 1.071873e+00
6.849697e-02 1.410454e-09 1.071912e+00
6.977300e-02 1.784837e-09 1.071984e+00
7.107280e-02 2.254688e-09 1.072092e+00
7.239681e-02 2.843397e-09 1.072229e+00
7.374549e-02 3.579946e-09 1.072386e+00
7.511929e-02 4.500155e-09 1.072549e+00
7.651869e-02 5.648264e-09 1.072707e+00
7.794416e-02 7.078863e-09 1.072849e+00
7.939618e-02 8.859256e-09 1.072964e+00
8.087525e-02 1.107235e-08 1.073040e+00
8.238187e-02 1.381960e-08 1.073078e+00
8.391656e-02 1.722484e-08 1.073086e+00
8.547985e-02 2.143924e-08 1.073073e+00
