# C12 + t > B11 + a   [C12tTOB11a]   ref=TALYS2
# detailed balance: alpha=0.37217 beta=0 gamma=-44.7585  Q=3.857
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.012756e-35 1.000000e+02
1.037605e-03 1.022249e-35 1.000000e+02
1.056935e-03 1.028506e-35 1.000000e+02
1.076624e-03 1.031588e-35 1.000000e+02
1.096681e-03 1.031586e-35 1.000000e+02
1.117111e-03 1.028623e-35 1.000000e+02
1.137921e-03 1.022842e-35 1.000000e+02
1.159120e-03 1.014411e-35 1.000000e+02
1.180713e-03 1.003514e-35 1.000000e+02
1.202708e-03 9.903470e-36 1.000000e+02
1.225114e-03 9.751182e-36 1.000000e+02
1.247936e-03 9.580404e-36 1.000000e+02
1.271184e-03 9.393297e-36 1.000000e+02
1.294865e-03 9.192017e-36 1.000000e+02
1.318987e-03 8.978693e-36 1.000000e+02
1.343558e-03 8.755398e-36 1.000000e+02
1.368587e-03 8.524131e-36 1.000000e+02
1.394083e-03 8.286796e-36 1.000000e+02
1.420053e-03 8.045193e-36 1.000000e+02
1.446507e-03 7.801004e-36 1.000000e+02
1.473454e-03 7.555787e-36 1.000000e+02
1.500903e-03 7.310971e-36 1.000000e+02
1.528864e-03 7.067852e-36 1.000000e+02
1.557345e-03 6.827596e-36 1.000000e+02
1.586357e-03 6.591241e-36 1.000000e+02
1.615909e-03 6.359696e-36 1.000000e+02
1.646012e-03 6.133755e-36 1.000000e+02
1.676675e-03 5.914094e-36 1.000000e+02
1.707910e-03 5.701285e-36 1.000000e+02
1.739726e-03 5.495799e-36 1.000000e+02
1.772136e-03 5.298020e-36 1.000000e+02
1.805149e-03 5.108247e-36 1.000000e+02
1.838777e-03 4.926706e-36 1.000000e+02
1.873032e-03 4.753558e-36 1.000000e+02
1.907924e-03 4.588907e-36 1.000000e+02
1.943467e-03 4.432810e-36 1.000000e+02
1.979672e-03 4.285280e-36 1.000000e+02
2.016551e-03 4.146297e-36 1.000000e+02
2.054117e-03 4.015815e-36 1.000000e+02
2.092383e-03 3.893769e-36 1.000000e+02
2.131362e-03 3.780077e-36 1.000000e+02
2.171068e-03 3.674650e-36 1.000000e+02
2.211512e-03 3.577398e-36 1.000000e+02
2.252711e-03 3.488232e-36 1.000000e+02
2.294676e-03 3.407071e-36 1.000000e+02
2.337424e-03 3.333848e-36 1.000000e+02
2.380968e-03 3.268511e-36 1.000000e+02
2.425323e-03 3.211033e-36 1.000000e+02
2.470504e-03 3.161412e-36 1.000000e+02
2.516527e-03 3.119680e-36 1.000000e+02
2.563407e-03 3.085903e-36 1.000000e+02
2.611161e-03 3.060194e-36 1.000000e+02
2.659804e-03 3.042712e-36 1.000000e+02
2.709354e-03 3.033675e-36 1.000000e+02
2.759826e-03 3.033363e-36 1.000000e+02
2.811239e-03 3.042131e-36 1.000000e+02
2.863610e-03 3.060416e-36 1.000000e+02
2.916956e-03 3.088752e-36 1.000000e+02
2.971296e-03 3.127783e-36 1.000000e+02
3.026648e-03 3.178236e-36 1.000000e+02
3.083031e-03 3.239875e-36 1.000000e+02
3.140465e-03 3.311327e-36 1.000000e+02
3.198969e-03 3.391094e-36 1.000000e+02
3.258562e-03 3.477548e-36 1.000000e+02
3.319266e-03 3.568898e-36 1.000000e+02
