# Li7 + He3 > a + a + d   [Li7_He3__a_a_d]   ref=TALYS2
# detailed balance: alpha=2.87e-10 beta=-1.5 gamma=-137.558  Q=11.8538
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.013826e-35 1.000000e+02
1.037605e-03 1.024135e-35 1.000000e+02
1.056935e-03 1.030945e-35 1.000000e+02
1.076624e-03 1.034318e-35 1.000000e+02
1.096681e-03 1.034350e-35 1.000000e+02
1.117111e-03 1.031171e-35 1.000000e+02
1.137921e-03 1.024943e-35 1.000000e+02
1.159120e-03 1.015847e-35 1.000000e+02
1.180713e-03 1.004089e-35 1.000000e+02
1.202708e-03 9.898896e-36 1.000000e+02
1.225114e-03 9.734787e-36 1.000000e+02
1.247936e-03 9.550950e-36 1.000000e+02
1.271184e-03 9.349796e-36 1.000000e+02
1.294865e-03 9.133731e-36 1.000000e+02
1.318987e-03 8.905121e-36 1.000000e+02
1.343558e-03 8.666267e-36 1.000000e+02
1.368587e-03 8.419377e-36 1.000000e+02
1.394083e-03 8.166549e-36 1.000000e+02
1.420053e-03 7.909753e-36 1.000000e+02
1.446507e-03 7.650823e-36 1.000000e+02
1.473454e-03 7.391443e-36 1.000000e+02
1.500903e-03 7.133148e-36 1.000000e+02
1.528864e-03 6.877320e-36 1.000000e+02
1.557345e-03 6.625188e-36 1.000000e+02
1.586357e-03 6.377836e-36 1.000000e+02
1.615909e-03 6.136201e-36 1.000000e+02
1.646012e-03 5.901087e-36 1.000000e+02
1.676675e-03 5.673169e-36 1.000000e+02
1.707910e-03 5.453003e-36 1.000000e+02
1.739726e-03 5.241035e-36 1.000000e+02
1.772136e-03 5.037613e-36 1.000000e+02
1.805149e-03 4.842995e-36 1.000000e+02
1.838777e-03 4.657359e-36 1.000000e+02
1.873032e-03 4.480815e-36 1.000000e+02
1.907924e-03 4.313412e-36 1.000000e+02
1.943467e-03 4.155148e-36 1.000000e+02
1.979672e-03 4.005980e-36 1.000000e+02
2.016551e-03 3.865831e-36 1.000000e+02
2.054117e-03 3.734597e-36 1.000000e+02
2.092383e-03 3.612156e-36 1.000000e+02
2.131362e-03 3.498374e-36 1.000000e+02
2.171068e-03 3.393110e-36 1.000000e+02
2.211512e-03 3.296223e-36 1.000000e+02
