# Ne18 + n > O15 + a   [Ne18_n__O15_a]   ref=TALYS2
# detailed balance: alpha=0.16632 beta=0 gamma=-94.089  Q=8.108
# T9                 rate                error
1.000000e-03 9.458100e+07 1.000000e+02
1.018629e-03 9.453565e+07 1.000000e+02
1.037605e-03 9.449110e+07 1.000000e+02
1.056935e-03 9.444735e+07 1.000000e+02
1.076624e-03 9.440442e+07 1.000000e+02
1.096681e-03 9.436230e+07 1.000000e+02
1.117111e-03 9.432102e+07 1.000000e+02
1.137921e-03 9.428056e+07 1.000000e+02
1.159120e-03 9.424095e+07 1.000000e+02
1.180713e-03 9.420218e+07 1.000000e+02
1.202708e-03 9.416426e+07 1.000000e+02
1.225114e-03 9.412721e+07 1.000000e+02
1.247936e-03 9.409102e+07 1.000000e+02
1.271184e-03 9.405571e+07 1.000000e+02
1.294865e-03 9.402127e+07 1.000000e+02
1.318987e-03 9.398773e+07 1.000000e+02
1.343558e-03 9.395507e+07 1.000000e+02
1.368587e-03 9.392332e+07 1.000000e+02
1.394083e-03 9.389248e+07 1.000000e+02
1.420053e-03 9.386255e+07 1.000000e+02
1.446507e-03 9.383355e+07 1.000000e+02
1.473454e-03 9.380547e+07 1.000000e+02
1.500903e-03 9.377833e+07 1.000000e+02
1.528864e-03 9.375213e+07 1.000000e+02
1.557345e-03 9.372689e+07 1.000000e+02
1.586357e-03 9.370260e+07 1.000000e+02
1.615909e-03 9.367927e+07 1.000000e+02
1.646012e-03 9.365691e+07 1.000000e+02
1.676675e-03 9.363554e+07 1.000000e+02
1.707910e-03 9.361514e+07 1.000000e+02
1.739726e-03 9.359574e+07 1.000000e+02
1.772136e-03 9.357734e+07 1.000000e+02
1.805149e-03 9.355995e+07 1.000000e+02
1.838777e-03 9.354357e+07 1.000000e+02
1.873032e-03 9.352821e+07 1.000000e+02
1.907924e-03 9.351388e+07 1.000000e+02
1.943467e-03 9.350058e+07 1.000000e+02
1.979672e-03 9.348833e+07 1.000000e+02
2.016551e-03 9.347713e+07 1.000000e+02
2.054117e-03 9.346698e+07 1.000000e+02
2.092383e-03 9.345791e+07 1.000000e+02
2.131362e-03 9.344990e+07 1.000000e+02
2.171068e-03 9.344297e+07 1.000000e+02
2.211512e-03 9.343714e+07 1.000000e+02
2.252711e-03 9.343239e+07 1.000000e+02
2.294676e-03 9.342875e+07 1.000000e+02
2.337424e-03 9.342622e+07 1.000000e+02
2.380968e-03 9.342481e+07 1.000000e+02
2.425323e-03 9.342453e+07 1.000000e+02
2.470504e-03 9.342538e+07 1.000000e+02
2.516527e-03 9.342737e+07 1.000000e+02
2.563407e-03 9.343050e+07 1.000000e+02
2.611161e-03 9.343480e+07 1.000000e+02
2.659804e-03 9.344026e+07 1.000000e+02
2.709354e-03 9.344690e+07 1.000000e+02
2.759826e-03 9.345471e+07 1.000000e+02
2.811239e-03 9.346371e+07 1.000000e+02
2.863610e-03 9.347392e+07 1.000000e+02
2.916956e-03 9.348532e+07 1.000000e+02
2.971296e-03 9.349794e+07 1.000000e+02
3.026648e-03 9.351181e+07 1.000000e+02
3.083031e-03 9.352752e+07 1.000000e+02
3.140465e-03 9.354627e+07 1.000000e+02
3.198969e-03 9.356929e+07 1.000000e+02
3.258562e-03 9.359781e+07 1.000000e+02
3.319266e-03 9.363308e+07 1.000000e+02
3.381101e-03 9.367631e+07 1.000000e+02
3.444087e-03 9.372877e+07 1.000000e+02
3.508247e-03 9.379168e+07 1.000000e+02
3.573602e-03 9.386630e+07 1.000000e+02
3.640175e-03 9.395390e+07 1.000000e+02
3.707988e-03 9.405575e+07 1.000000e+02
3.777064e-03 9.417312e+07 1.000000e+02
3.847427e-03 9.430731e+07 1.000000e+02
3.919100e-03 9.445963e+07 1.000000e+02
3.992109e-03 9.463141e+07 1.000000e+02
4.066478e-03 9.482327e+07 1.000000e+02
4.142232e-03 9.503179e+07 1.000000e+02
4.219398e-03 9.525212e+07 1.000000e+02
4.298001e-03 9.547938e+07 1.000000e+02
4.378069e-03 9.570864e+07 1.000000e+02
4.459628e-03 9.593493e+07 1.000000e+02
4.542706e-03 9.615323e+07 1.000000e+02
4.627332e-03 9.635847e+07 1.000000e+02
4.713535e-03 9.654555e+07 1.000000e+02
4.801343e-03 9.670933e+07 1.000000e+02
4.890787e-03 9.684467e+07 1.000000e+02
4.981898e-03 9.694640e+07 1.000000e+02
5.074705e-03 9.701024e+07 1.000000e+02
5.169242e-03 9.703822e+07 1.000000e+02
5.265540e-03 9.703522e+07 1.000000e+02
5.363631e-03 9.700615e+07 1.000000e+02
5.463550e-03 9.695596e+07 1.000000e+02
5.565331e-03 9.688958e+07 1.000000e+02
5.669007e-03 9.681195e+07 1.000000e+02
5.774615e-03 9.672801e+07 1.000000e+02
5.882190e-03 9.664266e+07 1.000000e+02
5.991770e-03 9.656081e+07 1.000000e+02
6.103390e-03 9.648644e+07 1.000000e+02
6.217090e-03 9.641901e+07 1.000000e+02
6.332908e-03 9.635661e+07 1.000000e+02
6.450884e-03 9.629731e+07 1.000000e+02
6.571058e-03 9.623921e+07 1.000000e+02
6.693470e-03 9.618038e+07 1.000000e+02
6.818162e-03 9.611893e+07 1.000000e+02
6.945178e-03 9.605295e+07 1.000000e+02
7.074559e-03 9.598063e+07 1.000000e+02
7.206351e-03 9.590161e+07 1.000000e+02
7.340598e-03 9.581670e+07 1.000000e+02
7.477346e-03 9.572675e+07 1.000000e+02
7.616642e-03 9.563259e+07 1.000000e+02
7.758532e-03 9.553508e+07 1.000000e+02
7.903066e-03 9.543505e+07 1.000000e+02
8.050292e-03 9.533331e+07 1.000000e+02
8.200261e-03 9.522948e+07 1.000000e+02
8.353023e-03 9.512137e+07 1.000000e+02
8.508632e-03 9.500664e+07 1.000000e+02
