# B10 + d > B11 + p   [B10dTOB11p]   ref=TALYS2
# detailed balance: alpha=6.4324 beta=0 gamma=-107.104  Q=9.2296
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.043429e-35 1.000000e+02
1.037605e-03 1.087907e-35 1.000000e+02
1.056935e-03 1.133538e-35 1.000000e+02
1.076624e-03 1.180442e-35 1.000000e+02
1.096681e-03 1.228761e-35 1.000000e+02
1.117111e-03 1.278657e-35 1.000000e+02
1.137921e-03 1.330312e-35 1.000000e+02
1.159120e-03 1.383933e-35 1.000000e+02
1.180713e-03 1.439756e-35 1.000000e+02
1.202708e-03 1.498042e-35 1.000000e+02
1.225114e-03 1.559085e-35 1.000000e+02
1.247936e-03 1.623214e-35 1.000000e+02
1.271184e-03 1.690796e-35 1.000000e+02
1.294865e-03 1.762244e-35 1.000000e+02
1.318987e-03 1.838016e-35 1.000000e+02
1.343558e-03 1.918627e-35 1.000000e+02
1.368587e-03 2.004652e-35 1.000000e+02
1.394083e-03 2.096740e-35 1.000000e+02
1.420053e-03 2.195616e-35 1.000000e+02
1.446507e-03 2.302098e-35 1.000000e+02
1.473454e-03 2.417111e-35 1.000000e+02
1.500903e-03 2.541698e-35 1.000000e+02
1.528864e-03 2.677042e-35 1.000000e+02
1.557345e-03 2.824491e-35 1.000000e+02
1.586357e-03 2.985575e-35 1.000000e+02
1.615909e-03 3.162046e-35 1.000000e+02
1.646012e-03 3.355910e-35 1.000000e+02
1.676675e-03 3.569469e-35 1.000000e+02
1.707910e-03 3.805378e-35 1.000000e+02
1.739726e-03 4.066699e-35 1.000000e+02
1.772136e-03 4.356983e-35 1.000000e+02
1.805149e-03 4.680354e-35 1.000000e+02
1.838777e-03 5.041620e-35 1.000000e+02
1.873032e-03 5.446398e-35 1.000000e+02
1.907924e-03 5.901278e-35 1.000000e+02
1.943467e-03 6.414009e-35 1.000000e+02
1.979672e-03 6.993737e-35 1.000000e+02
2.016551e-03 7.651292e-35 1.000000e+02
2.054117e-03 8.399537e-35 1.000000e+02
2.092383e-03 9.253809e-35 1.000000e+02
2.131362e-03 1.023245e-34 1.000000e+02
2.171068e-03 1.135749e-34 1.000000e+02
2.211512e-03 1.265546e-34 1.000000e+02
2.252711e-03 1.415846e-34 1.000000e+02
2.294676e-03 1.590544e-34 1.000000e+02
2.337424e-03 1.794389e-34 1.000000e+02
2.380968e-03 2.033191e-34 1.000000e+02
2.425323e-03 2.314089e-34 1.000000e+02
2.470504e-03 2.645887e-34 1.000000e+02
2.516527e-03 3.039497e-34 1.000000e+02
2.563407e-03 3.508492e-34 1.000000e+02
2.611161e-03 4.069838e-34 1.000000e+02
2.659804e-03 4.744835e-34 1.000000e+02
2.709354e-03 5.560347e-34 1.000000e+02
2.759826e-03 6.550416e-34 1.000000e+02
2.811239e-03 7.758389e-34 1.000000e+02
2.863610e-03 9.239730e-34 1.000000e+02
2.916956e-03 1.106577e-33 1.000000e+02
2.971296e-03 1.332870e-33 1.000000e+02
3.026648e-03 1.614843e-33 1.000000e+02
3.083031e-03 1.968484e-33 1.000000e+02
3.140465e-03 2.415404e-33 1.000000e+02
3.198969e-03 2.984729e-33 1.000000e+02
3.258562e-03 3.716021e-33 1.000000e+02
3.319266e-03 4.663486e-33 1.000000e+02
3.381101e-03 5.902054e-33 1.000000e+02
3.444087e-03 7.536273e-33 1.000000e+02
3.508247e-03 9.713415e-33 1.000000e+02
3.573602e-03 1.264300e-32 1.000000e+02
3.640175e-03 1.662616e-32 1.000000e+02
3.707988e-03 2.210031e-32 1.000000e+02
3.777064e-03 2.970779e-32 1.000000e+02
3.847427e-03 4.040256e-32 1.000000e+02
3.919100e-03 5.561792e-32 1.000000e+02
3.992109e-03 7.753341e-32 1.000000e+02
4.066478e-03 1.094957e-31 1.000000e+02
4.142232e-03 1.566426e-31 1.000000e+02
4.219398e-03 2.269508e-31 1.000000e+02
4.298001e-03 3.329401e-31 1.000000e+02
4.378069e-03 4.944441e-31 1.000000e+02
4.459628e-03 7.431710e-31 1.000000e+02
4.542706e-03 1.130276e-30 1.000000e+02
4.627332e-03 1.739037e-30 1.000000e+02
4.713535e-03 2.706234e-30 1.000000e+02
4.801343e-03 4.258511e-30 1.000000e+02
4.890787e-03 6.774703e-30 1.000000e+02
4.981898e-03 1.089348e-29 1.000000e+02
5.074705e-03 1.770123e-29 1.000000e+02
5.169242e-03 2.906759e-29 1.000000e+02
5.265540e-03 4.824283e-29 1.000000e+02
5.363631e-03 8.093276e-29 1.000000e+02
5.463550e-03 1.372566e-28 1.000000e+02
5.565331e-03 2.353470e-28 1.000000e+02
5.669007e-03 4.080380e-28 1.000000e+02
5.774615e-03 7.154153e-28 1.000000e+02
5.882190e-03 1.268619e-27 1.000000e+02
5.991770e-03 2.275459e-27 1.000000e+02
6.103390e-03 4.129118e-27 1.000000e+02
6.217090e-03 7.585126e-27 1.000000e+02
6.332908e-03 1.411590e-26 1.000000e+02
6.450884e-03 2.663285e-26 1.000000e+02
6.571058e-03 5.098158e-26 1.000000e+02
6.693470e-03 9.908741e-26 1.000000e+02
6.818162e-03 1.956845e-25 1.000000e+02
6.945178e-03 3.929617e-25 1.000000e+02
7.074559e-03 8.029563e-25 1.000000e+02
7.206351e-03 1.668610e-24 1.000000e+02
7.340598e-03 3.521157e-24 1.000000e+02
7.477346e-03 7.533852e-24 1.000000e+02
7.616642e-03 1.631862e-23 1.000000e+02
7.758532e-03 3.572878e-23 1.000000e+02
7.903066e-03 7.895045e-23 1.000000e+02
8.050292e-03 1.758153e-22 1.000000e+02
8.200261e-03 3.955707e-22 1.000000e+02
8.353023e-03 9.069919e-22 1.000000e+02
8.508632e-03 2.138768e-21 1.000000e+02
8.667139e-03 5.234488e-21 1.000000e+02
8.828599e-03 1.341850e-20 1.000000e+02
8.993067e-03 3.635986e-20 1.000000e+02
9.160598e-03 1.043768e-19 1.000000e+02
9.331251e-03 3.083532e-19 1.000000e+02
9.505083e-03 9.026300e-19 1.000000e+02
9.682153e-03 2.520814e-18 1.000000e+02
9.862522e-03 6.466885e-18 1.000000e+02
1.004625e-02 1.467618e-17 1.000000e+02
1.023340e-02 2.907064e-17 1.000000e+02
1.042404e-02 5.197716e-17 1.000000e+02
1.061823e-02 8.722210e-17 1.000000e+02
1.081604e-02 1.428356e-16 1.000000e+02
1.101753e-02 2.373446e-16 1.000000e+02
