# F18 + n > O18 + p   [F18_n__O18_p]   ref=TALYS2
# detailed balance: alpha=3.0042 beta=0 gamma=-28.2865  Q=2.4375
# T9                 rate                error
1.000000e-03 1.269100e+08 1.000000e+02
1.018629e-03 1.268050e+08 1.000000e+02
1.037605e-03 1.267001e+08 1.000000e+02
1.056935e-03 1.265954e+08 1.000000e+02
1.076624e-03 1.264909e+08 1.000000e+02
1.096681e-03 1.263867e+08 1.000000e+02
1.117111e-03 1.262827e+08 1.000000e+02
1.137921e-03 1.261789e+08 1.000000e+02
1.159120e-03 1.260754e+08 1.000000e+02
1.180713e-03 1.259722e+08 1.000000e+02
1.202708e-03 1.258694e+08 1.000000e+02
1.225114e-03 1.257668e+08 1.000000e+02
1.247936e-03 1.256646e+08 1.000000e+02
1.271184e-03 1.255627e+08 1.000000e+02
1.294865e-03 1.254613e+08 1.000000e+02
1.318987e-03 1.253602e+08 1.000000e+02
1.343558e-03 1.252595e+08 1.000000e+02
1.368587e-03 1.251592e+08 1.000000e+02
1.394083e-03 1.250594e+08 1.000000e+02
1.420053e-03 1.249601e+08 1.000000e+02
1.446507e-03 1.248612e+08 1.000000e+02
1.473454e-03 1.247628e+08 1.000000e+02
1.500903e-03 1.246649e+08 1.000000e+02
1.528864e-03 1.245676e+08 1.000000e+02
1.557345e-03 1.244708e+08 1.000000e+02
1.586357e-03 1.243745e+08 1.000000e+02
1.615909e-03 1.242788e+08 1.000000e+02
1.646012e-03 1.241837e+08 1.000000e+02
1.676675e-03 1.240892e+08 1.000000e+02
1.707910e-03 1.239954e+08 1.000000e+02
1.739726e-03 1.239021e+08 1.000000e+02
1.772136e-03 1.238095e+08 1.000000e+02
1.805149e-03 1.237176e+08 1.000000e+02
1.838777e-03 1.236264e+08 1.000000e+02
1.873032e-03 1.235358e+08 1.000000e+02
1.907924e-03 1.234460e+08 1.000000e+02
1.943467e-03 1.233569e+08 1.000000e+02
1.979672e-03 1.232686e+08 1.000000e+02
2.016551e-03 1.231810e+08 1.000000e+02
2.054117e-03 1.230942e+08 1.000000e+02
2.092383e-03 1.230082e+08 1.000000e+02
2.131362e-03 1.229230e+08 1.000000e+02
2.171068e-03 1.228386e+08 1.000000e+02
2.211512e-03 1.227550e+08 1.000000e+02
2.252711e-03 1.226723e+08 1.000000e+02
2.294676e-03 1.225905e+08 1.000000e+02
2.337424e-03 1.225096e+08 1.000000e+02
2.380968e-03 1.224296e+08 1.000000e+02
2.425323e-03 1.223505e+08 1.000000e+02
2.470504e-03 1.222723e+08 1.000000e+02
2.516527e-03 1.221950e+08 1.000000e+02
2.563407e-03 1.221188e+08 1.000000e+02
2.611161e-03 1.220435e+08 1.000000e+02
2.659804e-03 1.219692e+08 1.000000e+02
2.709354e-03 1.218959e+08 1.000000e+02
2.759826e-03 1.218236e+08 1.000000e+02
2.811239e-03 1.217523e+08 1.000000e+02
2.863610e-03 1.216822e+08 1.000000e+02
2.916956e-03 1.216130e+08 1.000000e+02
2.971296e-03 1.215450e+08 1.000000e+02
3.026648e-03 1.214781e+08 1.000000e+02
3.083031e-03 1.214132e+08 1.000000e+02
3.140465e-03 1.213520e+08 1.000000e+02
3.198969e-03 1.212963e+08 1.000000e+02
3.258562e-03 1.212479e+08 1.000000e+02
3.319266e-03 1.212086e+08 1.000000e+02
3.381101e-03 1.211800e+08 1.000000e+02
3.444087e-03 1.211640e+08 1.000000e+02
3.508247e-03 1.211624e+08 1.000000e+02
3.573602e-03 1.211768e+08 1.000000e+02
3.640175e-03 1.212092e+08 1.000000e+02
3.707988e-03 1.212612e+08 1.000000e+02
3.777064e-03 1.213347e+08 1.000000e+02
3.847427e-03 1.214315e+08 1.000000e+02
3.919100e-03 1.215534e+08 1.000000e+02
3.992109e-03 1.217024e+08 1.000000e+02
4.066478e-03 1.218792e+08 1.000000e+02
4.142232e-03 1.220791e+08 1.000000e+02
4.219398e-03 1.222953e+08 1.000000e+02
4.298001e-03 1.225212e+08 1.000000e+02
4.378069e-03 1.227498e+08 1.000000e+02
4.459628e-03 1.229743e+08 1.000000e+02
4.542706e-03 1.231878e+08 1.000000e+02
4.627332e-03 1.233834e+08 1.000000e+02
4.713535e-03 1.235539e+08 1.000000e+02
4.801343e-03 1.236925e+08 1.000000e+02
4.890787e-03 1.237920e+08 1.000000e+02
4.981898e-03 1.238455e+08 1.000000e+02
5.074705e-03 1.238471e+08 1.000000e+02
5.169242e-03 1.237997e+08 1.000000e+02
5.265540e-03 1.237100e+08 1.000000e+02
5.363631e-03 1.235847e+08 1.000000e+02
5.463550e-03 1.234306e+08 1.000000e+02
5.565331e-03 1.232545e+08 1.000000e+02
5.669007e-03 1.230632e+08 1.000000e+02
5.774615e-03 1.228633e+08 1.000000e+02
5.882190e-03 1.226614e+08 1.000000e+02
5.991770e-03 1.224643e+08 1.000000e+02
6.103390e-03 1.222772e+08 1.000000e+02
6.217090e-03 1.220996e+08 1.000000e+02
6.332908e-03 1.219287e+08 1.000000e+02
6.450884e-03 1.217620e+08 1.000000e+02
6.571058e-03 1.215971e+08 1.000000e+02
6.693470e-03 1.214312e+08 1.000000e+02
6.818162e-03 1.212620e+08 1.000000e+02
6.945178e-03 1.210870e+08 1.000000e+02
7.074559e-03 1.209036e+08 1.000000e+02
7.206351e-03 1.207117e+08 1.000000e+02
7.340598e-03 1.205122e+08 1.000000e+02
7.477346e-03 1.203065e+08 1.000000e+02
7.616642e-03 1.200958e+08 1.000000e+02
7.758532e-03 1.198813e+08 1.000000e+02
7.903066e-03 1.196642e+08 1.000000e+02
8.050292e-03 1.194457e+08 1.000000e+02
8.200261e-03 1.192256e+08 1.000000e+02
8.353023e-03 1.190014e+08 1.000000e+02
8.508632e-03 1.187704e+08 1.000000e+02
8.667139e-03 1.185302e+08 1.000000e+02
8.828599e-03 1.182780e+08 1.000000e+02
8.993067e-03 1.180115e+08 1.000000e+02
9.160598e-03 1.177297e+08 1.000000e+02
9.331251e-03 1.174400e+08 1.000000e+02
9.505083e-03 1.171515e+08 1.000000e+02
9.682153e-03 1.168736e+08 1.000000e+02
9.862522e-03 1.166153e+08 1.000000e+02
1.004625e-02 1.163858e+08 1.000000e+02
1.023340e-02 1.161881e+08 1.000000e+02
1.042404e-02 1.160144e+08 1.000000e+02
1.061823e-02 1.158556e+08 1.000000e+02
1.081604e-02 1.157025e+08 1.000000e+02
1.101753e-02 1.155462e+08 1.000000e+02
1.122277e-02 1.153799e+08 1.000000e+02
1.143184e-02 1.152048e+08 1.000000e+02
1.164481e-02 1.150233e+08 1.000000e+02
1.186174e-02 1.148376e+08 1.000000e+02
1.208271e-02 1.146502e+08 1.000000e+02
1.230780e-02 1.144624e+08 1.000000e+02
1.253708e-02 1.142738e+08 1.000000e+02
1.277063e-02 1.140842e+08 1.000000e+02
1.300854e-02 1.138932e+08 1.000000e+02
1.325087e-02 1.137005e+08 1.000000e+02
1.349772e-02 1.135065e+08 1.000000e+02
1.374917e-02 1.133116e+08 1.000000e+02
1.400531e-02 1.131160e+08 1.000000e+02
1.426621e-02 1.129200e+08 1.000000e+02
1.453198e-02 1.127229e+08 1.000000e+02
1.480269e-02 1.125241e+08 1.000000e+02
1.507845e-02 1.123228e+08 1.000000e+02
1.535935e-02 1.121188e+08 1.000000e+02
1.564548e-02 1.119125e+08 1.000000e+02
1.593694e-02 1.117046e+08 1.000000e+02
1.623382e-02 1.114958e+08 1.000000e+02
1.653624e-02 1.112860e+08 1.000000e+02
1.684430e-02 1.110754e+08 1.000000e+02
1.715809e-02 1.108638e+08 1.000000e+02
1.747773e-02 1.106513e+08 1.000000e+02
1.780332e-02 1.104377e+08 1.000000e+02
1.813498e-02 1.102230e+08 1.000000e+02
1.847281e-02 1.100073e+08 1.000000e+02
1.881694e-02 1.097906e+08 1.000000e+02
1.916748e-02 1.095732e+08 1.000000e+02
1.952456e-02 1.093551e+08 1.000000e+02
1.988828e-02 1.091364e+08 1.000000e+02
2.025878e-02 1.089174e+08 1.000000e+02
2.063618e-02 1.086982e+08 1.000000e+02
2.102061e-02 1.084790e+08 1.000000e+02
2.141220e-02 1.082602e+08 1.000000e+02
2.181109e-02 1.080419e+08 1.000000e+02
2.221741e-02 1.078244e+08 1.000000e+02
2.263130e-02 1.076080e+08 1.000000e+02
2.305289e-02 1.073930e+08 1.000000e+02
2.348235e-02 1.071795e+08 1.000000e+02
2.391980e-02 1.069678e+08 1.000000e+02
2.436540e-02 1.067582e+08 1.000000e+02
2.481930e-02 1.065508e+08 1.000000e+02
2.528166e-02 1.063460e+08 1.000000e+02
2.575263e-02 1.061435e+08 1.000000e+02
2.623238e-02 1.059432e+08 1.000000e+02
2.672106e-02 1.057446e+08 1.000000e+02
2.721885e-02 1.055475e+08 1.000000e+02
2.772591e-02 1.053515e+08 1.000000e+02
2.824241e-02 1.051564e+08 1.000000e+02
2.876854e-02 1.049618e+08 1.000000e+02
2.930447e-02 1.047673e+08 1.000000e+02
2.985038e-02 1.045728e+08 1.000000e+02
3.040646e-02 1.043779e+08 1.000000e+02
3.097291e-02 1.041838e+08 1.000000e+02
3.154990e-02 1.039921e+08 1.000000e+02
3.213764e-02 1.038045e+08 1.000000e+02
3.273634e-02 1.036225e+08 1.000000e+02
3.334618e-02 1.034479e+08 1.000000e+02
3.396739e-02 1.032822e+08 1.000000e+02
3.460016e-02 1.031271e+08 1.000000e+02
3.524473e-02 1.029842e+08 1.000000e+02
3.590130e-02 1.028551e+08 1.000000e+02
3.657011e-02 1.027414e+08 1.000000e+02
3.725137e-02 1.026446e+08 1.000000e+02
3.794533e-02 1.025665e+08 1.000000e+02
3.865221e-02 1.025085e+08 1.000000e+02
3.937226e-02 1.024724e+08 1.000000e+02
4.010573e-02 1.024597e+08 1.000000e+02
4.085286e-02 1.024704e+08 1.000000e+02
4.161391e-02 1.025001e+08 1.000000e+02
4.238913e-02 1.025440e+08 1.000000e+02
4.317880e-02 1.025968e+08 1.000000e+02
4.398317e-02 1.026535e+08 1.000000e+02
4.480254e-02 1.027092e+08 1.000000e+02
4.563716e-02 1.027587e+08 1.000000e+02
4.648734e-02 1.027969e+08 1.000000e+02
4.735335e-02 1.028189e+08 1.000000e+02
4.823549e-02 1.028194e+08 1.000000e+02
4.913407e-02 1.027935e+08 1.000000e+02
5.004939e-02 1.027360e+08 1.000000e+02
5.098176e-02 1.026440e+08 1.000000e+02
5.193150e-02 1.025208e+08 1.000000e+02
5.289893e-02 1.023712e+08 1.000000e+02
5.388438e-02 1.022000e+08 1.000000e+02
5.488820e-02 1.020120e+08 1.000000e+02
5.591071e-02 1.018119e+08 1.000000e+02
5.695227e-02 1.016046e+08 1.000000e+02
5.801323e-02 1.013946e+08 1.000000e+02
5.909396e-02 1.011866e+08 1.000000e+02
6.019482e-02 1.009853e+08 1.000000e+02
6.131619e-02 1.007936e+08 1.000000e+02
6.245845e-02 1.006108e+08 1.000000e+02
6.362198e-02 1.004354e+08 1.000000e+02
6.480720e-02 1.002660e+08 1.000000e+02
6.601449e-02 1.001015e+08 1.000000e+02
6.724427e-02 9.994028e+07 1.000000e+02
6.849697e-02 9.978120e+07 1.000000e+02
6.977300e-02 9.962288e+07 1.000000e+02
7.107280e-02 9.946419e+07 1.000000e+02
7.239681e-02 9.930511e+07 1.000000e+02
7.374549e-02 9.914613e+07 1.000000e+02
7.511929e-02 9.898772e+07 1.000000e+02
7.651869e-02 9.883033e+07 1.000000e+02
7.794416e-02 9.867444e+07 1.000000e+02
7.939618e-02 9.852051e+07 1.000000e+02
8.087525e-02 9.836903e+07 1.000000e+02
8.238187e-02 9.822094e+07 1.000000e+02
8.391656e-02 9.807758e+07 1.000000e+02
8.547985e-02 9.794026e+07 1.000000e+02
8.707225e-02 9.781030e+07 1.000000e+02
8.869432e-02 9.768902e+07 1.000000e+02
9.034660e-02 9.757770e+07 1.000000e+02
9.202967e-02 9.747588e+07 1.000000e+02
9.374409e-02 9.737926e+07 1.000000e+02
9.549045e-02 9.728304e+07 1.000000e+02
9.726934e-02 9.718245e+07 1.000000e+02
9.908137e-02 9.707275e+07 1.000000e+02
1.009272e-01 9.694939e+07 1.000000e+02
1.028073e-01 9.681211e+07 1.000000e+02
1.047225e-01 9.666491e+07 1.000000e+02
1.066734e-01 9.651197e+07 1.000000e+02
1.086606e-01 9.635744e+07 1.000000e+02
1.106848e-01 9.620538e+07 1.000000e+02
1.127468e-01 9.605796e+07 1.000000e+02
1.148472e-01 9.591435e+07 1.000000e+02
1.169866e-01 9.577350e+07 1.000000e+02
1.191660e-01 9.563435e+07 1.000000e+02
1.213859e-01 9.549592e+07 1.000000e+02
1.236472e-01 9.535805e+07 1.000000e+02
1.259506e-01 9.522116e+07 1.000000e+02
1.282970e-01 9.508568e+07 1.000000e+02
1.306870e-01 9.495205e+07 1.000000e+02
1.331216e-01 9.482073e+07 1.000000e+02
1.356015e-01 9.469221e+07 1.000000e+02
1.381276e-01 9.456698e+07 1.000000e+02
1.407008e-01 9.444555e+07 1.000000e+02
1.433219e-01 9.432779e+07 1.000000e+02
1.459919e-01 9.421249e+07 1.000000e+02
1.487115e-01 9.409833e+07 1.000000e+02
1.514819e-01 9.398406e+07 1.000000e+02
1.543038e-01 9.386942e+07 1.000000e+02
1.571784e-01 9.375514e+07 1.000000e+02
1.601064e-01 9.364195e+07 1.000000e+02
1.630891e-01 9.353050e+07 1.000000e+02
1.661273e-01 9.342109e+07 1.000000e+02
1.692220e-01 9.331395e+07 1.000000e+02
1.723745e-01 9.320931e+07 1.000000e+02
1.755856e-01 9.310740e+07 1.000000e+02
1.788566e-01 9.300844e+07 1.000000e+02
1.821885e-01 9.291264e+07 1.000000e+02
1.855825e-01 9.281993e+07 1.000000e+02
1.890397e-01 9.273008e+07 1.000000e+02
1.925614e-01 9.264287e+07 1.000000e+02
1.961486e-01 9.255804e+07 1.000000e+02
1.998026e-01 9.247537e+07 1.000000e+02
2.035248e-01 9.239465e+07 1.000000e+02
2.073162e-01 9.231587e+07 1.000000e+02
2.111783e-01 9.223903e+07 1.000000e+02
2.151123e-01 9.216415e+07 1.000000e+02
2.191197e-01 9.209126e+07 1.000000e+02
2.232016e-01 9.202038e+07 1.000000e+02
2.273597e-01 9.195151e+07 1.000000e+02
2.315951e-01 9.188469e+07 1.000000e+02
2.359095e-01 9.181992e+07 1.000000e+02
2.403043e-01 9.175724e+07 1.000000e+02
2.447809e-01 9.169665e+07 1.000000e+02
2.493409e-01 9.163819e+07 1.000000e+02
2.539859e-01 9.158185e+07 1.000000e+02
2.587174e-01 9.152757e+07 1.000000e+02
2.635371e-01 9.147526e+07 1.000000e+02
2.684465e-01 9.142484e+07 1.000000e+02
2.734474e-01 9.137621e+07 1.000000e+02
2.785414e-01 9.132928e+07 1.000000e+02
2.837304e-01 9.128397e+07 1.000000e+02
2.890160e-01 9.124018e+07 1.000000e+02
2.944000e-01 9.119784e+07 1.000000e+02
2.998844e-01 9.115684e+07 1.000000e+02
3.054710e-01 9.111713e+07 1.000000e+02
3.111616e-01 9.107877e+07 1.000000e+02
3.169582e-01 9.104182e+07 1.000000e+02
3.228628e-01 9.100637e+07 1.000000e+02
3.288774e-01 9.097250e+07 1.000000e+02
3.350041e-01 9.094029e+07 1.000000e+02
3.412449e-01 9.090983e+07 1.000000e+02
3.476019e-01 9.088119e+07 1.000000e+02
3.540774e-01 9.085444e+07 1.000000e+02
3.606735e-01 9.082957e+07 1.000000e+02
3.673925e-01 9.080650e+07 1.000000e+02
3.742366e-01 9.078514e+07 1.000000e+02
3.812083e-01 9.076540e+07 1.000000e+02
3.883098e-01 9.074721e+07 1.000000e+02
3.955436e-01 9.073048e+07 1.000000e+02
4.029122e-01 9.071513e+07 1.000000e+02
4.104181e-01 9.070118e+07 1.000000e+02
4.180637e-01 9.068882e+07 1.000000e+02
4.258518e-01 9.067823e+07 1.000000e+02
4.337850e-01 9.066960e+07 1.000000e+02
4.418660e-01 9.066312e+07 1.000000e+02
4.500975e-01 9.065897e+07 1.000000e+02
4.584824e-01 9.065730e+07 1.000000e+02
4.670234e-01 9.065818e+07 1.000000e+02
4.757236e-01 9.066164e+07 1.000000e+02
4.845859e-01 9.066769e+07 1.000000e+02
4.936132e-01 9.067638e+07 1.000000e+02
5.028087e-01 9.068773e+07 1.000000e+02
5.121755e-01 9.070180e+07 1.000000e+02
5.217169e-01 9.071873e+07 1.000000e+02
5.314359e-01 9.073866e+07 1.000000e+02
5.413360e-01 9.076171e+07 1.000000e+02
5.514206e-01 9.078804e+07 1.000000e+02
5.616930e-01 9.081777e+07 1.000000e+02
5.721568e-01 9.085105e+07 1.000000e+02
5.828155e-01 9.088801e+07 1.000000e+02
5.936727e-01 9.092879e+07 1.000000e+02
6.047322e-01 9.097354e+07 1.000000e+02
6.159978e-01 9.102239e+07 1.000000e+02
6.274732e-01 9.107546e+07 1.000000e+02
6.391624e-01 9.113290e+07 1.000000e+02
6.510694e-01 9.119484e+07 1.000000e+02
6.631981e-01 9.126140e+07 1.000000e+02
6.755528e-01 9.133272e+07 1.000000e+02
6.881377e-01 9.140894e+07 1.000000e+02
7.009570e-01 9.149019e+07 1.000000e+02
7.140151e-01 9.157661e+07 1.000000e+02
7.273165e-01 9.166836e+07 1.000000e+02
7.408657e-01 9.176556e+07 1.000000e+02
7.546673e-01 9.186839e+07 1.000000e+02
7.687260e-01 9.197698e+07 1.000000e+02
7.830465e-01 9.209149e+07 1.000000e+02
7.976339e-01 9.221207e+07 1.000000e+02
8.124930e-01 9.233888e+07 1.000000e+02
8.276289e-01 9.247205e+07 1.000000e+02
8.430468e-01 9.261168e+07 1.000000e+02
8.587519e-01 9.275790e+07 1.000000e+02
8.747496e-01 9.291082e+07 1.000000e+02
8.910453e-01 9.307056e+07 1.000000e+02
9.076446e-01 9.323726e+07 1.000000e+02
9.245531e-01 9.341110e+07 1.000000e+02
9.417766e-01 9.359236e+07 1.000000e+02
9.593209e-01 9.378130e+07 1.000000e+02
9.771921e-01 9.397822e+07 1.000000e+02
9.953962e-01 9.418338e+07 1.000000e+02
1.013939e+00 9.439708e+07 1.000000e+02
1.032828e+00 9.461940e+07 1.000000e+02
1.052069e+00 9.485038e+07 1.000000e+02
1.071668e+00 9.509006e+07 1.000000e+02
1.091632e+00 9.533845e+07 1.000000e+02
1.111968e+00 9.559560e+07 1.000000e+02
1.132683e+00 9.586155e+07 1.000000e+02
1.153783e+00 9.613632e+07 1.000000e+02
1.175277e+00 9.641996e+07 1.000000e+02
1.197171e+00 9.671251e+07 1.000000e+02
1.219473e+00 9.701401e+07 1.000000e+02
1.242191e+00 9.732452e+07 1.000000e+02
1.265332e+00 9.764407e+07 1.000000e+02
1.288904e+00 9.797271e+07 1.000000e+02
1.312915e+00 9.831044e+07 1.000000e+02
1.337373e+00 9.865729e+07 1.000000e+02
1.362287e+00 9.901329e+07 1.000000e+02
1.387665e+00 9.937845e+07 1.000000e+02
1.413516e+00 9.975281e+07 1.000000e+02
1.439848e+00 1.001364e+08 1.000000e+02
1.466671e+00 1.005292e+08 1.000000e+02
1.493993e+00 1.009314e+08 1.000000e+02
1.521825e+00 1.013428e+08 1.000000e+02
1.550175e+00 1.017637e+08 1.000000e+02
1.579053e+00 1.021940e+08 1.000000e+02
1.608469e+00 1.026340e+08 1.000000e+02
1.638434e+00 1.030837e+08 1.000000e+02
1.668956e+00 1.035433e+08 1.000000e+02
1.700047e+00 1.040129e+08 1.000000e+02
1.731717e+00 1.044925e+08 1.000000e+02
1.763977e+00 1.049824e+08 1.000000e+02
1.796838e+00 1.054821e+08 1.000000e+02
1.830312e+00 1.059908e+08 1.000000e+02
1.864409e+00 1.065076e+08 1.000000e+02
1.899141e+00 1.070315e+08 1.000000e+02
1.934520e+00 1.075616e+08 1.000000e+02
1.970558e+00 1.080969e+08 1.000000e+02
2.007267e+00 1.086363e+08 1.000000e+02
2.044661e+00 1.091790e+08 1.000000e+02
2.082751e+00 1.097244e+08 1.000000e+02
2.121550e+00 1.102718e+08 1.000000e+02
2.161073e+00 1.108207e+08 1.000000e+02
2.201331e+00 1.113704e+08 1.000000e+02
2.242340e+00 1.119204e+08 1.000000e+02
2.284112e+00 1.124698e+08 1.000000e+02
2.326663e+00 1.130182e+08 1.000000e+02
2.370006e+00 1.135649e+08 1.000000e+02
2.414157e+00 1.141090e+08 1.000000e+02
2.459130e+00 1.146501e+08 1.000000e+02
2.504942e+00 1.151873e+08 1.000000e+02
2.551606e+00 1.157199e+08 1.000000e+02
2.599140e+00 1.162474e+08 1.000000e+02
2.647559e+00 1.167691e+08 1.000000e+02
2.696881e+00 1.172844e+08 1.000000e+02
2.747121e+00 1.177926e+08 1.000000e+02
2.798297e+00 1.182932e+08 1.000000e+02
2.850426e+00 1.187854e+08 1.000000e+02
2.903527e+00 1.192685e+08 1.000000e+02
2.957617e+00 1.197420e+08 1.000000e+02
3.012714e+00 1.202052e+08 1.000000e+02
3.068838e+00 1.206575e+08 1.000000e+02
3.126007e+00 1.210992e+08 1.000000e+02
3.184242e+00 1.215303e+08 1.000000e+02
3.243561e+00 1.219511e+08 1.000000e+02
3.303985e+00 1.223616e+08 1.000000e+02
3.365535e+00 1.227622e+08 1.000000e+02
3.428231e+00 1.231529e+08 1.000000e+02
3.492096e+00 1.235340e+08 1.000000e+02
3.557150e+00 1.239057e+08 1.000000e+02
3.623416e+00 1.242687e+08 1.000000e+02
3.690917e+00 1.246238e+08 1.000000e+02
3.759675e+00 1.249719e+08 1.000000e+02
3.829714e+00 1.253138e+08 1.000000e+02
3.901058e+00 1.256503e+08 1.000000e+02
3.973730e+00 1.259824e+08 1.000000e+02
4.047757e+00 1.263108e+08 1.000000e+02
4.123163e+00 1.266366e+08 1.000000e+02
4.199973e+00 1.269605e+08 1.000000e+02
4.278214e+00 1.272836e+08 1.000000e+02
4.357913e+00 1.276067e+08 1.000000e+02
4.439097e+00 1.279309e+08 1.000000e+02
4.521792e+00 1.282570e+08 1.000000e+02
4.606029e+00 1.285860e+08 1.000000e+02
4.691835e+00 1.289189e+08 1.000000e+02
4.779239e+00 1.292567e+08 1.000000e+02
4.868271e+00 1.296004e+08 1.000000e+02
4.958962e+00 1.299510e+08 1.000000e+02
5.051342e+00 1.303094e+08 1.000000e+02
5.145444e+00 1.306761e+08 1.000000e+02
5.241298e+00 1.310509e+08 1.000000e+02
5.338938e+00 1.314337e+08 1.000000e+02
5.438397e+00 1.318243e+08 1.000000e+02
5.539709e+00 1.322226e+08 1.000000e+02
5.642908e+00 1.326285e+08 1.000000e+02
5.748030e+00 1.330417e+08 1.000000e+02
5.855110e+00 1.334622e+08 1.000000e+02
5.964185e+00 1.338898e+08 1.000000e+02
6.075292e+00 1.343242e+08 1.000000e+02
6.188468e+00 1.347644e+08 1.000000e+02
6.303753e+00 1.352086e+08 1.000000e+02
6.421186e+00 1.356550e+08 1.000000e+02
6.540806e+00 1.361019e+08 1.000000e+02
6.662655e+00 1.365476e+08 1.000000e+02
6.786773e+00 1.369902e+08 1.000000e+02
6.913204e+00 1.374279e+08 1.000000e+02
7.041990e+00 1.378588e+08 1.000000e+02
7.173175e+00 1.382807e+08 1.000000e+02
7.306804e+00 1.386912e+08 1.000000e+02
7.442922e+00 1.390874e+08 1.000000e+02
7.581576e+00 1.394668e+08 1.000000e+02
7.722814e+00 1.398267e+08 1.000000e+02
7.866682e+00 1.401643e+08 1.000000e+02
8.013230e+00 1.404769e+08 1.000000e+02
8.162509e+00 1.407616e+08 1.000000e+02
8.314568e+00 1.410151e+08 1.000000e+02
8.469460e+00 1.412342e+08 1.000000e+02
