# Be9 + He3 > C11 + n   [Be9_He3__C11_n]   ref=TALYS2
# detailed balance: alpha=3.8284 beta=0 gamma=-87.6975  Q=7.5572
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.004558e-35 1.000000e+02
1.037605e-03 1.007864e-35 1.000000e+02
1.056935e-03 1.009950e-35 1.000000e+02
1.076624e-03 1.010854e-35 1.000000e+02
1.096681e-03 1.010616e-35 1.000000e+02
1.117111e-03 1.009284e-35 1.000000e+02
1.137921e-03 1.006905e-35 1.000000e+02
1.159120e-03 1.003532e-35 1.000000e+02
1.180713e-03 9.992182e-36 1.000000e+02
1.202708e-03 9.940211e-36 1.000000e+02
1.225114e-03 9.879981e-36 1.000000e+02
1.247936e-03 9.812081e-36 1.000000e+02
1.271184e-03 9.737106e-36 1.000000e+02
1.294865e-03 9.655654e-36 1.000000e+02
1.318987e-03 9.568322e-36 1.000000e+02
1.343558e-03 9.475703e-36 1.000000e+02
1.368587e-03 9.378382e-36 1.000000e+02
1.394083e-03 9.276934e-36 1.000000e+02
1.420053e-03 9.171923e-36 1.000000e+02
1.446507e-03 9.063896e-36 1.000000e+02
1.473454e-03 8.953386e-36 1.000000e+02
1.500903e-03 8.840907e-36 1.000000e+02
1.528864e-03 8.726956e-36 1.000000e+02
1.557345e-03 8.612007e-36 1.000000e+02
1.586357e-03 8.496517e-36 1.000000e+02
1.615909e-03 8.380919e-36 1.000000e+02
1.646012e-03 8.265628e-36 1.000000e+02
1.676675e-03 8.151036e-36 1.000000e+02
1.707910e-03 8.037513e-36 1.000000e+02
1.739726e-03 7.925413e-36 1.000000e+02
1.772136e-03 7.815064e-36 1.000000e+02
1.805149e-03 7.706781e-36 1.000000e+02
1.838777e-03 7.600857e-36 1.000000e+02
1.873032e-03 7.497567e-36 1.000000e+02
1.907924e-03 7.397173e-36 1.000000e+02
1.943467e-03 7.299918e-36 1.000000e+02
1.979672e-03 7.206035e-36 1.000000e+02
2.016551e-03 7.115739e-36 1.000000e+02
2.054117e-03 7.029240e-36 1.000000e+02
2.092383e-03 6.946733e-36 1.000000e+02
2.131362e-03 6.868406e-36 1.000000e+02
2.171068e-03 6.794442e-36 1.000000e+02
2.211512e-03 6.725015e-36 1.000000e+02
2.252711e-03 6.660299e-36 1.000000e+02
2.294676e-03 6.600462e-36 1.000000e+02
2.337424e-03 6.545676e-36 1.000000e+02
2.380968e-03 6.496110e-36 1.000000e+02
2.425323e-03 6.451939e-36 1.000000e+02
2.470504e-03 6.413342e-36 1.000000e+02
2.516527e-03 6.380505e-36 1.000000e+02
2.563407e-03 6.353625e-36 1.000000e+02
2.611161e-03 6.332907e-36 1.000000e+02
2.659804e-03 6.318573e-36 1.000000e+02
2.709354e-03 6.310858e-36 1.000000e+02
2.759826e-03 6.310020e-36 1.000000e+02
2.811239e-03 6.316335e-36 1.000000e+02
2.863610e-03 6.330106e-36 1.000000e+02
2.916956e-03 6.351663e-36 1.000000e+02
2.971296e-03 6.381369e-36 1.000000e+02
3.026648e-03 6.419589e-36 1.000000e+02
3.083031e-03 6.465908e-36 1.000000e+02
3.140465e-03 6.519053e-36 1.000000e+02
3.198969e-03 6.577684e-36 1.000000e+02
3.258562e-03 6.640427e-36 1.000000e+02
3.319266e-03 6.705858e-36 1.000000e+02
3.381101e-03 6.772499e-36 1.000000e+02
3.444087e-03 6.838814e-36 1.000000e+02
3.508247e-03 6.903204e-36 1.000000e+02
3.573602e-03 6.964014e-36 1.000000e+02
3.640175e-03 7.019538e-36 1.000000e+02
3.707988e-03 7.068027e-36 1.000000e+02
3.777064e-03 7.107709e-36 1.000000e+02
3.847427e-03 7.136803e-36 1.000000e+02
3.919100e-03 7.153546e-36 1.000000e+02
3.992109e-03 7.156217e-36 1.000000e+02
4.066478e-03 7.144827e-36 1.000000e+02
4.142232e-03 7.128601e-36 1.000000e+02
4.219398e-03 7.119846e-36 1.000000e+02
4.298001e-03 7.130831e-36 1.000000e+02
4.378069e-03 7.174020e-36 1.000000e+02
4.459628e-03 7.262522e-36 1.000000e+02
4.542706e-03 7.410786e-36 1.000000e+02
4.627332e-03 7.635591e-36 1.000000e+02
4.713535e-03 7.957419e-36 1.000000e+02
4.801343e-03 8.402382e-36 1.000000e+02
4.890787e-03 9.004983e-36 1.000000e+02
4.981898e-03 9.812127e-36 1.000000e+02
5.074705e-03 1.088587e-35 1.000000e+02
5.169242e-03 1.228723e-35 1.000000e+02
5.265540e-03 1.408594e-35 1.000000e+02
5.363631e-03 1.637222e-35 1.000000e+02
5.463550e-03 1.926050e-35 1.000000e+02
5.565331e-03 2.289359e-35 1.000000e+02
5.669007e-03 2.744703e-35 1.000000e+02
5.774615e-03 3.313296e-35 1.000000e+02
5.882190e-03 4.020286e-35 1.000000e+02
5.991770e-03 4.894789e-35 1.000000e+02
6.103390e-03 5.971681e-35 1.000000e+02
6.217090e-03 7.303571e-35 1.000000e+02
