# C14 + d > N16 + g   [C14_d__N16_g]   ref=TALYS2
# detailed balance: alpha=1.385e+10 beta=1.5 gamma=-121.521  Q=10.4719
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.010619e-35 1.000000e+02
1.037605e-03 1.018501e-35 1.000000e+02
1.056935e-03 1.023679e-35 1.000000e+02
1.076624e-03 1.026212e-35 1.000000e+02
1.096681e-03 1.026182e-35 1.000000e+02
1.117111e-03 1.023688e-35 1.000000e+02
1.137921e-03 1.018850e-35 1.000000e+02
1.159120e-03 1.011799e-35 1.000000e+02
1.180713e-03 1.002679e-35 1.000000e+02
1.202708e-03 9.916459e-36 1.000000e+02
1.225114e-03 9.788596e-36 1.000000e+02
1.247936e-03 9.644860e-36 1.000000e+02
1.271184e-03 9.486933e-36 1.000000e+02
1.294865e-03 9.316497e-36 1.000000e+02
1.318987e-03 9.135219e-36 1.000000e+02
1.343558e-03 8.944733e-36 1.000000e+02
1.368587e-03 8.746623e-36 1.000000e+02
1.394083e-03 8.542416e-36 1.000000e+02
1.420053e-03 8.333564e-36 1.000000e+02
1.446507e-03 8.121444e-36 1.000000e+02
1.473454e-03 7.907344e-36 1.000000e+02
1.500903e-03 7.692466e-36 1.000000e+02
1.528864e-03 7.477917e-36 1.000000e+02
1.557345e-03 7.264711e-36 1.000000e+02
1.586357e-03 7.053771e-36 1.000000e+02
1.615909e-03 6.845925e-36 1.000000e+02
1.646012e-03 6.641916e-36 1.000000e+02
1.676675e-03 6.442398e-36 1.000000e+02
1.707910e-03 6.247946e-36 1.000000e+02
1.739726e-03 6.059059e-36 1.000000e+02
1.772136e-03 5.876162e-36 1.000000e+02
1.805149e-03 5.699616e-36 1.000000e+02
1.838777e-03 5.529722e-36 1.000000e+02
1.873032e-03 5.366727e-36 1.000000e+02
1.907924e-03 5.210827e-36 1.000000e+02
1.943467e-03 5.062178e-36 1.000000e+02
1.979672e-03 4.920897e-36 1.000000e+02
2.016551e-03 4.787071e-36 1.000000e+02
2.054117e-03 4.660761e-36 1.000000e+02
2.092383e-03 4.542006e-36 1.000000e+02
2.131362e-03 4.430829e-36 1.000000e+02
2.171068e-03 4.327243e-36 1.000000e+02
2.211512e-03 4.231255e-36 1.000000e+02
2.252711e-03 4.142870e-36 1.000000e+02
2.294676e-03 4.062096e-36 1.000000e+02
2.337424e-03 3.988948e-36 1.000000e+02
2.380968e-03 3.923454e-36 1.000000e+02
2.425323e-03 3.865655e-36 1.000000e+02
2.470504e-03 3.815617e-36 1.000000e+02
2.516527e-03 3.773428e-36 1.000000e+02
2.563407e-03 3.739208e-36 1.000000e+02
2.611161e-03 3.713111e-36 1.000000e+02
2.659804e-03 3.695333e-36 1.000000e+02
2.709354e-03 3.686118e-36 1.000000e+02
2.759826e-03 3.685762e-36 1.000000e+02
2.811239e-03 3.694626e-36 1.000000e+02
2.863610e-03 3.713141e-36 1.000000e+02
2.916956e-03 3.741817e-36 1.000000e+02
2.971296e-03 3.781259e-36 1.000000e+02
3.026648e-03 3.832135e-36 1.000000e+02
3.083031e-03 3.894120e-36 1.000000e+02
3.140465e-03 3.965741e-36 1.000000e+02
3.198969e-03 4.045405e-36 1.000000e+02
3.258562e-03 4.131413e-36 1.000000e+02
3.319266e-03 4.221923e-36 1.000000e+02
3.381101e-03 4.314924e-36 1.000000e+02
3.444087e-03 4.408222e-36 1.000000e+02
3.508247e-03 4.499430e-36 1.000000e+02
3.573602e-03 4.585970e-36 1.000000e+02
3.640175e-03 4.665100e-36 1.000000e+02
3.707988e-03 4.733941e-36 1.000000e+02
3.777064e-03 4.789532e-36 1.000000e+02
3.847427e-03 4.828896e-36 1.000000e+02
3.919100e-03 4.849125e-36 1.000000e+02
3.992109e-03 4.847477e-36 1.000000e+02
4.066478e-03 4.823994e-36 1.000000e+02
4.142232e-03 4.792742e-36 1.000000e+02
4.219398e-03 4.772251e-36 1.000000e+02
4.298001e-03 4.780799e-36 1.000000e+02
4.378069e-03 4.837174e-36 1.000000e+02
4.459628e-03 4.962187e-36 1.000000e+02
4.542706e-03 5.181084e-36 1.000000e+02
4.627332e-03 5.527266e-36 1.000000e+02
4.713535e-03 6.048092e-36 1.000000e+02
4.801343e-03 6.814291e-36 1.000000e+02
4.890787e-03 7.935849e-36 1.000000e+02
4.981898e-03 9.589867e-36 1.000000e+02
5.074705e-03 1.206315e-35 1.000000e+02
5.169242e-03 1.576790e-35 1.000000e+02
5.265540e-03 2.133225e-35 1.000000e+02
5.363631e-03 2.975285e-35 1.000000e+02
5.463550e-03 4.261176e-35 1.000000e+02
5.565331e-03 6.241932e-35 1.000000e+02
5.669007e-03 9.314875e-35 1.000000e+02
5.774615e-03 1.410533e-34 1.000000e+02
5.882190e-03 2.158825e-34 1.000000e+02
5.991770e-03 3.326283e-34 1.000000e+02
6.103390e-03 5.143404e-34 1.000000e+02
6.217090e-03 7.989969e-34 1.000000e+02
6.332908e-03 1.249860e-33 1.000000e+02
6.450884e-03 1.973415e-33 1.000000e+02
6.571058e-03 3.152359e-33 1.000000e+02
6.693470e-03 5.106598e-33 1.000000e+02
6.818162e-03 8.408641e-33 1.000000e+02
6.945178e-03 1.410707e-32 1.000000e+02
7.074559e-03 2.416727e-32 1.000000e+02
7.206351e-03 4.227848e-32 1.000000e+02
7.340598e-03 7.539779e-32 1.000000e+02
