# Li8 + t > Be10 + n   [Li8tTOBe10n]   ref=TALYS2
# detailed balance: alpha=18.539 beta=0 gamma=-176.605  Q=15.2186
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.099023e-35 1.000000e+02
1.037605e-03 1.215569e-35 1.000000e+02
1.056935e-03 1.353112e-35 1.000000e+02
1.076624e-03 1.515954e-35 1.000000e+02
1.096681e-03 1.709435e-35 1.000000e+02
1.117111e-03 1.940213e-35 1.000000e+02
1.137921e-03 2.216628e-35 1.000000e+02
1.159120e-03 2.549172e-35 1.000000e+02
1.180713e-03 2.951104e-35 1.000000e+02
1.202708e-03 3.439260e-35 1.000000e+02
1.225114e-03 4.035126e-35 1.000000e+02
1.247936e-03 4.766249e-35 1.000000e+02
1.271184e-03 5.668137e-35 1.000000e+02
1.294865e-03 6.786782e-35 1.000000e+02
1.318987e-03 8.182081e-35 1.000000e+02
1.343558e-03 9.932445e-35 1.000000e+02
1.368587e-03 1.214108e-34 1.000000e+02
1.394083e-03 1.494456e-34 1.000000e+02
1.420053e-03 1.852466e-34 1.000000e+02
1.446507e-03 2.312463e-34 1.000000e+02
1.473454e-03 2.907185e-34 1.000000e+02
1.500903e-03 3.680953e-34 1.000000e+02
1.528864e-03 4.694117e-34 1.000000e+02
1.557345e-03 6.029339e-34 1.000000e+02
1.586357e-03 7.800525e-34 1.000000e+02
1.615909e-03 1.016559e-33 1.000000e+02
1.646012e-03 1.334480e-33 1.000000e+02
1.676675e-03 1.764731e-33 1.000000e+02
1.707910e-03 2.350975e-33 1.000000e+02
1.739726e-03 3.155274e-33 1.000000e+02
1.772136e-03 4.266402e-33 1.000000e+02
1.805149e-03 5.812170e-33 1.000000e+02
1.838777e-03 7.977793e-33 1.000000e+02
1.873032e-03 1.103345e-32 1.000000e+02
1.907924e-03 1.537591e-32 1.000000e+02
1.943467e-03 2.159168e-32 1.000000e+02
1.979672e-03 3.055380e-32 1.000000e+02
2.016551e-03 4.357054e-32 1.000000e+02
2.054117e-03 6.261610e-32 1.000000e+02
2.092383e-03 9.069024e-32 1.000000e+02
2.131362e-03 1.323832e-31 1.000000e+02
2.171068e-03 1.947686e-31 1.000000e+02
2.211512e-03 2.888252e-31 1.000000e+02
2.252711e-03 4.317155e-31 1.000000e+02
2.294676e-03 6.504631e-31 1.000000e+02
2.337424e-03 9.879306e-31 1.000000e+02
2.380968e-03 1.512604e-30 1.000000e+02
2.425323e-03 2.334721e-30 1.000000e+02
2.470504e-03 3.633058e-30 1.000000e+02
2.516527e-03 5.699714e-30 1.000000e+02
2.563407e-03 9.015580e-30 1.000000e+02
2.611161e-03 1.437839e-29 1.000000e+02
2.659804e-03 2.312166e-29 1.000000e+02
2.709354e-03 3.749178e-29 1.000000e+02
2.759826e-03 6.130246e-29 1.000000e+02
2.811239e-03 1.010789e-28 1.000000e+02
