# Li8 + He3 > B11 + g   [Li8He3TOB11g]   ref=TALYS2
# detailed balance: alpha=8.0384e+10 beta=1.5 gamma=-315.76  Q=27.2102
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.008804e-35 1.000000e+02
1.037605e-03 1.015313e-35 1.000000e+02
1.056935e-03 1.019565e-35 1.000000e+02
1.076624e-03 1.021615e-35 1.000000e+02
1.096681e-03 1.021534e-35 1.000000e+02
1.117111e-03 1.019406e-35 1.000000e+02
1.137921e-03 1.015325e-35 1.000000e+02
1.159120e-03 1.009400e-35 1.000000e+02
1.180713e-03 1.001743e-35 1.000000e+02
1.202708e-03 9.924771e-36 1.000000e+02
1.225114e-03 9.817274e-36 1.000000e+02
1.247936e-03 9.696238e-36 1.000000e+02
1.271184e-03 9.562977e-36 1.000000e+02
1.294865e-03 9.418810e-36 1.000000e+02
1.318987e-03 9.265046e-36 1.000000e+02
1.343558e-03 9.102974e-36 1.000000e+02
1.368587e-03 8.933853e-36 1.000000e+02
1.394083e-03 8.758900e-36 1.000000e+02
1.420053e-03 8.579286e-36 1.000000e+02
1.446507e-03 8.396131e-36 1.000000e+02
1.473454e-03 8.210493e-36 1.000000e+02
1.500903e-03 8.023369e-36 1.000000e+02
1.528864e-03 7.835693e-36 1.000000e+02
1.557345e-03 7.648332e-36 1.000000e+02
1.586357e-03 7.462086e-36 1.000000e+02
1.615909e-03 7.277690e-36 1.000000e+02
1.646012e-03 7.095813e-36 1.000000e+02
1.676675e-03 6.917063e-36 1.000000e+02
1.707910e-03 6.741984e-36 1.000000e+02
1.739726e-03 6.571064e-36 1.000000e+02
1.772136e-03 6.404736e-36 1.000000e+02
1.805149e-03 6.243383e-36 1.000000e+02
1.838777e-03 6.087337e-36 1.000000e+02
1.873032e-03 5.936890e-36 1.000000e+02
1.907924e-03 5.792292e-36 1.000000e+02
1.943467e-03 5.653759e-36 1.000000e+02
1.979672e-03 5.521474e-36 1.000000e+02
2.016551e-03 5.395594e-36 1.000000e+02
2.054117e-03 5.276252e-36 1.000000e+02
2.092383e-03 5.163563e-36 1.000000e+02
2.131362e-03 5.057624e-36 1.000000e+02
2.171068e-03 4.958523e-36 1.000000e+02
2.211512e-03 4.866340e-36 1.000000e+02
2.252711e-03 4.781150e-36 1.000000e+02
2.294676e-03 4.703029e-36 1.000000e+02
2.337424e-03 4.632058e-36 1.000000e+02
2.380968e-03 4.568323e-36 1.000000e+02
2.425323e-03 4.511924e-36 1.000000e+02
2.470504e-03 4.462973e-36 1.000000e+02
2.516527e-03 4.421606e-36 1.000000e+02
2.563407e-03 4.387979e-36 1.000000e+02
2.611161e-03 4.362279e-36 1.000000e+02
2.659804e-03 4.344724e-36 1.000000e+02
2.709354e-03 4.335571e-36 1.000000e+02
2.759826e-03 4.335124e-36 1.000000e+02
2.811239e-03 4.343734e-36 1.000000e+02
2.863610e-03 4.361814e-36 1.000000e+02
2.916956e-03 4.389839e-36 1.000000e+02
2.971296e-03 4.428365e-36 1.000000e+02
3.026648e-03 4.477988e-36 1.000000e+02
3.083031e-03 4.538321e-36 1.000000e+02
3.140465e-03 4.607859e-36 1.000000e+02
3.198969e-03 4.684987e-36 1.000000e+02
3.258562e-03 4.768002e-36 1.000000e+02
3.319266e-03 4.855087e-36 1.000000e+02
3.381101e-03 4.944288e-36 1.000000e+02
3.444087e-03 5.033502e-36 1.000000e+02
3.508247e-03 5.120473e-36 1.000000e+02
3.573602e-03 5.202798e-36 1.000000e+02
3.640175e-03 5.277939e-36 1.000000e+02
3.707988e-03 5.343257e-36 1.000000e+02
3.777064e-03 5.396045e-36 1.000000e+02
3.847427e-03 5.433587e-36 1.000000e+02
3.919100e-03 5.453216e-36 1.000000e+02
3.992109e-03 5.452397e-36 1.000000e+02
4.066478e-03 5.431161e-36 1.000000e+02
4.142232e-03 5.402672e-36 1.000000e+02
4.219398e-03 5.384341e-36 1.000000e+02
4.298001e-03 5.393393e-36 1.000000e+02
4.378069e-03 5.447469e-36 1.000000e+02
4.459628e-03 5.565808e-36 1.000000e+02
4.542706e-03 5.771119e-36 1.000000e+02
4.627332e-03 6.092389e-36 1.000000e+02
4.713535e-03 6.569143e-36 1.000000e+02
4.801343e-03 7.258065e-36 1.000000e+02
4.890787e-03 8.243689e-36 1.000000e+02
4.981898e-03 9.656249e-36 1.000000e+02
5.074705e-03 1.169593e-35 1.000000e+02
5.169242e-03 1.462738e-35 1.000000e+02
5.265540e-03 1.882687e-35 1.000000e+02
5.363631e-03 2.485646e-35 1.000000e+02
5.463550e-03 3.355210e-35 1.000000e+02
5.565331e-03 4.615194e-35 1.000000e+02
5.669007e-03 6.447923e-35 1.000000e+02
5.774615e-03 9.119676e-35 1.000000e+02
5.882190e-03 1.301484e-34 1.000000e+02
5.991770e-03 1.867961e-34 1.000000e+02
6.103390e-03 2.689289e-34 1.000000e+02
6.217090e-03 3.887074e-34 1.000000e+02
6.332908e-03 5.651559e-34 1.000000e+02
6.450884e-03 8.281686e-34 1.000000e+02
6.571058e-03 1.225516e-33 1.000000e+02
6.693470e-03 1.834906e-33 1.000000e+02
6.818162e-03 2.785145e-33 1.000000e+02
6.945178e-03 4.294039e-33 1.000000e+02
7.074559e-03 6.737005e-33 1.000000e+02
7.206351e-03 1.075685e-32 1.000000e+02
7.340598e-03 1.745522e-32 1.000000e+02
7.477346e-03 2.874573e-32 1.000000e+02
7.616642e-03 4.797499e-32 1.000000e+02
7.758532e-03 8.102813e-32 1.000000e+02
7.903066e-03 1.382999e-31 1.000000e+02
