# Be10 + t > B13 + g   [Be10_t__B13_g]   ref=TALYS2
# detailed balance: alpha=1.7436e+10 beta=1.5 gamma=-127.584  Q=10.9943
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.036946e-35 1.000000e+02
1.037605e-03 1.074977e-35 1.000000e+02
1.056935e-03 1.114209e-35 1.000000e+02
1.076624e-03 1.154773e-35 1.000000e+02
1.096681e-03 1.196813e-35 1.000000e+02
1.117111e-03 1.240490e-35 1.000000e+02
1.137921e-03 1.285984e-35 1.000000e+02
1.159120e-03 1.333492e-35 1.000000e+02
1.180713e-03 1.383234e-35 1.000000e+02
1.202708e-03 1.435453e-35 1.000000e+02
1.225114e-03 1.490418e-35 1.000000e+02
1.247936e-03 1.548426e-35 1.000000e+02
1.271184e-03 1.609807e-35 1.000000e+02
1.294865e-03 1.674925e-35 1.000000e+02
1.318987e-03 1.744189e-35 1.000000e+02
1.343558e-03 1.818048e-35 1.000000e+02
1.368587e-03 1.897006e-35 1.000000e+02
1.394083e-03 1.981623e-35 1.000000e+02
1.420053e-03 2.072527e-35 1.000000e+02
1.446507e-03 2.170420e-35 1.000000e+02
1.473454e-03 2.276090e-35 1.000000e+02
1.500903e-03 2.390422e-35 1.000000e+02
1.528864e-03 2.514416e-35 1.000000e+02
1.557345e-03 2.649199e-35 1.000000e+02
1.586357e-03 2.796048e-35 1.000000e+02
1.615909e-03 2.956411e-35 1.000000e+02
1.646012e-03 3.131936e-35 1.000000e+02
1.676675e-03 3.324501e-35 1.000000e+02
1.707910e-03 3.536251e-35 1.000000e+02
1.739726e-03 3.769645e-35 1.000000e+02
1.772136e-03 4.027507e-35 1.000000e+02
1.805149e-03 4.313085e-35 1.000000e+02
1.838777e-03 4.630134e-35 1.000000e+02
1.873032e-03 4.982993e-35 1.000000e+02
1.907924e-03 5.376702e-35 1.000000e+02
1.943467e-03 5.817122e-35 1.000000e+02
1.979672e-03 6.311093e-35 1.000000e+02
2.016551e-03 6.866618e-35 1.000000e+02
2.054117e-03 7.493085e-35 1.000000e+02
2.092383e-03 8.201542e-35 1.000000e+02
2.131362e-03 9.005029e-35 1.000000e+02
2.171068e-03 9.918982e-35 1.000000e+02
2.211512e-03 1.096173e-34 1.000000e+02
2.252711e-03 1.215511e-34 1.000000e+02
2.294676e-03 1.352520e-34 1.000000e+02
2.337424e-03 1.510329e-34 1.000000e+02
2.380968e-03 1.692700e-34 1.000000e+02
2.425323e-03 1.904175e-34 1.000000e+02
2.470504e-03 2.150251e-34 1.000000e+02
2.516527e-03 2.437616e-34 1.000000e+02
2.563407e-03 2.774421e-34 1.000000e+02
2.611161e-03 3.170649e-34 1.000000e+02
2.659804e-03 3.638567e-34 1.000000e+02
2.709354e-03 4.193306e-34 1.000000e+02
2.759826e-03 4.853605e-34 1.000000e+02
2.811239e-03 5.642761e-34 1.000000e+02
2.863610e-03 6.589853e-34 1.000000e+02
2.916956e-03 7.731334e-34 1.000000e+02
2.971296e-03 9.113082e-34 1.000000e+02
3.026648e-03 1.079318e-33 1.000000e+02
3.083031e-03 1.284781e-33 1.000000e+02
3.140465e-03 1.537854e-33 1.000000e+02
3.198969e-03 1.851912e-33 1.000000e+02
3.258562e-03 2.244704e-33 1.000000e+02
3.319266e-03 2.739965e-33 1.000000e+02
3.381101e-03 3.369707e-33 1.000000e+02
3.444087e-03 4.177477e-33 1.000000e+02
3.508247e-03 5.223059e-33 1.000000e+02
3.573602e-03 6.589286e-33 1.000000e+02
3.640175e-03 8.392054e-33 1.000000e+02
3.707988e-03 1.079514e-32 1.000000e+02
3.777064e-03 1.403243e-32 1.000000e+02
3.847427e-03 1.844145e-32 1.000000e+02
3.919100e-03 2.451485e-32 1.000000e+02
3.992109e-03 3.297988e-32 1.000000e+02
4.066478e-03 4.491612e-32 1.000000e+02
4.142232e-03 6.189729e-32 1.000000e+02
4.219398e-03 8.624114e-32 1.000000e+02
4.298001e-03 1.213914e-31 1.000000e+02
4.378069e-03 1.724842e-31 1.000000e+02
4.459628e-03 2.472041e-31 1.000000e+02
4.542706e-03 3.570789e-31 1.000000e+02
4.627332e-03 5.194362e-31 1.000000e+02
4.713535e-03 7.603559e-31 1.000000e+02
4.801343e-03 1.119117e-30 1.000000e+02
4.890787e-03 1.654874e-30 1.000000e+02
4.981898e-03 2.456647e-30 1.000000e+02
5.074705e-03 3.658663e-30 1.000000e+02
5.169242e-03 5.468036e-30 1.000000e+02
5.265540e-03 8.206921e-30 1.000000e+02
5.363631e-03 1.237886e-29 1.000000e+02
5.463550e-03 1.877776e-29 1.000000e+02
5.565331e-03 2.866694e-29 1.000000e+02
5.669007e-03 4.407629e-29 1.000000e+02
5.774615e-03 6.830086e-29 1.000000e+02
5.882190e-03 1.067472e-28 1.000000e+02
5.991770e-03 1.683865e-28 1.000000e+02
6.103390e-03 2.682661e-28 1.000000e+02
6.217090e-03 4.318158e-28 1.000000e+02
6.332908e-03 7.024795e-28 1.000000e+02
6.450884e-03 1.155313e-27 1.000000e+02
6.571058e-03 1.921429e-27 1.000000e+02
6.693470e-03 3.232487e-27 1.000000e+02
6.818162e-03 5.502562e-27 1.000000e+02
6.945178e-03 9.480630e-27 1.000000e+02
7.074559e-03 1.653727e-26 1.000000e+02
7.206351e-03 2.919122e-26 1.000000e+02
7.340598e-03 5.209079e-26 1.000000e+02
7.477346e-03 9.387308e-26 1.000000e+02
