# Be9 + t > B12 + g   [Be9tTOB12g]   ref=TALYS2
# detailed balance: alpha=8.9551e+10 beta=1.5 gamma=-150.029  Q=12.9285
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.041667e-35 1.000000e+02
1.037605e-03 1.085266e-35 1.000000e+02
1.056935e-03 1.130990e-35 1.000000e+02
1.076624e-03 1.179054e-35 1.000000e+02
1.096681e-03 1.229694e-35 1.000000e+02
1.117111e-03 1.283177e-35 1.000000e+02
1.137921e-03 1.339797e-35 1.000000e+02
1.159120e-03 1.399879e-35 1.000000e+02
1.180713e-03 1.463790e-35 1.000000e+02
1.202708e-03 1.531934e-35 1.000000e+02
1.225114e-03 1.604765e-35 1.000000e+02
1.247936e-03 1.682790e-35 1.000000e+02
1.271184e-03 1.766576e-35 1.000000e+02
1.294865e-03 1.856758e-35 1.000000e+02
1.318987e-03 1.954051e-35 1.000000e+02
1.343558e-03 2.059259e-35 1.000000e+02
1.368587e-03 2.173288e-35 1.000000e+02
1.394083e-03 2.297162e-35 1.000000e+02
1.420053e-03 2.432042e-35 1.000000e+02
1.446507e-03 2.579244e-35 1.000000e+02
1.473454e-03 2.740264e-35 1.000000e+02
1.500903e-03 2.916809e-35 1.000000e+02
1.528864e-03 3.110829e-35 1.000000e+02
1.557345e-03 3.324555e-35 1.000000e+02
1.586357e-03 3.560549e-35 1.000000e+02
1.615909e-03 3.821761e-35 1.000000e+02
1.646012e-03 4.111592e-35 1.000000e+02
1.676675e-03 4.433975e-35 1.000000e+02
1.707910e-03 4.793470e-35 1.000000e+02
1.739726e-03 5.195380e-35 1.000000e+02
1.772136e-03 5.645883e-35 1.000000e+02
1.805149e-03 6.152203e-35 1.000000e+02
1.838777e-03 6.722805e-35 1.000000e+02
1.873032e-03 7.367637e-35 1.000000e+02
1.907924e-03 8.098428e-35 1.000000e+02
1.943467e-03 8.929042e-35 1.000000e+02
1.979672e-03 9.875918e-35 1.000000e+02
2.016551e-03 1.095861e-34 1.000000e+02
2.054117e-03 1.220044e-34 1.000000e+02
2.092383e-03 1.362934e-34 1.000000e+02
2.131362e-03 1.527883e-34 1.000000e+02
2.171068e-03 1.718929e-34 1.000000e+02
2.211512e-03 1.940956e-34 1.000000e+02
2.252711e-03 2.199884e-34 1.000000e+02
2.294676e-03 2.502922e-34 1.000000e+02
2.337424e-03 2.858874e-34 1.000000e+02
2.380968e-03 3.278535e-34 1.000000e+02
2.425323e-03 3.775188e-34 1.000000e+02
2.470504e-03 4.365240e-34 1.000000e+02
2.516527e-03 5.069036e-34 1.000000e+02
2.563407e-03 5.911901e-34 1.000000e+02
2.611161e-03 6.925486e-34 1.000000e+02
2.659804e-03 8.149514e-34 1.000000e+02
2.709354e-03 9.634035e-34 1.000000e+02
2.759826e-03 1.144239e-33 1.000000e+02
2.811239e-03 1.365507e-33 1.000000e+02
2.863610e-03 1.637484e-33 1.000000e+02
2.916956e-03 1.973343e-33 1.000000e+02
2.971296e-03 2.390053e-33 1.000000e+02
3.026648e-03 2.909602e-33 1.000000e+02
3.083031e-03 3.561559e-33 1.000000e+02
3.140465e-03 4.386437e-33 1.000000e+02
3.198969e-03 5.439256e-33 1.000000e+02
3.258562e-03 6.795376e-33 1.000000e+02
3.319266e-03 8.559027e-33 1.000000e+02
3.381101e-03 1.087584e-32 1.000000e+02
3.444087e-03 1.395145e-32 1.000000e+02
3.508247e-03 1.807941e-32 1.000000e+02
3.573602e-03 2.368364e-32 1.000000e+02
3.640175e-03 3.138357e-32 1.000000e+02
3.707988e-03 4.209558e-32 1.000000e+02
3.777064e-03 5.719283e-32 1.000000e+02
3.847427e-03 7.876041e-32 1.000000e+02
3.919100e-03 1.100085e-31 1.000000e+02
3.992109e-03 1.559507e-31 1.000000e+02
4.066478e-03 2.244731e-31 1.000000e+02
4.142232e-03 3.277061e-31 1.000000e+02
4.219398e-03 4.844549e-31 1.000000e+02
4.298001e-03 7.240618e-31 1.000000e+02
4.378069e-03 1.092336e-30 1.000000e+02
4.459628e-03 1.660736e-30 1.000000e+02
4.542706e-03 2.540465e-30 1.000000e+02
4.627332e-03 3.903905e-30 1.000000e+02
4.713535e-03 6.016775e-30 1.000000e+02
4.801343e-03 9.285636e-30 1.000000e+02
4.890787e-03 1.432676e-29 1.000000e+02
4.981898e-03 2.206366e-29 1.000000e+02
5.074705e-03 3.387064e-29 1.000000e+02
5.169242e-03 5.186426e-29 1.000000e+02
5.265540e-03 7.933720e-29 1.000000e+02
5.363631e-03 1.214272e-28 1.000000e+02
5.463550e-03 1.862310e-28 1.000000e+02
5.565331e-03 2.866496e-28 1.000000e+02
5.669007e-03 4.434867e-28 1.000000e+02
5.774615e-03 6.907270e-28 1.000000e+02
5.882190e-03 1.084664e-27 1.000000e+02
5.991770e-03 1.719941e-27 1.000000e+02
6.103390e-03 2.757630e-27 1.000000e+02
6.217090e-03 4.471766e-27 1.000000e+02
6.332908e-03 7.333566e-27 1.000000e+02
6.450884e-03 1.216235e-26 1.000000e+02
6.571058e-03 2.039663e-26 1.000000e+02
6.693470e-03 3.458684e-26 1.000000e+02
6.818162e-03 5.929906e-26 1.000000e+02
6.945178e-03 1.027879e-25 1.000000e+02
7.074559e-03 1.801170e-25 1.000000e+02
7.206351e-03 3.189027e-25 1.000000e+02
7.340598e-03 5.699924e-25 1.000000e+02
7.477346e-03 1.027540e-24 1.000000e+02
7.616642e-03 1.866635e-24 1.000000e+02
7.758532e-03 3.413991e-24 1.000000e+02
7.903066e-03 6.280866e-24 1.000000e+02
8.050292e-03 1.161346e-23 1.000000e+02
8.200261e-03 2.161759e-23 1.000000e+02
8.353023e-03 4.073188e-23 1.000000e+02
8.508632e-03 7.813766e-23 1.000000e+02
8.667139e-03 1.534979e-22 1.000000e+02
8.828599e-03 3.105830e-22 1.000000e+02
8.993067e-03 6.510338e-22 1.000000e+02
9.160598e-03 1.415643e-21 1.000000e+02
9.331251e-03 3.133209e-21 1.000000e+02
9.505083e-03 6.886128e-21 1.000000e+02
9.682153e-03 1.466139e-20 1.000000e+02
9.862522e-03 2.950218e-20 1.000000e+02
1.004625e-02 5.474362e-20 1.000000e+02
1.023340e-02 9.286961e-20 1.000000e+02
1.042404e-02 1.473023e-19 1.000000e+02
1.061823e-02 2.241946e-19 1.000000e+02
1.081604e-02 3.360499e-19 1.000000e+02
1.101753e-02 5.091286e-19 1.000000e+02
1.122277e-02 7.943829e-19 1.000000e+02
1.143184e-02 1.271759e-18 1.000000e+02
1.164481e-02 2.072375e-18 1.000000e+02
1.186174e-02 3.409860e-18 1.000000e+02
1.208271e-02 5.620365e-18 1.000000e+02
1.230780e-02 9.244603e-18 1.000000e+02
1.253708e-02 1.520317e-17 1.000000e+02
1.277063e-02 2.505617e-17 1.000000e+02
1.300854e-02 4.148028e-17 1.000000e+02
1.325087e-02 6.909911e-17 1.000000e+02
1.349772e-02 1.157841e-16 1.000000e+02
1.374917e-02 1.949878e-16 1.000000e+02
1.400531e-02 3.297492e-16 1.000000e+02
1.426621e-02 5.596045e-16 1.000000e+02
1.453198e-02 9.529176e-16 1.000000e+02
1.480269e-02 1.628250e-15 1.000000e+02
1.507845e-02 2.791858e-15 1.000000e+02
1.535935e-02 4.803451e-15 1.000000e+02
1.564548e-02 8.291340e-15 1.000000e+02
1.593694e-02 1.435571e-14 1.000000e+02
1.623382e-02 2.492669e-14 1.000000e+02
1.653624e-02 4.339155e-14 1.000000e+02
1.684430e-02 7.569803e-14 1.000000e+02
1.715809e-02 1.322942e-13 1.000000e+02
1.747773e-02 2.315321e-13 1.000000e+02
1.780332e-02 4.056339e-13 1.000000e+02
1.813498e-02 7.111305e-13 1.000000e+02
1.847281e-02 1.247292e-12 1.000000e+02
1.881694e-02 2.188745e-12 1.000000e+02
1.916748e-02 3.842733e-12 1.000000e+02
1.952456e-02 6.750151e-12 1.000000e+02
1.988828e-02 1.186384e-11 1.000000e+02
2.025878e-02 2.086203e-11 1.000000e+02
2.063618e-02 3.667645e-11 1.000000e+02
2.102061e-02 6.438975e-11 1.000000e+02
2.141220e-02 1.127567e-10 1.000000e+02
2.181109e-02 1.967259e-10 1.000000e+02
2.221741e-02 3.415637e-10 1.000000e+02
2.263130e-02 5.894812e-10 1.000000e+02
2.305289e-02 1.010075e-09 1.000000e+02
2.348235e-02 1.716407e-09 1.000000e+02
2.391980e-02 2.889130e-09 1.000000e+02
2.436540e-02 4.811620e-09 1.000000e+02
2.481930e-02 7.919366e-09 1.000000e+02
2.528166e-02 1.286774e-08 1.000000e+02
2.575263e-02 2.064690e-08 1.000000e+02
2.623238e-02 3.275839e-08 1.000000e+02
2.672106e-02 5.146250e-08 1.000000e+02
2.721885e-02 8.015764e-08 1.000000e+02
2.772591e-02 1.239567e-07 1.000000e+02
2.824241e-02 1.905687e-07 1.000000e+02
2.876854e-02 2.916587e-07 1.000000e+02
2.930447e-02 4.449644e-07 1.000000e+02
2.985038e-02 6.776227e-07 1.000000e+02
3.040646e-02 1.030911e-06 1.000000e+02
3.097291e-02 1.560501e-06 1.000000e+02
3.154990e-02 2.334529e-06 1.000000e+02
3.213764e-02 3.428456e-06 1.000000e+02
3.273634e-02 4.909459e-06 1.000000e+02
3.334618e-02 6.808882e-06 1.000000e+02
3.396739e-02 9.084409e-06 1.000000e+02
3.460016e-02 1.158158e-05 1.000000e+02
3.524473e-02 1.401396e-05 1.000000e+02
3.590130e-02 1.598628e-05 1.000000e+02
3.657011e-02 1.707649e-05 1.000000e+02
3.725137e-02 1.696628e-05 1.000000e+02
3.794533e-02 1.557336e-05 1.000000e+02
3.865221e-02 1.311770e-05 1.000000e+02
3.937226e-02 1.007127e-05 1.000000e+02
4.010573e-02 7.000665e-06 1.000000e+02
4.085286e-02 4.406352e-06 1.000000e+02
4.161391e-02 2.557249e-06 1.000000e+02
4.238913e-02 1.397511e-06 1.000000e+02
4.317880e-02 7.344472e-07 1.000000e+02
4.398317e-02 3.790735e-07 1.000000e+02
4.480254e-02 1.962359e-07 1.000000e+02
4.563716e-02 1.040543e-07 1.000000e+02
4.648734e-02 5.771689e-08 1.000000e+02
4.735335e-02 3.420121e-08 1.000000e+02
4.823549e-02 2.211110e-08 1.000000e+02
4.913407e-02 1.592737e-08 1.000000e+02
5.004939e-02 1.305499e-08 1.000000e+02
5.098176e-02 1.233656e-08 1.000000e+02
5.193150e-02 1.325352e-08 1.000000e+02
5.289893e-02 1.587158e-08 1.000000e+02
5.388438e-02 2.077272e-08 1.000000e+02
5.488820e-02 2.913286e-08 1.000000e+02
5.591071e-02 4.292615e-08 1.000000e+02
5.695227e-02 6.515419e-08 1.000000e+02
5.801323e-02 9.987956e-08 1.000000e+02
5.909396e-02 1.516203e-07 1.000000e+02
6.019482e-02 2.234739e-07 1.000000e+02
6.131619e-02 3.157338e-07 1.000000e+02
6.245845e-02 4.291699e-07 1.000000e+02
6.362198e-02 5.646594e-07 1.000000e+02
6.480720e-02 7.234827e-07 1.000000e+02
6.601449e-02 9.082163e-07 1.000000e+02
6.724427e-02 1.123842e-06 1.000000e+02
6.849697e-02 1.379148e-06 1.000000e+02
6.977300e-02 1.688657e-06 1.000000e+02
7.107280e-02 2.073986e-06 1.000000e+02
7.239681e-02 2.555504e-06 1.000000e+02
7.374549e-02 3.152752e-06 1.000000e+02
7.511929e-02 3.886676e-06 1.000000e+02
7.651869e-02 4.778321e-06 1.000000e+02
7.794416e-02 5.846737e-06 1.000000e+02
7.939618e-02 7.106015e-06 1.000000e+02
8.087525e-02 8.560881e-06 1.000000e+02
8.238187e-02 1.019224e-05 1.000000e+02
8.391656e-02 1.194594e-05 1.000000e+02
8.547985e-02 1.373101e-05 1.000000e+02
8.707225e-02 1.541872e-05 1.000000e+02
8.869432e-02 1.684958e-05 1.000000e+02
9.034660e-02 1.785129e-05 1.000000e+02
9.202967e-02 1.836580e-05 1.000000e+02
9.374409e-02 1.859994e-05 1.000000e+02
9.549045e-02 1.882601e-05 1.000000e+02
9.726934e-02 1.933456e-05 1.000000e+02
9.908137e-02 2.045610e-05 1.000000e+02
1.009272e-01 2.262308e-05 1.000000e+02
1.028073e-01 2.617857e-05 1.000000e+02
1.047225e-01 3.129882e-05 1.000000e+02
1.066734e-01 3.815613e-05 1.000000e+02
1.086606e-01 4.680811e-05 1.000000e+02
1.106848e-01 5.703101e-05 1.000000e+02
1.127468e-01 6.854663e-05 1.000000e+02
1.148472e-01 8.150989e-05 1.000000e+02
1.169866e-01 9.625125e-05 1.000000e+02
1.191660e-01 1.132914e-04 1.000000e+02
1.213859e-01 1.333888e-04 1.000000e+02
1.236472e-01 1.572294e-04 1.000000e+02
1.259506e-01 1.853305e-04 1.000000e+02
1.282970e-01 2.181957e-04 1.000000e+02
1.306870e-01 2.562825e-04 1.000000e+02
1.331216e-01 2.999593e-04 1.000000e+02
1.356015e-01 3.494544e-04 1.000000e+02
1.381276e-01 4.047806e-04 1.000000e+02
1.407008e-01 4.656650e-04 1.000000e+02
1.433219e-01 5.324320e-04 1.000000e+02
1.459919e-01 6.075051e-04 1.000000e+02
1.487115e-01 6.947757e-04 1.000000e+02
1.514819e-01 7.997964e-04 1.000000e+02
1.543038e-01 9.271454e-04 1.000000e+02
1.571784e-01 1.079045e-03 1.000000e+02
1.601064e-01 1.256862e-03 1.000000e+02
1.630891e-01 1.461444e-03 1.000000e+02
1.661273e-01 1.695623e-03 1.000000e+02
1.692220e-01 1.963097e-03 1.000000e+02
1.723745e-01 2.267942e-03 1.000000e+02
1.755856e-01 2.614644e-03 1.000000e+02
1.788566e-01 3.008125e-03 1.000000e+02
1.821885e-01 3.453827e-03 1.000000e+02
1.855825e-01 3.958391e-03 1.000000e+02
1.890397e-01 4.529923e-03 1.000000e+02
1.925614e-01 5.177960e-03 1.000000e+02
1.961486e-01 5.913762e-03 1.000000e+02
1.998026e-01 6.750688e-03 1.000000e+02
2.035248e-01 7.704209e-03 1.000000e+02
2.073162e-01 8.790310e-03 1.000000e+02
2.111783e-01 1.002635e-02 1.000000e+02
2.151123e-01 1.143167e-02 1.000000e+02
2.191197e-01 1.302780e-02 1.000000e+02
2.232016e-01 1.483862e-02 1.000000e+02
2.273597e-01 1.689052e-02 1.000000e+02
2.315951e-01 1.921257e-02 1.000000e+02
2.359095e-01 2.183671e-02 1.000000e+02
2.403043e-01 2.479788e-02 1.000000e+02
2.447809e-01 2.813412e-02 1.000000e+02
2.493409e-01 3.188672e-02 1.000000e+02
2.539859e-01 3.610073e-02 1.000000e+02
2.587174e-01 4.082796e-02 1.000000e+02
2.635371e-01 4.612692e-02 1.000000e+02
2.684465e-01 5.206254e-02 1.000000e+02
2.734474e-01 5.870700e-02 1.000000e+02
