# Be7 + t > a + a + n + p   [Be7tTOaanp]   ref=CF88&MF89  (analytic, PRIMAT-main.m)
# forward[T9] = With[{T923=T9^(2/3),T913=T9^(1/3)},2.91*^+12/T923*Exp[-13.729/T913]]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03 6.911997e-46 3.000000e+00
1.018629e-03 1.584797e-45 3.000000e+00
1.037605e-03 3.614937e-45 3.000000e+00
1.056935e-03 8.203483e-45 3.000000e+00
1.076624e-03 1.852167e-44 3.000000e+00
1.096681e-03 4.160637e-44 3.000000e+00
1.117111e-03 9.299314e-44 3.000000e+00
1.137921e-03 2.068077e-43 3.000000e+00
1.159120e-03 4.576366e-43 3.000000e+00
1.180713e-03 1.007688e-42 3.000000e+00
1.202708e-03 2.207985e-42 3.000000e+00
1.225114e-03 4.814419e-42 3.000000e+00
1.247936e-03 1.044677e-41 3.000000e+00
1.271184e-03 2.255923e-41 3.000000e+00
1.294865e-03 4.848224e-41 3.000000e+00
1.318987e-03 1.036980e-40 3.000000e+00
1.343558e-03 2.207497e-40 3.000000e+00
1.368587e-03 4.677183e-40 3.000000e+00
1.394083e-03 9.863608e-40 3.000000e+00
1.420053e-03 2.070460e-39 3.000000e+00
1.446507e-03 4.326033e-39 3.000000e+00
1.473454e-03 8.997404e-39 3.000000e+00
1.500903e-03 1.862778e-38 3.000000e+00
1.528864e-03 3.839138e-38 3.000000e+00
1.557345e-03 7.876752e-38 3.000000e+00
1.586357e-03 1.608842e-37 3.000000e+00
1.615909e-03 3.271481e-37 3.000000e+00
1.646012e-03 6.622960e-37 3.000000e+00
1.676675e-03 1.334898e-36 3.000000e+00
1.707910e-03 2.678826e-36 3.000000e+00
1.739726e-03 5.352450e-36 3.000000e+00
1.772136e-03 1.064839e-35 3.000000e+00
1.805149e-03 2.109359e-35 3.000000e+00
1.838777e-03 4.160670e-35 3.000000e+00
1.873032e-03 8.172101e-35 3.000000e+00
1.907924e-03 1.598355e-34 3.000000e+00
1.943467e-03 3.113099e-34 3.000000e+00
1.979672e-03 6.038153e-34 3.000000e+00
2.016551e-03 1.166320e-33 3.000000e+00
2.054117e-03 2.243598e-33 3.000000e+00
2.092383e-03 4.298299e-33 3.000000e+00
2.131362e-03 8.201319e-33 3.000000e+00
2.171068e-03 1.558536e-32 3.000000e+00
2.211512e-03 2.949899e-32 3.000000e+00
2.252711e-03 5.561155e-32 3.000000e+00
2.294676e-03 1.044242e-31 3.000000e+00
2.337424e-03 1.953107e-31 3.000000e+00
2.380968e-03 3.638735e-31 3.000000e+00
2.425323e-03 6.752809e-31 3.000000e+00
2.470504e-03 1.248357e-30 3.000000e+00
2.516527e-03 2.298917e-30 3.000000e+00
2.563407e-03 4.217436e-30 3.000000e+00
2.611161e-03 7.707698e-30 3.000000e+00
2.659804e-03 1.403336e-29 3.000000e+00
2.709354e-03 2.545481e-29 3.000000e+00
2.759826e-03 4.600013e-29 3.000000e+00
2.811239e-03 8.282075e-29 3.000000e+00
2.863610e-03 1.485662e-28 3.000000e+00
2.916956e-03 2.655288e-28 3.000000e+00
2.971296e-03 4.728501e-28 3.000000e+00
3.026648e-03 8.390067e-28 3.000000e+00
3.083031e-03 1.483362e-27 3.000000e+00
3.140465e-03 2.613232e-27 3.000000e+00
3.198969e-03 4.587410e-27 3.000000e+00
3.258562e-03 8.024638e-27 3.000000e+00
3.319266e-03 1.398817e-26 3.000000e+00
3.381101e-03 2.429872e-26 3.000000e+00
3.444087e-03 4.206318e-26 3.000000e+00
3.508247e-03 7.256484e-26 3.000000e+00
3.573602e-03 1.247570e-25 3.000000e+00
3.640175e-03 2.137605e-25 3.000000e+00
3.707988e-03 3.650252e-25 3.000000e+00
3.777064e-03 6.212408e-25 3.000000e+00
3.847427e-03 1.053775e-24 3.000000e+00
3.919100e-03 1.781539e-24 3.000000e+00
3.992109e-03 3.002003e-24 3.000000e+00
4.066478e-03 5.042017e-24 3.000000e+00
4.142232e-03 8.440796e-24 3.000000e+00
4.219398e-03 1.408501e-23 3.000000e+00
4.298001e-03 2.342795e-23 3.000000e+00
4.378069e-03 3.884392e-23 3.000000e+00
4.459628e-03 6.419959e-23 3.000000e+00
4.542706e-03 1.057719e-22 3.000000e+00
4.627332e-03 1.737183e-22 3.000000e+00
4.713535e-03 2.844240e-22 3.000000e+00
4.801343e-03 4.642383e-22 3.000000e+00
4.890787e-03 7.554013e-22 3.000000e+00
4.981898e-03 1.225420e-21 3.000000e+00
5.074705e-03 1.981849e-21 3.000000e+00
5.169242e-03 3.195529e-21 3.000000e+00
5.265540e-03 5.137001e-21 3.000000e+00
5.363631e-03 8.233401e-21 3.000000e+00
5.463550e-03 1.315708e-20 3.000000e+00
5.565331e-03 2.096323e-20 3.000000e+00
5.669007e-03 3.330300e-20 3.000000e+00
5.774615e-03 5.275246e-20 3.000000e+00
5.882190e-03 8.331899e-20 3.000000e+00
5.991770e-03 1.312185e-19 3.000000e+00
6.103390e-03 2.060646e-19 3.000000e+00
6.217090e-03 3.226834e-19 3.000000e+00
6.332908e-03 5.038747e-19 3.000000e+00
6.450884e-03 7.846003e-19 3.000000e+00
6.571058e-03 1.218322e-18 3.000000e+00
6.693470e-03 1.886559e-18 3.000000e+00
6.818162e-03 2.913275e-18 3.000000e+00
6.945178e-03 4.486442e-18 3.000000e+00
7.074559e-03 6.890325e-18 3.000000e+00
7.206351e-03 1.055363e-17 3.000000e+00
7.340598e-03 1.612112e-17 3.000000e+00
7.477346e-03 2.455994e-17 3.000000e+00
7.616642e-03 3.731688e-17 3.000000e+00
7.758532e-03 5.655045e-17 3.000000e+00
7.903066e-03 8.547258e-17 3.000000e+00
8.050292e-03 1.288500e-16 3.000000e+00
8.200261e-03 1.937385e-16 3.000000e+00
8.353023e-03 2.905549e-16 3.000000e+00
8.508632e-03 4.346383e-16 3.000000e+00
8.667139e-03 6.485185e-16 3.000000e+00
8.828599e-03 9.652013e-16 3.000000e+00
8.993067e-03 1.432918e-15 3.000000e+00
9.160598e-03 2.121972e-15 3.000000e+00
9.331251e-03 3.134578e-15 3.000000e+00
9.505083e-03 4.618985e-15 3.000000e+00
9.682153e-03 6.789667e-15 3.000000e+00
9.862522e-03 9.956151e-15 3.000000e+00
1.004625e-02 1.456405e-14 3.000000e+00
1.023340e-02 2.125331e-14 3.000000e+00
1.042404e-02 3.094080e-14 3.000000e+00
1.061823e-02 4.493693e-14 3.000000e+00
1.081604e-02 6.511008e-14 3.000000e+00
1.101753e-02 9.411798e-14 3.000000e+00
1.122277e-02 1.357321e-13 3.000000e+00
1.143184e-02 1.952920e-13 3.000000e+00
1.164481e-02 2.803397e-13 3.000000e+00
1.186174e-02 4.015030e-13 3.000000e+00
1.208271e-02 5.737245e-13 3.000000e+00
1.230780e-02 8.179645e-13 3.000000e+00
1.253708e-02 1.163558e-12 3.000000e+00
1.277063e-02 1.651467e-12 3.000000e+00
1.300854e-02 2.338763e-12 3.000000e+00
1.325087e-02 3.304782e-12 3.000000e+00
1.349772e-02 4.659569e-12 3.000000e+00
1.374917e-02 6.555422e-12 3.000000e+00
1.400531e-02 9.202662e-12 3.000000e+00
1.426621e-02 1.289110e-11 3.000000e+00
1.453198e-02 1.801921e-11 3.000000e+00
1.480269e-02 2.513372e-11 3.000000e+00
1.507845e-02 3.498312e-11 3.000000e+00
1.535935e-02 4.858998e-11 3.000000e+00
1.564548e-02 6.734835e-11 3.000000e+00
1.593694e-02 9.315469e-11 3.000000e+00
1.623382e-02 1.285836e-10 3.000000e+00
1.653624e-02 1.771231e-10 3.000000e+00
1.684430e-02 2.434887e-10 3.000000e+00
1.715809e-02 3.340428e-10 3.000000e+00
1.747773e-02 4.573516e-10 3.000000e+00
1.780332e-02 6.249260e-10 3.000000e+00
1.813498e-02 8.522021e-10 3.000000e+00
1.847281e-02 1.159839e-09 3.000000e+00
1.881694e-02 1.575429e-09 3.000000e+00
1.916748e-02 2.135755e-09 3.000000e+00
1.952456e-02 2.889752e-09 3.000000e+00
1.988828e-02 3.902399e-09 3.000000e+00
2.025878e-02 5.259806e-09 3.000000e+00
2.063618e-02 7.075870e-09 3.000000e+00
2.102061e-02 9.500952e-09 3.000000e+00
2.141220e-02 1.273317e-08 3.000000e+00
2.181109e-02 1.703308e-08 3.000000e+00
2.221741e-02 2.274270e-08 3.000000e+00
2.263130e-02 3.031015e-08 3.000000e+00
2.305289e-02 4.032145e-08 3.000000e+00
2.348235e-02 5.354158e-08 3.000000e+00
