# N12 + a > O15 + p   [N12_a__O15_p]   ref=TALYS2
# detailed balance: alpha=4.2561 beta=0 gamma=-111.617  Q=9.6184
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 9.997110e-36 1.000000e+02
1.037605e-03 9.994475e-36 1.000000e+02
1.056935e-03 9.992087e-36 1.000000e+02
1.076624e-03 9.989936e-36 1.000000e+02
1.096681e-03 9.988016e-36 1.000000e+02
1.117111e-03 9.986318e-36 1.000000e+02
1.137921e-03 9.984834e-36 1.000000e+02
1.159120e-03 9.983555e-36 1.000000e+02
1.180713e-03 9.982473e-36 1.000000e+02
1.202708e-03 9.981580e-36 1.000000e+02
1.225114e-03 9.980869e-36 1.000000e+02
1.247936e-03 9.980330e-36 1.000000e+02
1.271184e-03 9.979956e-36 1.000000e+02
1.294865e-03 9.979739e-36 1.000000e+02
1.318987e-03 9.979670e-36 1.000000e+02
1.343558e-03 9.979741e-36 1.000000e+02
1.368587e-03 9.979945e-36 1.000000e+02
1.394083e-03 9.980274e-36 1.000000e+02
1.420053e-03 9.980718e-36 1.000000e+02
1.446507e-03 9.981270e-36 1.000000e+02
1.473454e-03 9.981923e-36 1.000000e+02
1.500903e-03 9.982667e-36 1.000000e+02
1.528864e-03 9.983496e-36 1.000000e+02
1.557345e-03 9.984400e-36 1.000000e+02
1.586357e-03 9.985372e-36 1.000000e+02
1.615909e-03 9.986404e-36 1.000000e+02
1.646012e-03 9.987487e-36 1.000000e+02
1.676675e-03 9.988614e-36 1.000000e+02
1.707910e-03 9.989776e-36 1.000000e+02
1.739726e-03 9.990965e-36 1.000000e+02
1.772136e-03 9.992174e-36 1.000000e+02
1.805149e-03 9.993394e-36 1.000000e+02
1.838777e-03 9.994617e-36 1.000000e+02
1.873032e-03 9.995835e-36 1.000000e+02
1.907924e-03 9.997039e-36 1.000000e+02
1.943467e-03 9.998223e-36 1.000000e+02
1.979672e-03 9.999377e-36 1.000000e+02
2.016551e-03 1.000049e-35 1.000000e+02
2.054117e-03 1.000156e-35 1.000000e+02
2.092383e-03 1.000258e-35 1.000000e+02
2.131362e-03 1.000354e-35 1.000000e+02
2.171068e-03 1.000442e-35 1.000000e+02
2.211512e-03 1.000523e-35 1.000000e+02
2.252711e-03 1.000595e-35 1.000000e+02
2.294676e-03 1.000658e-35 1.000000e+02
2.337424e-03 1.000710e-35 1.000000e+02
2.380968e-03 1.000751e-35 1.000000e+02
2.425323e-03 1.000781e-35 1.000000e+02
2.470504e-03 1.000798e-35 1.000000e+02
2.516527e-03 1.000801e-35 1.000000e+02
2.563407e-03 1.000790e-35 1.000000e+02
2.611161e-03 1.000764e-35 1.000000e+02
2.659804e-03 1.000722e-35 1.000000e+02
2.709354e-03 1.000663e-35 1.000000e+02
2.759826e-03 1.000586e-35 1.000000e+02
2.811239e-03 1.000492e-35 1.000000e+02
2.863610e-03 1.000378e-35 1.000000e+02
2.916956e-03 1.000244e-35 1.000000e+02
2.971296e-03 1.000089e-35 1.000000e+02
3.026648e-03 9.999130e-36 1.000000e+02
3.083031e-03 9.997193e-36 1.000000e+02
3.140465e-03 9.995163e-36 1.000000e+02
3.198969e-03 9.993127e-36 1.000000e+02
3.258562e-03 9.991170e-36 1.000000e+02
3.319266e-03 9.989378e-36 1.000000e+02
3.381101e-03 9.987838e-36 1.000000e+02
3.444087e-03 9.986635e-36 1.000000e+02
3.508247e-03 9.985854e-36 1.000000e+02
3.573602e-03 9.985581e-36 1.000000e+02
3.640175e-03 9.985904e-36 1.000000e+02
3.707988e-03 9.986906e-36 1.000000e+02
3.777064e-03 9.988675e-36 1.000000e+02
3.847427e-03 9.991296e-36 1.000000e+02
3.919100e-03 9.994857e-36 1.000000e+02
3.992109e-03 9.999445e-36 1.000000e+02
4.066478e-03 1.000508e-35 1.000000e+02
4.142232e-03 1.001139e-35 1.000000e+02
4.219398e-03 1.001790e-35 1.000000e+02
4.298001e-03 1.002410e-35 1.000000e+02
4.378069e-03 1.002951e-35 1.000000e+02
4.459628e-03 1.003361e-35 1.000000e+02
4.542706e-03 1.003593e-35 1.000000e+02
4.627332e-03 1.003595e-35 1.000000e+02
4.713535e-03 1.003319e-35 1.000000e+02
4.801343e-03 1.002716e-35 1.000000e+02
4.890787e-03 1.001735e-35 1.000000e+02
4.981898e-03 1.000330e-35 1.000000e+02
5.074705e-03 9.984643e-36 1.000000e+02
5.169242e-03 9.961872e-36 1.000000e+02
5.265540e-03 9.935860e-36 1.000000e+02
5.363631e-03 9.907474e-36 1.000000e+02
5.463550e-03 9.877576e-36 1.000000e+02
5.565331e-03 9.847016e-36 1.000000e+02
5.669007e-03 9.816634e-36 1.000000e+02
5.774615e-03 9.787263e-36 1.000000e+02
5.882190e-03 9.759722e-36 1.000000e+02
5.991770e-03 9.734824e-36 1.000000e+02
6.103390e-03 9.713184e-36 1.000000e+02
6.217090e-03 9.694467e-36 1.000000e+02
6.332908e-03 9.678046e-36 1.000000e+02
6.450884e-03 9.663301e-36 1.000000e+02
6.571058e-03 9.649615e-36 1.000000e+02
6.693470e-03 9.636376e-36 1.000000e+02
6.818162e-03 9.622978e-36 1.000000e+02
6.945178e-03 9.608814e-36 1.000000e+02
7.074559e-03 9.593380e-36 1.000000e+02
7.206351e-03 9.577768e-36 1.000000e+02
7.340598e-03 9.564377e-36 1.000000e+02
7.477346e-03 9.555631e-36 1.000000e+02
7.616642e-03 9.553952e-36 1.000000e+02
7.758532e-03 9.561771e-36 1.000000e+02
7.903066e-03 9.581552e-36 1.000000e+02
8.050292e-03 9.615738e-36 1.000000e+02
8.200261e-03 9.662187e-36 1.000000e+02
8.353023e-03 9.711602e-36 1.000000e+02
8.508632e-03 9.753902e-36 1.000000e+02
8.667139e-03 9.778847e-36 1.000000e+02
8.828599e-03 9.776157e-36 1.000000e+02
8.993067e-03 9.735751e-36 1.000000e+02
9.160598e-03 9.656196e-36 1.000000e+02
9.331251e-03 9.572982e-36 1.000000e+02
9.505083e-03 9.530833e-36 1.000000e+02
9.682153e-03 9.574036e-36 1.000000e+02
9.862522e-03 9.749399e-36 1.000000e+02
1.004625e-02 1.011128e-35 1.000000e+02
1.023340e-02 1.069766e-35 1.000000e+02
1.042404e-02 1.149665e-35 1.000000e+02
1.061823e-02 1.248840e-35 1.000000e+02
1.081604e-02 1.364417e-35 1.000000e+02
1.101753e-02 1.491918e-35 1.000000e+02
1.122277e-02 1.626887e-35 1.000000e+02
1.143184e-02 1.770571e-35 1.000000e+02
1.164481e-02 1.926202e-35 1.000000e+02
1.186174e-02 2.098032e-35 1.000000e+02
1.208271e-02 2.291532e-35 1.000000e+02
1.230780e-02 2.511794e-35 1.000000e+02
1.253708e-02 2.762161e-35 1.000000e+02
1.277063e-02 3.046130e-35 1.000000e+02
1.300854e-02 3.367518e-35 1.000000e+02
1.325087e-02 3.730866e-35 1.000000e+02
1.349772e-02 4.142854e-35 1.000000e+02
1.374917e-02 4.611814e-35 1.000000e+02
1.400531e-02 5.147751e-35 1.000000e+02
1.426621e-02 5.762567e-35 1.000000e+02
1.453198e-02 6.469924e-35 1.000000e+02
1.480269e-02 7.285977e-35 1.000000e+02
1.507845e-02 8.230056e-35 1.000000e+02
1.535935e-02 9.325475e-35 1.000000e+02
1.564548e-02 1.060058e-34 1.000000e+02
1.593694e-02 1.208972e-34 1.000000e+02
1.623382e-02 1.383476e-34 1.000000e+02
1.653624e-02 1.588719e-34 1.000000e+02
1.684430e-02 1.831048e-34 1.000000e+02
1.715809e-02 2.118298e-34 1.000000e+02
1.747773e-02 2.460177e-34 1.000000e+02
1.780332e-02 2.868766e-34 1.000000e+02
1.813498e-02 3.359156e-34 1.000000e+02
1.847281e-02 3.950129e-34 1.000000e+02
1.881694e-02 4.665054e-34 1.000000e+02
1.916748e-02 5.533282e-34 1.000000e+02
1.952456e-02 6.591836e-34 1.000000e+02
1.988828e-02 7.887584e-34 1.000000e+02
2.025878e-02 9.480226e-34 1.000000e+02
2.063618e-02 1.144777e-33 1.000000e+02
2.102061e-02 1.389252e-33 1.000000e+02
2.141220e-02 1.694846e-33 1.000000e+02
2.181109e-02 2.079215e-33 1.000000e+02
2.221741e-02 2.565781e-33 1.000000e+02
2.263130e-02 3.185824e-33 1.000000e+02
2.305289e-02 3.981413e-33 1.000000e+02
2.348235e-02 5.009528e-33 1.000000e+02
2.391980e-02 6.347921e-33 1.000000e+02
2.436540e-02 8.103495e-33 1.000000e+02
2.481930e-02 1.042439e-32 1.000000e+02
2.528166e-02 1.351721e-32 1.000000e+02
2.575263e-02 1.766690e-32 1.000000e+02
2.623238e-02 2.326705e-32 1.000000e+02
2.672106e-02 3.086723e-32 1.000000e+02
2.721885e-02 4.123796e-32 1.000000e+02
2.772591e-02 5.546359e-32 1.000000e+02
2.824241e-02 7.507545e-32 1.000000e+02
2.876854e-02 1.022433e-31 1.000000e+02
2.930447e-02 1.400512e-31 1.000000e+02
2.985038e-02 1.928953e-31 1.000000e+02
3.040646e-02 2.670907e-31 1.000000e+02
3.097291e-02 3.721341e-31 1.000000e+02
3.154990e-02 5.225250e-31 1.000000e+02
3.213764e-02 7.405391e-31 1.000000e+02
3.273634e-02 1.060934e-30 1.000000e+02
3.334618e-02 1.538844e-30 1.000000e+02
3.396739e-02 2.263253e-30 1.000000e+02
3.460016e-02 3.380412e-30 1.000000e+02
3.524473e-02 5.135359e-30 1.000000e+02
3.590130e-02 7.946991e-30 1.000000e+02
3.657011e-02 1.254676e-29 1.000000e+02
3.725137e-02 2.024063e-29 1.000000e+02
3.794533e-02 3.341534e-29 1.000000e+02
3.865221e-02 5.654101e-29 1.000000e+02
3.937226e-02 9.820720e-29 1.000000e+02
4.010573e-02 1.753679e-28 1.000000e+02
4.085286e-02 3.219112e-28 1.000000e+02
4.161391e-02 6.047640e-28 1.000000e+02
4.238913e-02 1.156861e-27 1.000000e+02
4.317880e-02 2.241836e-27 1.000000e+02
4.398317e-02 4.378599e-27 1.000000e+02
4.480254e-02 8.575457e-27 1.000000e+02
4.563716e-02 1.675528e-26 1.000000e+02
