# C14 + d > B12 + a   [C14_d__B12_a]   ref=TALYS2
# detailed balance: alpha=0.44916 beta=0 gamma=-4.1927  Q=0.3618
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.009810e-35 1.000000e+02
1.037605e-03 1.017078e-35 1.000000e+02
1.056935e-03 1.021841e-35 1.000000e+02
1.076624e-03 1.024157e-35 1.000000e+02
1.096681e-03 1.024103e-35 1.000000e+02
1.117111e-03 1.021770e-35 1.000000e+02
1.137921e-03 1.017268e-35 1.000000e+02
1.159120e-03 1.010717e-35 1.000000e+02
1.180713e-03 1.002248e-35 1.000000e+02
1.202708e-03 9.919992e-36 1.000000e+02
1.225114e-03 9.801168e-36 1.000000e+02
1.247936e-03 9.667496e-36 1.000000e+02
1.271184e-03 9.520492e-36 1.000000e+02
1.294865e-03 9.361670e-36 1.000000e+02
1.318987e-03 9.192537e-36 1.000000e+02
1.343558e-03 9.014568e-36 1.000000e+02
1.368587e-03 8.829201e-36 1.000000e+02
1.394083e-03 8.637824e-36 1.000000e+02
1.420053e-03 8.441763e-36 1.000000e+02
1.446507e-03 8.242279e-36 1.000000e+02
1.473454e-03 8.040559e-36 1.000000e+02
1.500903e-03 7.837714e-36 1.000000e+02
1.528864e-03 7.634775e-36 1.000000e+02
1.557345e-03 7.432694e-36 1.000000e+02
1.586357e-03 7.232340e-36 1.000000e+02
1.615909e-03 7.034504e-36 1.000000e+02
1.646012e-03 6.839899e-36 1.000000e+02
1.676675e-03 6.649160e-36 1.000000e+02
1.707910e-03 6.462854e-36 1.000000e+02
1.739726e-03 6.281476e-36 1.000000e+02
1.772136e-03 6.105461e-36 1.000000e+02
1.805149e-03 5.935181e-36 1.000000e+02
1.838777e-03 5.770955e-36 1.000000e+02
1.873032e-03 5.613052e-36 1.000000e+02
1.907924e-03 5.461697e-36 1.000000e+02
1.943467e-03 5.317075e-36 1.000000e+02
1.979672e-03 5.179334e-36 1.000000e+02
2.016551e-03 5.048596e-36 1.000000e+02
2.054117e-03 4.924955e-36 1.000000e+02
2.092383e-03 4.808485e-36 1.000000e+02
2.131362e-03 4.699246e-36 1.000000e+02
2.171068e-03 4.597285e-36 1.000000e+02
2.211512e-03 4.502642e-36 1.000000e+02
2.252711e-03 4.415355e-36 1.000000e+02
2.294676e-03 4.335463e-36 1.000000e+02
2.337424e-03 4.263011e-36 1.000000e+02
2.380968e-03 4.198054e-36 1.000000e+02
2.425323e-03 4.140661e-36 1.000000e+02
2.470504e-03 4.090918e-36 1.000000e+02
2.516527e-03 4.048935e-36 1.000000e+02
2.563407e-03 4.014849e-36 1.000000e+02
2.611161e-03 3.988830e-36 1.000000e+02
2.659804e-03 3.971085e-36 1.000000e+02
2.709354e-03 3.961863e-36 1.000000e+02
2.759826e-03 3.961467e-36 1.000000e+02
2.811239e-03 3.970254e-36 1.000000e+02
2.863610e-03 3.988647e-36 1.000000e+02
2.916956e-03 4.017146e-36 1.000000e+02
2.971296e-03 4.056332e-36 1.000000e+02
3.026648e-03 4.106846e-36 1.000000e+02
3.083031e-03 4.168332e-36 1.000000e+02
3.140465e-03 4.239297e-36 1.000000e+02
3.198969e-03 4.318132e-36 1.000000e+02
3.258562e-03 4.403127e-36 1.000000e+02
3.319266e-03 4.492445e-36 1.000000e+02
3.381101e-03 4.584093e-36 1.000000e+02
3.444087e-03 4.675907e-36 1.000000e+02
3.508247e-03 4.765552e-36 1.000000e+02
3.573602e-03 4.850517e-36 1.000000e+02
3.640175e-03 4.928144e-36 1.000000e+02
3.707988e-03 4.995651e-36 1.000000e+02
3.777064e-03 5.050181e-36 1.000000e+02
3.847427e-03 5.088864e-36 1.000000e+02
3.919100e-03 5.108891e-36 1.000000e+02
3.992109e-03 5.107603e-36 1.000000e+02
4.066478e-03 5.085036e-36 1.000000e+02
4.142232e-03 5.054903e-36 1.000000e+02
4.219398e-03 5.035298e-36 1.000000e+02
4.298001e-03 5.044094e-36 1.000000e+02
4.378069e-03 5.099635e-36 1.000000e+02
4.459628e-03 5.222096e-36 1.000000e+02
4.542706e-03 5.435664e-36 1.000000e+02
4.627332e-03 5.771843e-36 1.000000e+02
4.713535e-03 6.274550e-36 1.000000e+02
4.801343e-03 7.008241e-36 1.000000e+02
4.890787e-03 8.071345e-36 1.000000e+02
4.981898e-03 9.619341e-36 1.000000e+02
5.074705e-03 1.189838e-35 1.000000e+02
5.169242e-03 1.524991e-35 1.000000e+02
5.265540e-03 2.017889e-35 1.000000e+02
5.363631e-03 2.746542e-35 1.000000e+02
5.463550e-03 3.831278e-35 1.000000e+02
5.565331e-03 5.457305e-35 1.000000e+02
5.669007e-03 7.908589e-35 1.000000e+02
5.774615e-03 1.161756e-34 1.000000e+02
5.882190e-03 1.723594e-34 1.000000e+02
5.991770e-03 2.573168e-34 1.000000e+02
6.103390e-03 3.854414e-34 1.000000e+02
6.217090e-03 5.798614e-34 1.000000e+02
6.332908e-03 8.780260e-34 1.000000e+02
6.450884e-03 1.341064e-33 1.000000e+02
6.571058e-03 2.070584e-33 1.000000e+02
6.693470e-03 3.238759e-33 1.000000e+02
6.818162e-03 5.143385e-33 1.000000e+02
6.945178e-03 8.310853e-33 1.000000e+02
7.074559e-03 1.369173e-32 1.000000e+02
7.206351e-03 2.299929e-32 1.000000e+02
7.340598e-03 3.933061e-32 1.000000e+02
7.477346e-03 6.836001e-32 1.000000e+02
7.616642e-03 1.205658e-31 1.000000e+02
7.758532e-03 2.154230e-31 1.000000e+02
7.903066e-03 3.893148e-31 1.000000e+02
