# Be12 + He3 > C14 + n   [Be12_He3__C14_n]   ref=TALYS2
# detailed balance: alpha=4.1155 beta=0 gamma=-335.567  Q=28.917
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.001875e-35 1.000000e+02
1.037605e-03 1.003178e-35 1.000000e+02
1.056935e-03 1.003927e-35 1.000000e+02
1.076624e-03 1.004142e-35 1.000000e+02
1.096681e-03 1.003842e-35 1.000000e+02
1.117111e-03 1.003048e-35 1.000000e+02
1.137921e-03 1.001782e-35 1.000000e+02
1.159120e-03 1.000065e-35 1.000000e+02
1.180713e-03 9.979208e-36 1.000000e+02
1.202708e-03 9.953711e-36 1.000000e+02
1.225114e-03 9.924395e-36 1.000000e+02
1.247936e-03 9.891496e-36 1.000000e+02
1.271184e-03 9.855248e-36 1.000000e+02
1.294865e-03 9.815888e-36 1.000000e+02
1.318987e-03 9.773651e-36 1.000000e+02
1.343558e-03 9.728774e-36 1.000000e+02
1.368587e-03 9.681489e-36 1.000000e+02
1.394083e-03 9.632030e-36 1.000000e+02
1.420053e-03 9.580625e-36 1.000000e+02
1.446507e-03 9.527502e-36 1.000000e+02
1.473454e-03 9.472883e-36 1.000000e+02
1.500903e-03 9.416988e-36 1.000000e+02
1.528864e-03 9.360033e-36 1.000000e+02
1.557345e-03 9.302230e-36 1.000000e+02
1.586357e-03 9.243784e-36 1.000000e+02
1.615909e-03 9.184900e-36 1.000000e+02
1.646012e-03 9.125774e-36 1.000000e+02
1.676675e-03 9.066599e-36 1.000000e+02
1.707910e-03 9.007564e-36 1.000000e+02
1.739726e-03 8.948851e-36 1.000000e+02
1.772136e-03 8.890640e-36 1.000000e+02
1.805149e-03 8.833104e-36 1.000000e+02
1.838777e-03 8.776412e-36 1.000000e+02
1.873032e-03 8.720730e-36 1.000000e+02
1.907924e-03 8.666218e-36 1.000000e+02
1.943467e-03 8.613033e-36 1.000000e+02
1.979672e-03 8.561328e-36 1.000000e+02
2.016551e-03 8.511251e-36 1.000000e+02
2.054117e-03 8.462950e-36 1.000000e+02
2.092383e-03 8.416567e-36 1.000000e+02
2.131362e-03 8.372244e-36 1.000000e+02
2.171068e-03 8.330119e-36 1.000000e+02
2.211512e-03 8.290328e-36 1.000000e+02
2.252711e-03 8.253007e-36 1.000000e+02
2.294676e-03 8.218292e-36 1.000000e+02
2.337424e-03 8.186315e-36 1.000000e+02
2.380968e-03 8.157211e-36 1.000000e+02
2.425323e-03 8.131115e-36 1.000000e+02
2.470504e-03 8.108162e-36 1.000000e+02
2.516527e-03 8.088490e-36 1.000000e+02
2.563407e-03 8.072238e-36 1.000000e+02
2.611161e-03 8.059550e-36 1.000000e+02
2.659804e-03 8.050571e-36 1.000000e+02
2.709354e-03 8.045452e-36 1.000000e+02
2.759826e-03 8.044347e-36 1.000000e+02
2.811239e-03 8.047419e-36 1.000000e+02
2.863610e-03 8.054835e-36 1.000000e+02
2.916956e-03 8.066770e-36 1.000000e+02
2.971296e-03 8.083407e-36 1.000000e+02
3.026648e-03 8.104923e-36 1.000000e+02
3.083031e-03 8.131047e-36 1.000000e+02
3.140465e-03 8.161032e-36 1.000000e+02
3.198969e-03 8.194105e-36 1.000000e+02
3.258562e-03 8.229479e-36 1.000000e+02
3.319266e-03 8.266360e-36 1.000000e+02
3.381101e-03 8.303938e-36 1.000000e+02
3.444087e-03 8.341389e-36 1.000000e+02
3.508247e-03 8.377874e-36 1.000000e+02
3.573602e-03 8.412540e-36 1.000000e+02
3.640175e-03 8.444520e-36 1.000000e+02
3.707988e-03 8.472939e-36 1.000000e+02
3.777064e-03 8.496911e-36 1.000000e+02
3.847427e-03 8.515549e-36 1.000000e+02
3.919100e-03 8.527967e-36 1.000000e+02
3.992109e-03 8.533287e-36 1.000000e+02
4.066478e-03 8.531525e-36 1.000000e+02
4.142232e-03 8.527577e-36 1.000000e+02
4.219398e-03 8.528006e-36 1.000000e+02
4.298001e-03 8.539383e-36 1.000000e+02
4.378069e-03 8.568348e-36 1.000000e+02
4.459628e-03 8.621712e-36 1.000000e+02
4.542706e-03 8.706629e-36 1.000000e+02
4.627332e-03 8.830822e-36 1.000000e+02
4.713535e-03 9.002870e-36 1.000000e+02
4.801343e-03 9.232598e-36 1.000000e+02
4.890787e-03 9.531567e-36 1.000000e+02
4.981898e-03 9.913716e-36 1.000000e+02
5.074705e-03 1.039485e-35 1.000000e+02
5.169242e-03 1.098434e-35 1.000000e+02
5.265540e-03 1.168920e-35 1.000000e+02
5.363631e-03 1.251788e-35 1.000000e+02
5.463550e-03 1.348008e-35 1.000000e+02
5.565331e-03 1.458647e-35 1.000000e+02
5.669007e-03 1.584835e-35 1.000000e+02
5.774615e-03 1.727723e-35 1.000000e+02
5.882190e-03 1.888430e-35 1.000000e+02
5.991770e-03 2.067971e-35 1.000000e+02
6.103390e-03 2.267518e-35 1.000000e+02
6.217090e-03 2.489969e-35 1.000000e+02
6.332908e-03 2.739369e-35 1.000000e+02
6.450884e-03 3.020628e-35 1.000000e+02
6.571058e-03 3.339724e-35 1.000000e+02
6.693470e-03 3.703968e-35 1.000000e+02
6.818162e-03 4.122340e-35 1.000000e+02
6.945178e-03 4.605926e-35 1.000000e+02
7.074559e-03 5.168427e-35 1.000000e+02
7.206351e-03 5.825837e-35 1.000000e+02
7.340598e-03 6.596899e-35 1.000000e+02
7.477346e-03 7.504538e-35 1.000000e+02
7.616642e-03 8.576929e-35 1.000000e+02
7.758532e-03 9.848826e-35 1.000000e+02
7.903066e-03 1.136326e-34 1.000000e+02
8.050292e-03 1.317374e-34 1.000000e+02
8.200261e-03 1.534860e-34 1.000000e+02
8.353023e-03 1.797694e-34 1.000000e+02
8.508632e-03 2.117331e-34 1.000000e+02
8.667139e-03 2.508573e-34 1.000000e+02
8.828599e-03 2.990673e-34 1.000000e+02
8.993067e-03 3.588842e-34 1.000000e+02
9.160598e-03 4.336040e-34 1.000000e+02
9.331251e-03 5.274319e-34 1.000000e+02
9.505083e-03 6.458288e-34 1.000000e+02
9.682153e-03 7.959580e-34 1.000000e+02
9.862522e-03 9.872529e-34 1.000000e+02
