# N13 + n > N14 + g   [N13nTON14g]   ref=TALYS2
# detailed balance: alpha=1.1931e+10 beta=1.5 gamma=-122.467  Q=10.5534
# T9                 rate                error
1.000000e-03 9.417300e+03 1.000000e+02
1.018629e-03 9.396241e+03 1.000000e+02
1.037605e-03 9.374997e+03 1.000000e+02
1.056935e-03 9.353575e+03 1.000000e+02
1.076624e-03 9.331980e+03 1.000000e+02
1.096681e-03 9.310217e+03 1.000000e+02
1.117111e-03 9.288294e+03 1.000000e+02
1.137921e-03 9.266214e+03 1.000000e+02
1.159120e-03 9.243984e+03 1.000000e+02
1.180713e-03 9.221610e+03 1.000000e+02
1.202708e-03 9.199096e+03 1.000000e+02
1.225114e-03 9.176449e+03 1.000000e+02
1.247936e-03 9.153674e+03 1.000000e+02
1.271184e-03 9.130776e+03 1.000000e+02
1.294865e-03 9.107761e+03 1.000000e+02
1.318987e-03 9.084634e+03 1.000000e+02
1.343558e-03 9.061400e+03 1.000000e+02
1.368587e-03 9.038066e+03 1.000000e+02
1.394083e-03 9.014635e+03 1.000000e+02
1.420053e-03 8.991113e+03 1.000000e+02
1.446507e-03 8.967505e+03 1.000000e+02
1.473454e-03 8.943817e+03 1.000000e+02
1.500903e-03 8.920054e+03 1.000000e+02
1.528864e-03 8.896220e+03 1.000000e+02
1.557345e-03 8.872320e+03 1.000000e+02
1.586357e-03 8.848360e+03 1.000000e+02
1.615909e-03 8.824345e+03 1.000000e+02
1.646012e-03 8.800278e+03 1.000000e+02
1.676675e-03 8.776166e+03 1.000000e+02
1.707910e-03 8.752013e+03 1.000000e+02
1.739726e-03 8.727823e+03 1.000000e+02
1.772136e-03 8.703601e+03 1.000000e+02
1.805149e-03 8.679352e+03 1.000000e+02
1.838777e-03 8.655081e+03 1.000000e+02
1.873032e-03 8.630791e+03 1.000000e+02
1.907924e-03 8.606488e+03 1.000000e+02
1.943467e-03 8.582176e+03 1.000000e+02
1.979672e-03 8.557859e+03 1.000000e+02
2.016551e-03 8.533543e+03 1.000000e+02
2.054117e-03 8.509230e+03 1.000000e+02
2.092383e-03 8.484925e+03 1.000000e+02
2.131362e-03 8.460633e+03 1.000000e+02
2.171068e-03 8.436357e+03 1.000000e+02
2.211512e-03 8.412103e+03 1.000000e+02
2.252711e-03 8.387873e+03 1.000000e+02
2.294676e-03 8.363672e+03 1.000000e+02
2.337424e-03 8.339504e+03 1.000000e+02
2.380968e-03 8.315373e+03 1.000000e+02
2.425323e-03 8.291283e+03 1.000000e+02
2.470504e-03 8.267237e+03 1.000000e+02
2.516527e-03 8.243240e+03 1.000000e+02
2.563407e-03 8.219295e+03 1.000000e+02
2.611161e-03 8.195406e+03 1.000000e+02
2.659804e-03 8.171577e+03 1.000000e+02
2.709354e-03 8.147811e+03 1.000000e+02
2.759826e-03 8.124112e+03 1.000000e+02
2.811239e-03 8.100483e+03 1.000000e+02
2.863610e-03 8.076928e+03 1.000000e+02
2.916956e-03 8.053450e+03 1.000000e+02
2.971296e-03 8.030054e+03 1.000000e+02
3.026648e-03 8.006745e+03 1.000000e+02
3.083031e-03 7.983617e+03 1.000000e+02
3.140465e-03 7.960857e+03 1.000000e+02
3.198969e-03 7.938652e+03 1.000000e+02
3.258562e-03 7.917186e+03 1.000000e+02
3.319266e-03 7.896644e+03 1.000000e+02
3.381101e-03 7.877208e+03 1.000000e+02
3.444087e-03 7.859057e+03 1.000000e+02
3.508247e-03 7.842372e+03 1.000000e+02
3.573602e-03 7.827330e+03 1.000000e+02
3.640175e-03 7.814110e+03 1.000000e+02
3.707988e-03 7.802890e+03 1.000000e+02
3.777064e-03 7.793847e+03 1.000000e+02
3.847427e-03 7.787161e+03 1.000000e+02
3.919100e-03 7.783013e+03 1.000000e+02
3.992109e-03 7.781584e+03 1.000000e+02
4.066478e-03 7.782962e+03 1.000000e+02
4.142232e-03 7.786696e+03 1.000000e+02
4.219398e-03 7.792148e+03 1.000000e+02
4.298001e-03 7.798683e+03 1.000000e+02
4.378069e-03 7.805661e+03 1.000000e+02
4.459628e-03 7.812444e+03 1.000000e+02
4.542706e-03 7.818388e+03 1.000000e+02
4.627332e-03 7.822848e+03 1.000000e+02
4.713535e-03 7.825181e+03 1.000000e+02
4.801343e-03 7.824742e+03 1.000000e+02
4.890787e-03 7.820888e+03 1.000000e+02
4.981898e-03 7.812984e+03 1.000000e+02
5.074705e-03 7.800508e+03 1.000000e+02
5.169242e-03 7.783730e+03 1.000000e+02
5.265540e-03 7.763272e+03 1.000000e+02
5.363631e-03 7.739754e+03 1.000000e+02
5.463550e-03 7.713797e+03 1.000000e+02
5.565331e-03 7.686014e+03 1.000000e+02
5.669007e-03 7.657010e+03 1.000000e+02
5.774615e-03 7.627387e+03 1.000000e+02
5.882190e-03 7.597732e+03 1.000000e+02
5.991770e-03 7.568627e+03 1.000000e+02
6.103390e-03 7.540542e+03 1.000000e+02
6.217090e-03 7.513434e+03 1.000000e+02
6.332908e-03 7.487104e+03 1.000000e+02
6.450884e-03 7.461353e+03 1.000000e+02
6.571058e-03 7.435987e+03 1.000000e+02
6.693470e-03 7.410815e+03 1.000000e+02
6.818162e-03 7.385648e+03 1.000000e+02
6.945178e-03 7.360299e+03 1.000000e+02
7.074559e-03 7.334592e+03 1.000000e+02
7.206351e-03 7.308496e+03 1.000000e+02
7.340598e-03 7.282097e+03 1.000000e+02
7.477346e-03 7.255483e+03 1.000000e+02
7.616642e-03 7.228739e+03 1.000000e+02
7.758532e-03 7.201951e+03 1.000000e+02
7.903066e-03 7.175204e+03 1.000000e+02
8.050292e-03 7.148578e+03 1.000000e+02
8.200261e-03 7.122109e+03 1.000000e+02
8.353023e-03 7.095755e+03 1.000000e+02
8.508632e-03 7.069471e+03 1.000000e+02
8.667139e-03 7.043213e+03 1.000000e+02
8.828599e-03 7.016938e+03 1.000000e+02
8.993067e-03 6.990602e+03 1.000000e+02
9.160598e-03 6.964199e+03 1.000000e+02
9.331251e-03 6.937892e+03 1.000000e+02
9.505083e-03 6.911888e+03 1.000000e+02
9.682153e-03 6.886392e+03 1.000000e+02
9.862522e-03 6.861606e+03 1.000000e+02
1.004625e-02 6.837725e+03 1.000000e+02
1.023340e-02 6.814781e+03 1.000000e+02
1.042404e-02 6.792489e+03 1.000000e+02
1.061823e-02 6.770530e+03 1.000000e+02
1.081604e-02 6.748592e+03 1.000000e+02
1.101753e-02 6.726363e+03 1.000000e+02
1.122277e-02 6.703626e+03 1.000000e+02
1.143184e-02 6.680428e+03 1.000000e+02
1.164481e-02 6.656870e+03 1.000000e+02
1.186174e-02 6.633048e+03 1.000000e+02
1.208271e-02 6.609059e+03 1.000000e+02
1.230780e-02 6.584950e+03 1.000000e+02
1.253708e-02 6.560706e+03 1.000000e+02
1.277063e-02 6.536303e+03 1.000000e+02
1.300854e-02 6.511722e+03 1.000000e+02
1.325087e-02 6.486947e+03 1.000000e+02
1.349772e-02 6.461977e+03 1.000000e+02
1.374917e-02 6.436819e+03 1.000000e+02
1.400531e-02 6.411478e+03 1.000000e+02
1.426621e-02 6.385959e+03 1.000000e+02
1.453198e-02 6.360273e+03 1.000000e+02
1.480269e-02 6.334430e+03 1.000000e+02
1.507845e-02 6.308441e+03 1.000000e+02
1.535935e-02 6.282313e+03 1.000000e+02
1.564548e-02 6.256053e+03 1.000000e+02
1.593694e-02 6.229663e+03 1.000000e+02
1.623382e-02 6.203149e+03 1.000000e+02
1.653624e-02 6.176519e+03 1.000000e+02
1.684430e-02 6.149787e+03 1.000000e+02
1.715809e-02 6.122963e+03 1.000000e+02
1.747773e-02 6.096058e+03 1.000000e+02
1.780332e-02 6.069084e+03 1.000000e+02
1.813498e-02 6.042052e+03 1.000000e+02
1.847281e-02 6.014968e+03 1.000000e+02
1.881694e-02 5.987830e+03 1.000000e+02
1.916748e-02 5.960640e+03 1.000000e+02
1.952456e-02 5.933395e+03 1.000000e+02
1.988828e-02 5.906096e+03 1.000000e+02
2.025878e-02 5.878744e+03 1.000000e+02
2.063618e-02 5.851360e+03 1.000000e+02
2.102061e-02 5.823976e+03 1.000000e+02
2.141220e-02 5.796625e+03 1.000000e+02
2.181109e-02 5.769338e+03 1.000000e+02
2.221741e-02 5.742146e+03 1.000000e+02
2.263130e-02 5.715079e+03 1.000000e+02
2.305289e-02 5.688167e+03 1.000000e+02
2.348235e-02 5.661439e+03 1.000000e+02
2.391980e-02 5.634924e+03 1.000000e+02
2.436540e-02 5.608649e+03 1.000000e+02
2.481930e-02 5.582642e+03 1.000000e+02
2.528166e-02 5.556928e+03 1.000000e+02
2.575263e-02 5.531497e+03 1.000000e+02
2.623238e-02 5.506315e+03 1.000000e+02
2.672106e-02 5.481348e+03 1.000000e+02
2.721885e-02 5.456562e+03 1.000000e+02
2.772591e-02 5.431923e+03 1.000000e+02
2.824241e-02 5.407400e+03 1.000000e+02
2.876854e-02 5.382959e+03 1.000000e+02
2.930447e-02 5.358570e+03 1.000000e+02
2.985038e-02 5.334201e+03 1.000000e+02
3.040646e-02 5.309836e+03 1.000000e+02
3.097291e-02 5.285574e+03 1.000000e+02
3.154990e-02 5.261578e+03 1.000000e+02
3.213764e-02 5.238008e+03 1.000000e+02
3.273634e-02 5.215022e+03 1.000000e+02
3.334618e-02 5.192775e+03 1.000000e+02
3.396739e-02 5.171419e+03 1.000000e+02
3.460016e-02 5.151103e+03 1.000000e+02
3.524473e-02 5.131977e+03 1.000000e+02
3.590130e-02 5.114185e+03 1.000000e+02
3.657011e-02 5.097874e+03 1.000000e+02
3.725137e-02 5.083188e+03 1.000000e+02
3.794533e-02 5.070271e+03 1.000000e+02
3.865221e-02 5.059267e+03 1.000000e+02
3.937226e-02 5.050320e+03 1.000000e+02
4.010573e-02 5.043576e+03 1.000000e+02
4.085286e-02 5.039030e+03 1.000000e+02
4.161391e-02 5.036280e+03 1.000000e+02
4.238913e-02 5.034860e+03 1.000000e+02
4.317880e-02 5.034308e+03 1.000000e+02
4.398317e-02 5.034161e+03 1.000000e+02
4.480254e-02 5.033957e+03 1.000000e+02
4.563716e-02 5.033236e+03 1.000000e+02
4.648734e-02 5.031535e+03 1.000000e+02
4.735335e-02 5.028395e+03 1.000000e+02
4.823549e-02 5.023357e+03 1.000000e+02
4.913407e-02 5.015967e+03 1.000000e+02
5.004939e-02 5.005777e+03 1.000000e+02
5.098176e-02 4.992516e+03 1.000000e+02
5.193150e-02 4.976506e+03 1.000000e+02
5.289893e-02 4.958194e+03 1.000000e+02
5.388438e-02 4.938021e+03 1.000000e+02
5.488820e-02 4.916426e+03 1.000000e+02
5.591071e-02 4.893844e+03 1.000000e+02
5.695227e-02 4.870699e+03 1.000000e+02
5.801323e-02 4.847411e+03 1.000000e+02
5.909396e-02 4.824391e+03 1.000000e+02
6.019482e-02 4.802040e+03 1.000000e+02
6.131619e-02 4.780618e+03 1.000000e+02
6.245845e-02 4.760053e+03 1.000000e+02
6.362198e-02 4.740227e+03 1.000000e+02
6.480720e-02 4.721026e+03 1.000000e+02
6.601449e-02 4.702335e+03 1.000000e+02
6.724427e-02 4.684044e+03 1.000000e+02
6.849697e-02 4.666043e+03 1.000000e+02
6.977300e-02 4.648225e+03 1.000000e+02
7.107280e-02 4.630496e+03 1.000000e+02
7.239681e-02 4.612854e+03 1.000000e+02
7.374549e-02 4.595339e+03 1.000000e+02
7.511929e-02 4.577985e+03 1.000000e+02
7.651869e-02 4.560829e+03 1.000000e+02
7.794416e-02 4.543906e+03 1.000000e+02
7.939618e-02 4.527251e+03 1.000000e+02
8.087525e-02 4.510903e+03 1.000000e+02
8.238187e-02 4.494971e+03 1.000000e+02
8.391656e-02 4.479619e+03 1.000000e+02
8.547985e-02 4.465008e+03 1.000000e+02
8.707225e-02 4.451300e+03 1.000000e+02
8.869432e-02 4.438655e+03 1.000000e+02
9.034660e-02 4.427228e+03 1.000000e+02
9.202967e-02 4.416959e+03 1.000000e+02
9.374409e-02 4.407319e+03 1.000000e+02
9.549045e-02 4.397720e+03 1.000000e+02
