# C12 + t > N15 + g   [C12tTON15g]   ref=TALYS2
# detailed balance: alpha=3.6986e+10 beta=1.5 gamma=-172.308  Q=14.8484
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.008450e-35 1.000000e+02
1.037605e-03 1.014690e-35 1.000000e+02
1.056935e-03 1.018760e-35 1.000000e+02
1.076624e-03 1.020714e-35 1.000000e+02
1.096681e-03 1.020620e-35 1.000000e+02
1.117111e-03 1.018557e-35 1.000000e+02
1.137921e-03 1.014620e-35 1.000000e+02
1.159120e-03 1.008907e-35 1.000000e+02
1.180713e-03 1.001529e-35 1.000000e+02
1.202708e-03 9.926015e-36 1.000000e+02
1.225114e-03 9.822433e-36 1.000000e+02
1.247936e-03 9.705776e-36 1.000000e+02
1.271184e-03 9.577294e-36 1.000000e+02
1.294865e-03 9.438237e-36 1.000000e+02
1.318987e-03 9.289849e-36 1.000000e+02
1.343558e-03 9.133355e-36 1.000000e+02
1.368587e-03 8.969954e-36 1.000000e+02
1.394083e-03 8.800804e-36 1.000000e+02
1.420053e-03 8.627025e-36 1.000000e+02
1.446507e-03 8.449685e-36 1.000000e+02
1.473454e-03 8.269798e-36 1.000000e+02
1.500903e-03 8.088322e-36 1.000000e+02
1.528864e-03 7.906155e-36 1.000000e+02
1.557345e-03 7.724134e-36 1.000000e+02
1.586357e-03 7.543033e-36 1.000000e+02
1.615909e-03 7.363566e-36 1.000000e+02
1.646012e-03 7.186385e-36 1.000000e+02
1.676675e-03 7.012086e-36 1.000000e+02
1.707910e-03 6.841203e-36 1.000000e+02
1.739726e-03 6.674221e-36 1.000000e+02
1.772136e-03 6.511569e-36 1.000000e+02
1.805149e-03 6.353629e-36 1.000000e+02
1.838777e-03 6.200740e-36 1.000000e+02
1.873032e-03 6.053196e-36 1.000000e+02
1.907924e-03 5.911256e-36 1.000000e+02
1.943467e-03 5.775144e-36 1.000000e+02
1.979672e-03 5.645053e-36 1.000000e+02
2.016551e-03 5.521152e-36 1.000000e+02
2.054117e-03 5.403584e-36 1.000000e+02
2.092383e-03 5.292477e-36 1.000000e+02
2.131362e-03 5.187942e-36 1.000000e+02
2.171068e-03 5.090078e-36 1.000000e+02
2.211512e-03 4.998978e-36 1.000000e+02
2.252711e-03 4.914729e-36 1.000000e+02
2.294676e-03 4.837420e-36 1.000000e+02
2.337424e-03 4.767142e-36 1.000000e+02
2.380968e-03 4.703993e-36 1.000000e+02
2.425323e-03 4.648080e-36 1.000000e+02
2.470504e-03 4.599527e-36 1.000000e+02
2.516527e-03 4.558476e-36 1.000000e+02
2.563407e-03 4.525090e-36 1.000000e+02
2.611161e-03 4.499560e-36 1.000000e+02
2.659804e-03 4.482108e-36 1.000000e+02
2.709354e-03 4.472994e-36 1.000000e+02
2.759826e-03 4.472518e-36 1.000000e+02
2.811239e-03 4.481032e-36 1.000000e+02
2.863610e-03 4.498940e-36 1.000000e+02
2.916956e-03 4.526712e-36 1.000000e+02
2.971296e-03 4.564889e-36 1.000000e+02
3.026648e-03 4.614053e-36 1.000000e+02
3.083031e-03 4.673808e-36 1.000000e+02
3.140465e-03 4.742648e-36 1.000000e+02
3.198969e-03 4.818963e-36 1.000000e+02
3.258562e-03 4.901059e-36 1.000000e+02
3.319266e-03 4.987131e-36 1.000000e+02
3.381101e-03 5.075245e-36 1.000000e+02
3.444087e-03 5.163326e-36 1.000000e+02
3.508247e-03 5.249153e-36 1.000000e+02
3.573602e-03 5.330366e-36 1.000000e+02
3.640175e-03 5.404480e-36 1.000000e+02
3.707988e-03 5.468908e-36 1.000000e+02
3.777064e-03 5.521004e-36 1.000000e+02
3.847427e-03 5.558112e-36 1.000000e+02
3.919100e-03 5.577622e-36 1.000000e+02
3.992109e-03 5.577048e-36 1.000000e+02
4.066478e-03 5.556417e-36 1.000000e+02
4.142232e-03 5.528669e-36 1.000000e+02
4.219398e-03 5.510931e-36 1.000000e+02
4.298001e-03 5.520158e-36 1.000000e+02
4.378069e-03 5.573702e-36 1.000000e+02
4.459628e-03 5.690432e-36 1.000000e+02
4.542706e-03 5.892499e-36 1.000000e+02
4.627332e-03 6.207978e-36 1.000000e+02
4.713535e-03 6.674839e-36 1.000000e+02
4.801343e-03 7.347082e-36 1.000000e+02
4.890787e-03 8.304547e-36 1.000000e+02
4.981898e-03 9.669136e-36 1.000000e+02
5.074705e-03 1.162622e-35 1.000000e+02
5.169242e-03 1.441653e-35 1.000000e+02
5.265540e-03 1.837741e-35 1.000000e+02
5.363631e-03 2.400689e-35 1.000000e+02
5.463550e-03 3.203629e-35 1.000000e+02
5.565331e-03 4.353413e-35 1.000000e+02
5.669007e-03 6.005175e-35 1.000000e+02
5.774615e-03 8.382163e-35 1.000000e+02
5.882190e-03 1.180179e-34 1.000000e+02
5.991770e-03 1.670813e-34 1.000000e+02
6.103390e-03 2.372527e-34 1.000000e+02
6.217090e-03 3.381875e-34 1.000000e+02
6.332908e-03 4.848167e-34 1.000000e+02
6.450884e-03 7.002960e-34 1.000000e+02
6.571058e-03 1.021129e-33 1.000000e+02
6.693470e-03 1.505860e-33 1.000000e+02
6.818162e-03 2.250116e-33 1.000000e+02
6.945178e-03 3.413122e-33 1.000000e+02
7.074559e-03 5.264923e-33 1.000000e+02
7.206351e-03 8.259693e-33 1.000000e+02
7.340598e-03 1.316150e-32 1.000000e+02
7.477346e-03 2.127339e-32 1.000000e+02
7.616642e-03 3.483194e-32 1.000000e+02
7.758532e-03 5.769637e-32 1.000000e+02
7.903066e-03 9.655376e-32 1.000000e+02
8.050292e-03 1.630364e-31 1.000000e+02
8.200261e-03 2.783336e-31 1.000000e+02
8.353023e-03 4.837904e-31 1.000000e+02
8.508632e-03 8.625559e-31 1.000000e+02
8.667139e-03 1.589218e-30 1.000000e+02
8.828599e-03 3.048414e-30 1.000000e+02
8.993067e-03 6.133187e-30 1.000000e+02
9.160598e-03 1.297023e-29 1.000000e+02
9.331251e-03 2.820678e-29 1.000000e+02
9.505083e-03 6.129775e-29 1.000000e+02
9.682153e-03 1.293482e-28 1.000000e+02
9.862522e-03 2.575381e-28 1.000000e+02
1.004625e-02 4.702101e-28 1.000000e+02
1.023340e-02 7.789294e-28 1.000000e+02
1.042404e-02 1.199388e-27 1.000000e+02
1.061823e-02 1.765682e-27 1.000000e+02
1.081604e-02 2.556188e-27 1.000000e+02
1.101753e-02 3.743130e-27 1.000000e+02
1.122277e-02 5.658016e-27 1.000000e+02
1.143184e-02 8.793455e-27 1.000000e+02
1.164481e-02 1.393051e-26 1.000000e+02
1.186174e-02 2.230144e-26 1.000000e+02
1.208271e-02 3.577211e-26 1.000000e+02
1.230780e-02 5.725618e-26 1.000000e+02
1.253708e-02 9.164052e-26 1.000000e+02
1.277063e-02 1.470492e-25 1.000000e+02
1.300854e-02 2.371757e-25 1.000000e+02
1.325087e-02 3.852632e-25 1.000000e+02
1.349772e-02 6.300597e-25 1.000000e+02
1.374917e-02 1.036520e-24 1.000000e+02
1.400531e-02 1.713879e-24 1.000000e+02
1.426621e-02 2.846421e-24 1.000000e+02
1.453198e-02 4.748185e-24 1.000000e+02
1.480269e-02 7.956560e-24 1.000000e+02
1.507845e-02 1.339526e-23 1.000000e+02
1.535935e-02 2.265816e-23 1.000000e+02
1.564548e-02 3.850298e-23 1.000000e+02
1.593694e-02 6.572061e-23 1.000000e+02
1.623382e-02 1.126638e-22 1.000000e+02
1.653624e-02 1.939350e-22 1.000000e+02
1.684430e-02 3.351342e-22 1.000000e+02
1.715809e-02 5.812641e-22 1.000000e+02
1.747773e-02 1.011631e-21 1.000000e+02
1.780332e-02 1.766308e-21 1.000000e+02
1.813498e-02 3.093205e-21 1.000000e+02
1.847281e-02 5.432447e-21 1.000000e+02
1.881694e-02 9.568155e-21 1.000000e+02
1.916748e-02 1.690098e-20 1.000000e+02
1.952456e-02 2.994002e-20 1.000000e+02
1.988828e-02 5.319292e-20 1.000000e+02
2.025878e-02 9.477715e-20 1.000000e+02
2.063618e-02 1.692750e-19 1.000000e+02
2.102061e-02 3.028282e-19 1.000000e+02
2.141220e-02 5.422348e-19 1.000000e+02
2.181109e-02 9.710455e-19 1.000000e+02
2.221741e-02 1.737906e-18 1.000000e+02
2.263130e-02 3.106139e-18 1.000000e+02
2.305289e-02 5.539834e-18 1.000000e+02
2.348235e-02 9.852064e-18 1.000000e+02
2.391980e-02 1.745765e-17 1.000000e+02
2.436540e-02 3.079966e-17 1.000000e+02
2.481930e-02 5.406060e-17 1.000000e+02
2.528166e-02 9.433841e-17 1.000000e+02
2.575263e-02 1.636906e-16 1.000000e+02
2.623238e-02 2.826249e-16 1.000000e+02
2.672106e-02 4.859369e-16 1.000000e+02
2.721885e-02 8.326508e-16 1.000000e+02
2.772591e-02 1.422952e-15 1.000000e+02
2.824241e-02 2.427130e-15 1.000000e+02
2.876854e-02 4.135254e-15 1.000000e+02
2.930447e-02 7.042852e-15 1.000000e+02
2.985038e-02 1.199950e-14 1.000000e+02
3.040646e-02 2.046129e-14 1.000000e+02
3.097291e-02 3.482606e-14 1.000000e+02
3.154990e-02 5.891040e-14 1.000000e+02
3.213764e-02 9.860601e-14 1.000000e+02
3.273634e-02 1.626095e-13 1.000000e+02
3.334618e-02 2.630433e-13 1.000000e+02
3.396739e-02 4.155799e-13 1.000000e+02
3.460016e-02 6.384626e-13 1.000000e+02
3.524473e-02 9.496802e-13 1.000000e+02
3.590130e-02 1.361720e-12 1.000000e+02
3.657011e-02 1.874020e-12 1.000000e+02
3.725137e-02 2.464587e-12 1.000000e+02
3.794533e-02 3.083932e-12 1.000000e+02
3.865221e-02 3.655644e-12 1.000000e+02
3.937226e-02 4.087227e-12 1.000000e+02
4.010573e-02 4.291513e-12 1.000000e+02
4.085286e-02 4.231008e-12 1.000000e+02
4.161391e-02 3.959561e-12 1.000000e+02
4.238913e-02 3.562156e-12 1.000000e+02
4.317880e-02 3.119854e-12 1.000000e+02
4.398317e-02 2.694041e-12 1.000000e+02
4.480254e-02 2.322818e-12 1.000000e+02
4.563716e-02 2.025165e-12 1.000000e+02
4.648734e-02 1.808143e-12 1.000000e+02
4.735335e-02 1.674267e-12 1.000000e+02
4.823549e-02 1.628282e-12 1.000000e+02
4.913407e-02 1.684379e-12 1.000000e+02
5.004939e-02 1.876932e-12 1.000000e+02
5.098176e-02 2.270879e-12 1.000000e+02
5.193150e-02 2.958795e-12 1.000000e+02
5.289893e-02 4.103542e-12 1.000000e+02
5.388438e-02 5.987896e-12 1.000000e+02
5.488820e-02 9.086753e-12 1.000000e+02
5.591071e-02 1.417459e-11 1.000000e+02
5.695227e-02 2.246609e-11 1.000000e+02
5.801323e-02 3.576084e-11 1.000000e+02
5.909396e-02 5.650659e-11 1.000000e+02
6.019482e-02 8.761036e-11 1.000000e+02
6.131619e-02 1.322616e-10 1.000000e+02
6.245845e-02 1.947427e-10 1.000000e+02
6.362198e-02 2.805177e-10 1.000000e+02
6.480720e-02 3.965091e-10 1.000000e+02
6.601449e-02 5.516482e-10 1.000000e+02
6.724427e-02 7.577222e-10 1.000000e+02
6.849697e-02 1.030668e-09 1.000000e+02
6.977300e-02 1.392551e-09 1.000000e+02
7.107280e-02 1.873896e-09 1.000000e+02
7.239681e-02 2.511670e-09 1.000000e+02
7.374549e-02 3.349914e-09 1.000000e+02
7.511929e-02 4.441490e-09 1.000000e+02
7.651869e-02 5.848139e-09 1.000000e+02
7.794416e-02 7.639599e-09 1.000000e+02
7.939618e-02 9.891387e-09 1.000000e+02
8.087525e-02 1.267873e-08 1.000000e+02
8.238187e-02 1.602882e-08 1.000000e+02
8.391656e-02 1.987115e-08 1.000000e+02
8.547985e-02 2.401615e-08 1.000000e+02
8.707225e-02 2.813235e-08 1.000000e+02
8.869432e-02 3.175373e-08 1.000000e+02
9.034660e-02 3.433606e-08 1.000000e+02
9.202967e-02 3.563807e-08 1.000000e+02
9.374409e-02 3.617868e-08 1.000000e+02
9.549045e-02 3.668578e-08 1.000000e+02
9.726934e-02 3.794734e-08 1.000000e+02
9.908137e-02 4.089170e-08 1.000000e+02
1.009272e-01 4.684207e-08 1.000000e+02
1.028073e-01 5.712071e-08 1.000000e+02
1.047225e-01 7.287021e-08 1.000000e+02
1.066734e-01 9.549761e-08 1.000000e+02
1.086606e-01 1.262433e-07 1.000000e+02
1.106848e-01 1.653288e-07 1.000000e+02
1.127468e-01 2.124941e-07 1.000000e+02
1.148472e-01 2.691236e-07 1.000000e+02
1.169866e-01 3.376036e-07 1.000000e+02
1.191660e-01 4.216543e-07 1.000000e+02
1.213859e-01 5.268967e-07 1.000000e+02
1.236472e-01 6.594956e-07 1.000000e+02
1.259506e-01 8.255293e-07 1.000000e+02
1.282970e-01 1.031757e-06 1.000000e+02
1.306870e-01 1.285395e-06 1.000000e+02
1.331216e-01 1.593753e-06 1.000000e+02
1.356015e-01 1.963711e-06 1.000000e+02
1.381276e-01 2.400807e-06 1.000000e+02
1.407008e-01 2.908179e-06 1.000000e+02
1.433219e-01 3.493769e-06 1.000000e+02
1.459919e-01 4.185566e-06 1.000000e+02
1.487115e-01 5.030233e-06 1.000000e+02
1.514819e-01 6.099179e-06 1.000000e+02
1.543038e-01 7.465617e-06 1.000000e+02
1.571784e-01 9.187547e-06 1.000000e+02
1.601064e-01 1.131947e-05 1.000000e+02
1.630891e-01 1.391373e-05 1.000000e+02
1.661273e-01 1.705259e-05 1.000000e+02
1.692220e-01 2.083928e-05 1.000000e+02
1.723745e-01 2.539433e-05 1.000000e+02
1.755856e-01 3.085808e-05 1.000000e+02
1.788566e-01 3.739344e-05 1.000000e+02
1.821885e-01 4.518985e-05 1.000000e+02
1.855825e-01 5.447908e-05 1.000000e+02
1.890397e-01 6.554701e-05 1.000000e+02
1.925614e-01 7.874126e-05 1.000000e+02
1.961486e-01 9.448663e-05 1.000000e+02
1.998026e-01 1.133050e-04 1.000000e+02
2.035248e-01 1.358304e-04 1.000000e+02
2.073162e-01 1.627850e-04 1.000000e+02
2.111783e-01 1.950095e-04 1.000000e+02
2.151123e-01 2.334937e-04 1.000000e+02
2.191197e-01 2.794001e-04 1.000000e+02
2.232016e-01 3.340907e-04 1.000000e+02
2.273597e-01 3.991559e-04 1.000000e+02
2.315951e-01 4.764479e-04 1.000000e+02
2.359095e-01 5.681160e-04 1.000000e+02
2.403043e-01 6.766461e-04 1.000000e+02
2.447809e-01 8.049023e-04 1.000000e+02
2.493409e-01 9.561719e-04 1.000000e+02
2.539859e-01 1.134232e-03 1.000000e+02
2.587174e-01 1.343535e-03 1.000000e+02
2.635371e-01 1.589295e-03 1.000000e+02
2.684465e-01 1.877562e-03 1.000000e+02
2.734474e-01 2.215363e-03 1.000000e+02
2.785414e-01 2.610857e-03 1.000000e+02
2.837304e-01 3.073514e-03 1.000000e+02
2.890160e-01 3.614329e-03 1.000000e+02
2.944000e-01 4.246068e-03 1.000000e+02
2.998844e-01 4.983558e-03 1.000000e+02
3.054710e-01 5.843915e-03 1.000000e+02
3.111616e-01 6.846432e-03 1.000000e+02
3.169582e-01 8.013014e-03 1.000000e+02
3.228628e-01 9.368583e-03 1.000000e+02
3.288774e-01 1.094141e-02 1.000000e+02
3.350041e-01 1.276350e-02 1.000000e+02
3.412449e-01 1.487092e-02 1.000000e+02
3.476019e-01 1.730427e-02 1.000000e+02
3.540774e-01 2.010915e-02 1.000000e+02
3.606735e-01 2.333883e-02 1.000000e+02
3.673925e-01 2.705565e-02 1.000000e+02
3.742366e-01 3.133142e-02 1.000000e+02
3.812083e-01 3.624890e-02 1.000000e+02
3.883098e-01 4.190366e-02 1.000000e+02
3.955436e-01 4.840618e-02 1.000000e+02
4.029122e-01 5.588430e-02 1.000000e+02
4.104181e-01 6.447881e-02 1.000000e+02
4.180637e-01 7.433851e-02 1.000000e+02
4.258518e-01 8.562633e-02 1.000000e+02
4.337850e-01 9.852001e-02 1.000000e+02
4.418660e-01 1.132119e-01 1.000000e+02
4.500975e-01 1.299085e-01 1.000000e+02
4.584824e-01 1.488375e-01 1.000000e+02
4.670234e-01 1.702812e-01 1.000000e+02
4.757236e-01 1.945688e-01 1.000000e+02
4.845859e-01 2.220779e-01 1.000000e+02
4.936132e-01 2.532420e-01 1.000000e+02
5.028087e-01 2.885608e-01 1.000000e+02
5.121755e-01 3.285878e-01 1.000000e+02
5.217169e-01 3.739101e-01 1.000000e+02
5.314359e-01 4.251760e-01 1.000000e+02
5.413360e-01 4.831036e-01 1.000000e+02
5.514206e-01 5.484864e-01 1.000000e+02
5.616930e-01 6.221994e-01 1.000000e+02
5.721568e-01 7.052054e-01 1.000000e+02
5.828155e-01 7.985609e-01 1.000000e+02
5.936727e-01 9.034228e-01 1.000000e+02
6.047322e-01 1.021055e+00 1.000000e+02
6.159978e-01 1.152860e+00 1.000000e+02
6.274732e-01 1.300409e+00 1.000000e+02
6.391624e-01 1.465438e+00 1.000000e+02
6.510694e-01 1.649856e+00 1.000000e+02
6.631981e-01 1.855767e+00 1.000000e+02
6.755528e-01 2.085485e+00 1.000000e+02
6.881377e-01 2.341556e+00 1.000000e+02
7.009570e-01 2.626777e+00 1.000000e+02
7.140151e-01 2.944210e+00 1.000000e+02
7.273165e-01 3.297167e+00 1.000000e+02
7.408657e-01 3.689250e+00 1.000000e+02
7.546673e-01 4.124382e+00 1.000000e+02
7.687260e-01 4.606825e+00 1.000000e+02
7.830465e-01 5.141206e+00 1.000000e+02
7.976339e-01 5.732543e+00 1.000000e+02
8.124930e-01 6.386273e+00 1.000000e+02
8.276289e-01 7.108316e+00 1.000000e+02
8.430468e-01 7.905098e+00 1.000000e+02
8.587519e-01 8.783573e+00 1.000000e+02
8.747496e-01 9.751263e+00 1.000000e+02
8.910453e-01 1.081629e+01 1.000000e+02
9.076446e-01 1.198742e+01 1.000000e+02
9.245531e-01 1.327404e+01 1.000000e+02
9.417766e-01 1.468612e+01 1.000000e+02
9.593209e-01 1.623436e+01 1.000000e+02
9.771921e-01 1.793015e+01 1.000000e+02
9.953962e-01 1.978567e+01 1.000000e+02
1.013939e+00 2.181386e+01 1.000000e+02
1.032828e+00 2.402869e+01 1.000000e+02
1.052069e+00 2.644509e+01 1.000000e+02
1.071668e+00 2.907899e+01 1.000000e+02
1.091632e+00 3.194735e+01 1.000000e+02
1.111968e+00 3.506819e+01 1.000000e+02
1.132683e+00 3.846068e+01 1.000000e+02
1.153783e+00 4.214513e+01 1.000000e+02
1.175277e+00 4.614307e+01 1.000000e+02
1.197171e+00 5.047733e+01 1.000000e+02
1.219473e+00 5.517200e+01 1.000000e+02
1.242191e+00 6.025255e+01 1.000000e+02
1.265332e+00 6.574597e+01 1.000000e+02
1.288904e+00 7.168191e+01 1.000000e+02
1.312915e+00 7.809287e+01 1.000000e+02
1.337373e+00 8.501377e+01 1.000000e+02
1.362287e+00 9.248216e+01 1.000000e+02
1.387665e+00 1.005385e+02 1.000000e+02
1.413516e+00 1.092262e+02 1.000000e+02
1.439848e+00 1.185922e+02 1.000000e+02
1.466671e+00 1.286872e+02 1.000000e+02
1.493993e+00 1.395658e+02 1.000000e+02
1.521825e+00 1.512853e+02 1.000000e+02
1.550175e+00 1.638928e+02 1.000000e+02
1.579053e+00 1.774276e+02 1.000000e+02
1.608469e+00 1.919260e+02 1.000000e+02
1.638434e+00 2.074198e+02 1.000000e+02
1.668956e+00 2.239358e+02 1.000000e+02
1.700047e+00 2.414941e+02 1.000000e+02
1.731717e+00 2.601070e+02 1.000000e+02
1.763977e+00 2.797785e+02 1.000000e+02
1.796838e+00 3.005352e+02 1.000000e+02
1.830312e+00 3.224436e+02 1.000000e+02
1.864409e+00 3.455824e+02 1.000000e+02
1.899141e+00 3.700420e+02 1.000000e+02
1.934520e+00 3.959261e+02 1.000000e+02
1.970558e+00 4.233532e+02 1.000000e+02
2.007267e+00 4.524591e+02 1.000000e+02
2.044661e+00 4.833747e+02 1.000000e+02
2.082751e+00 5.161890e+02 1.000000e+02
2.121550e+00 5.509843e+02 1.000000e+02
2.161073e+00 5.878423e+02 1.000000e+02
2.201331e+00 6.268433e+02 1.000000e+02
2.242340e+00 6.680657e+02 1.000000e+02
2.284112e+00 7.115848e+02 1.000000e+02
2.326663e+00 7.574728e+02 1.000000e+02
2.370006e+00 8.057971e+02 1.000000e+02
2.414157e+00 8.566196e+02 1.000000e+02
2.459130e+00 9.099961e+02 1.000000e+02
2.504942e+00 9.659743e+02 1.000000e+02
2.551606e+00 1.024606e+03 1.000000e+02
2.599140e+00 1.085971e+03 1.000000e+02
2.647559e+00 1.150160e+03 1.000000e+02
2.696881e+00 1.217264e+03 1.000000e+02
2.747121e+00 1.287377e+03 1.000000e+02
2.798297e+00 1.360595e+03 1.000000e+02
2.850426e+00 1.437019e+03 1.000000e+02
2.903527e+00 1.516752e+03 1.000000e+02
2.957617e+00 1.599901e+03 1.000000e+02
3.012714e+00 1.686577e+03 1.000000e+02
3.068838e+00 1.776884e+03 1.000000e+02
3.126007e+00 1.870908e+03 1.000000e+02
3.184242e+00 1.968731e+03 1.000000e+02
3.243561e+00 2.070431e+03 1.000000e+02
3.303985e+00 2.176085e+03 1.000000e+02
3.365535e+00 2.285764e+03 1.000000e+02
3.428231e+00 2.399536e+03 1.000000e+02
3.492096e+00 2.517466e+03 1.000000e+02
3.557150e+00 2.639616e+03 1.000000e+02
3.623416e+00 2.766052e+03 1.000000e+02
3.690917e+00 2.896844e+03 1.000000e+02
3.759675e+00 3.032056e+03 1.000000e+02
3.829714e+00 3.171753e+03 1.000000e+02
3.901058e+00 3.315995e+03 1.000000e+02
3.973730e+00 3.464839e+03 1.000000e+02
4.047757e+00 3.618342e+03 1.000000e+02
4.123163e+00 3.776551e+03 1.000000e+02
4.199973e+00 3.939508e+03 1.000000e+02
4.278214e+00 4.107249e+03 1.000000e+02
4.357913e+00 4.279809e+03 1.000000e+02
4.439097e+00 4.457215e+03 1.000000e+02
4.521792e+00 4.639490e+03 1.000000e+02
4.606029e+00 4.826653e+03 1.000000e+02
4.691835e+00 5.018718e+03 1.000000e+02
4.779239e+00 5.215693e+03 1.000000e+02
4.868271e+00 5.417581e+03 1.000000e+02
4.958962e+00 5.624379e+03 1.000000e+02
5.051342e+00 5.836080e+03 1.000000e+02
5.145444e+00 6.052669e+03 1.000000e+02
5.241298e+00 6.274124e+03 1.000000e+02
5.338938e+00 6.500417e+03 1.000000e+02
5.438397e+00 6.731514e+03 1.000000e+02
5.539709e+00 6.967374e+03 1.000000e+02
5.642908e+00 7.207951e+03 1.000000e+02
5.748030e+00 7.453192e+03 1.000000e+02
5.855110e+00 7.703037e+03 1.000000e+02
5.964185e+00 7.957422e+03 1.000000e+02
6.075292e+00 8.216274e+03 1.000000e+02
6.188468e+00 8.479501e+03 1.000000e+02
6.303753e+00 8.746995e+03 1.000000e+02
6.421186e+00 9.018641e+03 1.000000e+02
6.540806e+00 9.294313e+03 1.000000e+02
6.662655e+00 9.573877e+03 1.000000e+02
6.786773e+00 9.857190e+03 1.000000e+02
6.913204e+00 1.014410e+04 1.000000e+02
7.041990e+00 1.043444e+04 1.000000e+02
7.173175e+00 1.072805e+04 1.000000e+02
7.306804e+00 1.102475e+04 1.000000e+02
7.442922e+00 1.132435e+04 1.000000e+02
7.581576e+00 1.162666e+04 1.000000e+02
7.722814e+00 1.193147e+04 1.000000e+02
7.866682e+00 1.223858e+04 1.000000e+02
8.013230e+00 1.254776e+04 1.000000e+02
8.162509e+00 1.285878e+04 1.000000e+02
8.314568e+00 1.317135e+04 1.000000e+02
8.469460e+00 1.348517e+04 1.000000e+02
8.627237e+00 1.379992e+04 1.000000e+02
8.787954e+00 1.411528e+04 1.000000e+02
8.951665e+00 1.443091e+04 1.000000e+02
9.118425e+00 1.474646e+04 1.000000e+02
9.288292e+00 1.506157e+04 1.000000e+02
9.461324e+00 1.537586e+04 1.000000e+02
9.637579e+00 1.568896e+04 1.000000e+02
9.817117e+00 1.600047e+04 1.000000e+02
1.000000e+01 1.631000e+04 1.000000e+02
