# N13 + n > C13 + p   [N13_n__C13_p]   ref=TALYS2
# detailed balance: alpha=1.0015 beta=0 gamma=-34.8462  Q=3.0028
# T9                 rate                error
1.000000e-03 1.286300e+09 1.000000e+02
1.018629e-03 1.284746e+09 1.000000e+02
1.037605e-03 1.283184e+09 1.000000e+02
1.056935e-03 1.281616e+09 1.000000e+02
1.076624e-03 1.280041e+09 1.000000e+02
1.096681e-03 1.278460e+09 1.000000e+02
1.117111e-03 1.276873e+09 1.000000e+02
1.137921e-03 1.275281e+09 1.000000e+02
1.159120e-03 1.273683e+09 1.000000e+02
1.180713e-03 1.272080e+09 1.000000e+02
1.202708e-03 1.270473e+09 1.000000e+02
1.225114e-03 1.268861e+09 1.000000e+02
1.247936e-03 1.267244e+09 1.000000e+02
1.271184e-03 1.265624e+09 1.000000e+02
1.294865e-03 1.264001e+09 1.000000e+02
1.318987e-03 1.262374e+09 1.000000e+02
1.343558e-03 1.260744e+09 1.000000e+02
1.368587e-03 1.259111e+09 1.000000e+02
1.394083e-03 1.257476e+09 1.000000e+02
1.420053e-03 1.255838e+09 1.000000e+02
1.446507e-03 1.254199e+09 1.000000e+02
1.473454e-03 1.252558e+09 1.000000e+02
1.500903e-03 1.250916e+09 1.000000e+02
1.528864e-03 1.249272e+09 1.000000e+02
1.557345e-03 1.247628e+09 1.000000e+02
1.586357e-03 1.245983e+09 1.000000e+02
1.615909e-03 1.244338e+09 1.000000e+02
1.646012e-03 1.242693e+09 1.000000e+02
1.676675e-03 1.241049e+09 1.000000e+02
1.707910e-03 1.239405e+09 1.000000e+02
1.739726e-03 1.237761e+09 1.000000e+02
1.772136e-03 1.236119e+09 1.000000e+02
1.805149e-03 1.234478e+09 1.000000e+02
1.838777e-03 1.232838e+09 1.000000e+02
1.873032e-03 1.231201e+09 1.000000e+02
1.907924e-03 1.229565e+09 1.000000e+02
1.943467e-03 1.227932e+09 1.000000e+02
1.979672e-03 1.226301e+09 1.000000e+02
2.016551e-03 1.224674e+09 1.000000e+02
2.054117e-03 1.223049e+09 1.000000e+02
2.092383e-03 1.221428e+09 1.000000e+02
2.131362e-03 1.219810e+09 1.000000e+02
2.171068e-03 1.218196e+09 1.000000e+02
2.211512e-03 1.216586e+09 1.000000e+02
2.252711e-03 1.214981e+09 1.000000e+02
2.294676e-03 1.213380e+09 1.000000e+02
2.337424e-03 1.211784e+09 1.000000e+02
2.380968e-03 1.210194e+09 1.000000e+02
2.425323e-03 1.208608e+09 1.000000e+02
2.470504e-03 1.207028e+09 1.000000e+02
2.516527e-03 1.205454e+09 1.000000e+02
2.563407e-03 1.203885e+09 1.000000e+02
2.611161e-03 1.202323e+09 1.000000e+02
2.659804e-03 1.200768e+09 1.000000e+02
2.709354e-03 1.199219e+09 1.000000e+02
2.759826e-03 1.197677e+09 1.000000e+02
2.811239e-03 1.196143e+09 1.000000e+02
2.863610e-03 1.194616e+09 1.000000e+02
2.916956e-03 1.193096e+09 1.000000e+02
2.971296e-03 1.191584e+09 1.000000e+02
3.026648e-03 1.190081e+09 1.000000e+02
3.083031e-03 1.188596e+09 1.000000e+02
3.140465e-03 1.187148e+09 1.000000e+02
3.198969e-03 1.185756e+09 1.000000e+02
3.258562e-03 1.184441e+09 1.000000e+02
3.319266e-03 1.183221e+09 1.000000e+02
3.381101e-03 1.182115e+09 1.000000e+02
3.444087e-03 1.181144e+09 1.000000e+02
3.508247e-03 1.180325e+09 1.000000e+02
3.573602e-03 1.179679e+09 1.000000e+02
3.640175e-03 1.179224e+09 1.000000e+02
3.707988e-03 1.178979e+09 1.000000e+02
3.777064e-03 1.178965e+09 1.000000e+02
3.847427e-03 1.179200e+09 1.000000e+02
3.919100e-03 1.179704e+09 1.000000e+02
3.992109e-03 1.180497e+09 1.000000e+02
4.066478e-03 1.181589e+09 1.000000e+02
4.142232e-03 1.182928e+09 1.000000e+02
4.219398e-03 1.184443e+09 1.000000e+02
4.298001e-03 1.186064e+09 1.000000e+02
4.378069e-03 1.187717e+09 1.000000e+02
4.459628e-03 1.189331e+09 1.000000e+02
4.542706e-03 1.190832e+09 1.000000e+02
4.627332e-03 1.192148e+09 1.000000e+02
4.713535e-03 1.193206e+09 1.000000e+02
4.801343e-03 1.193932e+09 1.000000e+02
4.890787e-03 1.194252e+09 1.000000e+02
4.981898e-03 1.194094e+09 1.000000e+02
5.074705e-03 1.193397e+09 1.000000e+02
5.169242e-03 1.192191e+09 1.000000e+02
5.265540e-03 1.190545e+09 1.000000e+02
5.363631e-03 1.188531e+09 1.000000e+02
5.463550e-03 1.186218e+09 1.000000e+02
5.565331e-03 1.183677e+09 1.000000e+02
5.669007e-03 1.180976e+09 1.000000e+02
5.774615e-03 1.178184e+09 1.000000e+02
5.882190e-03 1.175370e+09 1.000000e+02
5.991770e-03 1.172602e+09 1.000000e+02
6.103390e-03 1.169935e+09 1.000000e+02
6.217090e-03 1.167362e+09 1.000000e+02
6.332908e-03 1.164860e+09 1.000000e+02
6.450884e-03 1.162405e+09 1.000000e+02
6.571058e-03 1.159974e+09 1.000000e+02
6.693470e-03 1.157542e+09 1.000000e+02
6.818162e-03 1.155087e+09 1.000000e+02
6.945178e-03 1.152585e+09 1.000000e+02
7.074559e-03 1.150015e+09 1.000000e+02
7.206351e-03 1.147372e+09 1.000000e+02
7.340598e-03 1.144665e+09 1.000000e+02
