# Be11 + He3 > Be10 + a   [Be11He3TOBe10a]   ref=TALYS2
# detailed balance: alpha=3.0213 beta=0 gamma=-232.944  Q=20.0736
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.002187e-35 1.000000e+02
1.037605e-03 1.003722e-35 1.000000e+02
1.056935e-03 1.004627e-35 1.000000e+02
1.076624e-03 1.004921e-35 1.000000e+02
1.096681e-03 1.004629e-35 1.000000e+02
1.117111e-03 1.003774e-35 1.000000e+02
1.137921e-03 1.002380e-35 1.000000e+02
1.159120e-03 1.000472e-35 1.000000e+02
1.180713e-03 9.980768e-36 1.000000e+02
1.202708e-03 9.952203e-36 1.000000e+02
1.225114e-03 9.919295e-36 1.000000e+02
1.247936e-03 9.882315e-36 1.000000e+02
1.271184e-03 9.841536e-36 1.000000e+02
1.294865e-03 9.797232e-36 1.000000e+02
1.318987e-03 9.749677e-36 1.000000e+02
1.343558e-03 9.699143e-36 1.000000e+02
1.368587e-03 9.645902e-36 1.000000e+02
1.394083e-03 9.590221e-36 1.000000e+02
1.420053e-03 9.532366e-36 1.000000e+02
1.446507e-03 9.472599e-36 1.000000e+02
1.473454e-03 9.411176e-36 1.000000e+02
1.500903e-03 9.348350e-36 1.000000e+02
1.528864e-03 9.284368e-36 1.000000e+02
1.557345e-03 9.219473e-36 1.000000e+02
1.586357e-03 9.153900e-36 1.000000e+02
1.615909e-03 9.087879e-36 1.000000e+02
1.646012e-03 9.021635e-36 1.000000e+02
1.676675e-03 8.955386e-36 1.000000e+02
1.707910e-03 8.889344e-36 1.000000e+02
1.739726e-03 8.823715e-36 1.000000e+02
1.772136e-03 8.758698e-36 1.000000e+02
1.805149e-03 8.694487e-36 1.000000e+02
1.838777e-03 8.631271e-36 1.000000e+02
1.873032e-03 8.569231e-36 1.000000e+02
1.907924e-03 8.508545e-36 1.000000e+02
1.943467e-03 8.449386e-36 1.000000e+02
1.979672e-03 8.391919e-36 1.000000e+02
2.016551e-03 8.336309e-36 1.000000e+02
2.054117e-03 8.282715e-36 1.000000e+02
2.092383e-03 8.231290e-36 1.000000e+02
2.131362e-03 8.182189e-36 1.000000e+02
2.171068e-03 8.135560e-36 1.000000e+02
2.211512e-03 8.091551e-36 1.000000e+02
2.252711e-03 8.050307e-36 1.000000e+02
2.294676e-03 8.011973e-36 1.000000e+02
2.337424e-03 7.976694e-36 1.000000e+02
2.380968e-03 7.944612e-36 1.000000e+02
2.425323e-03 7.915873e-36 1.000000e+02
2.470504e-03 7.890624e-36 1.000000e+02
2.516527e-03 7.869013e-36 1.000000e+02
2.563407e-03 7.851191e-36 1.000000e+02
2.611161e-03 7.837313e-36 1.000000e+02
2.659804e-03 7.827538e-36 1.000000e+02
2.709354e-03 7.822032e-36 1.000000e+02
2.759826e-03 7.820966e-36 1.000000e+02
2.811239e-03 7.824518e-36 1.000000e+02
2.863610e-03 7.832874e-36 1.000000e+02
2.916956e-03 7.846231e-36 1.000000e+02
2.971296e-03 7.864795e-36 1.000000e+02
3.026648e-03 7.888766e-36 1.000000e+02
3.083031e-03 7.917846e-36 1.000000e+02
3.140465e-03 7.951205e-36 1.000000e+02
3.198969e-03 7.987980e-36 1.000000e+02
3.258562e-03 8.027297e-36 1.000000e+02
3.319266e-03 8.068267e-36 1.000000e+02
3.381101e-03 8.109982e-36 1.000000e+02
3.444087e-03 8.151518e-36 1.000000e+02
3.508247e-03 8.191929e-36 1.000000e+02
3.573602e-03 8.230254e-36 1.000000e+02
3.640175e-03 8.265512e-36 1.000000e+02
3.707988e-03 8.296713e-36 1.000000e+02
3.777064e-03 8.322854e-36 1.000000e+02
3.847427e-03 8.342930e-36 1.000000e+02
3.919100e-03 8.355939e-36 1.000000e+02
3.992109e-03 8.360888e-36 1.000000e+02
4.066478e-03 8.357793e-36 1.000000e+02
4.142232e-03 8.352144e-36 1.000000e+02
4.219398e-03 8.351297e-36 1.000000e+02
4.298001e-03 8.362615e-36 1.000000e+02
4.378069e-03 8.393538e-36 1.000000e+02
4.459628e-03 8.451726e-36 1.000000e+02
4.542706e-03 8.545269e-36 1.000000e+02
4.627332e-03 8.682975e-36 1.000000e+02
4.713535e-03 8.874758e-36 1.000000e+02
4.801343e-03 9.132132e-36 1.000000e+02
4.890787e-03 9.468870e-36 1.000000e+02
4.981898e-03 9.901864e-36 1.000000e+02
5.074705e-03 1.045072e-35 1.000000e+02
5.169242e-03 1.112827e-35 1.000000e+02
5.265540e-03 1.194518e-35 1.000000e+02
5.363631e-03 1.291429e-35 1.000000e+02
5.463550e-03 1.405050e-35 1.000000e+02
5.565331e-03 1.537044e-35 1.000000e+02
5.669007e-03 1.689211e-35 1.000000e+02
5.774615e-03 1.863435e-35 1.000000e+02
5.882190e-03 2.061616e-35 1.000000e+02
5.991770e-03 2.285569e-35 1.000000e+02
6.103390e-03 2.537348e-35 1.000000e+02
6.217090e-03 2.821322e-35 1.000000e+02
6.332908e-03 3.143540e-35 1.000000e+02
6.450884e-03 3.511446e-35 1.000000e+02
6.571058e-03 3.934237e-35 1.000000e+02
6.693470e-03 4.423331e-35 1.000000e+02
6.818162e-03 4.992977e-35 1.000000e+02
6.945178e-03 5.661062e-35 1.000000e+02
7.074559e-03 6.450070e-35 1.000000e+02
7.206351e-03 7.386649e-35 1.000000e+02
7.340598e-03 8.502428e-35 1.000000e+02
7.477346e-03 9.836579e-35 1.000000e+02
7.616642e-03 1.143784e-34 1.000000e+02
7.758532e-03 1.336707e-34 1.000000e+02
7.903066e-03 1.570051e-34 1.000000e+02
8.050292e-03 1.853412e-34 1.000000e+02
8.200261e-03 2.199449e-34 1.000000e+02
8.353023e-03 2.625479e-34 1.000000e+02
8.508632e-03 3.154559e-34 1.000000e+02
8.667139e-03 3.817569e-34 1.000000e+02
8.828599e-03 4.656245e-34 1.000000e+02
8.993067e-03 5.727543e-34 1.000000e+02
9.160598e-03 7.107765e-34 1.000000e+02
9.331251e-03 8.889375e-34 1.000000e+02
9.505083e-03 1.118800e-33 1.000000e+02
9.682153e-03 1.414964e-33 1.000000e+02
9.862522e-03 1.795642e-33 1.000000e+02
1.004625e-02 2.283218e-33 1.000000e+02
1.023340e-02 2.906802e-33 1.000000e+02
1.042404e-02 3.707867e-33 1.000000e+02
1.061823e-02 4.742899e-33 1.000000e+02
1.081604e-02 6.088987e-33 1.000000e+02
1.101753e-02 7.852320e-33 1.000000e+02
1.122277e-02 1.017837e-32 1.000000e+02
1.143184e-02 1.326072e-32 1.000000e+02
1.164481e-02 1.736162e-32 1.000000e+02
1.186174e-02 2.283873e-32 1.000000e+02
1.208271e-02 3.018134e-32 1.000000e+02
1.230780e-02 4.006558e-32 1.000000e+02
1.253708e-02 5.343535e-32 1.000000e+02
1.277063e-02 7.161004e-32 1.000000e+02
1.300854e-02 9.644310e-32 1.000000e+02
1.325087e-02 1.305498e-31 1.000000e+02
1.349772e-02 1.776303e-31 1.000000e+02
1.374917e-02 2.429487e-31 1.000000e+02
1.400531e-02 3.340337e-31 1.000000e+02
1.426621e-02 4.617095e-31 1.000000e+02
1.453198e-02 6.416344e-31 1.000000e+02
1.480269e-02 8.965764e-31 1.000000e+02
1.507845e-02 1.259819e-30 1.000000e+02
