# Be9 + He3 > C12 + g   [Be9He3TOC12g]   ref=TALYS2
# detailed balance: alpha=2.6913e+11 beta=1.5 gamma=-304.953  Q=26.2788
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.000120e-35 1.000000e+02
1.037605e-03 1.000120e-35 1.000000e+02
1.056935e-03 1.000006e-35 1.000000e+02
1.076624e-03 9.997806e-36 1.000000e+02
1.096681e-03 9.994494e-36 1.000000e+02
1.117111e-03 9.990165e-36 1.000000e+02
1.137921e-03 9.984862e-36 1.000000e+02
1.159120e-03 9.978632e-36 1.000000e+02
1.180713e-03 9.971518e-36 1.000000e+02
1.202708e-03 9.963565e-36 1.000000e+02
1.225114e-03 9.954819e-36 1.000000e+02
1.247936e-03 9.945325e-36 1.000000e+02
1.271184e-03 9.935127e-36 1.000000e+02
1.294865e-03 9.924270e-36 1.000000e+02
1.318987e-03 9.912801e-36 1.000000e+02
1.343558e-03 9.900763e-36 1.000000e+02
1.368587e-03 9.888201e-36 1.000000e+02
1.394083e-03 9.875161e-36 1.000000e+02
1.420053e-03 9.861686e-36 1.000000e+02
1.446507e-03 9.847822e-36 1.000000e+02
1.473454e-03 9.833611e-36 1.000000e+02
1.500903e-03 9.819099e-36 1.000000e+02
1.528864e-03 9.804328e-36 1.000000e+02
1.557345e-03 9.789344e-36 1.000000e+02
1.586357e-03 9.774187e-36 1.000000e+02
1.615909e-03 9.758903e-36 1.000000e+02
1.646012e-03 9.743533e-36 1.000000e+02
1.676675e-03 9.728120e-36 1.000000e+02
1.707910e-03 9.712707e-36 1.000000e+02
1.739726e-03 9.697335e-36 1.000000e+02
1.772136e-03 9.682045e-36 1.000000e+02
1.805149e-03 9.666880e-36 1.000000e+02
1.838777e-03 9.651881e-36 1.000000e+02
1.873032e-03 9.637088e-36 1.000000e+02
1.907924e-03 9.622542e-36 1.000000e+02
1.943467e-03 9.608285e-36 1.000000e+02
1.979672e-03 9.594355e-36 1.000000e+02
2.016551e-03 9.580792e-36 1.000000e+02
2.054117e-03 9.567638e-36 1.000000e+02
2.092383e-03 9.554931e-36 1.000000e+02
2.131362e-03 9.542711e-36 1.000000e+02
2.171068e-03 9.531017e-36 1.000000e+02
2.211512e-03 9.519889e-36 1.000000e+02
2.252711e-03 9.509365e-36 1.000000e+02
2.294676e-03 9.499485e-36 1.000000e+02
2.337424e-03 9.490288e-36 1.000000e+02
2.380968e-03 9.481812e-36 1.000000e+02
2.425323e-03 9.474097e-36 1.000000e+02
2.470504e-03 9.467182e-36 1.000000e+02
2.516527e-03 9.461106e-36 1.000000e+02
2.563407e-03 9.455907e-36 1.000000e+02
2.611161e-03 9.451627e-36 1.000000e+02
2.659804e-03 9.448303e-36 1.000000e+02
2.709354e-03 9.445976e-36 1.000000e+02
2.759826e-03 9.444686e-36 1.000000e+02
2.811239e-03 9.444474e-36 1.000000e+02
2.863610e-03 9.445379e-36 1.000000e+02
2.916956e-03 9.447444e-36 1.000000e+02
2.971296e-03 9.450709e-36 1.000000e+02
3.026648e-03 9.455214e-36 1.000000e+02
3.083031e-03 9.460912e-36 1.000000e+02
3.140465e-03 9.467663e-36 1.000000e+02
3.198969e-03 9.475327e-36 1.000000e+02
3.258562e-03 9.483760e-36 1.000000e+02
3.319266e-03 9.492819e-36 1.000000e+02
3.381101e-03 9.502362e-36 1.000000e+02
3.444087e-03 9.512243e-36 1.000000e+02
3.508247e-03 9.522320e-36 1.000000e+02
3.573602e-03 9.532447e-36 1.000000e+02
3.640175e-03 9.542479e-36 1.000000e+02
3.707988e-03 9.552268e-36 1.000000e+02
3.777064e-03 9.561670e-36 1.000000e+02
3.847427e-03 9.570536e-36 1.000000e+02
