# Li9 + p > Li7 + t   [Li9_p__Li7_t]   ref=TALYS2
# detailed balance: alpha=0.28189 beta=0 gamma=-27.6805  Q=2.3853
# T9                 rate                error
1.000000e-03 1.000000e-35 1.000000e+02
1.018629e-03 1.116688e-35 1.000000e+02
1.037605e-03 1.256484e-35 1.000000e+02
1.056935e-03 1.424598e-35 1.000000e+02
1.076624e-03 1.627627e-35 1.000000e+02
1.096681e-03 1.873968e-35 1.000000e+02
1.117111e-03 2.174361e-35 1.000000e+02
1.137921e-03 2.542615e-35 1.000000e+02
1.159120e-03 2.996580e-35 1.000000e+02
1.180713e-03 3.559469e-35 1.000000e+02
1.202708e-03 4.261629e-35 1.000000e+02
1.225114e-03 5.142976e-35 1.000000e+02
1.247936e-03 6.256323e-35 1.000000e+02
1.271184e-03 7.671967e-35 1.000000e+02
1.294865e-03 9.484067e-35 1.000000e+02
1.318987e-03 1.181953e-34 1.000000e+02
1.343558e-03 1.485048e-34 1.000000e+02
1.368587e-03 1.881190e-34 1.000000e+02
1.394083e-03 2.402672e-34 1.000000e+02
1.420053e-03 3.094162e-34 1.000000e+02
1.446507e-03 4.017866e-34 1.000000e+02
1.473454e-03 5.261009e-34 1.000000e+02
1.500903e-03 6.946743e-34 1.000000e+02
1.528864e-03 9.250159e-34 1.000000e+02
1.557345e-03 1.242196e-33 1.000000e+02
1.586357e-03 1.682370e-33 1.000000e+02
1.615909e-03 2.298056e-33 1.000000e+02
1.646012e-03 3.166099e-33 1.000000e+02
1.676675e-03 4.399777e-33 1.000000e+02
1.707910e-03 6.167316e-33 1.000000e+02
1.739726e-03 8.720443e-33 1.000000e+02
1.772136e-03 1.243870e-32 1.000000e+02
1.805149e-03 1.789874e-32 1.000000e+02
1.838777e-03 2.598357e-32 1.000000e+02
1.873032e-03 3.805580e-32 1.000000e+02
1.907924e-03 5.623492e-32 1.000000e+02
1.943467e-03 8.384396e-32 1.000000e+02
1.979672e-03 1.261349e-31 1.000000e+02
2.016551e-03 1.914756e-31 1.000000e+02
2.054117e-03 2.933081e-31 1.000000e+02
2.092383e-03 4.534028e-31 1.000000e+02
2.131362e-03 7.073123e-31 1.000000e+02
2.171068e-03 1.113582e-30 1.000000e+02
2.211512e-03 1.769435e-30 1.000000e+02
2.252711e-03 2.837696e-30 1.000000e+02
2.294676e-03 4.593385e-30 1.000000e+02
2.337424e-03 7.505041e-30 1.000000e+02
2.380968e-03 1.237781e-29 1.000000e+02
2.425323e-03 2.060736e-29 1.000000e+02
2.470504e-03 3.463426e-29 1.000000e+02
