# Li9 + p > He6 + a   [Li9_p__He6_a]   ref==li7pa
# detailed balance: alpha=1.8564 beta=0 gamma=-141.845  Q=12.2233
# T9                 rate                error
1.000000e-03 1.254600e-26 1.000000e+02
1.018629e-03 2.082866e-26 1.000000e+02
1.037605e-03 3.447170e-26 1.000000e+02
1.056935e-03 5.687431e-26 1.000000e+02
1.076624e-03 9.354668e-26 1.000000e+02
1.096681e-03 1.533932e-25 1.000000e+02
1.117111e-03 2.507587e-25 1.000000e+02
1.137921e-03 4.086813e-25 1.000000e+02
1.159120e-03 6.640475e-25 1.000000e+02
1.180713e-03 1.075736e-24 1.000000e+02
1.202708e-03 1.737447e-24 1.000000e+02
1.225114e-03 2.797842e-24 1.000000e+02
1.247936e-03 4.492076e-24 1.000000e+02
1.271184e-03 7.191015e-24 1.000000e+02
1.294865e-03 1.147781e-23 1.000000e+02
1.318987e-03 1.826672e-23 1.000000e+02
1.343558e-03 2.898688e-23 1.000000e+02
1.368587e-03 4.586574e-23 1.000000e+02
1.394083e-03 7.236489e-23 1.000000e+02
1.420053e-03 1.138484e-22 1.000000e+02
1.446507e-03 1.786043e-22 1.000000e+02
1.473454e-03 2.794022e-22 1.000000e+02
1.500903e-03 4.358604e-22 1.000000e+02
1.528864e-03 6.780334e-22 1.000000e+02
1.557345e-03 1.051835e-21 1.000000e+02
1.586357e-03 1.627212e-21 1.000000e+02
1.615909e-03 2.510423e-21 1.000000e+02
1.646012e-03 3.862450e-21 1.000000e+02
1.676675e-03 5.926503e-21 1.000000e+02
1.707910e-03 9.069028e-21 1.000000e+02
1.739726e-03 1.384064e-20 1.000000e+02
1.772136e-03 2.106646e-20 1.000000e+02
1.805149e-03 3.197964e-20 1.000000e+02
1.838777e-03 4.841823e-20 1.000000e+02
1.873032e-03 7.311464e-20 1.000000e+02
1.907924e-03 1.101201e-19 1.000000e+02
1.943467e-03 1.654254e-19 1.000000e+02
1.979672e-03 2.478667e-19 1.000000e+02
2.016551e-03 3.704427e-19 1.000000e+02
2.054117e-03 5.522267e-19 1.000000e+02
2.092383e-03 8.211343e-19 1.000000e+02
2.131362e-03 1.217918e-18 1.000000e+02
2.171068e-03 1.801920e-18 1.000000e+02
2.211512e-03 2.659338e-18 1.000000e+02
2.252711e-03 3.915062e-18 1.000000e+02
2.294676e-03 5.749601e-18 1.000000e+02
2.337424e-03 8.423205e-18 1.000000e+02
2.380968e-03 1.231018e-17 1.000000e+02
2.425323e-03 1.794755e-17 1.000000e+02
2.470504e-03 2.610399e-17 1.000000e+02
2.516527e-03 3.787703e-17 1.000000e+02
2.563407e-03 5.483012e-17 1.000000e+02
2.611161e-03 7.918506e-17 1.000000e+02
2.659804e-03 1.140919e-16 1.000000e+02
2.709354e-03 1.640064e-16 1.000000e+02
2.759826e-03 2.352164e-16 1.000000e+02
2.811239e-03 3.365752e-16 1.000000e+02
2.863610e-03 4.805196e-16 1.000000e+02
2.916956e-03 6.844806e-16 1.000000e+02
2.971296e-03 9.728346e-16 1.000000e+02
3.026648e-03 1.379594e-15 1.000000e+02
3.083031e-03 1.952110e-15 1.000000e+02
3.140465e-03 2.756154e-15 1.000000e+02
3.198969e-03 3.882882e-15 1.000000e+02
3.258562e-03 5.458358e-15 1.000000e+02
3.319266e-03 7.656538e-15 1.000000e+02
3.381101e-03 1.071694e-14 1.000000e+02
3.444087e-03 1.496866e-14 1.000000e+02
3.508247e-03 2.086286e-14 1.000000e+02
3.573602e-03 2.901678e-14 1.000000e+02
3.640175e-03 4.027307e-14 1.000000e+02
3.707988e-03 5.577963e-14 1.000000e+02
3.777064e-03 7.709700e-14 1.000000e+02
3.847427e-03 1.063422e-13 1.000000e+02
3.919100e-03 1.463814e-13 1.000000e+02
3.992109e-03 2.010867e-13 1.000000e+02
4.066478e-03 2.756791e-13 1.000000e+02
4.142232e-03 3.771832e-13 1.000000e+02
4.219398e-03 5.150319e-13 1.000000e+02
4.298001e-03 7.018666e-13 1.000000e+02
4.378069e-03 9.545944e-13 1.000000e+02
4.459628e-03 1.295783e-12 1.000000e+02
4.542706e-03 1.755496e-12 1.000000e+02
4.627332e-03 2.373707e-12 1.000000e+02
4.713535e-03 3.203459e-12 1.000000e+02
4.801343e-03 4.315004e-12 1.000000e+02
4.890787e-03 5.801209e-12 1.000000e+02
4.981898e-03 7.784601e-12 1.000000e+02
5.074705e-03 1.042653e-11 1.000000e+02
5.169242e-03 1.393908e-11 1.000000e+02
5.265540e-03 1.860047e-11 1.000000e+02
5.363631e-03 2.477503e-11 1.000000e+02
5.463550e-03 3.293894e-11 1.000000e+02
5.565331e-03 4.371347e-11 1.000000e+02
5.669007e-03 5.790766e-11 1.000000e+02
5.774615e-03 7.657316e-11 1.000000e+02
5.882190e-03 1.010746e-10 1.000000e+02
5.991770e-03 1.331794e-10 1.000000e+02
6.103390e-03 1.751727e-10 1.000000e+02
6.217090e-03 2.300038e-10 1.000000e+02
6.332908e-03 3.014721e-10 1.000000e+02
6.450884e-03 3.944639e-10 1.000000e+02
6.571058e-03 5.152523e-10 1.000000e+02
6.693470e-03 6.718769e-10 1.000000e+02
6.818162e-03 8.746233e-10 1.000000e+02
6.945178e-03 1.136628e-09 1.000000e+02
7.074559e-03 1.474641e-09 1.000000e+02
7.206351e-03 1.909983e-09 1.000000e+02
7.340598e-03 2.469747e-09 1.000000e+02
7.477346e-03 3.188303e-09 1.000000e+02
7.616642e-03 4.109186e-09 1.000000e+02
7.758532e-03 5.287440e-09 1.000000e+02
7.903066e-03 6.792557e-09 1.000000e+02
8.050292e-03 8.712120e-09 1.000000e+02
8.200261e-03 1.115633e-08 1.000000e+02
8.353023e-03 1.426363e-08 1.000000e+02
8.508632e-03 1.820765e-08 1.000000e+02
8.667139e-03 2.320580e-08 1.000000e+02
8.828599e-03 2.952991e-08 1.000000e+02
8.993067e-03 3.751928e-08 1.000000e+02
9.160598e-03 4.759680e-08 1.000000e+02
9.331251e-03 6.028872e-08 1.000000e+02
9.505083e-03 7.624894e-08 1.000000e+02
9.682153e-03 9.628869e-08 1.000000e+02
9.862522e-03 1.214129e-07 1.000000e+02
1.004625e-02 1.528645e-07 1.000000e+02
1.023340e-02 1.921786e-07 1.000000e+02
1.042404e-02 2.412480e-07 1.000000e+02
1.061823e-02 3.024037e-07 1.000000e+02
1.081604e-02 3.785112e-07 1.000000e+02
1.101753e-02 4.730888e-07 1.000000e+02
1.122277e-02 5.904494e-07 1.000000e+02
1.143184e-02 7.358720e-07 1.000000e+02
1.164481e-02 9.158087e-07 1.000000e+02
1.186174e-02 1.138134e-06 1.000000e+02
1.208271e-02 1.412446e-06 1.000000e+02
1.230780e-02 1.750426e-06 1.000000e+02
1.253708e-02 2.166272e-06 1.000000e+02
1.277063e-02 2.677219e-06 1.000000e+02
1.300854e-02 3.304157e-06 1.000000e+02
1.325087e-02 4.072374e-06 1.000000e+02
1.349772e-02 5.012434e-06 1.000000e+02
1.374917e-02 6.161237e-06 1.000000e+02
1.400531e-02 7.563264e-06 1.000000e+02
1.426621e-02 9.272064e-06 1.000000e+02
1.453198e-02 1.135197e-05 1.000000e+02
1.480269e-02 1.388019e-05 1.000000e+02
1.507845e-02 1.694924e-05 1.000000e+02
1.535935e-02 2.066993e-05 1.000000e+02
1.564548e-02 2.517486e-05 1.000000e+02
1.593694e-02 3.062248e-05 1.000000e+02
1.623382e-02 3.720182e-05 1.000000e+02
1.653624e-02 4.513801e-05 1.000000e+02
1.684430e-02 5.469878e-05 1.000000e+02
1.715809e-02 6.620222e-05 1.000000e+02
1.747773e-02 8.002579e-05 1.000000e+02
1.780332e-02 9.661677e-05 1.000000e+02
1.813498e-02 1.165046e-04 1.000000e+02
1.847281e-02 1.403151e-04 1.000000e+02
1.881694e-02 1.687874e-04 1.000000e+02
1.916748e-02 2.027933e-04 1.000000e+02
1.952456e-02 2.433597e-04 1.000000e+02
1.988828e-02 2.916946e-04 1.000000e+02
2.025878e-02 3.492180e-04 1.000000e+02
2.063618e-02 4.175961e-04 1.000000e+02
2.102061e-02 4.987820e-04 1.000000e+02
2.141220e-02 5.950626e-04 1.000000e+02
2.181109e-02 7.091126e-04 1.000000e+02
2.221741e-02 8.440563e-04 1.000000e+02
2.263130e-02 1.003539e-03 1.000000e+02
2.305289e-02 1.191809e-03 1.000000e+02
2.348235e-02 1.413813e-03 1.000000e+02
2.391980e-02 1.675302e-03 1.000000e+02
2.436540e-02 1.982955e-03 1.000000e+02
