# C13 + d > N14 + n   [C13_d__N14_n]   ref=TALYS2, Koning et al. 2023
# detailed balance: alpha=2.5249 beta=0 gamma=-61.8056  Q=5.326
# T9                 rate                error
1.000000e-03   1.000000e-35   1.000000e+02
1.018629e-03   1.016992e-35   1.000000e+02
1.037605e-03   1.030047e-35   1.000000e+02
1.056935e-03   1.039160e-35   1.000000e+02
1.076624e-03   1.044375e-35   1.000000e+02
1.096681e-03   1.045787e-35   1.000000e+02
1.117111e-03   1.043533e-35   1.000000e+02
1.137921e-03   1.037788e-35   1.000000e+02
1.159120e-03   1.028760e-35   1.000000e+02
1.180713e-03   1.016685e-35   1.000000e+02
1.202708e-03   1.001818e-35   1.000000e+02
1.225114e-03   9.844298e-36   1.000000e+02
1.247936e-03   9.648016e-36   1.000000e+02
1.271184e-03   9.432178e-36   1.000000e+02
1.294865e-03   9.199626e-36   1.000000e+02
1.318987e-03   8.953156e-36   1.000000e+02
1.343558e-03   8.695477e-36   1.000000e+02
1.368587e-03   8.429182e-36   1.000000e+02
1.394083e-03   8.156724e-36   1.000000e+02
1.420053e-03   7.880395e-36   1.000000e+02
1.446507e-03   7.602309e-36   1.000000e+02
1.473454e-03   7.324397e-36   1.000000e+02
1.500903e-03   7.048402e-36   1.000000e+02
1.528864e-03   6.775875e-36   1.000000e+02
1.557345e-03   6.508179e-36   1.000000e+02
1.586357e-03   6.246497e-36   1.000000e+02
1.615909e-03   5.991838e-36   1.000000e+02
1.646012e-03   5.745047e-36   1.000000e+02
1.676675e-03   5.506816e-36   1.000000e+02
1.707910e-03   5.277699e-36   1.000000e+02
1.739726e-03   5.058121e-36   1.000000e+02
1.772136e-03   4.848393e-36   1.000000e+02
1.805149e-03   4.648727e-36   1.000000e+02
1.838777e-03   4.459245e-36   1.000000e+02
1.873032e-03   4.279994e-36   1.000000e+02
1.907924e-03   4.110960e-36   1.000000e+02
1.943467e-03   3.952073e-36   1.000000e+02
1.979672e-03   3.803223e-36   1.000000e+02
2.016551e-03   3.664269e-36   1.000000e+02
2.054117e-03   3.535046e-36   1.000000e+02
2.092383e-03   3.415376e-36   1.000000e+02
2.131362e-03   3.305074e-36   1.000000e+02
2.171068e-03   3.203957e-36   1.000000e+02
2.211512e-03   3.111849e-36   1.000000e+02
2.252711e-03   3.028587e-36   1.000000e+02
2.294676e-03   2.954030e-36   1.000000e+02
2.337424e-03   2.888063e-36   1.000000e+02
2.380968e-03   2.830601e-36   1.000000e+02
2.425323e-03   2.781600e-36   1.000000e+02
2.470504e-03   2.741057e-36   1.000000e+02
2.516527e-03   2.709020e-36   1.000000e+02
2.563407e-03   2.685598e-36   1.000000e+02
2.611161e-03   2.670961e-36   1.000000e+02
2.659804e-03   2.665359e-36   1.000000e+02
2.709354e-03   2.669124e-36   1.000000e+02
2.759826e-03   2.682690e-36   1.000000e+02
2.811239e-03   2.706600e-36   1.000000e+02
2.863610e-03   2.741531e-36   1.000000e+02
2.916956e-03   2.788313e-36   1.000000e+02
2.971296e-03   2.847949e-36   1.000000e+02
3.026648e-03   2.921609e-36   1.000000e+02
3.083031e-03   3.009460e-36   1.000000e+02
3.140465e-03   3.110426e-36   1.000000e+02
3.198969e-03   3.223260e-36   1.000000e+02
3.258562e-03   3.346528e-36   1.000000e+02
3.319266e-03   3.478536e-36   1.000000e+02
3.381101e-03   3.617268e-36   1.000000e+02
3.444087e-03   3.760336e-36   1.000000e+02
3.508247e-03   3.904932e-36   1.000000e+02
3.573602e-03   4.047814e-36   1.000000e+02
3.640175e-03   4.185307e-36   1.000000e+02
3.707988e-03   4.313334e-36   1.000000e+02
3.777064e-03   4.427485e-36   1.000000e+02
3.847427e-03   4.523128e-36   1.000000e+02
3.919100e-03   4.595551e-36   1.000000e+02
3.992109e-03   4.640157e-36   1.000000e+02
4.066478e-03   4.656196e-36   1.000000e+02
4.142232e-03   4.662853e-36   1.000000e+02
4.219398e-03   4.686350e-36   1.000000e+02
4.298001e-03   4.753587e-36   1.000000e+02
4.378069e-03   4.893875e-36   1.000000e+02
4.459628e-03   5.142452e-36   1.000000e+02
4.542706e-03   5.546446e-36   1.000000e+02
4.627332e-03   6.174865e-36   1.000000e+02
4.713535e-03   7.135913e-36   1.000000e+02
4.801343e-03   8.608394e-36   1.000000e+02
4.890787e-03   1.090150e-35   1.000000e+02
4.981898e-03   1.457416e-35   1.000000e+02
5.074705e-03   2.066454e-35   1.000000e+02
5.169242e-03   3.099508e-35   1.000000e+02
5.265540e-03   4.889598e-35   1.000000e+02
5.363631e-03   8.065841e-35   1.000000e+02
5.463550e-03   1.383263e-34   1.000000e+02
5.565331e-03   2.452004e-34   1.000000e+02
5.669007e-03   4.466645e-34   1.000000e+02
5.774615e-03   8.313195e-34   1.000000e+02
5.882190e-03   1.571678e-33   1.000000e+02
5.991770e-03   3.000893e-33   1.000000e+02
6.103390e-03   5.760284e-33   1.000000e+02
6.217090e-03   1.113322e-32   1.000000e+02
6.332908e-03   2.174148e-32   1.000000e+02
6.450884e-03   4.304849e-32   1.000000e+02
6.571058e-03   8.672323e-32   1.000000e+02
6.693470e-03   1.783735e-31   1.000000e+02
6.818162e-03   3.758814e-31   1.000000e+02
6.945178e-03   8.143398e-31   1.000000e+02
7.074559e-03   1.819772e-30   1.000000e+02
7.206351e-03   4.194413e-30   1.000000e+02
7.340598e-03   9.944251e-30   1.000000e+02
7.477346e-03   2.418175e-29   1.000000e+02
7.616642e-03   6.014317e-29   1.000000e+02
7.758532e-03   1.525584e-28   1.000000e+02
7.903066e-03   3.935550e-28   1.000000e+02
8.050292e-03   1.029707e-27   1.000000e+02
8.200261e-03   2.743600e-27   1.000000e+02
8.353023e-03   7.552147e-27   1.000000e+02
8.508632e-03   2.180635e-26   1.000000e+02
8.667139e-03   6.706235e-26   1.000000e+02
8.828599e-03   2.230378e-25   1.000000e+02
8.993067e-03   8.145216e-25   1.000000e+02
9.160598e-03   3.280062e-24   1.000000e+02
9.331251e-03   1.391330e-23   1.000000e+02
9.505083e-03   5.854744e-23   1.000000e+02
9.682153e-03   2.301845e-22   1.000000e+02
9.862522e-03   7.963338e-22   1.000000e+02
1.004625e-02   2.283815e-21   1.000000e+02
1.023340e-02   5.311486e-21   1.000000e+02
1.042404e-02   1.054270e-20   1.000000e+02
1.061823e-02   1.895425e-20   1.000000e+02
1.081604e-02   3.275819e-20   1.000000e+02
1.101753e-02   5.775990e-20   1.000000e+02
1.122277e-02   1.084563e-19   1.000000e+02
1.143184e-02   2.150489e-19   1.000000e+02
1.164481e-02   4.420880e-19   1.000000e+02
1.186174e-02   9.251327e-19   1.000000e+02
1.208271e-02   1.935290e-18   1.000000e+02
1.230780e-02   4.011814e-18   1.000000e+02
1.253708e-02   8.277547e-18   1.000000e+02
1.277063e-02   1.709101e-17   1.000000e+02
1.300854e-02   3.550400e-17   1.000000e+02
1.325087e-02   7.450542e-17   1.000000e+02
1.349772e-02   1.578213e-16   1.000000e+02
1.374917e-02   3.368267e-16   1.000000e+02
1.400531e-02   7.229480e-16   1.000000e+02
1.426621e-02   1.558194e-15   1.000000e+02
1.453198e-02   3.372075e-15   1.000000e+02
1.480269e-02   7.328614e-15   1.000000e+02
1.507845e-02   1.599858e-14   1.000000e+02
1.535935e-02   3.508178e-14   1.000000e+02
1.564548e-02   7.724723e-14   1.000000e+02
1.593694e-02   1.707386e-13   1.000000e+02
1.623382e-02   3.786744e-13   1.000000e+02
1.653624e-02   8.422834e-13   1.000000e+02
1.684430e-02   1.877809e-12   1.000000e+02
1.715809e-02   4.193606e-12   1.000000e+02
1.747773e-02   9.375827e-12   1.000000e+02
1.780332e-02   2.097295e-11   1.000000e+02
1.813498e-02   4.691192e-11   1.000000e+02
1.847281e-02   1.048913e-10   1.000000e+02
1.881694e-02   2.344414e-10   1.000000e+02
1.916748e-02   5.238203e-10   1.000000e+02
1.952456e-02   1.170034e-09   1.000000e+02
1.988828e-02   2.612752e-09   1.000000e+02
2.025878e-02   5.832441e-09   1.000000e+02
2.063618e-02   1.300008e-08   1.000000e+02
2.102061e-02   2.887960e-08   1.000000e+02
2.141220e-02   6.382465e-08   1.000000e+02
2.181109e-02   1.400683e-07   1.000000e+02
2.221741e-02   3.046829e-07   1.000000e+02
2.263130e-02   6.557150e-07   1.000000e+02
2.305289e-02   1.393617e-06   1.000000e+02
2.348235e-02   2.919681e-06   1.000000e+02
2.391980e-02   6.018570e-06   1.000000e+02
2.436540e-02   1.218483e-05   1.000000e+02
2.481930e-02   2.418334e-05   1.000000e+02
2.528166e-02   4.697330e-05   1.000000e+02
2.575263e-02   8.933835e-05   1.000000e+02
2.623238e-02   1.667272e-04   1.000000e+02
2.672106e-02   3.059879e-04   1.000000e+02
2.721885e-02   5.534500e-04   1.000000e+02
2.772591e-02   9.887265e-04   1.000000e+02
2.824241e-02   1.748417e-03   1.000000e+02
2.876854e-02   3.067130e-03   1.000000e+02
2.930447e-02   5.349151e-03   1.000000e+02
2.985038e-02   9.295026e-03   1.000000e+02
3.040646e-02   1.611443e-02   1.000000e+02
3.097291e-02   2.769417e-02   1.000000e+02
3.154990e-02   4.668105e-02   1.000000e+02
3.213764e-02   7.635245e-02   1.000000e+02
3.273634e-02   1.198911e-01   1.000000e+02
3.334618e-02   1.788067e-01   1.000000e+02
3.396739e-02   2.505907e-01   1.000000e+02
3.460016e-02   3.264990e-01   1.000000e+02
3.524473e-02   3.912783e-01   1.000000e+02
3.590130e-02   4.267054e-01   1.000000e+02
3.657011e-02   4.189482e-01   1.000000e+02
3.725137e-02   3.663816e-01   1.000000e+02
3.794533e-02   2.823577e-01   1.000000e+02
3.865221e-02   1.897184e-01   1.000000e+02
3.937226e-02   1.099549e-01   1.000000e+02
4.010573e-02   5.438460e-02   1.000000e+02
4.085286e-02   2.296271e-02   1.000000e+02
4.161391e-02   8.521077e-03   1.000000e+02
4.238913e-02   2.874445e-03   1.000000e+02
4.317880e-02   9.117289e-04   1.000000e+02
4.398317e-02   2.812507e-04   1.000000e+02
4.480254e-02   8.727742e-05   1.000000e+02
4.563716e-02   2.818087e-05   1.000000e+02
4.648734e-02   9.792990e-06   1.000000e+02
4.735335e-02   3.788337e-06   1.000000e+02
4.823549e-02   1.687401e-06   1.000000e+02
4.913407e-02   8.951350e-07   1.000000e+02
5.004939e-02   5.849551e-07   1.000000e+02
5.098176e-02   4.808850e-07   1.000000e+02
5.193150e-02   4.862658e-07   1.000000e+02
5.289893e-02   5.859056e-07   1.000000e+02
5.388438e-02   8.149115e-07   1.000000e+02
5.488820e-02   1.267446e-06   1.000000e+02
5.591071e-02   2.135465e-06   1.000000e+02
5.695227e-02   3.775782e-06   1.000000e+02
5.801323e-02   6.787035e-06   1.000000e+02
5.909396e-02   1.201489e-05   1.000000e+02
6.019482e-02   2.029315e-05   1.000000e+02
6.131619e-02   3.203594e-05   1.000000e+02
6.245845e-02   4.755849e-05   1.000000e+02
6.362198e-02   6.705918e-05   1.000000e+02
6.480720e-02   9.071204e-05   1.000000e+02
6.601449e-02   1.189009e-04   1.000000e+02
6.724427e-02   1.525303e-04   1.000000e+02
6.849697e-02   1.934260e-04   1.000000e+02
6.977300e-02   2.449053e-04   1.000000e+02
7.107280e-02   3.123247e-04   1.000000e+02
7.239681e-02   4.012943e-04   1.000000e+02
7.374549e-02   5.177882e-04   1.000000e+02
7.511929e-02   6.687327e-04   1.000000e+02
7.651869e-02   8.616736e-04   1.000000e+02
7.794416e-02   1.104083e-03   1.000000e+02
7.939618e-02   1.402193e-03   1.000000e+02
8.087525e-02   1.759210e-03   1.000000e+02
8.238187e-02   2.171409e-03   1.000000e+02
8.391656e-02   2.624318e-03   1.000000e+02
