# Li7 + He3 > a + a + n + p   [Li7_He3__a_a_n_p]   ref=Caughlan& Fowler 1988 & Malaney& Fowler 1989
# forward[T9] = With[{T923=T9^(2/3),T913=T9^(1/3)},1.11*^+13/T923*Exp[-17.989/T913]]   uncertainty factor f = 3
# T9                 rate                error
1.000000e-03   8.319335e-64   3.000000e+00
1.018629e-03   2.477063e-63   3.000000e+00
1.037605e-03   7.325649e-63   3.000000e+00
1.056935e-03   2.151960e-62   3.000000e+00
1.076624e-03   6.279410e-62   3.000000e+00
1.096681e-03   1.820196e-61   3.000000e+00
1.117111e-03   5.241429e-61   3.000000e+00
1.137921e-03   1.499447e-60   3.000000e+00
1.159120e-03   4.261670e-60   3.000000e+00
1.180713e-03   1.203409e-59   3.000000e+00
1.202708e-03   3.376359e-59   3.000000e+00
1.225114e-03   9.412460e-59   3.000000e+00
1.247936e-03   2.607317e-58   3.000000e+00
1.271184e-03   7.176913e-58   3.000000e+00
1.294865e-03   1.963141e-57   3.000000e+00
1.318987e-03   5.336446e-57   3.000000e+00
1.343558e-03   1.441638e-56   3.000000e+00
1.368587e-03   3.870615e-56   3.000000e+00
1.394083e-03   1.032857e-55   3.000000e+00
1.420053e-03   2.739385e-55   3.000000e+00
1.446507e-03   7.221625e-55   3.000000e+00
1.473454e-03   1.892352e-54   3.000000e+00
1.500903e-03   4.929126e-54   3.000000e+00
1.528864e-03   1.276306e-53   3.000000e+00
1.557345e-03   3.285284e-53   3.000000e+00
1.586357e-03   8.406971e-53   3.000000e+00
1.615909e-03   2.138801e-52   3.000000e+00
1.646012e-03   5.409799e-52   3.000000e+00
1.676675e-03   1.360464e-51   3.000000e+00
1.707910e-03   3.401762e-51   3.000000e+00
1.739726e-03   8.457588e-51   3.000000e+00
1.772136e-03   2.090885e-50   3.000000e+00
1.805149e-03   5.140083e-50   3.000000e+00
1.838777e-03   1.256554e-49   3.000000e+00
1.873032e-03   3.054769e-49   3.000000e+00
1.907924e-03   7.385441e-49   3.000000e+00
1.943467e-03   1.775784e-48   3.000000e+00
1.979672e-03   4.246527e-48   3.000000e+00
2.016551e-03   1.010003e-47   3.000000e+00
2.054117e-03   2.389298e-47   3.000000e+00
2.092383e-03   5.622011e-47   3.000000e+00
2.131362e-03   1.315833e-46   3.000000e+00
2.171068e-03   3.063459e-46   3.000000e+00
2.211512e-03   7.094787e-46   3.000000e+00
2.252711e-03   1.634545e-45   3.000000e+00
2.294676e-03   3.746263e-45   3.000000e+00
2.337424e-03   8.541961e-45   3.000000e+00
2.380968e-03   1.937709e-44   3.000000e+00
2.425323e-03   4.373255e-44   3.000000e+00
2.470504e-03   9.820192e-44   3.000000e+00
2.516527e-03   2.194055e-43   3.000000e+00
2.563407e-03   4.877539e-43   3.000000e+00
2.611161e-03   1.078930e-42   3.000000e+00
2.659804e-03   2.374860e-42   3.000000e+00
2.709354e-03   5.201738e-42   3.000000e+00
2.759826e-03   1.133803e-41   3.000000e+00
2.811239e-03   2.459338e-41   3.000000e+00
2.863610e-03   5.308888e-41   3.000000e+00
2.916956e-03   1.140529e-40   3.000000e+00
2.971296e-03   2.438593e-40   3.000000e+00
3.026648e-03   5.189376e-40   3.000000e+00
3.083031e-03   1.099124e-39   3.000000e+00
3.140465e-03   2.317107e-39   3.000000e+00
3.198969e-03   4.862125e-39   3.000000e+00
3.258562e-03   1.015545e-38   3.000000e+00
3.319266e-03   2.111433e-38   3.000000e+00
3.381101e-03   4.369915e-38   3.000000e+00
3.444087e-03   9.003228e-38   3.000000e+00
3.508247e-03   1.846568e-37   3.000000e+00
3.573602e-03   3.770388e-37   3.000000e+00
3.640175e-03   7.664299e-37   3.000000e+00
3.707988e-03   1.551088e-36   3.000000e+00
3.777064e-03   3.125285e-36   3.000000e+00
3.847427e-03   6.269659e-36   3.000000e+00
3.919100e-03   1.252307e-35   3.000000e+00
